version,time,accuracy,precision,recall,fscore
2330834205565ba138cc7e59d712c0bcea588b02,0.394945,0.951178,0.952191,0.951178,0.951065
000c9b199b8ce573a3ee24f937a63e4d41d36e78,0.395531,0.951178,0.952191,0.951178,0.951065
42d0dc2bc2fcf9f65ac703a4d5f19b64f253cb12,0.393654,0.951178,0.952191,0.951178,0.951065
abc78088b9271436660fb6b828648bf3e3b955ec,0.427967,0.951178,0.952191,0.951178,0.951065
64a4a1181faa0bcadb7efbe76bf91ab0f458e5a8,0.400138,0.951178,0.952191,0.951178,0.951065
08d3dfef4ae8897134589b2e25524e528cdfb192,0.421073,0.951178,0.952191,0.951178,0.951065
f4afc7ecf01b13086abaa83971ec67f3003c1b33,0.420629,0.951178,0.952191,0.951178,0.951065
7ed6c5f326ba0635d6290aa2dd59e2d2d2f3e244,0.403597,0.951178,0.952191,0.951178,0.951065
ab68f07d95c61275d33fef825b7b47bd08c815db,0.379835,0.951178,0.952191,0.951178,0.951065
46f29519ffe17ee9e1f941efd7bc8849d3a48ed3,0.440580,0.951178,0.952191,0.951178,0.951065
bb629cbba9ba5dcb18ab67db0485d9168637cbeb,0.406840,0.951178,0.952191,0.951178,0.951065
dcfdf6c7ce51326abd5598a754330e5445eb4b2a,0.399746,0.951178,0.952191,0.951178,0.951065
2b3296bb836dde374337bf4a7e76f0ab6f880923,0.456609,0.951178,0.952191,0.951178,0.951065
923fb2ea3743586dc3b9fc281877bacf03fa4267,0.461845,0.951178,0.952191,0.951178,0.951065
d3f436107b46e58c41a134bfb355c0c701a83d07,0.522024,0.951178,0.952191,0.951178,0.951065
d5a654d5e8183b3ec539318534f5bf4d436fcafa,0.490115,0.951178,0.952191,0.951178,0.951065
0ed517fa90fe2fa33b28ff3ab7784111f307e3c3,0.430195,0.951178,0.952191,0.951178,0.951065
f19aee9eceeff2dfd52cbee2fac0d2f95b49e233,0.467451,0.951178,0.952191,0.951178,0.951065
c1a3688c29db4d141ea1ff61a40b71f7db8306ed,0.448281,0.951178,0.952191,0.951178,0.951065
b99824fb46199c35827033b7e9637813b5e01a34,0.507806,0.951178,0.952191,0.951178,0.951065
57ea0c091d36f69b3c1e56769e44f3c16cbb1723,0.429241,0.951178,0.952191,0.951178,0.951065
165f949a23c217b7cc3f87ca3d6c1e08aaa56133,0.403394,0.951178,0.952191,0.951178,0.951065
a6466155ae90d2cb9f5bc48845326fca790a6127,0.472524,0.951178,0.952191,0.951178,0.951065
9e1ea63f98307cb1c391762aeb4ec4d6cf0b8753,0.400528,0.951178,0.952191,0.951178,0.951065
60860e4a89630efca18d78a967251d5c08887c32,0.473194,0.951178,0.952191,0.951178,0.951065
f1916c8453377bb70426d94d6af9c341993880e7,0.435143,0.951178,0.952191,0.951178,0.951065
f690b4a84f3d1808ac6bc80f3c8e201bb2e5f9c8,0.403741,0.951178,0.952191,0.951178,0.951065
7ede0df219d732d39d572c533d41d952620d22e9,0.398091,0.951178,0.952191,0.951178,0.951065
63c378f8495eaba652122beccfd0acaefd06fe07,0.393253,0.951178,0.952191,0.951178,0.951065
14968044ec82a6d6a90ae9803ee20c8ed0201818,0.391893,0.951178,0.952191,0.951178,0.951065
f35116ad037b8cd1d5040465214f1bdf173ca670,0.429469,0.951178,0.952191,0.951178,0.951065
ea1d134d569222c8d7d14ac0146a2f4b30d88a9b,0.453769,0.951178,0.952191,0.951178,0.951065
b27759baf558f1818cec856863e257754758849c,0.432708,0.951178,0.952191,0.951178,0.951065
5f0278cbb429303f5b69506c9240109fc1fc4b58,0.395338,0.951178,0.952191,0.951178,0.951065
f75a140869a4363e02f87457e87a3e7e6c41e7b8,0.396728,0.951178,0.952191,0.951178,0.951065
afe890b2a8aba25e5e111aa224387f453c5653a7,0.451454,0.951178,0.952191,0.951178,0.951065
b3717d2edede321c9788041de893c3124c68a37b,0.369693,0.951178,0.952191,0.951178,0.951065
7e1a0eee08104e4083c1a65673a90fe21cae77f0,0.433869,0.951178,0.952191,0.951178,0.951065
8dd7f16bef2e0525ed2a65cc8bd3fd3b2affb0af,0.405650,0.951178,0.952191,0.951178,0.951065
c828f03c8181b5cd3dace5601312ab2e481ab721,0.399935,0.951178,0.952191,0.951178,0.951065
cea3dc8eea3fa0c1fb75df7635b5e80c72d66bac,0.455601,0.951178,0.952191,0.951178,0.951065
a5ecd0b75070fd5caa3142e17510adee5bec123b,0.449910,0.951178,0.952191,0.951178,0.951065
47257c2f0b683118d4d548e35884e8a1a39bd1cc,0.563858,0.951178,0.952191,0.951178,0.951065
21d3bc2bc5b283ef739ecefa799a3c6d7313daf2,0.398329,0.951178,0.952191,0.951178,0.951065
935fa24106d70fa0a55df9540dadd91a25ea8859,0.466568,0.951178,0.952191,0.951178,0.951065
cc0a34ae0b9c7f51c5ef6b6fdd3118259f61c811,0.392427,0.951178,0.952191,0.951178,0.951065
c9041e1e0470ee5312bcb9b6d3d2df5a744272f9,0.396051,0.951178,0.952191,0.951178,0.951065
e079f3837b23ceb1519bb56586fe15280bc519ff,0.434919,0.951178,0.952191,0.951178,0.951065
ed2b55603c4a004ff6bbc3aa480004c5b3ee597a,0.400565,0.951178,0.952191,0.951178,0.951065
2c0a6dbc8d812f259e1a772aa042296b93a12480,0.406695,0.951178,0.952191,0.951178,0.951065
afb22bf380d5f2e5082265160dc3e63263f4a9d6,0.418681,0.951178,0.952191,0.951178,0.951065
0fd4c14a8ce69a3819e873fde499bd70f2dc951b,0.437198,0.951178,0.952191,0.951178,0.951065
86d4f04671b7559b24499e0015c36331f0e42c9e,0.393644,0.951178,0.952191,0.951178,0.951065
93bab70f7986e9355c489f10f37adbead79db3cb,0.345166,0.951178,0.952191,0.951178,0.951065
7c50e6c8ebc2365a7172d3b35c3b77e6ed00d6a2,0.453989,0.951178,0.952191,0.951178,0.951065
7de192bdceec5f23db8324b873f416ea0f28041c,0.460687,0.951178,0.952191,0.951178,0.951065
504d2228f2a5f5dd697dd1f60ca7a29ff74364de,0.408522,0.951178,0.952191,0.951178,0.951065
3f82c202dcb2944b4befb102c296e42e52305159,0.469820,0.951178,0.952191,0.951178,0.951065
ff2b2444ebf43087cc3230bd5f9f354e8d7b1a76,0.367609,0.951178,0.952191,0.951178,0.951065
8b414de7766a8c5b113b45a5aa5e464654a388e1,0.406323,0.951178,0.952191,0.951178,0.951065
daaec8ad63165bf98827d9350ceeb63d527c0d09,0.412678,0.951178,0.952191,0.951178,0.951065
a07841bf51f969a032792de1422a6d7a65a55a9d,0.448554,0.951178,0.952191,0.951178,0.951065
744614dfbaa3e2c720011e731dd62de47e63dbe8,0.418098,0.951178,0.952191,0.951178,0.951065
84d53c67dd0c72bc3874c275a02b26d9cea75f77,0.501926,0.951178,0.952191,0.951178,0.951065
92f0d763b2bdface574bd5c09c8ee856b42335f1,0.393047,0.951178,0.952191,0.951178,0.951065
867af084095b9569de062f84e7f5fae7e7622fc8,0.372153,0.951178,0.952191,0.951178,0.951065
956018acb966dc7ac4d0b9ee358484fe1904010c,0.440513,0.951178,0.952191,0.951178,0.951065
8537b212f95d6225d5f65c7904b96a30ae1c6b16,0.463395,0.951178,0.952191,0.951178,0.951065
0a8ede18de089bb2a9b1b74745fbe06fd333ff19,0.421745,0.951178,0.952191,0.951178,0.951065
4f1c38179142eb146d633f9e470fc3ae9175a1e8,0.439831,0.951178,0.952191,0.951178,0.951065
e52b7639d0508f34f02946f50142a4421cc56fec,0.426041,0.951178,0.952191,0.951178,0.951065
c1894b5223dcf42452dfb7cca89e85af99ee01a6,0.463984,0.951178,0.952191,0.951178,0.951065
c24ada07a275ecf50c30887bb9196606aecfdbf1,0.417226,0.951178,0.952191,0.951178,0.951065
fd791ca68b4bcd515ef215da404e741be98f74b1,0.408893,0.951178,0.952191,0.951178,0.951065
e6ed1e36596dca99960b223f5359f692e94a30ff,0.382518,0.951178,0.952191,0.951178,0.951065
23f314a0a37b193d7c86dbe53e2f918a5f1c85b2,0.421389,0.951178,0.952191,0.951178,0.951065
da8720b9e03572c32a63f791c9089e0f3a299d2c,0.390080,0.951178,0.952191,0.951178,0.951065
5474983fd23d1369861ad45364f58d84c28807d3,0.396623,0.951178,0.952191,0.951178,0.951065
226fe51bdc969f02f5db00cc84059921f884f24e,0.539595,0.951178,0.952191,0.951178,0.951065
24b6e1edd9866fafbee13cdabc8deaf1bfe8afe8,0.368455,0.951178,0.952191,0.951178,0.951065
c698834dcea424cc3b7cd5999f5a515074c1239e,0.437461,0.951178,0.952191,0.951178,0.951065
acddda53c9cabae390d1f3f0925680aacaa1ca0f,0.409284,0.951178,0.952191,0.951178,0.951065
b1ef35696e927e64170b96c9108f50d923a2525b,0.461357,0.951178,0.952191,0.951178,0.951065
02938a70b18498ebfa934bf3c310de4f583471e7,0.436895,0.951178,0.952191,0.951178,0.951065
81ac899714841c335291aa88f474a4d8164b1e94,0.409323,0.951178,0.952191,0.951178,0.951065
1852ba9f36316337943ecb3408c23450b712d5df,0.452939,0.951178,0.952191,0.951178,0.951065
b356338f741d79970883b4a5606d6ad80b184558,0.440854,0.951178,0.952191,0.951178,0.951065
18de7354f0844e3a5bd0e3089acea8cb67d8d325,0.416406,0.951178,0.952191,0.951178,0.951065
00f1bb70704f7bbb5bdd0160a925db11ef0a4f20,0.425314,0.951178,0.952191,0.951178,0.951065
b15df0d4aa702a82a04dd9dee02f92158058d81e,0.473472,0.951178,0.952191,0.951178,0.951065
e7bab895b753081182b65138d9b60b83bf59f3b5,0.396178,0.951178,0.952191,0.951178,0.951065
e7bab895b753081182b65138d9b60b83bf59f3b5,0.480044,0.951178,0.952191,0.951178,0.951065
089d2f77790592282296d56992c9938f06133a96,0.432090,0.951178,0.952191,0.951178,0.951065
c95703a4b09725a22fd5dc505f1a6cc2f8dcc3da,0.413189,0.951178,0.952191,0.951178,0.951065
f5e0ea009257b38a9512586d3030b6c1fa661a83,0.393057,0.951178,0.952191,0.951178,0.951065
e4f62b1f179f70973aea21b895c7f2d80b784c8b,0.444082,0.951178,0.952191,0.951178,0.951065
4a8c7a789c26a5a94d0f2847137515bf9abf5c64,0.440406,0.951178,0.952191,0.951178,0.951065
37f11953d0209438d09dbf131205c41f7137c44a,0.472869,0.951178,0.952191,0.951178,0.951065
373e641c5264274b157fd5f3f9de7844558a2d34,0.416039,0.951178,0.952191,0.951178,0.951065
a605bb9bbc513544275689cf8b6c3dd14c6d3c39,0.378010,0.951178,0.952191,0.951178,0.951065
75afb5d2fc39f00cb8ecb81c722d092f8d70c0cf,0.371329,0.951178,0.952191,0.951178,0.951065
d0eb09b4b5229328b82f958e69fc64a05b874c36,0.446979,0.951178,0.952191,0.951178,0.951065
1d6566bd59ce50994392958f7ecd75f68baa1ea9,0.398193,0.951178,0.952191,0.951178,0.951065
2fecf6facfd0b552a7c046a82d3f87e1bf57f078,0.433855,0.951178,0.952191,0.951178,0.951065
f5e7cb14df045b09db1d712d9007e30480b7d492,0.444146,0.951178,0.952191,0.951178,0.951065
dcd21f3d6afdabdd84b09d7625545e56952e773f,0.473732,0.951178,0.952191,0.951178,0.951065
7cee54d712519042f0df79c9b545cb1455042ee9,0.422434,0.951178,0.952191,0.951178,0.951065
8e6603030a2a4774500e3c11128d1ca93a3635ba,0.448130,0.951178,0.952191,0.951178,0.951065
89929d8475752955170304d442cf7c423267ec3d,0.366661,0.951178,0.952191,0.951178,0.951065
aaf86bd6a69bdeb18667e994bc91c6e9ab87ff35,0.442368,0.951178,0.952191,0.951178,0.951065
eb660edbf3f749ecf4d4586cb85f23728e41ae46,0.540462,0.951178,0.952191,0.951178,0.951065
8a8ead30096b064ad79d763f0b4ee0b806d2ddc7,0.445001,0.951178,0.952191,0.951178,0.951065
67fed69d1111923af465f3e30c2159d5c0b612d9,0.385513,0.951178,0.952191,0.951178,0.951065
c095dc88705f40cb86d88eeda1ce4aa4d99db3b6,0.404543,0.951178,0.952191,0.951178,0.951065
968ba9bdb3292cb437dab2a5072c8607726949b6,0.391792,0.951178,0.952191,0.951178,0.951065
8621f00f6ff711fe3a4cfe59e6c0accb72d32f97,0.440136,0.951178,0.952191,0.951178,0.951065
a030734829cbf91dd425d6ea25948935cf19684d,0.455827,0.951178,0.952191,0.951178,0.951065
60cadce9d1d5a454cb0fee7a538bd3d59680aef3,0.374969,0.951178,0.952191,0.951178,0.951065
2504cd631da5e1f3263d4d4625d745a051ecfe31,0.449767,0.951178,0.952191,0.951178,0.951065
167e96ed5cac26951fee2e49182943115e0efb52,0.391303,0.951178,0.952191,0.951178,0.951065
f0fe4afd1ee3c19ed13a13f25573f9c173e9e65b,0.497515,0.951178,0.952191,0.951178,0.951065
65d4cc1b72244b74ffbdee39d3d1608171386b98,0.491132,0.951178,0.952191,0.951178,0.951065
24cbf1d1f9b85d2a0999b4956965f4a8b8f15150,0.350448,0.951178,0.952191,0.951178,0.951065
61375792f9f96b9cb3b926068b8ed94476c07e29,0.394945,0.951178,0.952191,0.951178,0.951065
076c822da2de97853a7007f7e52afe539f2a7cab,0.479931,0.951178,0.952191,0.951178,0.951065
0ce8886a649921bcd9dff752c72e7075b21b427a,0.498416,0.951178,0.952191,0.951178,0.951065
a65ff57fe34d90795f3bfedb6a8290f8b060feec,0.443895,0.951178,0.952191,0.951178,0.951065
a9de2848183f5cc7190244f94d68f4cb9d6edf16,0.395565,0.951178,0.952191,0.951178,0.951065
598b007f0bad28ec84b02772d7a3dd6ac598826d,0.410323,0.951178,0.952191,0.951178,0.951065
68aa42b47fb57da4e1eefe0eea45b4456a52db04,0.463692,0.951178,0.952191,0.951178,0.951065
6e904c8ec63041b6c614d1e137f6ad43078c03a3,0.390658,0.951178,0.952191,0.951178,0.951065
9e002382fab54d386947c33968761164f95ad09e,0.452010,0.951178,0.952191,0.951178,0.951065
fe553b755abfa65f49e025dd1fb2c41560eefb96,0.439619,0.951178,0.952191,0.951178,0.951065
a7045285091582834c939042b9f7924277cd0c72,0.465676,0.951178,0.952191,0.951178,0.951065
a6993945daec76743767ecaf99bf16d45feef38c,0.446423,0.951178,0.952191,0.951178,0.951065
2fe50a21a9fd3cca6b2a013249f66d432097ae29,0.388299,0.951178,0.952191,0.951178,0.951065
ee53f51f15d316b5e1c64732f3e9a79fffb9da35,0.436985,0.951178,0.952191,0.951178,0.951065
ab57964f74a09ff3adb7cda4398e25996532b858,0.433235,0.951178,0.952191,0.951178,0.951065
651453e52e6a3d8695ff9728f71fe4a26de6fe56,0.408418,0.951178,0.952191,0.951178,0.951065
429d06493ab39defa5c23ae9c8b0bc148f100ecf,0.447313,0.951178,0.952191,0.951178,0.951065
f7cea2b2c4ef904a7a44041df67f0c55216378a7,0.383232,0.951178,0.952191,0.951178,0.951065
c706386cb23158311541d3a2a3249d4071a4ee14,0.627493,0.951178,0.952191,0.951178,0.951065
54f483aafa9a5ac7358adafcca355c8dc2149ce1,0.438308,0.951178,0.952191,0.951178,0.951065
c1a429e46db05954f92ab74f62716579bd357cb4,0.398306,0.951178,0.952191,0.951178,0.951065
158d61ffd40e2dcd4479eb2361e24face31c9df9,0.366461,0.951178,0.952191,0.951178,0.951065
ff0c6d5d7a4ffed565ce9bf84ad6c2a59c4f5e04,0.417339,0.951178,0.952191,0.951178,0.951065
bdd7d670ce1f300fb0246e12366d2918611891d0,0.437489,0.951178,0.952191,0.951178,0.951065
11006161874ca08b90ea25a28c0a828108ddc7fd,0.370748,0.951178,0.952191,0.951178,0.951065
cf96bba944ca38333d275f32a243e1076286e12c,0.453732,0.951178,0.952191,0.951178,0.951065
52472bc924b50305301ec527f060b06f9e123121,0.411125,0.951178,0.952191,0.951178,0.951065
248a5037f629839886d6d02c36ec6d4e1e39117a,0.475359,0.951178,0.952191,0.951178,0.951065
9033865100a50686ff2d741280f9f37723342427,0.396162,0.951178,0.952191,0.951178,0.951065
87dc30bacf1f9a81dc8f62a698de7e66019349b8,0.423416,0.951178,0.952191,0.951178,0.951065
4f423d6e2897083c306fb1305b0bc0da4bca760e,0.409748,0.951178,0.952191,0.951178,0.951065
2838a1409f35095ba132c7495b268eba22cb7de3,0.429173,0.951178,0.952191,0.951178,0.951065
bf9891683b19e6f522f406e4b99769a022c7f500,0.400499,0.951178,0.952191,0.951178,0.951065
c31d5653b36b6f620b60477a35983d76eab5f4ae,0.456711,0.951178,0.952191,0.951178,0.951065
24281b1e74e2e413b43b1720d13f5d58d32ff7df,0.395935,0.951178,0.952191,0.951178,0.951065
9f3f5bb82586aebd4c42db8dd046ad48096e5f0c,0.414532,0.951178,0.952191,0.951178,0.951065
06701fcfe04b46b94e34628461f7d9c583b03969,0.403030,0.951178,0.952191,0.951178,0.951065
38183c835ff811b4b04e9f6396f848c7e2309b22,0.418650,0.951178,0.952191,0.951178,0.951065
3047cd617d8820ab49b185b44b46cf5910a22411,0.389837,0.951178,0.952191,0.951178,0.951065
1c26cec286372eb7554b685d034a1a94184fa5a1,0.425246,0.951178,0.952191,0.951178,0.951065
cb115118fc8f1be08a3b232a81b9c98faa32b5bf,0.405728,0.951178,0.952191,0.951178,0.951065
c6af5c6e9424d11f129b5cbcfed3c556fffa22b3,0.412217,0.951178,0.952191,0.951178,0.951065
cb9b74199359fc9d590ba49e22364d55f1fd1dc9,0.360734,0.951178,0.952191,0.951178,0.951065
306924b52636137182ecc283ba0c63318a8f83d1,0.477078,0.951178,0.952191,0.951178,0.951065
6cd93335966b21adc21e3a86c71e5327f01bdda4,0.396689,0.951178,0.952191,0.951178,0.951065
70226d05d8545b98fa88a6f0e84f48a60ddb56df,0.380570,0.951178,0.952191,0.951178,0.951065
62893e3ef4eeae49defd3c9126eefbb841c58523,0.471300,0.951178,0.952191,0.951178,0.951065
9dd87ad3dabd651d08bf96a25f87d8b339a9087c,0.353613,0.951178,0.952191,0.951178,0.951065
0e86dfd5b06baf56f3010770d38b921a0e68fd5e,0.459961,0.951178,0.952191,0.951178,0.951065
7cb9a5cca1e4f33712b83d681684102852511383,0.408248,0.951178,0.952191,0.951178,0.951065
0bc8a986d0274696dad221fe4871e71931e64625,0.394853,0.951178,0.952191,0.951178,0.951065
c03c01a50442505110c3cec29ca9865f1e1673ba,0.400568,0.951178,0.952191,0.951178,0.951065
e01f225f8210f037731a53c960369c48e096cd97,0.502398,0.951178,0.952191,0.951178,0.951065
d21d6dde57c999593a536798783efed995f50e9a,0.475625,0.951178,0.952191,0.951178,0.951065
2ca16baa60c1540acb4d2f1ec07bddc9e01dbb60,0.335902,0.951178,0.952191,0.951178,0.951065
c1efa9ab77f39160d73837817a02d42d893145ba,0.434663,0.951178,0.952191,0.951178,0.951065
d3f49368262e3023195650f198709efce2c5ee8c,0.430471,0.951178,0.952191,0.951178,0.951065
29c7181921bee6c0d16f8e2a134b9f938ecb2f55,0.440596,0.951178,0.952191,0.951178,0.951065
e6835a7aace79a64d78c8be4ee226f2ec09156be,0.395732,0.951178,0.952191,0.951178,0.951065
8eee4bc7e1b26c6b5d04970940855e083befc095,0.453663,0.951178,0.952191,0.951178,0.951065
6deaea0e200cc06d5346bef0485d1efb67530eab,0.408646,0.951178,0.952191,0.951178,0.951065
2f275de41d345fe4400c365c580b39bfcd7a04d4,0.444696,0.951178,0.952191,0.951178,0.951065
3f49cee020a91a0be5d0d5602d29b3eefce9d758,0.391394,0.951178,0.952191,0.951178,0.951065
b500e3e11d4526055c92da389027fdd9ce87ba1b,0.427043,0.951178,0.952191,0.951178,0.951065
626f67228616dcbb235ef141b8ee4ec8ae6ec1ed,0.418856,0.951178,0.952191,0.951178,0.951065
9c1c811a46238aa6ae84b83fc8f003a6e112006a,0.443857,0.951178,0.952191,0.951178,0.951065
a38372998b560d184a195bbd10a16c8f20119aa8,0.396370,0.951178,0.952191,0.951178,0.951065
b7ee11b38d6ec1188a981c263a578734a9b45b15,0.336170,0.951178,0.952191,0.951178,0.951065
d71c52929a73b32bb959305c70f5560c6f00de6b,0.390381,0.951178,0.952191,0.951178,0.951065
6b548f96f15ea49186ec7b6fdc7f7e2634ce0740,0.525711,0.951178,0.952191,0.951178,0.951065
9be87187706093e3feff89423e28e40f3cd82f57,0.447295,0.951178,0.952191,0.951178,0.951065
2c2e1e2780a10d1b8689fd3363d61b800ea049a3,0.485337,0.951178,0.952191,0.951178,0.951065
51d6fa2bc27b772d15971fc2f6cc2b56e6188a5c,0.420003,0.951178,0.952191,0.951178,0.951065
92a02ad13a21d9e810f6e6253730a466fdbd7245,0.399694,0.951178,0.952191,0.951178,0.951065
a0e5fcb7c84882a39250b83e9a12a2bafb25daf3,0.499187,0.951178,0.952191,0.951178,0.951065
d4405cbf6cb3eb0340048fe01b0e5e32b0a1b41f,0.381523,0.951178,0.952191,0.951178,0.951065
30619ff44879512b788b2f9add22723bec55fd01,0.400330,0.951178,0.952191,0.951178,0.951065
e871972ed1d4a626f69abc229effdb27f05b6b4f,0.516825,0.951178,0.952191,0.951178,0.951065
8fc9918a98667cc52b258b22a24511c2c824e681,0.387239,0.951178,0.952191,0.951178,0.951065
bda67065da3ffb7941e2a93bf8dc2db9e1521526,0.392836,0.951178,0.952191,0.951178,0.951065
2daa0289efcf622366cbd27450123346ccf015f6,0.407341,0.951178,0.952191,0.951178,0.951065
9622e858b3bf9fd7a32bbf8f9f1ca2647b0043e1,0.362744,0.951178,0.952191,0.951178,0.951065
91450c696033d85b4abae984f7cd9091788ee502,0.440278,0.951178,0.952191,0.951178,0.951065
6f41bd1c882b5f6064fc3db2a830bde5bf3885bd,0.455254,0.951178,0.952191,0.951178,0.951065
bf7993e0c134bb3c0d8d82814e94e4818d5d92ba,0.508250,0.951178,0.952191,0.951178,0.951065
7b01c0b5129cb938de452c4f512a13af91d11453,0.442069,0.951178,0.952191,0.951178,0.951065
e324fdd288c0c650c51343c9b8fbe7c790608083,0.424834,0.951178,0.952191,0.951178,0.951065
0bdaecd6f0acbb14882de4851cb4fa63c06eda34,0.371647,0.951178,0.952191,0.951178,0.951065
2b6a9fa6d963e3c6ae5505524bb38de9d0e5225a,0.404437,0.951178,0.952191,0.951178,0.951065
2137d82df3634108385df534b5d01027156eccb3,0.420227,0.951178,0.952191,0.951178,0.951065
b27ee407adb8150cff2f119eb93f6831b2f3f99d,0.403888,0.951178,0.952191,0.951178,0.951065
c54c17e99c9710d334ad6dc108833f3b1ed9e67b,0.421063,0.951178,0.952191,0.951178,0.951065
f92074a903c121c76a5813a1970c1029d4fa2d3a,0.386184,0.951178,0.952191,0.951178,0.951065
f9ecbf7591ad0eebebac038f153b447abece0cdc,0.477519,0.951178,0.952191,0.951178,0.951065
d5ec39b62d6937a3288a7e973848571714b7e419,0.410168,0.951178,0.952191,0.951178,0.951065
d5ec39b62d6937a3288a7e973848571714b7e419,0.455521,0.951178,0.952191,0.951178,0.951065
0db66baf2c58ef32c51b050df4a2ca52be8d4bc4,0.399981,0.951178,0.952191,0.951178,0.951065
13c2b00dec390d1227c14c3926347073864d904b,0.419724,0.951178,0.952191,0.951178,0.951065
e0f4cd92f28deea9bc1492a5083039157358ce72,0.431227,0.951178,0.952191,0.951178,0.951065
da31344751000e967ce98d08d1b9bb29d208082b,0.403078,0.951178,0.952191,0.951178,0.951065
b698d9f55aeaba16e41cbcb04d7cc2681543d9df,0.438568,0.951178,0.952191,0.951178,0.951065
b8cd60b248b2c96d83c02b15f3fca3f55963b007,0.409035,0.951178,0.952191,0.951178,0.951065
4fcd6b88f5d856af61888553ce62395f1dec758b,0.486876,0.951178,0.952191,0.951178,0.951065
6b0b773c7274f407a86804bc3eadfb3f43b0c419,0.451936,0.951178,0.952191,0.951178,0.951065
2810f5a28d672ad2430255f2a5556a714afa3627,0.400774,0.951178,0.952191,0.951178,0.951065
5e1faefe109aba31ad7053012e10a0f7788e71cd,0.487931,0.951178,0.952191,0.951178,0.951065
d2fa6a8aa0cff416c655ba87ed6f32989e360d50,0.431373,0.951178,0.952191,0.951178,0.951065
ea1548ad480e2d9b5251518d34b86ac7e44a9628,0.350142,0.951178,0.952191,0.951178,0.951065
6744be298a52e1356073115a4a9a5e6f698cec65,0.426986,0.951178,0.952191,0.951178,0.951065
8d82d2a2017878fc92af54029d194a6f2a044fa0,0.428561,0.951178,0.952191,0.951178,0.951065
a2d7f89901927d3feabfdc2f44606db82312487f,0.400873,0.951178,0.952191,0.951178,0.951065
a5618f9975c7cc91c7a35c513f4e6426c40ea58b,0.370763,0.951178,0.952191,0.951178,0.951065
e3d1c324a04fc15a39273f6fc605b9e7f6cdf2ef,0.477849,0.951178,0.952191,0.951178,0.951065
64fc5c9a439d97a062d6ac7314a29b31c57cfe33,0.422316,0.951178,0.952191,0.951178,0.951065
