version,time,accuracy,precision,recall,fscore
6f8b2a5ced1a54fb0900060600608fdf64664689,1.455244,0.932660,0.935737,0.932660,0.932959
bf1aac67f4eb07c860ff0d00ae1a5447f185b8f2,1.140398,0.932660,0.935737,0.932660,0.932959
5f06795d66c63552fbe7c34e047e87eb551b502a,1.470423,0.932660,0.935737,0.932660,0.932959
0c2a87ffa1aeb57319d50f3ba7b6c52d1acb1e8f,1.236568,0.932660,0.935737,0.932660,0.932959
72e3054c492c2a84ab34cdc6c4b8c74cd76c9222,1.515900,0.932660,0.935737,0.932660,0.932959
add5689c994e42ab0bdce2fc0fcbe334669a20ae,1.514576,0.932660,0.935737,0.932660,0.932959
d7b2f9289f3b1ca046cc3c839f39f6b6ae0c925f,1.479958,0.932660,0.935737,0.932660,0.932959
e27c1990a890037b7311fed71559d929677ef4b9,1.374573,0.932660,0.935737,0.932660,0.932959
ecb706a32d5399c977e30d7d0581eb639c70c3ce,1.446404,0.932660,0.935737,0.932660,0.932959
9c66bb79c87d141f805703757c82b8863aa53e3a,1.414972,0.932660,0.935737,0.932660,0.932959
f10cb47ad4fb04fbc7d183dcef5860452c9419d7,1.237540,0.932660,0.935737,0.932660,0.932959
d3a0aaa7a988e08af2286e3dedd6eef9f0d1fc0b,1.212974,0.932660,0.935737,0.932660,0.932959
39b3d41ca690e6b04789d69439f7ca452d286c5c,1.492983,0.932660,0.935737,0.932660,0.932959
04bedd87b7a9040536e350989978708f1854e43d,1.373311,0.932660,0.935737,0.932660,0.932959
da336ac5e2abe557ab186071b2bfb3991214c8cb,1.244533,0.932660,0.935737,0.932660,0.932959
68bfc9024d21683e3a415d4d6b2809e0bd9b5f0e,1.435663,0.932660,0.935737,0.932660,0.932959
5e0dd46047e518757bb2994f55d759a4b7fdb5c3,1.444427,0.932660,0.935737,0.932660,0.932959
4461aaee256dc294b2fc2071ec3e6109673d9894,1.096657,0.932660,0.935737,0.932660,0.932959
4ff7970853c3a0955c93a560d99446937e16b853,1.456690,0.932660,0.935737,0.932660,0.932959
6f3d7aa3d5b51b13df93d633a26336b1b4fdfd85,1.092986,0.932660,0.935737,0.932660,0.932959
fa5a69801b1e70703ce910f982644d154ec56d6d,1.292733,0.932660,0.935737,0.932660,0.932959
76372610b33fa930f54cf87f9fef544a971f9f96,1.478678,0.932660,0.935737,0.932660,0.932959
1a57dab3d1190d082b5d6530e38b32f2e6b81325,1.476210,0.932660,0.935737,0.932660,0.932959
1024662777141f20dc58d82c707379bf272c8fae,1.356752,0.932660,0.935737,0.932660,0.932959
f0e8abef33893329c1313450dca75bd4fe85cf10,1.474395,0.932660,0.935737,0.932660,0.932959
7fb10b9be5cd8a5b905e180cc1cd759da43af19a,1.417084,0.932660,0.935737,0.932660,0.932959
b0ac1fc79a444a8ff43c0b564647ecde3f3fe8ee,1.273140,0.932660,0.935737,0.932660,0.932959
b0e6681324b1f502c1ec3cd49c0b3d55d6484457,1.476251,0.932660,0.935737,0.932660,0.932959
8cc7c96ad0f4c7d95390e9c9c576fe110a01c711,1.502420,0.932660,0.935737,0.932660,0.932959
743035f7f09b31a6b4a95dc54274e9c5cf489404,1.500832,0.932660,0.935737,0.932660,0.932959
57aea367c96f7da36272931021075fc6329bb927,1.315137,0.932660,0.935737,0.932660,0.932959
1ffa66ca3f59334d88e7d624cc41c6bf9ab49bf1,1.147188,0.932660,0.935737,0.932660,0.932959
19ea4209ea5d5081579ad7466d6fbf977faf553f,1.310776,0.932660,0.935737,0.932660,0.932959
9ddaac33bbb3c2c26055c4488a8600d6e495e61f,1.206528,0.932660,0.935737,0.932660,0.932959
fd117f1e51fa7cbe2818ce76f8dc85d81b3b2a9a,1.501735,0.932660,0.935737,0.932660,0.932959
8df28b047e991a20842fe515b0baf2de78504c0c,1.210100,0.932660,0.935737,0.932660,0.932959
79a79b27cab8cd6febf9e6fd14c2bcec179c23bb,1.425973,0.932660,0.935737,0.932660,0.932959
88ea77e72ed8251c338134675bde9f781a93c1bc,1.175127,0.932660,0.935737,0.932660,0.932959
ac23a7d3f38c3b420f91ffe43d66dbcaaf5827ca,1.444594,0.932660,0.935737,0.932660,0.932959
e4b215f29792cdeca2fb043e5f49875dac1d9357,1.507587,0.932660,0.935737,0.932660,0.932959
18352da31f349f2667856423f200276a58677265,1.365437,0.932660,0.935737,0.932660,0.932959
47b1ba0d0ecc2aac1fea96c8ac952379c9cf216c,1.531301,0.932660,0.935737,0.932660,0.932959
36e080a339fd0683965ea9ea79cf7569650a942a,1.370036,0.932660,0.935737,0.932660,0.932959
d4bed814d98132d60298b6e1a71d1433f1e02a11,1.367304,0.932660,0.935737,0.932660,0.932959
578034eccd593af21218cb851620aa543e0a18c2,1.323728,0.932660,0.935737,0.932660,0.932959
c75dd39fba6e9e9b9c868fde724b6c1cdb095f90,1.295382,0.932660,0.935737,0.932660,0.932959
d5ce8dced05b3fd13ac38c8db05f111bcc8405db,1.332947,0.932660,0.935737,0.932660,0.932959
4f1bc46fc1760d80cec5cf78908d3a9c777f07c1,1.486398,0.932660,0.935737,0.932660,0.932959
9da34688c4b34827d70f785d6ef823a1b8dad775,1.096186,0.932660,0.935737,0.932660,0.932959
80930b1a4157cee7e97c50b53f7bcf7d0e3afa81,1.228871,0.932660,0.935737,0.932660,0.932959
2904265faa4396fb973c63f22b424a57b42d6dad,1.500482,0.932660,0.935737,0.932660,0.932959
03bf1251b50ee139026c61859dc3d5710d6341c2,1.520961,0.932660,0.935737,0.932660,0.932959
c59af393374a2cf39544beea57d8be175746dc28,1.265399,0.932660,0.935737,0.932660,0.932959
7aa26a8e23521a9f83956fa037b4fb12f59602cf,1.480005,0.932660,0.935737,0.932660,0.932959
0a319df32948c7e4d8182c22eb1b9567ae7c4eb7,1.179462,0.932660,0.935737,0.932660,0.932959
49e939116853137bee8e50333db39ad8187ee05b,1.452330,0.932660,0.935737,0.932660,0.932959
c33197d7ecdd5cb67dd44029264d9ddf74f82ad6,1.522260,0.932660,0.935737,0.932660,0.932959
a23928a46cde9d9aac0c2968ae89358c6ef5e9cc,1.379614,0.932660,0.935737,0.932660,0.932959
6ecfbfe0f2efeca426524f2abf2e8e2a0d39a670,1.442355,0.932660,0.935737,0.932660,0.932959
eff42b978267b7bf8dca4cb1f3fd59395bf414b2,1.142058,0.932660,0.935737,0.932660,0.932959
da0e34ba88c24a946d4ad9501b5957bf2298a32e,1.508706,0.932660,0.935737,0.932660,0.932959
a1448fbe30fa725555340e28d9b88d3837da00cd,1.303433,0.932660,0.935737,0.932660,0.932959
97305ea2308385cb16cd453d1ea0751054dc69ad,1.185325,0.932660,0.935737,0.932660,0.932959
b2d34353fa7c3a2d9af597987a46814daa61233e,1.502088,0.932660,0.935737,0.932660,0.932959
c0323d1d574c736cac1ec338f79715cab6319523,1.284655,0.932660,0.935737,0.932660,0.932959
d6225ee5aae86855e278024a20ad49693b9218b2,1.504676,0.932660,0.935737,0.932660,0.932959
a56d213ff0dda141cc06b1850e5360e013601212,1.545666,0.932660,0.935737,0.932660,0.932959
fd8a1d2039deda05f1a652c9de0f471df223a153,1.480935,0.932660,0.935737,0.932660,0.932959
c8e7e397d691a5d282f04cd9666f3df0cfa4e4d5,1.452304,0.932660,0.935737,0.932660,0.932959
696dd6fb6b2441bd410a98569fe8b70f9d987085,1.275055,0.932660,0.935737,0.932660,0.932959
9c464002bfdf7db66492b75b465695ecf77bdc56,1.511981,0.932660,0.935737,0.932660,0.932959
6ea2b142e5a0e16bb36a94a49667bf5b55ec0485,1.555991,0.932660,0.935737,0.932660,0.932959
a2d23b6e5d4866cdd020a896ee3da422a5b20701,1.298980,0.932660,0.935737,0.932660,0.932959
e53c1a990eedcd99f44d0237288d397587de18bf,1.477145,0.932660,0.935737,0.932660,0.932959
d9236edaee6c5513220203d71d7db02fe7adb0cc,1.389459,0.932660,0.935737,0.932660,0.932959
97a60de19a4a912429a8b0d0a5f2c2be2f20e7e1,1.286208,0.932660,0.935737,0.932660,0.932959
040b0b88dc1093f67759985b8e678bd93b060102,1.497450,0.932660,0.935737,0.932660,0.932959
dcd66a8a8a6a6d9fae2b37a6722ea39831734de3,1.238859,0.932660,0.935737,0.932660,0.932959
cdfbd5a1f08eda0f35445620b145bc662c1cf83f,1.135019,0.932660,0.935737,0.932660,0.932959
778b77bae1a47048d05b7756f81210dc8ce09015,1.273925,0.932660,0.935737,0.932660,0.932959
a717125cb997e99c853a76bf9f778c302420e773,1.302002,0.932660,0.935737,0.932660,0.932959
a248b1e2cd9cf6fdd3970f52ed71821e131650dd,1.091428,0.932660,0.935737,0.932660,0.932959
e93bd6e8898d092b7d747fab3fb1032030c6d76d,1.450596,0.932660,0.935737,0.932660,0.932959
deca12cb28756598c63c86b477f44c57970b91a6,1.233041,0.932660,0.935737,0.932660,0.932959
1c59bbd912955f7521a1b6d3e3cd21c9b7cef4a6,1.472624,0.932660,0.935737,0.932660,0.932959
07798e2864455744495249e952f4ad6210c7db1c,1.409638,0.932660,0.935737,0.932660,0.932959
204b0aac877b8d7924cbf74e560676c9ece3ff7d,1.430956,0.932660,0.935737,0.932660,0.932959
ad64a0da2ec0eed0a650f9da770f39e6a6e7e80e,1.453208,0.932660,0.935737,0.932660,0.932959
84ed0f8b07e8bce9ea6e492a5ed1eaa647d85a9e,1.433715,0.932660,0.935737,0.932660,0.932959
84ed0f8b07e8bce9ea6e492a5ed1eaa647d85a9e,1.410630,0.932660,0.935737,0.932660,0.932959
15b1d9702fc2df92022ea4271e3e89f372be33cb,1.590738,0.932660,0.935737,0.932660,0.932959
6b136918388fc6db0bee33aebcf5fd7419a107f8,1.479337,0.932660,0.935737,0.932660,0.932959
1ca2401a1df16cee4ed9080be48669eb515e026e,1.426619,0.932660,0.935737,0.932660,0.932959
79b3527a7dd1c770bcb563051f79dce7a7f851c8,1.294974,0.932660,0.935737,0.932660,0.932959
4d1a652228b3742c21eb9d535861e6eb1055df11,1.543221,0.932660,0.935737,0.932660,0.932959
872ea4b2cef00c047a99e6160bb02a9153e1b586,1.444959,0.932660,0.935737,0.932660,0.932959
71ff28c87d9626b2d39b492f83b08edc4f5d5db1,1.450779,0.932660,0.935737,0.932660,0.932959
81b84c173177abaea17e7245e0e01cd7d936a798,1.365662,0.932660,0.935737,0.932660,0.932959
35949fbf9232c4461f2f661714f5b5a0665f1611,1.227449,0.932660,0.935737,0.932660,0.932959
9a0b44be0ffcfc02b926226a8ad1883cedc5b37c,1.177712,0.932660,0.935737,0.932660,0.932959
9be24cb710b8fdff867f59c392881331c89be9d1,1.413149,0.932660,0.935737,0.932660,0.932959
fb02cc6aee93ea35b217df879b1853eec2da14da,1.497220,0.932660,0.935737,0.932660,0.932959
07a0c47f5b470cb56552caedc954fa57861bc27c,1.330956,0.932660,0.935737,0.932660,0.932959
5ca8ff4df05e288c429025eb24a9ca3bb5fed49e,1.346025,0.932660,0.935737,0.932660,0.932959
b2a3f972c471ec34606b178ba57dfb35ec992448,1.290677,0.932660,0.935737,0.932660,0.932959
452ca221028dd945d2108ed93b8bf8a99addfa57,1.442258,0.932660,0.935737,0.932660,0.932959
b2a3f972c471ec34606b178ba57dfb35ec992448,1.548669,0.932660,0.935737,0.932660,0.932959
452ca221028dd945d2108ed93b8bf8a99addfa57,1.333312,0.932660,0.935737,0.932660,0.932959
b2a3f972c471ec34606b178ba57dfb35ec992448,1.396050,0.932660,0.935737,0.932660,0.932959
452ca221028dd945d2108ed93b8bf8a99addfa57,1.278003,0.932660,0.935737,0.932660,0.932959
b2a3f972c471ec34606b178ba57dfb35ec992448,1.262535,0.932660,0.935737,0.932660,0.932959
452ca221028dd945d2108ed93b8bf8a99addfa57,1.322978,0.932660,0.935737,0.932660,0.932959
b2a3f972c471ec34606b178ba57dfb35ec992448,1.291901,0.932660,0.935737,0.932660,0.932959
452ca221028dd945d2108ed93b8bf8a99addfa57,1.455432,0.932660,0.935737,0.932660,0.932959
