version,time,accuracy,precision,recall,fscore
df15f407135679d2bccb3353df0713665cdd7a33,0.399598,0.942761,0.945108,0.942761,0.942691
ef7a3495ecac8ebb6c2b62104acd02992b7f6d7f,0.368780,0.942761,0.945108,0.942761,0.942691
24ca47e278bb035e47e5bc79b698e7445944aef6,0.384817,0.942761,0.945108,0.942761,0.942691
34f060a6cd8aa59aaeb8aeec8f5ac0a8f35fa956,0.411165,0.942761,0.945108,0.942761,0.942691
7dfe065820fbbbc59e134c888b742053cc808498,0.385097,0.942761,0.945108,0.942761,0.942691
7f1b1b589b727b25868888afd81305bf9e9ef182,0.401141,0.942761,0.945108,0.942761,0.942691
1dc6c49525f0bc37759d5c352161b61bdce641a8,0.399738,0.942761,0.945108,0.942761,0.942691
e38ee6897b15811ad8c8fe2e05fbfc0171491a2f,0.368147,0.942761,0.945108,0.942761,0.942691
119fdedee3179048911b6f4a7a81efae2c40c010,0.401464,0.942761,0.945108,0.942761,0.942691
8de5f597fa9db6d4ac0686fb343e4ae6fc43f796,0.400882,0.942761,0.945108,0.942761,0.942691
5b593ca55c729e102ecdad7ce72281047b2c12c8,0.404513,0.942761,0.945108,0.942761,0.942691
08524b071ab8ef1df2b34ea2416495624760d0de,0.404969,0.942761,0.945108,0.942761,0.942691
c3f33c326f7acda3c7acb338852dc46fa7ada8ea,0.396180,0.942761,0.945108,0.942761,0.942691
90b32d489d4c11152db3a69c7207e86ab7afc0b7,0.395857,0.942761,0.945108,0.942761,0.942691
71819eb8aec9a4f139d01db0d208c23963482831,0.402885,0.942761,0.945108,0.942761,0.942691
da14f8eb622be7a4332e3b04cf9d83881015eac9,0.398853,0.942761,0.945108,0.942761,0.942691
323fb80744e63a322fe5ed70d86130aa61aa3c19,0.386212,0.942761,0.945108,0.942761,0.942691
6161e9a17c431f56b1223de754af8dbcd8676ad1,0.401885,0.942761,0.945108,0.942761,0.942691
d3e526234effb41c203596b99ae20fbc66a56fb9,0.401336,0.942761,0.945108,0.942761,0.942691
7cac98e0e4569aa94b7e463af3ed83fee8a91e1d,0.396788,0.942761,0.945108,0.942761,0.942691
95c3b4bbcf6e13879e18677b701e44cc0dd16457,0.391011,0.942761,0.945108,0.942761,0.942691
d89d3bc4b2dcfb99b33eba52ae4191894918b4bb,0.402646,0.942761,0.945108,0.942761,0.942691
29578c7cabc1d4a611c910b588025966f4d60f49,0.401797,0.942761,0.945108,0.942761,0.942691
1d0b8df77bab570bc0ebd032452f777515f6e012,0.396345,0.942761,0.945108,0.942761,0.942691
b4c2bdf20b5d20e0bfdcdbbca65c58e4de325c03,0.385920,0.942761,0.945108,0.942761,0.942691
8849716143f12de0ee6543da8f234e92436d74be,0.399308,0.942761,0.945108,0.942761,0.942691
91751a6c05e59c555054af0b3e1e376d2194297c,0.464779,0.942761,0.945108,0.942761,0.942691
c876e83306afd3c83651b83eadee93dcf0aadcec,0.410957,0.942761,0.945108,0.942761,0.942691
049a97924764233299b2007486b0bb03ad54dff1,0.348696,0.942761,0.945108,0.942761,0.942691
ad2ee4d6e6b3426fa618233c9a0c356c926feaab,0.407604,0.942761,0.945108,0.942761,0.942691
1ed238db57b9c38cd0c011baaf0818184914132e,0.401355,0.942761,0.945108,0.942761,0.942691
55b45841384ce08b2b083cac52f52cf3b0121374,0.398318,0.942761,0.945108,0.942761,0.942691
6d2b4ce7c550071483c2be4e4b9e72f1da0f81a9,0.362515,0.942761,0.945108,0.942761,0.942691
d33ee3ed999917de00f7805c5be00ea93243f36a,0.405468,0.942761,0.945108,0.942761,0.942691
19f0295eeb415e48bf58a01f203c2f3882bb7fa8,0.400083,0.942761,0.945108,0.942761,0.942691
82aa58e38a6e6879f48da50b80d7ae1d60af3ff2,0.401444,0.942761,0.945108,0.942761,0.942691
5ea06438bdbbdc9b313953b323f387e05ae2d0be,0.402419,0.942761,0.945108,0.942761,0.942691
2db54dc0b40b9ae67a5c5efcf266fc07314f90db,0.403588,0.942761,0.945108,0.942761,0.942691
49ccebfc40f5bacd9bcfda3ab10b3fa9a6eb959d,0.334595,0.942761,0.945108,0.942761,0.942691
cade2382de432e0c4bd9c964a5ecc2fe3dd5a285,0.408107,0.942761,0.945108,0.942761,0.942691
1375582c6e6e9efa09ca4ed605ac6059832b73b1,0.398947,0.942761,0.945108,0.942761,0.942691
10c6e140f83784a07fe5d2373df4f65312dc961e,0.402696,0.942761,0.945108,0.942761,0.942691
e70a3dd8e7b1edb21b75d4a950fb8b180814f193,0.427200,0.942761,0.945108,0.942761,0.942691
4b8947ed9e595d26abc04ceeee8ef73d9f4c83ec,0.403066,0.942761,0.945108,0.942761,0.942691
28c30c328d866c1ec2ac76dcd43027c11c0ed7ec,0.401514,0.942761,0.945108,0.942761,0.942691
3f4c3c67ef7824420c8d371c5fde502386e882dd,0.385800,0.942761,0.945108,0.942761,0.942691
3dd1d00532c70cc3f5ebf2db916e072138afa0f1,0.431126,0.942761,0.945108,0.942761,0.942691
f03fee25eb77973556c3edb75a384fc7912cb612,0.400117,0.942761,0.945108,0.942761,0.942691
965214ed8b62cd1fc7b38735076bbe34914a21d0,0.400040,0.942761,0.945108,0.942761,0.942691
699fab0fa8a5c963721ad756308c286b97e0ec4d,0.397975,0.942761,0.945108,0.942761,0.942691
524a0098cbae4328cb9c1443bcccad4bd4575260,0.407696,0.942761,0.945108,0.942761,0.942691
595bf835c27a87537bd68ef0f1236eb42eb52a0f,0.404582,0.942761,0.945108,0.942761,0.942691
2596c4de76dca07583488a2440277d71e0864cfc,0.389091,0.942761,0.945108,0.942761,0.942691
39e1816d8b94c0bd9a5346c1561f2d781ae0348f,0.398933,0.942761,0.945108,0.942761,0.942691
81f2fbe8bbf0aa98841f270d593ae353a7b31816,0.407035,0.942761,0.945108,0.942761,0.942691
05afc5db96cc3d3ded2f5911f7482fb7360ebadb,0.407101,0.942761,0.945108,0.942761,0.942691
fa6fca83d3dc777aad08f53e692aa6cadfe3ddf2,0.404396,0.942761,0.945108,0.942761,0.942691
b3c9687622d358d901735dae4bdef14a50a87869,0.400331,0.942761,0.945108,0.942761,0.942691
198be6ca462881d01c38a826ec244fc2a3c914d6,0.349862,0.942761,0.945108,0.942761,0.942691
7b661c41c25c318e6c21f4e0a2d80d1dd2b5abab,0.390946,0.942761,0.945108,0.942761,0.942691
d90ba25d339d2ee62bae720d77b858b6b0b2d61a,0.387433,0.942761,0.945108,0.942761,0.942691
41c406fc028d463fae70318bd51d211d278fe330,0.413258,0.942761,0.945108,0.942761,0.942691
5dee67b19127846914210d73b3c3e7d7971f06d2,0.402283,0.942761,0.945108,0.942761,0.942691
4285ab7781045a5fc2315c7d1599ee53acb8b725,0.407298,0.942761,0.945108,0.942761,0.942691
f21efa94990a9d2770c455843c5da4278e799f2a,0.399483,0.942761,0.945108,0.942761,0.942691
590050823aa743c35fbde4b05cf52b2c83504580,0.404323,0.942761,0.945108,0.942761,0.942691
2773f9a29dadf34b60a5aa997a68411ad9013b2b,0.398336,0.942761,0.945108,0.942761,0.942691
d671948c1c1df849d6ef4921058f7d1046e40550,0.400947,0.942761,0.945108,0.942761,0.942691
af5b05ee9ca21d2e03a7bf3f39494a641b60dda5,0.400651,0.942761,0.945108,0.942761,0.942691
1c5d8aa788f7f8689dd5f35244dda8b99f651234,0.397343,0.942761,0.945108,0.942761,0.942691
1f2a8076ed3f1ac44c46cdec436185ad1570f079,0.403662,0.942761,0.945108,0.942761,0.942691
6463492da1ea733c36bc32aab86c1ee901033503,0.345149,0.942761,0.945108,0.942761,0.942691
7242ec201e355cc00c782ff17cbd0918cb260784,0.403686,0.942761,0.945108,0.942761,0.942691
39c12d7006477221b2e9baa531441b9b91f1ad4d,0.420073,0.942761,0.945108,0.942761,0.942691
a9644cf6e1ce79b72b845e30a94a3095a1a383ce,0.379883,0.942761,0.945108,0.942761,0.942691
ceeaf73c1c8d6322c34f193035940a0844a62edd,0.408223,0.942761,0.945108,0.942761,0.942691
a3521a5b843b675e29c38ac87371f02064f4075b,0.401489,0.942761,0.945108,0.942761,0.942691
244abfbd17bc96cf5cf3654f0ac975a79320fdba,0.404360,0.942761,0.945108,0.942761,0.942691
1c7c01145eb997ae3a95513ac0854d9db8105b1e,0.348423,0.942761,0.945108,0.942761,0.942691
6a65388aea0e287417b05b86cdc78a1fe7b048aa,0.391261,0.942761,0.945108,0.942761,0.942691
689f2682375e92249c859f79bcefdc3d758cb138,0.391481,0.942761,0.945108,0.942761,0.942691
79dce03a26c01355d92bcce544cbc46e0fc84394,0.400734,0.942761,0.945108,0.942761,0.942691
69f629e5de0a28cd79661e246b75a18b686aa9d2,0.410373,0.942761,0.945108,0.942761,0.942691
c243d216c3cc8ab784092eccf384c3a8c5cb3092,0.397711,0.942761,0.945108,0.942761,0.942691
4ba9b8aaf7f9f2573f65870ad1fe3ada7f496eb1,0.374580,0.942761,0.945108,0.942761,0.942691
c34cf5d7a9a5fa6e4977fce017b313494bf742c1,0.400729,0.942761,0.945108,0.942761,0.942691
a36f2fbc9a580177a8684f50d32bfdd14a80480d,0.404957,0.942761,0.945108,0.942761,0.942691
8f76efdf35b6974831b2ccaa5dd106565c6e1c32,0.382475,0.942761,0.945108,0.942761,0.942691
a56ca0b2adc6a6a7adc51c7be669adba63f0f557,0.400632,0.942761,0.945108,0.942761,0.942691
cef6ccbc4250bcf66013594a70a42fe4a9e94d4e,0.390066,0.942761,0.945108,0.942761,0.942691
4d0c3312789fe869d5b15078456c88085669b18f,0.393833,0.942761,0.945108,0.942761,0.942691
5b8aeb2f319dca9f80310c016adb701260ee99b5,0.386264,0.942761,0.945108,0.942761,0.942691
71ad011cc91512dd2a8461e09e382b75557b1454,0.400631,0.942761,0.945108,0.942761,0.942691
f4f09c8990487c9d29e47b0adc234e830930b495,0.403589,0.942761,0.945108,0.942761,0.942691
1d66d0b8b91592a0bc527baf8e2ef2ed34ed11e0,0.344892,0.942761,0.945108,0.942761,0.942691
9a5f5c448534f4d47033f89e232496ea1756cc5d,0.391657,0.942761,0.945108,0.942761,0.942691
fda0db3e933ad1d6f1d1b46c7919311c86d2b364,0.401920,0.942761,0.945108,0.942761,0.942691
fd2fdc297111b50e09c1c92f52d56b7481875697,0.403461,0.942761,0.945108,0.942761,0.942691
92257fdab7497a8c0bcb99113727f71a2c530cf6,0.397466,0.942761,0.945108,0.942761,0.942691
5bb104f59f3022794cec707e8a6c63e5aa210651,0.378633,0.942761,0.945108,0.942761,0.942691
a371fd95b2fcab8af8cbf8e97a83cad7651b036c,0.335418,0.942761,0.945108,0.942761,0.942691
55e386706d2a8951228c422b9b6be8b9496888cb,0.399952,0.942761,0.945108,0.942761,0.942691
