version,time,accuracy,precision,recall,fscore
087d6f2ce1f7a2dd5f81ac27baf6798eac1d953e,0.200500,0.969697,0.971286,0.969697,0.969738
f64427ba7f55ae235cd7c5aa9423491e82ed04c8,0.194995,0.969697,0.971286,0.969697,0.969738
82d25607a0b9d86261ea9d7ac437c77c02705d3d,0.200547,0.969697,0.971286,0.969697,0.969738
7f4263078ec38cde3e0614be6c16ecdfd6a64196,0.246336,0.969697,0.971286,0.969697,0.969738
6ec33ff89917a5e935f585aaf49578070387acc0,0.245492,0.969697,0.971286,0.969697,0.969738
b2818993c38d8935c474bea110c5f07bd817084f,0.328659,0.969697,0.971286,0.969697,0.969738
3e0aeac85efe6abcfead8619fe0142899390fb59,0.207240,0.969697,0.971286,0.969697,0.969738
2ab954c6f0d0a388d3cce9f5430a7be3eb0b50b9,0.301765,0.969697,0.971286,0.969697,0.969738
b7217586bdaf6ae125ce93d6581eee39a0149f0e,0.353763,0.969697,0.971286,0.969697,0.969738
5570a488736e56373638a05fd9a8a7c7671a540d,0.240943,0.969697,0.971286,0.969697,0.969738
84961ce4d96cd877ef32beefe10e89459e3cf5c2,0.306811,0.969697,0.971286,0.969697,0.969738
9bf47c293aef836f2c705e16ab88196284ce1636,0.326298,0.969697,0.971286,0.969697,0.969738
d22e905eab6349198b7e32ed1491ee90da222285,0.381182,0.969697,0.971286,0.969697,0.969738
2391d949e0fa7e8f4c717fa14a70b69a9c4beace,0.272267,0.969697,0.971286,0.969697,0.969738
fd9919de3a7ccf82373af1114fccd8b33e0ad444,0.151152,0.969697,0.971286,0.969697,0.969738
dbac5c135ad4e004677e4317a57e8634a31f5c99,0.355580,0.969697,0.971286,0.969697,0.969738
f351280accee11938e6ea4e98b25709daad56c8e,0.241483,0.969697,0.971286,0.969697,0.969738
4b5fc0cd9b46893b1f3fa829de2c92500714b930,0.376657,0.969697,0.971286,0.969697,0.969738
7638a39a42a07b98e176a5abccd51eef31a7536f,0.417475,0.969697,0.971286,0.969697,0.969738
4169e282620d38897641ae762468eb884a12e950,0.292912,0.969697,0.971286,0.969697,0.969738
5b397103c803fc0b3a09c77c4c85b6f8e2378ef7,0.337589,0.969697,0.971286,0.969697,0.969738
96d47afa9ddc34c07859f3f95f4352520f85e44f,0.243446,0.969697,0.971286,0.969697,0.969738
f8525b8ca131e902b831d8ee10cb57ee9d751dbe,0.305658,0.969697,0.971286,0.969697,0.969738
7e1327403ad69f97aaba56c36fb95ab108f9555e,0.244961,0.969697,0.971286,0.969697,0.969738
0cb216b2ac0c5dab416513e277dede795fb14ce7,0.332446,0.969697,0.971286,0.969697,0.969738
cd99c13113ffa9ee660ea1779c81fa28907f5fff,0.203490,0.969697,0.971286,0.969697,0.969738
7a9eb285aab56a058ef793dae9fd36acf2d5f530,0.422515,0.969697,0.971286,0.969697,0.969738
cebecf8335d9b0e1b4b30769d10557aa9bec6ef6,0.264997,0.969697,0.971286,0.969697,0.969738
582fa8248caa8200941baa26446cf952868b81cf,0.300175,0.969697,0.971286,0.969697,0.969738
76d93c6b1fb1ab44bd051e893ed303fd1299b7e2,0.238641,0.969697,0.971286,0.969697,0.969738
10051e16518e1d0c1605be3d0e33642810131f4c,0.347213,0.969697,0.971286,0.969697,0.969738
3b46e421d1680a428eac959b0860250d298eddce,0.247665,0.969697,0.971286,0.969697,0.969738
d54d6ca21f7abd6cf591264d95c3aa5eef0714cd,0.268464,0.969697,0.971286,0.969697,0.969738
42a58c875b10e986f98461a75aced6e75c9a3006,0.263784,0.969697,0.971286,0.969697,0.969738
fa9f1a35aea1c6783cb548dc471e45eefbc076f6,0.355756,0.969697,0.971286,0.969697,0.969738
e11c4babfe36014746c44064ba9c3de3c234edd0,0.245908,0.969697,0.971286,0.969697,0.969738
a43363de801625b73b5881d035d56b6051ec8030,0.148682,0.969697,0.971286,0.969697,0.969738
3e94c854fbc1625909e7c98183188d69561463fb,0.305515,0.969697,0.971286,0.969697,0.969738
e3b3f28ba303434062df095224d833b41d22e3f8,0.154652,0.969697,0.971286,0.969697,0.969738
93f9e964cf49ac0bd8c559dc9b7d3fb4839b6f1f,0.188202,0.969697,0.971286,0.969697,0.969738
b9b58c00e261d830b40e400c63960e34ed50a4f7,0.137979,0.969697,0.971286,0.969697,0.969738
85edc23185c145c465b3d350bc11b554a11146ee,0.132921,0.969697,0.971286,0.969697,0.969738
a79579e01cca1b0199c8a08a9a6a88070b33b58f,0.311174,0.969697,0.971286,0.969697,0.969738
f10929e9a835d64eeaea33b6b604d293c8f775bd,0.267123,0.969697,0.971286,0.969697,0.969738
6b074d56f92530d6298bdb13b9e47b22244506f7,0.351887,0.969697,0.971286,0.969697,0.969738
673ca56ba5c6d2a93599a13959d45243610beccf,0.268298,0.969697,0.971286,0.969697,0.969738
5d4a30f961331d6edabff4a47494edd334985be7,0.330336,0.969697,0.971286,0.969697,0.969738
839ff53bc6d886b63de4b579a6d71bdb5cb14f0c,0.316693,0.969697,0.971286,0.969697,0.969738
c61f016d5572fde8fe14313f489f82cfbf1f6605,0.229388,0.969697,0.971286,0.969697,0.969738
3c3db66d562690ae340166fe232d50f862a94a7f,0.312371,0.969697,0.971286,0.969697,0.969738
85fc04776497e78b979bb6417626958b340087f9,0.316760,0.969697,0.971286,0.969697,0.969738
df15f407135679d2bccb3353df0713665cdd7a33,0.254985,0.969697,0.971286,0.969697,0.969738
ef7a3495ecac8ebb6c2b62104acd02992b7f6d7f,0.196342,0.969697,0.971286,0.969697,0.969738
24ca47e278bb035e47e5bc79b698e7445944aef6,0.228926,0.969697,0.971286,0.969697,0.969738
34f060a6cd8aa59aaeb8aeec8f5ac0a8f35fa956,0.259298,0.969697,0.971286,0.969697,0.969738
7dfe065820fbbbc59e134c888b742053cc808498,0.276212,0.969697,0.971286,0.969697,0.969738
7f1b1b589b727b25868888afd81305bf9e9ef182,0.262747,0.969697,0.971286,0.969697,0.969738
1dc6c49525f0bc37759d5c352161b61bdce641a8,0.236539,0.969697,0.971286,0.969697,0.969738
e38ee6897b15811ad8c8fe2e05fbfc0171491a2f,0.314830,0.969697,0.971286,0.969697,0.969738
119fdedee3179048911b6f4a7a81efae2c40c010,0.122344,0.969697,0.971286,0.969697,0.969738
8de5f597fa9db6d4ac0686fb343e4ae6fc43f796,0.368671,0.969697,0.971286,0.969697,0.969738
5b593ca55c729e102ecdad7ce72281047b2c12c8,0.353804,0.969697,0.971286,0.969697,0.969738
08524b071ab8ef1df2b34ea2416495624760d0de,0.364707,0.969697,0.971286,0.969697,0.969738
c3f33c326f7acda3c7acb338852dc46fa7ada8ea,0.244424,0.969697,0.971286,0.969697,0.969738
90b32d489d4c11152db3a69c7207e86ab7afc0b7,0.243196,0.969697,0.971286,0.969697,0.969738
71819eb8aec9a4f139d01db0d208c23963482831,0.242041,0.969697,0.971286,0.969697,0.969738
da14f8eb622be7a4332e3b04cf9d83881015eac9,0.247483,0.969697,0.971286,0.969697,0.969738
323fb80744e63a322fe5ed70d86130aa61aa3c19,0.307144,0.969697,0.971286,0.969697,0.969738
6161e9a17c431f56b1223de754af8dbcd8676ad1,0.239389,0.969697,0.971286,0.969697,0.969738
d3e526234effb41c203596b99ae20fbc66a56fb9,0.305614,0.969697,0.971286,0.969697,0.969738
7cac98e0e4569aa94b7e463af3ed83fee8a91e1d,0.337555,0.969697,0.971286,0.969697,0.969738
95c3b4bbcf6e13879e18677b701e44cc0dd16457,0.311450,0.969697,0.971286,0.969697,0.969738
d89d3bc4b2dcfb99b33eba52ae4191894918b4bb,0.241953,0.969697,0.971286,0.969697,0.969738
29578c7cabc1d4a611c910b588025966f4d60f49,0.209399,0.969697,0.971286,0.969697,0.969738
1d0b8df77bab570bc0ebd032452f777515f6e012,0.305221,0.969697,0.971286,0.969697,0.969738
b4c2bdf20b5d20e0bfdcdbbca65c58e4de325c03,0.253905,0.969697,0.971286,0.969697,0.969738
8849716143f12de0ee6543da8f234e92436d74be,0.340577,0.969697,0.971286,0.969697,0.969738
91751a6c05e59c555054af0b3e1e376d2194297c,0.272558,0.969697,0.971286,0.969697,0.969738
c876e83306afd3c83651b83eadee93dcf0aadcec,0.236344,0.969697,0.971286,0.969697,0.969738
049a97924764233299b2007486b0bb03ad54dff1,0.238956,0.969697,0.971286,0.969697,0.969738
ad2ee4d6e6b3426fa618233c9a0c356c926feaab,0.301851,0.969697,0.971286,0.969697,0.969738
1ed238db57b9c38cd0c011baaf0818184914132e,0.241701,0.969697,0.971286,0.969697,0.969738
55b45841384ce08b2b083cac52f52cf3b0121374,0.259225,0.969697,0.971286,0.969697,0.969738
6d2b4ce7c550071483c2be4e4b9e72f1da0f81a9,0.293687,0.969697,0.971286,0.969697,0.969738
d33ee3ed999917de00f7805c5be00ea93243f36a,0.267147,0.969697,0.971286,0.969697,0.969738
19f0295eeb415e48bf58a01f203c2f3882bb7fa8,0.326482,0.969697,0.971286,0.969697,0.969738
82aa58e38a6e6879f48da50b80d7ae1d60af3ff2,0.269118,0.969697,0.971286,0.969697,0.969738
5ea06438bdbbdc9b313953b323f387e05ae2d0be,0.333196,0.969697,0.971286,0.969697,0.969738
2db54dc0b40b9ae67a5c5efcf266fc07314f90db,0.389821,0.969697,0.971286,0.969697,0.969738
49ccebfc40f5bacd9bcfda3ab10b3fa9a6eb959d,0.350728,0.969697,0.971286,0.969697,0.969738
cade2382de432e0c4bd9c964a5ecc2fe3dd5a285,0.315980,0.969697,0.971286,0.969697,0.969738
1375582c6e6e9efa09ca4ed605ac6059832b73b1,0.310911,0.969697,0.971286,0.969697,0.969738
10c6e140f83784a07fe5d2373df4f65312dc961e,0.125122,0.969697,0.971286,0.969697,0.969738
e70a3dd8e7b1edb21b75d4a950fb8b180814f193,0.245210,0.969697,0.971286,0.969697,0.969738
4b8947ed9e595d26abc04ceeee8ef73d9f4c83ec,0.311071,0.969697,0.971286,0.969697,0.969738
28c30c328d866c1ec2ac76dcd43027c11c0ed7ec,0.257486,0.969697,0.971286,0.969697,0.969738
3f4c3c67ef7824420c8d371c5fde502386e882dd,0.152392,0.969697,0.971286,0.969697,0.969738
3dd1d00532c70cc3f5ebf2db916e072138afa0f1,0.241601,0.969697,0.971286,0.969697,0.969738
f03fee25eb77973556c3edb75a384fc7912cb612,0.180872,0.969697,0.971286,0.969697,0.969738
965214ed8b62cd1fc7b38735076bbe34914a21d0,0.148552,0.969697,0.971286,0.969697,0.969738
699fab0fa8a5c963721ad756308c286b97e0ec4d,0.218654,0.969697,0.971286,0.969697,0.969738
524a0098cbae4328cb9c1443bcccad4bd4575260,0.235388,0.969697,0.971286,0.969697,0.969738
595bf835c27a87537bd68ef0f1236eb42eb52a0f,0.233306,0.969697,0.971286,0.969697,0.969738
2596c4de76dca07583488a2440277d71e0864cfc,0.333157,0.969697,0.971286,0.969697,0.969738
39e1816d8b94c0bd9a5346c1561f2d781ae0348f,0.262447,0.969697,0.971286,0.969697,0.969738
81f2fbe8bbf0aa98841f270d593ae353a7b31816,0.442249,0.969697,0.971286,0.969697,0.969738
05afc5db96cc3d3ded2f5911f7482fb7360ebadb,0.355667,0.969697,0.971286,0.969697,0.969738
fa6fca83d3dc777aad08f53e692aa6cadfe3ddf2,0.234276,0.969697,0.971286,0.969697,0.969738
b3c9687622d358d901735dae4bdef14a50a87869,0.250860,0.969697,0.971286,0.969697,0.969738
198be6ca462881d01c38a826ec244fc2a3c914d6,0.154037,0.969697,0.971286,0.969697,0.969738
7b661c41c25c318e6c21f4e0a2d80d1dd2b5abab,0.365412,0.969697,0.971286,0.969697,0.969738
d90ba25d339d2ee62bae720d77b858b6b0b2d61a,0.148701,0.969697,0.971286,0.969697,0.969738
41c406fc028d463fae70318bd51d211d278fe330,0.277562,0.969697,0.971286,0.969697,0.969738
5dee67b19127846914210d73b3c3e7d7971f06d2,0.257748,0.969697,0.971286,0.969697,0.969738
4285ab7781045a5fc2315c7d1599ee53acb8b725,0.269469,0.969697,0.971286,0.969697,0.969738
f21efa94990a9d2770c455843c5da4278e799f2a,0.254924,0.969697,0.971286,0.969697,0.969738
590050823aa743c35fbde4b05cf52b2c83504580,0.215575,0.969697,0.971286,0.969697,0.969738
2773f9a29dadf34b60a5aa997a68411ad9013b2b,0.286970,0.969697,0.971286,0.969697,0.969738
d671948c1c1df849d6ef4921058f7d1046e40550,0.352658,0.969697,0.971286,0.969697,0.969738
af5b05ee9ca21d2e03a7bf3f39494a641b60dda5,0.261087,0.969697,0.971286,0.969697,0.969738
1c5d8aa788f7f8689dd5f35244dda8b99f651234,0.286386,0.969697,0.971286,0.969697,0.969738
1f2a8076ed3f1ac44c46cdec436185ad1570f079,0.271914,0.969697,0.971286,0.969697,0.969738
6463492da1ea733c36bc32aab86c1ee901033503,0.180560,0.969697,0.971286,0.969697,0.969738
7242ec201e355cc00c782ff17cbd0918cb260784,0.230687,0.969697,0.971286,0.969697,0.969738
39c12d7006477221b2e9baa531441b9b91f1ad4d,0.228141,0.969697,0.971286,0.969697,0.969738
a9644cf6e1ce79b72b845e30a94a3095a1a383ce,0.146323,0.969697,0.971286,0.969697,0.969738
ceeaf73c1c8d6322c34f193035940a0844a62edd,0.241305,0.969697,0.971286,0.969697,0.969738
a3521a5b843b675e29c38ac87371f02064f4075b,0.135829,0.969697,0.971286,0.969697,0.969738
244abfbd17bc96cf5cf3654f0ac975a79320fdba,0.310038,0.969697,0.971286,0.969697,0.969738
1c7c01145eb997ae3a95513ac0854d9db8105b1e,0.333640,0.969697,0.971286,0.969697,0.969738
6a65388aea0e287417b05b86cdc78a1fe7b048aa,0.246140,0.969697,0.971286,0.969697,0.969738
689f2682375e92249c859f79bcefdc3d758cb138,0.269941,0.969697,0.971286,0.969697,0.969738
79dce03a26c01355d92bcce544cbc46e0fc84394,0.248437,0.969697,0.971286,0.969697,0.969738
69f629e5de0a28cd79661e246b75a18b686aa9d2,0.242603,0.969697,0.971286,0.969697,0.969738
c243d216c3cc8ab784092eccf384c3a8c5cb3092,0.142651,0.969697,0.971286,0.969697,0.969738
4ba9b8aaf7f9f2573f65870ad1fe3ada7f496eb1,0.266517,0.969697,0.971286,0.969697,0.969738
c34cf5d7a9a5fa6e4977fce017b313494bf742c1,0.285477,0.969697,0.971286,0.969697,0.969738
a36f2fbc9a580177a8684f50d32bfdd14a80480d,0.344620,0.969697,0.971286,0.969697,0.969738
8f76efdf35b6974831b2ccaa5dd106565c6e1c32,0.266635,0.969697,0.971286,0.969697,0.969738
a56ca0b2adc6a6a7adc51c7be669adba63f0f557,0.264443,0.969697,0.971286,0.969697,0.969738
cef6ccbc4250bcf66013594a70a42fe4a9e94d4e,0.241822,0.969697,0.971286,0.969697,0.969738
4d0c3312789fe869d5b15078456c88085669b18f,0.225262,0.969697,0.971286,0.969697,0.969738
5b8aeb2f319dca9f80310c016adb701260ee99b5,0.239692,0.969697,0.971286,0.969697,0.969738
71ad011cc91512dd2a8461e09e382b75557b1454,0.210278,0.969697,0.971286,0.969697,0.969738
f4f09c8990487c9d29e47b0adc234e830930b495,0.361634,0.969697,0.971286,0.969697,0.969738
1d66d0b8b91592a0bc527baf8e2ef2ed34ed11e0,0.275520,0.969697,0.971286,0.969697,0.969738
9a5f5c448534f4d47033f89e232496ea1756cc5d,0.341960,0.969697,0.971286,0.969697,0.969738
fda0db3e933ad1d6f1d1b46c7919311c86d2b364,0.358570,0.969697,0.971286,0.969697,0.969738
fd2fdc297111b50e09c1c92f52d56b7481875697,0.265354,0.969697,0.971286,0.969697,0.969738
92257fdab7497a8c0bcb99113727f71a2c530cf6,0.427518,0.969697,0.971286,0.969697,0.969738
5bb104f59f3022794cec707e8a6c63e5aa210651,0.194634,0.969697,0.971286,0.969697,0.969738
a371fd95b2fcab8af8cbf8e97a83cad7651b036c,0.265777,0.969697,0.971286,0.969697,0.969738
55e386706d2a8951228c422b9b6be8b9496888cb,0.155032,0.969697,0.971286,0.969697,0.969738
