version,time,accuracy,precision,recall,fscore
54067fe304a096c6082fa76fb66b4d3b8c432f23,0.009395,0.090909,0.008264,0.090909,0.015152
41e1e9269b880491f9f32614c433ca42f54ec65c,0.009369,0.090909,0.008264,0.090909,0.015152
1d8bcae70d86506f3c5d9d734227f6052d540be8,0.010461,0.090909,0.008264,0.090909,0.015152
1d304ed47008cd8fa122d266f40afe902f5940f5,0.009464,0.090909,0.008264,0.090909,0.015152
4c342657c125a57aa024ea2ca686d286fd09c866,0.011014,0.090909,0.008264,0.090909,0.015152
0d591807342698b1535314a3129ad5b227b1cdfc,0.009398,0.090909,0.008264,0.090909,0.015152
d04dac492e769d20682903e26935c0eb29fab268,0.011030,0.090909,0.008264,0.090909,0.015152
8173fede4fb6b7d75222c6a25f026d76a4a2600e,0.010605,0.090909,0.008264,0.090909,0.015152
549d18d207a70de3b97f5bad3c9400987d06b7c7,0.010930,0.090909,0.008264,0.090909,0.015152
a3956577857d8af6374eb9244a60fa415e5a62f2,0.009632,0.090909,0.008264,0.090909,0.015152
54bb8a8d6415feabb1e7b5613ee70a42c6cf437e,0.009370,0.090909,0.008264,0.090909,0.015152
280f2af0ef858e55a8515a9f100acf60841de803,0.009381,0.090909,0.008264,0.090909,0.015152
948c4ef711d3beb485ec3159bf0880334e09bad0,0.009282,0.090909,0.008264,0.090909,0.015152
308eeb1d55d792736cccd8bb1d67195b94887f67,0.010587,0.090909,0.008264,0.090909,0.015152
ed40151899ed7bf1282c22d790f80536ab210357,0.010289,0.090909,0.008264,0.090909,0.015152
03cb3690444e8701da605ecb6dc475282bc0fb83,0.009877,0.090909,0.008264,0.090909,0.015152
5592fcb1c07fcc3d076b867f3c0761f0e0b014d5,0.011185,0.090909,0.008264,0.090909,0.015152
afd8546764f836e3f84a492a52c8da4300a506bc,0.010918,0.090909,0.008264,0.090909,0.015152
1e418a9aa5f961c1141b085c9ce69b9bfe212480,0.009382,0.090909,0.008264,0.090909,0.015152
7cbc276a9e51049d37fbaa30969241cd9dcf2b3b,0.009315,0.090909,0.008264,0.090909,0.015152
43bcf61b8a7cb6be684dfca8d8c1a8e3a3abb65b,0.009458,0.090909,0.008264,0.090909,0.015152
55d2772d72a35be3d93634179ff6044086dd771e,0.010261,0.090909,0.008264,0.090909,0.015152
4d708470fe3c1b8e73a9f1ffbb5e3f7f4d317797,0.011148,0.090909,0.008264,0.090909,0.015152
843045de7ce5687491ab266b06faf21a99319f63,0.010563,0.090909,0.008264,0.090909,0.015152
d967530ce6f8b29297e4f68f6aa2ed3bd6c82542,0.010956,0.090909,0.008264,0.090909,0.015152
80da99a483b774f0ad08afb19883bc658a20d9be,0.011385,0.090909,0.008264,0.090909,0.015152
2a302fdcb65178f53037d05b3b0ad982fe4abda3,0.010891,0.090909,0.008264,0.090909,0.015152
f97cefdb4ec2689e9677223123262fc8f4abf9a0,0.007312,0.090909,0.008264,0.090909,0.015152
4412c088f0c19f2ef9de17480a0a4ec0369c0684,0.007372,0.090909,0.008264,0.090909,0.015152
5631ff983e58516751e2f549a6c3702355a97ef9,0.010664,0.090909,0.008264,0.090909,0.015152
e219a7cd395434b11110df85d1de81c9b29c064e,0.011177,0.090909,0.008264,0.090909,0.015152
d0ae9f8228b977287f0ccc395ef76b8d563184ce,0.011057,0.090909,0.008264,0.090909,0.015152
a03885470fff092e6e18734e0cc95ebc2a1b36f8,0.007313,0.090909,0.008264,0.090909,0.015152
7bfc2a1350f0431c966aa90396eeed3c2969ac3d,0.007309,0.090909,0.008264,0.090909,0.015152
087d6f2ce1f7a2dd5f81ac27baf6798eac1d953e,0.007408,0.090909,0.008264,0.090909,0.015152
f64427ba7f55ae235cd7c5aa9423491e82ed04c8,0.010505,0.090909,0.008264,0.090909,0.015152
82d25607a0b9d86261ea9d7ac437c77c02705d3d,0.010719,0.090909,0.008264,0.090909,0.015152
7f4263078ec38cde3e0614be6c16ecdfd6a64196,0.011255,0.090909,0.008264,0.090909,0.015152
6ec33ff89917a5e935f585aaf49578070387acc0,0.009346,0.090909,0.008264,0.090909,0.015152
b2818993c38d8935c474bea110c5f07bd817084f,0.011042,0.090909,0.008264,0.090909,0.015152
3e0aeac85efe6abcfead8619fe0142899390fb59,0.010651,0.090909,0.008264,0.090909,0.015152
2ab954c6f0d0a388d3cce9f5430a7be3eb0b50b9,0.010954,0.090909,0.008264,0.090909,0.015152
b7217586bdaf6ae125ce93d6581eee39a0149f0e,0.010990,0.090909,0.008264,0.090909,0.015152
5570a488736e56373638a05fd9a8a7c7671a540d,0.009285,0.090909,0.008264,0.090909,0.015152
84961ce4d96cd877ef32beefe10e89459e3cf5c2,0.007209,0.090909,0.008264,0.090909,0.015152
9bf47c293aef836f2c705e16ab88196284ce1636,0.009841,0.090909,0.008264,0.090909,0.015152
d22e905eab6349198b7e32ed1491ee90da222285,0.011127,0.090909,0.008264,0.090909,0.015152
2391d949e0fa7e8f4c717fa14a70b69a9c4beace,0.011129,0.090909,0.008264,0.090909,0.015152
fd9919de3a7ccf82373af1114fccd8b33e0ad444,0.007372,0.090909,0.008264,0.090909,0.015152
dbac5c135ad4e004677e4317a57e8634a31f5c99,0.007321,0.090909,0.008264,0.090909,0.015152
f351280accee11938e6ea4e98b25709daad56c8e,0.010367,0.090909,0.008264,0.090909,0.015152
4b5fc0cd9b46893b1f3fa829de2c92500714b930,0.011008,0.090909,0.008264,0.090909,0.015152
7638a39a42a07b98e176a5abccd51eef31a7536f,0.011099,0.090909,0.008264,0.090909,0.015152
4169e282620d38897641ae762468eb884a12e950,0.011004,0.090909,0.008264,0.090909,0.015152
5b397103c803fc0b3a09c77c4c85b6f8e2378ef7,0.007584,0.090909,0.008264,0.090909,0.015152
96d47afa9ddc34c07859f3f95f4352520f85e44f,0.009268,0.090909,0.008264,0.090909,0.015152
f8525b8ca131e902b831d8ee10cb57ee9d751dbe,0.010870,0.090909,0.008264,0.090909,0.015152
7e1327403ad69f97aaba56c36fb95ab108f9555e,0.009443,0.090909,0.008264,0.090909,0.015152
0cb216b2ac0c5dab416513e277dede795fb14ce7,0.009412,0.090909,0.008264,0.090909,0.015152
cd99c13113ffa9ee660ea1779c81fa28907f5fff,0.010803,0.090909,0.008264,0.090909,0.015152
7a9eb285aab56a058ef793dae9fd36acf2d5f530,0.009365,0.090909,0.008264,0.090909,0.015152
cebecf8335d9b0e1b4b30769d10557aa9bec6ef6,0.010112,0.090909,0.008264,0.090909,0.015152
582fa8248caa8200941baa26446cf952868b81cf,0.009359,0.090909,0.008264,0.090909,0.015152
76d93c6b1fb1ab44bd051e893ed303fd1299b7e2,0.009262,0.090909,0.008264,0.090909,0.015152
10051e16518e1d0c1605be3d0e33642810131f4c,0.009413,0.090909,0.008264,0.090909,0.015152
3b46e421d1680a428eac959b0860250d298eddce,0.007186,0.090909,0.008264,0.090909,0.015152
d54d6ca21f7abd6cf591264d95c3aa5eef0714cd,0.010531,0.090909,0.008264,0.090909,0.015152
42a58c875b10e986f98461a75aced6e75c9a3006,0.010161,0.090909,0.008264,0.090909,0.015152
fa9f1a35aea1c6783cb548dc471e45eefbc076f6,0.010172,0.090909,0.008264,0.090909,0.015152
e11c4babfe36014746c44064ba9c3de3c234edd0,0.011068,0.090909,0.008264,0.090909,0.015152
a43363de801625b73b5881d035d56b6051ec8030,0.010073,0.090909,0.008264,0.090909,0.015152
3e94c854fbc1625909e7c98183188d69561463fb,0.008338,0.090909,0.008264,0.090909,0.015152
e3b3f28ba303434062df095224d833b41d22e3f8,0.010993,0.090909,0.008264,0.090909,0.015152
93f9e964cf49ac0bd8c559dc9b7d3fb4839b6f1f,0.010847,0.090909,0.008264,0.090909,0.015152
b9b58c00e261d830b40e400c63960e34ed50a4f7,0.010340,0.090909,0.008264,0.090909,0.015152
85edc23185c145c465b3d350bc11b554a11146ee,0.011104,0.090909,0.008264,0.090909,0.015152
a79579e01cca1b0199c8a08a9a6a88070b33b58f,0.009412,0.090909,0.008264,0.090909,0.015152
f10929e9a835d64eeaea33b6b604d293c8f775bd,0.009321,0.090909,0.008264,0.090909,0.015152
6b074d56f92530d6298bdb13b9e47b22244506f7,0.009359,0.090909,0.008264,0.090909,0.015152
673ca56ba5c6d2a93599a13959d45243610beccf,0.010671,0.090909,0.008264,0.090909,0.015152
5d4a30f961331d6edabff4a47494edd334985be7,0.009269,0.090909,0.008264,0.090909,0.015152
839ff53bc6d886b63de4b579a6d71bdb5cb14f0c,0.010202,0.090909,0.008264,0.090909,0.015152
c61f016d5572fde8fe14313f489f82cfbf1f6605,0.009323,0.090909,0.008264,0.090909,0.015152
3c3db66d562690ae340166fe232d50f862a94a7f,0.011100,0.090909,0.008264,0.090909,0.015152
85fc04776497e78b979bb6417626958b340087f9,0.009467,0.090909,0.008264,0.090909,0.015152
df15f407135679d2bccb3353df0713665cdd7a33,0.009393,0.090909,0.008264,0.090909,0.015152
ef7a3495ecac8ebb6c2b62104acd02992b7f6d7f,0.010525,0.090909,0.008264,0.090909,0.015152
24ca47e278bb035e47e5bc79b698e7445944aef6,0.010287,0.090909,0.008264,0.090909,0.015152
34f060a6cd8aa59aaeb8aeec8f5ac0a8f35fa956,0.009614,0.090909,0.008264,0.090909,0.015152
7dfe065820fbbbc59e134c888b742053cc808498,0.009336,0.090909,0.008264,0.090909,0.015152
7f1b1b589b727b25868888afd81305bf9e9ef182,0.010783,0.090909,0.008264,0.090909,0.015152
1dc6c49525f0bc37759d5c352161b61bdce641a8,0.010771,0.090909,0.008264,0.090909,0.015152
e38ee6897b15811ad8c8fe2e05fbfc0171491a2f,0.010659,0.090909,0.008264,0.090909,0.015152
119fdedee3179048911b6f4a7a81efae2c40c010,0.007275,0.090909,0.008264,0.090909,0.015152
8de5f597fa9db6d4ac0686fb343e4ae6fc43f796,0.010594,0.090909,0.008264,0.090909,0.015152
5b593ca55c729e102ecdad7ce72281047b2c12c8,0.011273,0.090909,0.008264,0.090909,0.015152
08524b071ab8ef1df2b34ea2416495624760d0de,0.010967,0.090909,0.008264,0.090909,0.015152
c3f33c326f7acda3c7acb338852dc46fa7ada8ea,0.010808,0.090909,0.008264,0.090909,0.015152
90b32d489d4c11152db3a69c7207e86ab7afc0b7,0.011194,0.090909,0.008264,0.090909,0.015152
71819eb8aec9a4f139d01db0d208c23963482831,0.009288,0.090909,0.008264,0.090909,0.015152
da14f8eb622be7a4332e3b04cf9d83881015eac9,0.010655,0.090909,0.008264,0.090909,0.015152
323fb80744e63a322fe5ed70d86130aa61aa3c19,0.009364,0.090909,0.008264,0.090909,0.015152
6161e9a17c431f56b1223de754af8dbcd8676ad1,0.011091,0.090909,0.008264,0.090909,0.015152
d3e526234effb41c203596b99ae20fbc66a56fb9,0.010906,0.090909,0.008264,0.090909,0.015152
7cac98e0e4569aa94b7e463af3ed83fee8a91e1d,0.009263,0.090909,0.008264,0.090909,0.015152
95c3b4bbcf6e13879e18677b701e44cc0dd16457,0.011129,0.090909,0.008264,0.090909,0.015152
d89d3bc4b2dcfb99b33eba52ae4191894918b4bb,0.007372,0.090909,0.008264,0.090909,0.015152
29578c7cabc1d4a611c910b588025966f4d60f49,0.011143,0.090909,0.008264,0.090909,0.015152
1d0b8df77bab570bc0ebd032452f777515f6e012,0.010543,0.090909,0.008264,0.090909,0.015152
b4c2bdf20b5d20e0bfdcdbbca65c58e4de325c03,0.007282,0.090909,0.008264,0.090909,0.015152
8849716143f12de0ee6543da8f234e92436d74be,0.010513,0.090909,0.008264,0.090909,0.015152
91751a6c05e59c555054af0b3e1e376d2194297c,0.010897,0.090909,0.008264,0.090909,0.015152
c876e83306afd3c83651b83eadee93dcf0aadcec,0.007338,0.090909,0.008264,0.090909,0.015152
049a97924764233299b2007486b0bb03ad54dff1,0.007329,0.090909,0.008264,0.090909,0.015152
ad2ee4d6e6b3426fa618233c9a0c356c926feaab,0.011110,0.090909,0.008264,0.090909,0.015152
1ed238db57b9c38cd0c011baaf0818184914132e,0.007349,0.090909,0.008264,0.090909,0.015152
55b45841384ce08b2b083cac52f52cf3b0121374,0.010903,0.090909,0.008264,0.090909,0.015152
6d2b4ce7c550071483c2be4e4b9e72f1da0f81a9,0.011062,0.090909,0.008264,0.090909,0.015152
d33ee3ed999917de00f7805c5be00ea93243f36a,0.007274,0.090909,0.008264,0.090909,0.015152
19f0295eeb415e48bf58a01f203c2f3882bb7fa8,0.011107,0.090909,0.008264,0.090909,0.015152
82aa58e38a6e6879f48da50b80d7ae1d60af3ff2,0.009370,0.090909,0.008264,0.090909,0.015152
5ea06438bdbbdc9b313953b323f387e05ae2d0be,0.009497,0.090909,0.008264,0.090909,0.015152
2db54dc0b40b9ae67a5c5efcf266fc07314f90db,0.007329,0.090909,0.008264,0.090909,0.015152
49ccebfc40f5bacd9bcfda3ab10b3fa9a6eb959d,0.010942,0.090909,0.008264,0.090909,0.015152
cade2382de432e0c4bd9c964a5ecc2fe3dd5a285,0.010980,0.090909,0.008264,0.090909,0.015152
1375582c6e6e9efa09ca4ed605ac6059832b73b1,0.010465,0.090909,0.008264,0.090909,0.015152
10c6e140f83784a07fe5d2373df4f65312dc961e,0.010616,0.090909,0.008264,0.090909,0.015152
e70a3dd8e7b1edb21b75d4a950fb8b180814f193,0.010445,0.090909,0.008264,0.090909,0.015152
4b8947ed9e595d26abc04ceeee8ef73d9f4c83ec,0.010734,0.090909,0.008264,0.090909,0.015152
28c30c328d866c1ec2ac76dcd43027c11c0ed7ec,0.010651,0.090909,0.008264,0.090909,0.015152
3f4c3c67ef7824420c8d371c5fde502386e882dd,0.011571,0.090909,0.008264,0.090909,0.015152
f03fee25eb77973556c3edb75a384fc7912cb612,0.009434,0.090909,0.008264,0.090909,0.015152
965214ed8b62cd1fc7b38735076bbe34914a21d0,0.007327,0.090909,0.008264,0.090909,0.015152
699fab0fa8a5c963721ad756308c286b97e0ec4d,0.008649,0.090909,0.008264,0.090909,0.015152
524a0098cbae4328cb9c1443bcccad4bd4575260,0.010670,0.090909,0.008264,0.090909,0.015152
2596c4de76dca07583488a2440277d71e0864cfc,0.007963,0.090909,0.008264,0.090909,0.015152
39e1816d8b94c0bd9a5346c1561f2d781ae0348f,0.009691,0.090909,0.008264,0.090909,0.015152
81f2fbe8bbf0aa98841f270d593ae353a7b31816,0.011069,0.090909,0.008264,0.090909,0.015152
05afc5db96cc3d3ded2f5911f7482fb7360ebadb,0.009287,0.090909,0.008264,0.090909,0.015152
fa6fca83d3dc777aad08f53e692aa6cadfe3ddf2,0.009390,0.090909,0.008264,0.090909,0.015152
b3c9687622d358d901735dae4bdef14a50a87869,0.007382,0.090909,0.008264,0.090909,0.015152
198be6ca462881d01c38a826ec244fc2a3c914d6,0.009529,0.090909,0.008264,0.090909,0.015152
7b661c41c25c318e6c21f4e0a2d80d1dd2b5abab,0.010787,0.090909,0.008264,0.090909,0.015152
d90ba25d339d2ee62bae720d77b858b6b0b2d61a,0.011104,0.090909,0.008264,0.090909,0.015152
41c406fc028d463fae70318bd51d211d278fe330,0.011175,0.090909,0.008264,0.090909,0.015152
5dee67b19127846914210d73b3c3e7d7971f06d2,0.010595,0.090909,0.008264,0.090909,0.015152
4285ab7781045a5fc2315c7d1599ee53acb8b725,0.009413,0.090909,0.008264,0.090909,0.015152
f21efa94990a9d2770c455843c5da4278e799f2a,0.007336,0.090909,0.008264,0.090909,0.015152
590050823aa743c35fbde4b05cf52b2c83504580,0.007388,0.090909,0.008264,0.090909,0.015152
2773f9a29dadf34b60a5aa997a68411ad9013b2b,0.011013,0.090909,0.008264,0.090909,0.015152
d671948c1c1df849d6ef4921058f7d1046e40550,0.011233,0.090909,0.008264,0.090909,0.015152
af5b05ee9ca21d2e03a7bf3f39494a641b60dda5,0.011219,0.090909,0.008264,0.090909,0.015152
1c5d8aa788f7f8689dd5f35244dda8b99f651234,0.009375,0.090909,0.008264,0.090909,0.015152
1f2a8076ed3f1ac44c46cdec436185ad1570f079,0.010664,0.090909,0.008264,0.090909,0.015152
6463492da1ea733c36bc32aab86c1ee901033503,0.007353,0.090909,0.008264,0.090909,0.015152
7242ec201e355cc00c782ff17cbd0918cb260784,0.012484,0.090909,0.008264,0.090909,0.015152
39c12d7006477221b2e9baa531441b9b91f1ad4d,0.009347,0.090909,0.008264,0.090909,0.015152
a9644cf6e1ce79b72b845e30a94a3095a1a383ce,0.009475,0.090909,0.008264,0.090909,0.015152
ceeaf73c1c8d6322c34f193035940a0844a62edd,0.009347,0.090909,0.008264,0.090909,0.015152
a3521a5b843b675e29c38ac87371f02064f4075b,0.007352,0.090909,0.008264,0.090909,0.015152
244abfbd17bc96cf5cf3654f0ac975a79320fdba,0.010341,0.090909,0.008264,0.090909,0.015152
1c7c01145eb997ae3a95513ac0854d9db8105b1e,0.010994,0.090909,0.008264,0.090909,0.015152
6a65388aea0e287417b05b86cdc78a1fe7b048aa,0.010613,0.090909,0.008264,0.090909,0.015152
689f2682375e92249c859f79bcefdc3d758cb138,0.010996,0.090909,0.008264,0.090909,0.015152
79dce03a26c01355d92bcce544cbc46e0fc84394,0.011057,0.090909,0.008264,0.090909,0.015152
69f629e5de0a28cd79661e246b75a18b686aa9d2,0.011312,0.090909,0.008264,0.090909,0.015152
c243d216c3cc8ab784092eccf384c3a8c5cb3092,0.011056,0.090909,0.008264,0.090909,0.015152
4ba9b8aaf7f9f2573f65870ad1fe3ada7f496eb1,0.009448,0.090909,0.008264,0.090909,0.015152
c34cf5d7a9a5fa6e4977fce017b313494bf742c1,0.010728,0.090909,0.008264,0.090909,0.015152
a36f2fbc9a580177a8684f50d32bfdd14a80480d,0.011248,0.090909,0.008264,0.090909,0.015152
8f76efdf35b6974831b2ccaa5dd106565c6e1c32,0.011139,0.090909,0.008264,0.090909,0.015152
a56ca0b2adc6a6a7adc51c7be669adba63f0f557,0.010467,0.090909,0.008264,0.090909,0.015152
cef6ccbc4250bcf66013594a70a42fe4a9e94d4e,0.010669,0.090909,0.008264,0.090909,0.015152
4d0c3312789fe869d5b15078456c88085669b18f,0.007300,0.090909,0.008264,0.090909,0.015152
5b8aeb2f319dca9f80310c016adb701260ee99b5,0.010944,0.090909,0.008264,0.090909,0.015152
71ad011cc91512dd2a8461e09e382b75557b1454,0.007323,0.090909,0.008264,0.090909,0.015152
f4f09c8990487c9d29e47b0adc234e830930b495,0.007324,0.090909,0.008264,0.090909,0.015152
1d66d0b8b91592a0bc527baf8e2ef2ed34ed11e0,0.011167,0.090909,0.008264,0.090909,0.015152
9a5f5c448534f4d47033f89e232496ea1756cc5d,0.011276,0.090909,0.008264,0.090909,0.015152
fda0db3e933ad1d6f1d1b46c7919311c86d2b364,0.010804,0.090909,0.008264,0.090909,0.015152
fd2fdc297111b50e09c1c92f52d56b7481875697,0.010410,0.090909,0.008264,0.090909,0.015152
92257fdab7497a8c0bcb99113727f71a2c530cf6,0.010109,0.090909,0.008264,0.090909,0.015152
5bb104f59f3022794cec707e8a6c63e5aa210651,0.010890,0.090909,0.008264,0.090909,0.015152
a371fd95b2fcab8af8cbf8e97a83cad7651b036c,0.009370,0.090909,0.008264,0.090909,0.015152
55e386706d2a8951228c422b9b6be8b9496888cb,0.010955,0.090909,0.008264,0.090909,0.015152
cbab7cc560e56491bcd64cd2fb7fd84a4876227d,0.009302,0.090909,0.008264,0.090909,0.015152
5b26456b39ecda0e37a5618a7d2752864fafbfae,0.009342,0.090909,0.008264,0.090909,0.015152
cda0f87b7925cdd8aa2c320fa8dc727e9fcf83e3,0.009311,0.090909,0.008264,0.090909,0.015152
856e9a1d133aacbc7ec0654ae9f3cf988ee16baa,0.011176,0.090909,0.008264,0.090909,0.015152
0ea7d8950e63aac814465a96af9a4a43eb2bbebc,0.007372,0.090909,0.008264,0.090909,0.015152
555ef24195742b3275f872dd5d544ff320306fdc,0.007364,0.090909,0.008264,0.090909,0.015152
7613070501e41790591bc45984f28b490653fcca,0.010752,0.090909,0.008264,0.090909,0.015152
dfefb0168af491fabd1874fe42dc6ff73e2b8876,0.011084,0.090909,0.008264,0.090909,0.015152
31486267b3303ae689da2068670fc42615df3efa,0.009400,0.090909,0.008264,0.090909,0.015152
257244167d160948dc673a996e1ac8614f66d246,0.010090,0.090909,0.008264,0.090909,0.015152
94e2883c6112d56bc3dc6451f6f26a068ebdb8b1,0.007307,0.090909,0.008264,0.090909,0.015152
72a7b095346763fe1efdcbd728bcb5d816ce05ad,0.010620,0.090909,0.008264,0.090909,0.015152
a90819e75a06cf4881a25416627616a23a343190,0.010509,0.090909,0.008264,0.090909,0.015152
ae05286c7342fde72e7dd1af9032d2fb95a23ca3,0.011376,0.090909,0.008264,0.090909,0.015152
ca558df7f717324b05f3ad609905526425595190,0.010510,0.090909,0.008264,0.090909,0.015152
20f14951981d10035861e5d821634a31982f069a,0.007332,0.090909,0.008264,0.090909,0.015152
b6ab08a4d7eb7b35055c0130d415d125fb08aa80,0.010098,0.090909,0.008264,0.090909,0.015152
fd8353cf63d0c3f12ae8bea3abf267b3f13843ca,0.009227,0.090909,0.008264,0.090909,0.015152
623a4d7c3b5a1a07bbd5790076696e6e3896309b,0.010935,0.090909,0.008264,0.090909,0.015152
569e80402fd87b150b0033e213b220c31192b4d5,0.011096,0.090909,0.008264,0.090909,0.015152
d85aba65fd2f198224b5819d899d58ecb0036a96,0.011608,0.090909,0.008264,0.090909,0.015152
f1928f7761def2a7b3fe8c40c4ccce5ab7baadbf,0.010688,0.090909,0.008264,0.090909,0.015152
52c4cef7839a1399e2b2afd4908d295a2930b6ee,0.010961,0.090909,0.008264,0.090909,0.015152
8ee00c61433e840739144dea200693d9c59ce740,0.011103,0.090909,0.008264,0.090909,0.015152
632b97b1eae735a241ac5184e79306aece3dc81e,0.010520,0.090909,0.008264,0.090909,0.015152
455ad649f9e8c870dd6f213d5181b3f1aaf92bb8,0.010648,0.090909,0.008264,0.090909,0.015152
8b5a0274d297237b3508a7e5073b4f3f6f27767e,0.010972,0.090909,0.008264,0.090909,0.015152
422d16277d841eb7546c6e2e79cc2c4c03a7e10d,0.010366,0.090909,0.008264,0.090909,0.015152
