version,time,inertia,homo,compl,v-meas,ARI,silhouette
05afc5db96cc3d3ded2f5911f7482fb7360ebadb,2.994674,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fa6fca83d3dc777aad08f53e692aa6cadfe3ddf2,4.129568,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b3c9687622d358d901735dae4bdef14a50a87869,2.473100,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
198be6ca462881d01c38a826ec244fc2a3c914d6,2.915197,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7b661c41c25c318e6c21f4e0a2d80d1dd2b5abab,3.193889,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d90ba25d339d2ee62bae720d77b858b6b0b2d61a,2.901881,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
41c406fc028d463fae70318bd51d211d278fe330,4.295400,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5dee67b19127846914210d73b3c3e7d7971f06d2,4.479247,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4285ab7781045a5fc2315c7d1599ee53acb8b725,1.465202,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f21efa94990a9d2770c455843c5da4278e799f2a,3.180177,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
590050823aa743c35fbde4b05cf52b2c83504580,3.664069,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2773f9a29dadf34b60a5aa997a68411ad9013b2b,4.103013,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d671948c1c1df849d6ef4921058f7d1046e40550,3.130935,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
af5b05ee9ca21d2e03a7bf3f39494a641b60dda5,2.332741,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1c5d8aa788f7f8689dd5f35244dda8b99f651234,4.071723,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1f2a8076ed3f1ac44c46cdec436185ad1570f079,4.201868,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6463492da1ea733c36bc32aab86c1ee901033503,2.396976,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7242ec201e355cc00c782ff17cbd0918cb260784,4.347538,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
39c12d7006477221b2e9baa531441b9b91f1ad4d,4.098057,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a9644cf6e1ce79b72b845e30a94a3095a1a383ce,3.360013,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ceeaf73c1c8d6322c34f193035940a0844a62edd,3.222014,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a3521a5b843b675e29c38ac87371f02064f4075b,2.928324,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
244abfbd17bc96cf5cf3654f0ac975a79320fdba,1.777734,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1c7c01145eb997ae3a95513ac0854d9db8105b1e,3.955194,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6a65388aea0e287417b05b86cdc78a1fe7b048aa,1.282257,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
689f2682375e92249c859f79bcefdc3d758cb138,2.877584,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
79dce03a26c01355d92bcce544cbc46e0fc84394,3.338348,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
69f629e5de0a28cd79661e246b75a18b686aa9d2,2.332343,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c243d216c3cc8ab784092eccf384c3a8c5cb3092,3.321255,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4ba9b8aaf7f9f2573f65870ad1fe3ada7f496eb1,4.046798,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c34cf5d7a9a5fa6e4977fce017b313494bf742c1,3.153276,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a36f2fbc9a580177a8684f50d32bfdd14a80480d,4.116548,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8f76efdf35b6974831b2ccaa5dd106565c6e1c32,4.169518,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a56ca0b2adc6a6a7adc51c7be669adba63f0f557,3.034725,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cef6ccbc4250bcf66013594a70a42fe4a9e94d4e,2.955506,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4d0c3312789fe869d5b15078456c88085669b18f,3.578815,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5b8aeb2f319dca9f80310c016adb701260ee99b5,3.207614,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
71ad011cc91512dd2a8461e09e382b75557b1454,3.146006,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f4f09c8990487c9d29e47b0adc234e830930b495,3.215166,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1d66d0b8b91592a0bc527baf8e2ef2ed34ed11e0,2.218716,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9a5f5c448534f4d47033f89e232496ea1756cc5d,4.653694,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fda0db3e933ad1d6f1d1b46c7919311c86d2b364,3.661746,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fd2fdc297111b50e09c1c92f52d56b7481875697,5.130428,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
92257fdab7497a8c0bcb99113727f71a2c530cf6,3.084570,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5bb104f59f3022794cec707e8a6c63e5aa210651,2.022028,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a371fd95b2fcab8af8cbf8e97a83cad7651b036c,3.019197,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
55e386706d2a8951228c422b9b6be8b9496888cb,3.624389,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cbab7cc560e56491bcd64cd2fb7fd84a4876227d,2.566353,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5b26456b39ecda0e37a5618a7d2752864fafbfae,3.401721,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cda0f87b7925cdd8aa2c320fa8dc727e9fcf83e3,3.566396,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
856e9a1d133aacbc7ec0654ae9f3cf988ee16baa,3.600856,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0ea7d8950e63aac814465a96af9a4a43eb2bbebc,2.489485,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
555ef24195742b3275f872dd5d544ff320306fdc,3.257799,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7613070501e41790591bc45984f28b490653fcca,2.974590,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
dfefb0168af491fabd1874fe42dc6ff73e2b8876,2.554280,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
31486267b3303ae689da2068670fc42615df3efa,1.166962,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
257244167d160948dc673a996e1ac8614f66d246,3.578334,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
94e2883c6112d56bc3dc6451f6f26a068ebdb8b1,1.862628,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
72a7b095346763fe1efdcbd728bcb5d816ce05ad,2.954498,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a90819e75a06cf4881a25416627616a23a343190,2.537027,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ae05286c7342fde72e7dd1af9032d2fb95a23ca3,2.746610,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ca558df7f717324b05f3ad609905526425595190,1.687803,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
20f14951981d10035861e5d821634a31982f069a,2.843163,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b6ab08a4d7eb7b35055c0130d415d125fb08aa80,4.000055,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fd8353cf63d0c3f12ae8bea3abf267b3f13843ca,3.494325,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
623a4d7c3b5a1a07bbd5790076696e6e3896309b,4.131370,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
569e80402fd87b150b0033e213b220c31192b4d5,2.606317,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d85aba65fd2f198224b5819d899d58ecb0036a96,2.614052,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f1928f7761def2a7b3fe8c40c4ccce5ab7baadbf,3.882672,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
52c4cef7839a1399e2b2afd4908d295a2930b6ee,3.198052,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8ee00c61433e840739144dea200693d9c59ce740,3.734959,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
632b97b1eae735a241ac5184e79306aece3dc81e,3.443733,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
455ad649f9e8c870dd6f213d5181b3f1aaf92bb8,2.717857,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8b5a0274d297237b3508a7e5073b4f3f6f27767e,2.164676,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
422d16277d841eb7546c6e2e79cc2c4c03a7e10d,2.916230,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1f0424b73f85be855b5c5c6c74700fe67bbb9a37,2.882026,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
10febc4ba0f89d51b535e084849932b71c595814,3.596337,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
89b396f0a147c6853fc9d7715781da3d9acda6c1,2.946526,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
66ef1bbfb1446aecc6d0862ce699b56a3c4619b5,2.427926,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
db8fb49395036acd29807326bdc0cc49c577d4b9,3.202486,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
326a81aaead0e32fa21dcac0b46bf486dbde99d8,2.902747,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2df3f2a271b4797b7881d507c2d517a50d6c980e,1.810719,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
27dfe95e512a0e6be8052490c22baad41f990d99,2.640835,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3fd831b2c10e5e67644dd294d3c7b3b24755bff4,4.037761,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
677d88bbd9b84582702fef7ce8f32d94426ffc0d,3.544046,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2bab0b4f9bdc0b12233ccf89888704e40ab7acca,3.437373,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2bab0b4f9bdc0b12233ccf89888704e40ab7acca,3.514412,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2717b5b49b1f1bec37ff235fba4e6793d45a48c1,1.216109,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
642ddc1524209c9d6143425462e9fb95e04c691c,4.171915,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
733cbacbb29f17ba7a46bd7c14cb8c0a62740008,2.844004,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9aa0e2a43de1f2a2f14248ce5381a3965144f50a,5.687546,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5b19ddb3dd8a6a46ae8f9c590ee9128dc513c255,5.038185,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f1c626572723d3e0fee7fb3365104da3b3b220d8,3.402482,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
455057bedd9e131c1c291f4ecb53aac7dc1ca9d2,3.292410,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
baa5e8f86b2c2a5aab0f9e35e643332d8d965301,2.759968,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6ee9d6825035a66cfd792e02be2f39f8c818c0b2,3.128348,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f624f9e7b30f6980fbe58d8e7f3ca9b0745df679,4.185394,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5990619c63dff7cdcb8c6d5c400f1c46976e1318,3.425763,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
80b2b867eef2686a1ff207ee92a1d4a66ea74340,3.491016,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ec41def101aff42335b67951b1eb0a6419fa66ac,3.877040,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4496ed880e6de05173c985edde3397ea11054f88,1.883842,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
44915af2c0ca1842c487a962167fcddd85e0b4ae,2.555926,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2f40141d16352cc6e9140c9a9353dd10e87ca713,3.596091,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ef42c40c56323dd149d17014f77c8519d1466168,1.855264,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
af6ab92b3bc0286e401218631859ee50f8be23f7,3.413706,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1409e01ea8244cbd9978d15336a15ccaa9a2f36f,4.114942,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
803dc333c1d0b1956551f16a19b12de25ecac733,2.563453,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c5d20baf285e08730e65b372048b9e5d264fb006,4.217054,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f890a41958ba65a2499d8b695cdeebc8c95b0275,4.130902,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
425436fbc6e20ffed8e34be7f416250b4c6a4575,3.767666,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6c3402cf19acdac287ec2dcc8a8f9bb7ac5cdbf1,3.022642,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
adcbdfdbb5e8dc5c7695b86d66e0f7d59d43338b,3.271884,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c88b5bcca53140f558249e8972c847fad76172d1,2.469590,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
39149ea19f84192a617453679b290e69c2435aca,3.112484,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c674b6cb8d2b35f6665fcb28c3d690f175da66b1,3.395346,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
44f3d70b61726ef14033d3b3e26a9f00c13d8bf6,2.358141,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7b705054fea2f79322839173ce97a28fb2e9c764,4.329841,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f3f7b47e988c7f213c7bf5af90ec7fb1c476e0ab,2.270790,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
762d270326f6f8810bcc0ef196f15b42959817c3,3.603634,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e346bc3ebe0a9c9c26e527f02e671f52468ff0a6,3.288536,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3600482558f66cfa273b76c8c1ffafd7d8f96459,2.984189,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e538b0d38d49d241593fedb7adc752071ba71004,3.555754,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ed33845dc2e5756a2264b73f3651ce2fe88e715e,3.399613,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e44915fda88cd51562739439992aa092c57e5758,1.855356,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a426dbfbd381e83a1a3cd8f9a4dc100363091e02,1.742780,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cd5acaf9f8cac69a1bcfbe4e113a11e3d2340f24,2.387557,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f6089f15022ef0037d1d7674b32647d3fa4785d3,3.711389,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7bae140d84480a3bb0878ae7c05aa12bd9cf0548,3.129207,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5709c5668bcdae7f24f61493b36e980f6d54366d,4.330522,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
274dcc2008e202a3558d32e3a60a86b11503a3b3,2.579033,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
92fe82eb182566601610da9ad42703eb553959b7,3.101681,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
525dc1fecfe3041025e607cf2e78484dad916c32,4.297421,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2828888ad869e39967a050136ce0d624f5b00cec,3.598407,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
27206e07b4f837a9e867813be3d6ba7a6a650ab2,2.126513,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9ebbd2509b6fb9a56244ef33f7dec562205ae5de,4.013275,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
69c05ea2f0badbede3dc5953e1f5868ae36adcdc,2.121267,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
36cf63c0e75d519c22a6741c3ec14c330defff13,2.867750,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0a898c39620c78995970a40cdfa49aa804aa5413,2.781122,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
724a426a91163f91624f5493129933501acd87f8,3.365075,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
244e01aace1de8e5e384284a115b70845bfe9fd5,4.061023,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7183c30add413aa5f058a99740cb8d1ce50df8d8,3.892710,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ec13325ff7739c653c90ae6ddc247f8de807fc2c,2.281688,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
61a25232ae10beab3d94bd022cd0a347bd8cd2eb,3.224579,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
65b8952d07d955dcf02317507ae3c6d204db430d,2.407256,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ad7ae97873f3b020cb3a217ee33b39663850db42,2.739678,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8b81dc9e516886e6365f22451f8d446c3e2fcb24,3.312334,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
76f04419897faaffee64216a1e416e227e8c8d5c,2.895229,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a8fe71bfeee2169185e5eac4cce8a0f3ccbf5ff6,3.312302,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f378c2a62ce913a308a04a2979c9ea40e13e0f68,4.138905,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5332582d075d796dfb67282421221cc10da96c11,2.216921,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2183c4e207e5ca72fb180de6991d9ab5d95ef2b0,2.344588,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
62b7faffcb4ca6802c3beb32d18bca493a343fa5,2.096264,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
21dceb26053d040ca8f2d9a8ee5066a2cc3d3a20,2.444371,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e31db062b850aaeedb50dcc46f368a1caedb6dfd,2.816746,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
11a811037703f6097d5b9df4eb61083a009c6069,3.047463,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c81364b2b0988f573b83a114ce34e417ae689d4f,4.335545,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ee125a639d6ffd2d9b23f66cc2dbe4ca8db26351,2.154297,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6470049313497510c7ad6f4e5b54f95042e66daf,2.587990,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
43e837976abc1fdae155c9f145340613fefefc7a,2.160397,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
62c5fe63668459d396d2847c43010eaf2033cdc5,2.958646,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4de0dbfe2419d9cd3bd40681eeac2fe9ee980113,2.003822,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ab11115027b12f1cab69afc914bd6821d6045c88,2.808318,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c90a79aba61b34d648bf2a153a4d1caf57394f71,2.653628,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d2702e16a13446a9effa75faff83bb75653b8c83,3.559955,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6eaecac03359d14c7859c8c01c3e5daac721871d,3.333026,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7dcaceda66544785ab271de58f43fa937fc0f9b0,3.032173,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3568d2065a404d345e9fd966ff753f6800c05ca2,2.022451,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7f4a004d18291292178d1f0894a6be397daad233,1.545482,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0de2082868096fa9fac7f707422bf85524c4f641,2.853836,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3897b3ebb5fbdee89fca41244894b358c9bd80c3,1.959692,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
99f7701ec742996bf3c031b4e7d40949f09358e0,2.420897,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b21a30b2f0296ef05d7e4bce970a8bb5e259387b,3.070113,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c8d5baa7b721dd7002968dbd500631194e64832c,1.916339,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bda15f53ee7c75b9052d6530a6d95f5092079abf,3.407662,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e034f09dd4a7de2ee53c66610a03b712891c5d94,2.884987,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0b3a04a15ea87144250f5257d58f8d3afbe6f14b,3.277734,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7cc9673be6978a935052aa3f10c0d2ce6bd451f8,2.407117,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d58cddd237dc411c253fd612d52154ef0b5ed592,2.897510,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0c86e6b51eff052f4a6f43306bdce7fd8e40725b,2.552110,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b2b8c2ba6b75cee66adf388171dbe1d88cdc03f8,2.427234,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b07bdee9ef58c189156bc66d5a6d052f70a831c6,1.699098,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8d3baaf0ed8f496bab9a720bc67a17effb587ea2,3.637391,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
91de1c2a9d5268e045db3dd67bf036ef4d7e98d9,2.867216,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a0085eb042a2d18158bd83f9b3534d5e126aedd2,2.845387,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
78733bf4fbe3760f3e4c8af45825b74f23bbac34,2.973864,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1e2c6b7444865219707b6b870b3d1fa08eadced3,0.807635,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4c5d26fd1104a4f19f62bd0407ddd92f6df28f6a,2.291676,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
365fb942d42f780b45c34891cdb28bf8ae1894ef,3.315228,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
95cbfaef65665cf0e50ea319ea6dd40ba4e2c24d,2.287084,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3427ff4d9c6abd06b056143c33c5d2984f881639,3.430839,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4a1d5fc07d484de0bdaf95bb61db31c0ef85a797,2.552625,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1d1822353852031893903bed670b181400db96a6,2.921408,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
13126c14ee469a35a6af4ab031e1e5ee6ebbf4a8,2.984949,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bc5f546ddcf4e8c331885795eeb77769aab0ef87,3.109849,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
19b8f5802f72e3c4f92c18d03cdac66b2cc08e42,2.703020,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8b19136a20a6fe159866419d76d66b3bdf4064c3,2.779929,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
65a455a222e40c7eb02c482aa8624cf0858572ba,2.590846,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
56fc25dc25f25bb5c03087d3dc92d9fd97c9b73e,3.339462,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5e11d75cdc8b85182190bc06baa09a1ce8befb96,2.602976,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a30197cbc62b7fa5b0245cb51272b5451190db16,4.169948,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cdd0ef7a5e17631ae32040b95843eb371af4be7f,3.120394,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5c6a4530a9ff5c8be94a11baa00c73956dac8649,0.712164,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
731b4c9a1585ffb261c6d68edca2cb52a540f210,4.024242,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fcca0760fa87c90fb04e505609795c064a258776,3.457877,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9e60a3f21f842bf35c8ba4af0f4e79df2b060b0e,3.077170,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
208915f8b7eed4128b404da892eba8e5a59b1f6c,2.414830,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
66b32997d92fd28b4d3e0408d6430f39d4cec964,2.397169,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
db123c78b2798e296c6ba55d301888ddc6b6347d,2.483942,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0faf093c7eb38d369159c32e8b2eed0a088a74b2,3.251200,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e68aca069985870b39eca1d289e3220c5e905697,2.320037,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
58299a42cde6fa69d8f778e9de7dc2597b40a3b4,2.232767,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f453f51a9c1c38d9695711614c204411f362bea2,2.824541,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3c2e91f0c358d289e6affbeef3e22551b96835e7,2.354166,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1d63e3df393caef2205bfb1fbcf1cf310b3b72df,2.327428,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c36dd429c150737639b4dd065b2f47124636bfe3,3.132839,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d55aee641dda72857f7128d13301983c14e7605e,2.719751,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0fa6645fcebc636449293e73c7485ca51c910452,3.033042,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0b1bdc74f2a978325f95acc5daf1327ba38cc33d,3.352466,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
af66795451b49fc853e3dcd89828779f17146bfb,2.670055,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f11ee125e30787e39e2c9928fb7cd2d40b4c51c2,1.874367,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a4a2ee3af258b4a65a55b96e2281996b4adc5c48,1.564180,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
