version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
a7ccbb8096368159e7c171cf572af69ae138a155,0.030538,0.400580,0.398501,4.925866,1.826213
84ac04ddce1b8de968c52941b717aa1380a8dc64,0.021773,0.400580,0.398501,4.925866,1.826213
c1be2eeb979b614f2bf27d32b4a558af04a26722,0.013931,0.400580,0.398501,4.925866,1.826213
fc0b2316e529aa7e8cb322520516c86a006a5c9b,0.005515,0.400580,0.398501,4.925866,1.826213
7ff3a3207f18d35633da0983288fe62f70d9123b,0.014492,0.400580,0.398501,4.925866,1.826213
2626f835f02006acf1fc4b1b99af4ef8897c7511,0.004465,0.400580,0.398501,4.925866,1.826213
5e98a2fb1670212aca3fa840e68f892d395eb847,0.015908,0.400580,0.398501,4.925866,1.826213
49a7fe1d50981fc47909e5f3c53d062d9eba9ca7,0.018902,0.400580,0.398501,4.925866,1.826213
34a451798367a66312c3cd9c7109f03631a5bfff,0.006847,0.400580,0.398501,4.925866,1.826213
d6bfe09b4e4e8fbf7ebb0e866372b830c5374b5c,0.020887,0.400580,0.398501,4.925866,1.826213
959a4ac698777cbb7167fef898edc476ee8befcb,0.052583,0.400580,0.398501,4.925866,1.826213
796d67f7e8ca2bc00fae06fbc56bfc713d8e33fc,0.005036,0.400580,0.398501,4.925866,1.826213
4b82379c20ecb6f5a7fd68443202a17e66e72307,0.013805,0.400580,0.398501,4.925866,1.826213
ad751a3b6996a4c209c1a243d396aa6930d4acc4,0.016940,0.400580,0.398501,4.925866,1.826213
8597cc42dec7e57f91aab5e24659c245773d7af7,0.013214,0.400580,0.398501,4.925866,1.826213
da7f009933bcc817f10b5b4ba025125b4b2fd6b6,0.024030,0.400580,0.398501,4.925866,1.826213
c90239960bc7f0a1bafa0d2ad9ad9f8791f5f46b,0.011440,0.400580,0.398501,4.925866,1.826213
49cee4b0bc812e752975ae4017f6357ef395fb2c,0.042847,0.400580,0.398501,4.925866,1.826213
c0b92e5a4dc83133d8e463d09126901e73adc1f7,0.015871,0.400580,0.398501,4.925866,1.826213
798c49ae20b5ea1038b8bba3894cc89a19b18517,0.019043,0.400580,0.398501,4.925866,1.826213
afb675c73520ee9e0bb39f68f4e2843c9465bc4f,0.017598,0.400580,0.398501,4.925866,1.826213
ab1e7246e7fd86e21e94583d929f9be04308a614,0.022107,0.400580,0.398501,4.925866,1.826213
7ceb3070940017285e6eace65be642c6f27b76ed,0.025530,0.400580,0.398501,4.925866,1.826213
43c284f1f95784d7de48f520c58578972234f085,0.028525,0.400580,0.398501,4.925866,1.826213
a92cd805af58cafe73256b6193c27e44ddb621a0,0.043776,0.400580,0.398501,4.925866,1.826213
89226b69b4dbb412c568a5dfa60ec3b9c89e0d90,0.025970,0.400580,0.398501,4.925866,1.826213
b2e0e6e9824bd08f75daad8c7ca19cc49bbd351f,0.010470,0.400580,0.398501,4.925866,1.826213
4e7912756b5e5be4d00485c6c456ac7fd222c33a,0.013287,0.400580,0.398501,4.925866,1.826213
6b5b9e3eed72a2b3eaa1bedc58c6aa8f7e47f033,0.036068,0.400580,0.398501,4.925866,1.826213
e6f7ab36c68fb41850a323cfed5dc7df295a0435,0.005261,0.400580,0.398501,4.925866,1.826213
4cd177758fc52be156e025608dcba72dac74c3d5,0.036994,0.400580,0.398501,4.925866,1.826213
5483cb2e87654817acb7ef6ef4011190207a232f,0.026488,0.400580,0.398501,4.925866,1.826213
d5ceb89ed5596f1c8951c108a8adea5af8333252,0.059809,0.400580,0.398501,4.925866,1.826213
13ca2b2859805529b5e6c65e03b0a1fcd3f923e2,0.014267,0.400580,0.398501,4.925866,1.826213
42fbeaea4c74a41d3feef3285d3bd26d32fb3781,0.031837,0.400580,0.398501,4.925866,1.826213
00c75859be45009a5c9c6f0b28f555cea0d0a45c,0.005252,0.400580,0.398501,4.925866,1.826213
f0b2bbdfa86bc54e47a48718db7c75da383f4fed,0.004880,0.400580,0.398501,4.925866,1.826213
c2a88c21416b61c896ed3a872350f82b8c6d40c3,0.009142,0.400580,0.398501,4.925866,1.826213
10e4769dbf6df2d93bca91ba3509b94169773b0b,0.016294,0.400580,0.398501,4.925866,1.826213
82945e54b219b92ecabdd3b235fa4852c5a73ca2,0.025143,0.400580,0.398501,4.925866,1.826213
0f89415424dcc53675416892fe0221e757d6044b,0.020845,0.400580,0.398501,4.925866,1.826213
05aa8041b4bdf85a22584baccbde16e8655dc166,0.014430,0.400580,0.398501,4.925866,1.826213
ca3ad7b75644c790dc39c09ef64114eff72ee31c,0.005145,0.400580,0.398501,4.925866,1.826213
56c539e8a3d4a1be1e177a7bba801b1e945b1211,0.022489,0.400580,0.398501,4.925866,1.826213
c7ba56e785029585548a9eea305b4bea5754e710,0.018434,0.400580,0.398501,4.925866,1.826213
c1495168f5ced6f3ce4f4e09a4ff2ff4129542e2,0.020863,0.400580,0.398501,4.925866,1.826213
c25467ef1a74e6ab74a4ca3c236125c3f0c4d0d1,0.004545,0.400580,0.398501,4.925866,1.826213
ebbc5b1b558d45f1d010b11cde9e0c386b75c6d5,0.039813,0.400580,0.398501,4.925866,1.826213
39da06f567b1cda0ff18b1b1672497639ff9788e,0.028907,0.400580,0.398501,4.925866,1.826213
9088acac8c6a985245e635fdbb70fabd1acacde3,0.012522,0.400580,0.398501,4.925866,1.826213
52023128fed1102f0863697d1406e8b4e5273884,0.046679,0.400580,0.398501,4.925866,1.826213
a6777cd670b5bdfe83cad2281c2977425460c95e,0.005263,0.400580,0.398501,4.925866,1.826213
9e6ce6da76d3171d19422286d62eff0d560363cf,0.016276,0.400580,0.398501,4.925866,1.826213
8680a6bae118c017ea7aa2a3e69b302be3bd2f94,0.008914,0.400580,0.398501,4.925866,1.826213
143e5ffc37e1d11e4c44800cf11c8150f83f8c6b,0.005225,0.400580,0.398501,4.925866,1.826213
ec4f5743b42d72e61c3dc4f4027b3436880d30ea,0.046015,0.400580,0.398501,4.925866,1.826213
f38c1ca3e7605c3c95142ea4c2c4a486b639b79e,0.025656,0.400580,0.398501,4.925866,1.826213
c604ac39ad0e5b066d964df3e8f31ba7ebda1e0e,0.009396,0.400580,0.398501,4.925866,1.826213
1bdd2ce11aa869b9878845c6d0c34e4891296889,0.012664,0.400580,0.398501,4.925866,1.826213
012bc0a106866c4c584186bebe26c6844d9e01eb,0.022377,0.400580,0.398501,4.925866,1.826213
9e4aba22cc5255d7a32a44053ce9e65b27c187c9,0.011275,0.400580,0.398501,4.925866,1.826213
2198a8438856195b9acc75d3cf7b11a118809cf9,0.009008,0.400580,0.398501,4.925866,1.826213
2203422d0d79464a1a2a3d1ee9c6d35a861168ce,0.015838,0.400580,0.398501,4.925866,1.826213
9783de3b207355d16ef4ae12110434ba08b4ddc2,0.013754,0.400580,0.398501,4.925866,1.826213
2a3f504f1c5a6f80bb14f5bc34880f911c0e0194,0.019796,0.400580,0.398501,4.925866,1.826213
7cfea35902cb20fe4341ad3cc7fcaad645f4170c,0.024490,0.400580,0.398501,4.925866,1.826213
553592e63632929ce3ad2845b0c2bf014695704a,0.011262,0.400580,0.398501,4.925866,1.826213
a5acf9d8a655499bc39f71ecf8b4d97b7890e47d,0.039563,0.400580,0.398501,4.925866,1.826213
1873ef867cae76fc1bde22a0983081700699fc79,0.005004,0.400580,0.398501,4.925866,1.826213
94b7845c4bfd75504421f0cbb74d8b196ae4aaf2,0.024685,0.400580,0.398501,4.925866,1.826213
046f7e84f127d81b951de2319dff810acffdb656,0.035604,0.400580,0.398501,4.925866,1.826213
67a0a91bc57a9595ab53b512bad05cc9f4383f79,0.020441,0.400580,0.398501,4.925866,1.826213
9acc643afcbc290f74c7d46c9370cd7b12d4c461,0.005017,0.400580,0.398501,4.925866,1.826213
ddfb6161c1294839f4eaf8eec15a5d66a9bc3048,0.041223,0.400580,0.398501,4.925866,1.826213
812242042a65014fc617c6e48674a508d21f3d21,0.005306,0.400580,0.398501,4.925866,1.826213
1e1bd689c05ae91508e96a8dc1956b9353020d5a,0.025288,0.400580,0.398501,4.925866,1.826213
c66a14e84ac632eed39960b477199178251d9ff0,0.029190,0.400580,0.398501,4.925866,1.826213
1c01da064bfe8d8c9a03277aedc8632e0dec8da6,0.039743,0.400580,0.398501,4.925866,1.826213
7b7784e0aa430d704c928f50846368c397be1151,0.039971,0.400580,0.398501,4.925866,1.826213
3f6c61fed71563cb91d9291d851af5fa5a662eb4,0.005374,0.400580,0.398501,4.925866,1.826213
dc2bc8a5ec5be8fa19bf7d42583a549db2faae46,0.025138,0.400580,0.398501,4.925866,1.826213
bedf14abcb55bad2b9e2f95c4120d09270e68d44,0.011731,0.400580,0.398501,4.925866,1.826213
aeb94c647df918adf48cfbaab7a9c5e979f9a862,0.005659,0.400580,0.398501,4.925866,1.826213
a7c912808072f10869396c611e3cebe7575ecaa6,0.013181,0.400580,0.398501,4.925866,1.826213
fe8e7199f463a7ff7c1b670cd9af215df64c247a,0.007465,0.400580,0.398501,4.925866,1.826213
69af355dc257afa0a585ae3dece5b1bd9de0ab17,0.050588,0.400580,0.398501,4.925866,1.826213
222cb87af1a4e94f8f1bf2b56225375bb6051c7f,0.037060,0.400580,0.398501,4.925866,1.826213
f69dcefa9b5156925199f12c1234dc4bc1426064,0.013992,0.400580,0.398501,4.925866,1.826213
214b761d2f417d60578b77882905a82357b88d07,0.052008,0.400580,0.398501,4.925866,1.826213
22ef22e0fedde240950070e13ea568f699dc7b3b,0.013089,0.400580,0.398501,4.925866,1.826213
0e314728dc3ab14c46de5cb7da2bf14302cf7f7d,0.022128,0.400580,0.398501,4.925866,1.826213
f59e4da4abeda4b0f38f2dd3f4f621f98e654608,0.026131,0.400580,0.398501,4.925866,1.826213
40d8fb3f1a5a8d19ae56e1e97908bbd7c301a459,0.017493,0.400580,0.398501,4.925866,1.826213
6c6ef87431c2141626cf19e93bfe9bf0f3bbb1d8,0.031658,0.400580,0.398501,4.925866,1.826213
7912b1dc39a9f4164cdfb2294499437dd6d385be,0.019791,0.400580,0.398501,4.925866,1.826213
5ba7df8b6ca14837914f02eac88b5a270196091c,0.012327,0.400580,0.398501,4.925866,1.826213
22cafa6f1daab597af3df7cffdf9b623048efbdd,0.011450,0.400580,0.398501,4.925866,1.826213
0943c922e13b560e71ce828b4066286d4d812e7c,0.022933,0.400580,0.398501,4.925866,1.826213
478f9adc23f7204c1a78fc230ab8c7a194dec64c,0.019003,0.400580,0.398501,4.925866,1.826213
7e694fa765a80e60c83f8f8fbd24b5e5be1f285f,0.020579,0.400580,0.398501,4.925866,1.826213
81f82682d6045a377e6ddc7e6242f1975b1b3459,0.035837,0.400580,0.398501,4.925866,1.826213
0ee10dc4cd07c49fa6f09010e01c3e579278f0e1,0.005281,0.400580,0.398501,4.925866,1.826213
22070464ead0b6e989cf9052469edc8e978f9579,0.035245,0.400580,0.398501,4.925866,1.826213
431f291d8d754fe18727f77423a83ba3e8d45dd6,0.025149,0.400580,0.398501,4.925866,1.826213
f5622b7f188a0651449e1114a4bf052b794a3cd4,0.011894,0.400580,0.398501,4.925866,1.826213
aa472850ddd3faf95bc3d8a7970ee61bcd80be05,0.008315,0.400580,0.398501,4.925866,1.826213
11c75389b22ea979b80d55288037744c3454e220,0.011740,0.400580,0.398501,4.925866,1.826213
31d9b12a4a0d26f1c17e2d771cb0030519afcfab,0.035261,0.400580,0.398501,4.925866,1.826213
7bb1c01b6da566dd9374e0043921938188964516,0.043393,0.400580,0.398501,4.925866,1.826213
2ec8e978c24203be7d19cc30a2e78c8ac2b25a02,0.005302,0.400580,0.398501,4.925866,1.826213
cfad3599787528d91bfc99360139b02896d42935,0.005266,0.400580,0.398501,4.925866,1.826213
0a7bef6da93b1ce01d6c654fc9e4e3cdc1391058,0.018459,0.400580,0.398501,4.925866,1.826213
29b57e04db24ff03f052816e23edbc1d3ab764f4,0.008786,0.400580,0.398501,4.925866,1.826213
e1891d801b07b99b785be9cef7881171de094c9b,0.013361,0.400580,0.398501,4.925866,1.826213
1f4ff67e1b1f41a5b864545da6c40e378a661d33,0.005274,0.400580,0.398501,4.925866,1.826213
44499fafadb77d8f463283e563d2f66f649e64c3,0.022537,0.400580,0.398501,4.925866,1.826213
bf43d5b93e98c44f129abab19e346179777c8299,0.013984,0.400580,0.398501,4.925866,1.826213
e1bbd9aa96e6f9f7b5df9bb0e73d9f1fee7d30bf,0.031739,0.400580,0.398501,4.925866,1.826213
07560e45c234fe209f13f8689a6a6f36490bd21c,0.004455,0.400580,0.398501,4.925866,1.826213
6c7f0299c57251b96d484be35a9b83a33e4d71cd,0.016799,0.400580,0.398501,4.925866,1.826213
e6b1863af031d645fb034932d78276adfee4949a,0.014101,0.400580,0.398501,4.925866,1.826213
ad5773cfca6bd3d751d244198d3ce7901aabd5fe,0.029501,0.400580,0.398501,4.925866,1.826213
c8c72fd96e13f9a7fd80362311248321949b8de5,0.013325,0.400580,0.398501,4.925866,1.826213
3edfa3cf17667011ce74afd87879566b995f7802,0.024780,0.400580,0.398501,4.925866,1.826213
25f72c4647c726bbf906d73bced444c702ecbd98,0.012349,0.400580,0.398501,4.925866,1.826213
65f4f953db64f9c3ac32b8742af04543d4465ae7,0.008860,0.400580,0.398501,4.925866,1.826213
ffd13c389bbe25aa97ad649955748889af7aaf15,0.012341,0.400580,0.398501,4.925866,1.826213
292590cff54b4fc5f1350fb0a4d2aacebfb49546,0.024578,0.400580,0.398501,4.925866,1.826213
319d96eb55325767d16c190e77e3d1650e73f8ad,0.016360,0.400580,0.398501,4.925866,1.826213
6e9d166337e19e7279fac9675ba5a426a021321e,0.015371,0.400580,0.398501,4.925866,1.826213
91a5b9288253ec1a502db298c57300ea99cc5490,0.024377,0.400580,0.398501,4.925866,1.826213
d0f52b6eb08298427b955542f81897b2fa8572c2,0.008813,0.400580,0.398501,4.925866,1.826213
f96a6aaa735cf5e5b07b82c58c75ca6e5ebdbdb5,0.004573,0.400580,0.398501,4.925866,1.826213
72885ef7f85f85e431a8a431c477b9757e2a51f7,0.027443,0.400580,0.398501,4.925866,1.826213
fd58c2828da34934570e5738f967c12c8d109f26,0.024049,0.400580,0.398501,4.925866,1.826213
3d692a96615ad2311dfa8e016746574907e8a606,0.004453,0.400580,0.398501,4.925866,1.826213
05a8dd7cd06d3d117d6b127dcb9eb2521936be85,0.013075,0.400580,0.398501,4.925866,1.826213
5c5ef1ad7c284ac5a9736f829eed28479bb866d0,0.008280,0.400580,0.398501,4.925866,1.826213
69adaa43f4e383171fe264df1e4420165fa2f314,0.014663,0.400580,0.398501,4.925866,1.826213
ff12d7704a8f0fb37f25c12084df5f263487c170,0.010964,0.400580,0.398501,4.925866,1.826213
8c3a986500f72cc770b5a6e4d5bb5752c56688d7,0.025171,0.400580,0.398501,4.925866,1.826213
7d9114cbf708e1d3f89fc720cc820d738a858fd5,0.012206,0.400580,0.398501,4.925866,1.826213
0a381ed85774ebf8fd4ef5ce503a28d20d03859c,0.015828,0.400580,0.398501,4.925866,1.826213
a120827002a56ef343f7d6432235f0772aba71ea,0.009698,0.400580,0.398501,4.925866,1.826213
388ac61484dabdfa67e2854ae3d940a6ab4629df,0.029875,0.400580,0.398501,4.925866,1.826213
4052878c2c7c59dea09b20c95ba8cc578904228c,0.005263,0.400580,0.398501,4.925866,1.826213
c0981d24e6223e44ec64ef3e3d3c3a88f65cb982,0.014451,0.400580,0.398501,4.925866,1.826213
73f2f0ca4d2af411e964f2ce2392d081b0fba539,0.011688,0.400580,0.398501,4.925866,1.826213
f7efdc9115598d55eb53c863714eaa2e63d30fd2,0.019640,0.400580,0.398501,4.925866,1.826213
c04ba19055fedf09d57702579369a3250aa6efee,0.017257,0.400580,0.398501,4.925866,1.826213
bdd5cb162e9e2a37b84b2f06fb31fed1c825a1a4,0.031815,0.400580,0.398501,4.925866,1.826213
7c2f2acd900fd7baf1870456972b97f9517feaf1,0.018612,0.400580,0.398501,4.925866,1.826213
9a6287b0e1c5fdb1aa16409d3c23c873c2a246aa,0.005189,0.400580,0.398501,4.925866,1.826213
9fb2dfb56ed0849ff18e8bd4116b4a643465ca51,0.020972,0.400580,0.398501,4.925866,1.826213
69961c087b32bf7f9e41f5f108c5649b4c52be4c,0.019161,0.400580,0.398501,4.925866,1.826213
6a0e7f7f68eb02d6e724af4e359e915acc123c06,0.006922,0.400580,0.398501,4.925866,1.826213
0e31553de5aecd4a286e6680c0ad4952ddc8125e,0.031832,0.400580,0.398501,4.925866,1.826213
e147df52dce760d712fa661a3f12aab6dcb4de7a,0.024209,0.400580,0.398501,4.925866,1.826213
1b2833aeb071aa600df9ba5bff60b9e90c61313a,0.012408,0.400580,0.398501,4.925866,1.826213
3fad0a224c5432250ba9f203c38387d07ca994f1,0.015599,0.400580,0.398501,4.925866,1.826213
cbcae0459c4df15468c7d4008b2faa97b8147752,0.004980,0.400580,0.398501,4.925866,1.826213
e8942057cc67c4d6b1b8fa354c1c4f4bba236d27,0.015947,0.400580,0.398501,4.925866,1.826213
a38577cd9e32ea83065c2e312f3f3054ab7223e0,0.012445,0.400580,0.398501,4.925866,1.826213
63fc314daddcf07bc91b07b3c2b61abdec7f1a03,0.004459,0.400580,0.398501,4.925866,1.826213
cf4cf60b7e01d2727dcf3c484a3edc4166ef85e2,0.013211,0.400580,0.398501,4.925866,1.826213
e01749068c997f6a69aa59a8249a9ab26e5787de,0.015754,0.400580,0.398501,4.925866,1.826213
b61ab4e44a9fa34dde87ba0fa3e52082c341a0ad,0.011630,0.400580,0.398501,4.925866,1.826213
99c25020a680c1b2871e370560d19c07cd4b586a,0.008232,0.400580,0.398501,4.925866,1.826213
16adbd5c2441b65449c65f1a0aceb057971f6043,0.010892,0.400580,0.398501,4.925866,1.826213
55be9f04778dc6e859edb5e937cd1893b99ce600,0.013878,0.400580,0.398501,4.925866,1.826213
1f040b42bcc94f04ed077de1afec6d349937b74a,0.011718,0.400580,0.398501,4.925866,1.826213
0c5a777c01c125500c2b58fed469a1fb8d528d20,0.054103,0.400580,0.398501,4.925866,1.826213
09596ca44fa5ff65a565cc47d8a7750f336bf526,0.052793,0.400580,0.398501,4.925866,1.826213
fcec373a30c0c470cecd3efc5e72733eea3c4003,0.020509,0.400580,0.398501,4.925866,1.826213
5f32d8db61f0039e4e2346123a1068e2d2d2be11,0.050555,0.400580,0.398501,4.925866,1.826213
e18193284bf532c627f811f39674f455ae2bfb26,0.007603,0.400580,0.398501,4.925866,1.826213
f5052211e57b01cb4b1b994c9ccdf7762aeb06bd,0.026621,0.400580,0.398501,4.925866,1.826213
66ce06dd56e5b3ef1e8bc43f920c272ccc8dd024,0.011759,0.400580,0.398501,4.925866,1.826213
82b3de7a30e03d1b35cd3eede8164ad1e0cdecd9,0.014180,0.400580,0.398501,4.925866,1.826213
9131413aaa354e87207595149508283bd0be1a09,0.024759,0.400580,0.398501,4.925866,1.826213
db5be9807026cd43be8c1d6067ed29f324c7f249,0.009069,0.400580,0.398501,4.925866,1.826213
4aac610dc3d35a8a5ed09198614a6ca15692d01c,0.011067,0.400580,0.398501,4.925866,1.826213
11d396542c6e742f3078c9053e08a787c78b3a87,0.015773,0.400580,0.398501,4.925866,1.826213
e0d92a490bd829a9552fed70db9717f74996f56b,0.015849,0.400580,0.398501,4.925866,1.826213
6958f225cacac72b1d5e081969c84f6bf75f8a3a,0.009207,0.400580,0.398501,4.925866,1.826213
e6d9bd7feb1ef16a0909941f76d5f780f11da1c0,0.027715,0.400580,0.398501,4.925866,1.826213
4b6a5d267dc98f26411ec2a501f50ffdcfe6a241,0.023181,0.400580,0.398501,4.925866,1.826213
5ae2d7ab25990b4de30761af23de35b5e1a52d07,0.018572,0.400580,0.398501,4.925866,1.826213
a7a696e673231dfded5744922935d54e8ceee04f,0.015446,0.400580,0.398501,4.925866,1.826213
67622b4b647181ce6d062e73a156e8c0c1e5af64,0.042427,0.400580,0.398501,4.925866,1.826213
2f4ea66dd8cb6124a8b1f8de227d4e159f679bb4,0.015698,0.400580,0.398501,4.925866,1.826213
9e875bf0a69169cb041b1bd26d670bdcb3d574a5,0.026419,0.400580,0.398501,4.925866,1.826213
376ac51faaf639ba4b401194178e55c6b53d64bf,0.025325,0.400580,0.398501,4.925866,1.826213
f3afd4e5e294baae0edca2e1b5911b766224ca17,0.037926,0.400580,0.398501,4.925866,1.826213
0af2d8f96f1bf424235f2587effec7afd249c045,0.011770,0.400580,0.398501,4.925866,1.826213
d814353cc3c93536eea3df8a0dcc765ea18f0dfa,0.027773,0.400580,0.398501,4.925866,1.826213
965b109bf2ac3a61dcbd02bc29dd8c9598c2b54c,0.012861,0.400580,0.398501,4.925866,1.826213
5e028a9928be750b80138f43d125665ed8202100,0.015243,0.400580,0.398501,4.925866,1.826213
8cd5d85ccf1adc81f179de2c4cd0bc51991c8567,0.015809,0.400580,0.398501,4.925866,1.826213
62f1f57ce586fb8c74be6d1e0a736565c9f04b45,0.010451,0.400580,0.398501,4.925866,1.826213
384ff19efcc1be6bb279ef10a96112ebe2d136a4,0.005401,0.400580,0.398501,4.925866,1.826213
56057c9630dd13f3c61fbb4c7debdff6ba8e9e8c,0.015981,0.400580,0.398501,4.925866,1.826213
2374a09246027c3dc16005df6135dc428a52c75b,0.045385,0.400580,0.398501,4.925866,1.826213
105395048af3497925c424b1c710224bd5804724,0.025024,0.400580,0.398501,4.925866,1.826213
9dd534830aec53d3de6e1e0436c5bd7961839205,0.048404,0.400580,0.398501,4.925866,1.826213
e9bb1432b2249037a00c7753f1ad84e127db0b48,0.013735,0.400580,0.398501,4.925866,1.826213
4de4849e8aae09b09e8e6e469bfbf23ebbea7012,0.015760,0.400580,0.398501,4.925866,1.826213
2ea804e61f35d87ae4ecb11fcd829ebb8946f42a,0.011799,0.400580,0.398501,4.925866,1.826213
67585f6e6f1ee5912fb520befe241fa74db8c37d,0.015435,0.400580,0.398501,4.925866,1.826213
a52174b22c0ea93f2d83f5f1272b5bdcbd426f30,0.023778,0.400580,0.398501,4.925866,1.826213
12adea826bbfe29a97d29b66b832f89bc38b33c7,0.019462,0.400580,0.398501,4.925866,1.826213
999c23285900c7452f783bfa7c81a8b44cf443ef,0.017387,0.400580,0.398501,4.925866,1.826213
c9789c7edfc95a5b8f81e7ed9c297588490741c0,0.012354,0.400580,0.398501,4.925866,1.826213
be93a75d293bfa0c8de57db3cd41151a98e93696,0.013956,0.400580,0.398501,4.925866,1.826213
c484a4a8446c8809cf39e62751a6633d565d3edc,0.013240,0.400580,0.398501,4.925866,1.826213
259b487fb46d003a790d8426819d7faacd4ac51d,0.019633,0.400580,0.398501,4.925866,1.826213
2fca6ce2447eb33dc8f5a3931cba863e22a7cfb2,0.023472,0.400580,0.398501,4.925866,1.826213
88b05ff90889a9854505beae793ff80e1c78aef9,0.035722,0.400580,0.398501,4.925866,1.826213
c508965201854b591a132aa003ee3ee9671248cf,0.043600,0.400580,0.398501,4.925866,1.826213
d72ca5974fc5a7e1be148276a18d250c38f3725e,0.014234,0.400580,0.398501,4.925866,1.826213
06f09730ddacebed7f19a0a070129baac32273e3,0.016882,0.400580,0.398501,4.925866,1.826213
c838c382b9a611394721fc7b487d0e39c77beb34,0.015614,0.400580,0.398501,4.925866,1.826213
bbb140aaf044489c859fdcc23d91b89d909ad00c,0.005133,0.400580,0.398501,4.925866,1.826213
24bd8f903057bd7cb46a7b9edd8ef2ead006ebd1,0.020019,0.400580,0.398501,4.925866,1.826213
85c9c84bc7cc0a981962f4a6136ac6a8bea03cbe,0.005011,0.400580,0.398501,4.925866,1.826213
b1521e89935ce6c3bde00a367f11439df20eff81,0.015639,0.400580,0.398501,4.925866,1.826213
0ea65bb64d6c48816ebc092f4d62bdb81db75212,0.009041,0.400580,0.398501,4.925866,1.826213
0b8e63cff88ecb3474fd694119d6efb380b94460,0.017320,0.400580,0.398501,4.925866,1.826213
7a7fca8a818d316c73101f5c6c2e72e590dd2cca,0.021127,0.400580,0.398501,4.925866,1.826213
ff8215723709294bc9525bf273a3ef3756798853,0.016443,0.400580,0.398501,4.925866,1.826213
e79d2bb8321790de53f56cdf870649067ba30da6,0.004517,0.400580,0.398501,4.925866,1.826213
0d57c230417f7e5286ed3b4dfde8cecf571c6fd7,0.016738,0.400580,0.398501,4.925866,1.826213
77c6c602eccdc8cc25b482612b40b04922b9eb53,0.011675,0.400580,0.398501,4.925866,1.826213
5517bad3fb4748f542b04d18a35d85fb7154fdbb,0.049551,0.400580,0.398501,4.925866,1.826213
c235c3b566787f2589389aaa01a8459f24acb9ae,0.020034,0.400580,0.398501,4.925866,1.826213
2fcba229c4c97a689919f894c01814a47c01d841,0.012376,0.400580,0.398501,4.925866,1.826213
6e2a83b4e184f0e51aead75d5c82fc0284fa6233,0.005124,0.400580,0.398501,4.925866,1.826213
8dab222cfe894126dfb67832da2f4e871b87bce7,0.017819,0.400580,0.398501,4.925866,1.826213
f7549fd2bae3f404b0b6aabfdf4fb4f5b4413227,0.034451,0.400580,0.398501,4.925866,1.826213
41d02e0a0f167920a5b15364c30e698158f72099,0.011001,0.400580,0.398501,4.925866,1.826213
c03d4bdc721334305bf54e9b53d484f749fc0011,0.007813,0.400580,0.398501,4.925866,1.826213
8f68e54179e14f6b58350b159459dd22e533f9ef,0.015501,0.400580,0.398501,4.925866,1.826213
fa26f64119d49624195f9cc0147ff94bdd626bb9,0.015797,0.400580,0.398501,4.925866,1.826213
c91a4af5d288c2f220c5a5a36deaba741573c672,0.012869,0.400580,0.398501,4.925866,1.826213
70f4d477bab3fc8a706b47e4eb05ccc3f18e2bef,0.014107,0.400580,0.398501,4.925866,1.826213
6598ae89ddecc6c2664a580285d76f8d89f48d09,0.004939,0.400580,0.398501,4.925866,1.826213
969a060f476a441df18a4c6f9fc6c23625dc5ea8,0.022709,0.400580,0.398501,4.925866,1.826213
e0d8c114095a237f9033e0192edc07d3318951ac,0.013121,0.400580,0.398501,4.925866,1.826213
58feda099464a5d9e393d84aaaeb0e5a87ef7a44,0.015765,0.400580,0.398501,4.925866,1.826213
4ec86301e2cfbaaa5fa23b4e36f5eba5ce8aa909,0.063368,0.400580,0.398501,4.925866,1.826213
aa54ee77bbcda3123f9ffc1c9490b50cdc637de7,0.005393,0.400580,0.398501,4.925866,1.826213
6d881d3fb1e69938db4d184f2e79978cb12ca6a0,0.043559,0.400580,0.398501,4.925866,1.826213
d3cddfeab046ec342f51508fe5f4bfec58ee74d3,0.026485,0.400580,0.398501,4.925866,1.826213
0807e19dc2fef05f4e17e0beba504c29ff68bcd2,0.008301,0.400580,0.398501,4.925866,1.826213
e7fa78da5a3096d5ac4e29be3e40c8ff73f30525,0.019178,0.400580,0.398501,4.925866,1.826213
bd1686b3a54ac39189be0667da62d229e2d1df77,0.023610,0.400580,0.398501,4.925866,1.826213
b0995f9ff8ded5b4566719d2134a607401b97a78,0.035842,0.400580,0.398501,4.925866,1.826213
46613e21f28f7bcdf32f427cc888264d31c7c927,0.009389,0.400580,0.398501,4.925866,1.826213
7f49bc178142b08001682449de1d134eed7abdef,0.017460,0.400580,0.398501,4.925866,1.826213
e23d9c94620b3a9e23b634e02d055c42f9b8195b,0.011634,0.400580,0.398501,4.925866,1.826213
f7b94f6a4af8576184d4f5c0f8d8e65e7ca0ccb5,0.008843,0.400580,0.398501,4.925866,1.826213
8ffdf66675c3460c37736a36ecd143e83c5d45a6,0.004489,0.400580,0.398501,4.925866,1.826213
4113dfe12dba40050b20f115ccf857ec60d9e910,0.019632,0.400580,0.398501,4.925866,1.826213
5189cfbd2e9efa93024ab87acf1f57d9494800a6,0.005387,0.400580,0.398501,4.925866,1.826213
3e6892ed6601ff071401266179186494759cff5d,0.015808,0.400580,0.398501,4.925866,1.826213
104d86627fd8731ab57fd9676712bdaacb94a5e8,0.026288,0.400580,0.398501,4.925866,1.826213
