version,time,accuracy,precision,recall,fscore
bcde36326ad2437ea64625dc504a5eff20266526,3.944136,0.973064,0.974624,0.973064,0.973176
4c430a4ac6759cdcf85cd74e5e37eb3221a40580,3.910233,0.973064,0.974624,0.973064,0.973176
80051f31a50ff9fb7c95d1b49e497ae1f544576c,3.913553,0.973064,0.974624,0.973064,0.973176
fc3118c521fcbd46c18cdd999cf2f710b4e0cb44,3.942756,0.973064,0.974624,0.973064,0.973176
28d972eb28e671178acd2ac0edd1227f8b3b8432,3.618398,0.973064,0.974624,0.973064,0.973176
d7a1ddd6c1e66f0672af5d3fa0ba58d0b63ec14b,3.946603,0.973064,0.974624,0.973064,0.973176
599471e4126e61d8dbc75da7b2c4315b3d59324f,3.867333,0.973064,0.974624,0.973064,0.973176
186dcbb63a8f051c012cf38ff0ed0187de8cca89,3.903378,0.973064,0.974624,0.973064,0.973176
3a28fd366c87155889e13f358c1b03fd2f5c7c3e,3.465071,0.973064,0.974624,0.973064,0.973176
6609703cb38d56261b20ae09f2b7b98fcf1239d2,3.832504,0.973064,0.974624,0.973064,0.973176
bfa583185a9facf214c8489ce57da9fde2ed73b9,3.868442,0.973064,0.974624,0.973064,0.973176
5bad62d3760c74ee242fa6ab7a1dbf15df8bc64b,3.846056,0.973064,0.974624,0.973064,0.973176
26a25613de413682f854ad1010a2129d727dab78,3.572025,0.973064,0.974624,0.973064,0.973176
b6fc30763cd076e4233116cf637f99516f01840a,3.838629,0.973064,0.974624,0.973064,0.973176
33764ab59c5c68f4247e893a247df99275c105c6,3.897954,0.973064,0.974624,0.973064,0.973176
ecd7190f09cc98329290b8c7185106f83fb1b450,3.938234,0.973064,0.974624,0.973064,0.973176
94f65ccb717ce97dbf9fb650b7a07cc9a6f95064,3.430329,0.973064,0.974624,0.973064,0.973176
09028390e6da39b621144e0e9532459509c77adf,3.951394,0.973064,0.974624,0.973064,0.973176
28316b0906a177174b3fcedab8b0f14d757c4072,4.018431,0.973064,0.974624,0.973064,0.973176
56bf5824ee5a05bc4abab11a63d49ade2d3663e2,3.953771,0.973064,0.974624,0.973064,0.973176
f84d5be336c3e5745bbc048d72b4780e2a347203,3.559885,0.973064,0.974624,0.973064,0.973176
0a9a5fd45b35ce398b8783a6b6dc51307d207c1a,3.958547,0.973064,0.974624,0.973064,0.973176
40b3799a9f6b4803c6b4d4327bb79c36783b5129,3.472979,0.973064,0.974624,0.973064,0.973176
1883b7be7cd2051f88a8f01c4f74e16623a3d93c,3.802463,0.973064,0.974624,0.973064,0.973176
f3b6f57749d666fcdc1786ec4429e7a7857e406e,3.451414,0.973064,0.974624,0.973064,0.973176
bb1627b767695c49592ad61f31d25243d2342b7a,3.748181,0.973064,0.974624,0.973064,0.973176
f79b27d9f437446223176c4d145ac514a9e99bb4,3.607929,0.973064,0.974624,0.973064,0.973176
fdc8044246e2a93b2301f2c279f665e2f7b34860,3.945020,0.973064,0.974624,0.973064,0.973176
be24f7c0d20b3500a2cc0f32ef5599d1d8b3985c,3.938415,0.973064,0.974624,0.973064,0.973176
16c2d786548a4cbe4b79382e84455c11b722b089,3.588537,0.973064,0.974624,0.973064,0.973176
0a8457bd0a278c87e0fbb350b79cd94507bf809d,3.973582,0.973064,0.974624,0.973064,0.973176
7bd9bff462235e68dfda7aa66cbeb1cfef8cb1bf,3.892483,0.973064,0.974624,0.973064,0.973176
1fa7336b7c4391162c4370ac452bfd0cea8a7be1,3.900676,0.973064,0.974624,0.973064,0.973176
384824906ab0fab8e835bfda519186604a16b537,3.935097,0.973064,0.974624,0.973064,0.973176
eb60275ed4c601014f5be722891e2a9e015dfe91,3.837146,0.973064,0.974624,0.973064,0.973176
6826401dc6e3390c747d83cde9fe0a5263feca3c,3.938891,0.973064,0.974624,0.973064,0.973176
d4f779d4b4fb1cdb0fc93420cf15d6e89642e7d2,3.634747,0.973064,0.974624,0.973064,0.973176
a6539286783d94ad04caf9e472ff0127f119e552,3.876211,0.973064,0.974624,0.973064,0.973176
04123efd495f42173f2b1abb1fc1104846b902cf,3.737751,0.973064,0.974624,0.973064,0.973176
8c83816b24c80bb91fe390967093941d6a83fb60,3.706714,0.973064,0.974624,0.973064,0.973176
1696b72ce7f8d8690e833666d78d7d9e9e48421a,3.793006,0.973064,0.974624,0.973064,0.973176
a5aa0bd88a39dbbeb5d8dc2c3ad31f41888ecc2f,3.656473,0.973064,0.974624,0.973064,0.973176
248522559624bee2cf001721ebbd1974291c3941,3.463941,0.973064,0.974624,0.973064,0.973176
0195d953b33c5af3ff470c97515812511ef47245,3.259914,0.973064,0.974624,0.973064,0.973176
3c01b54e2f548754270f84ab193c77b789073179,3.966197,0.973064,0.974624,0.973064,0.973176
f83bf67888d3116871ae07fb1ef293ca511b9f39,3.987118,0.973064,0.974624,0.973064,0.973176
094f4339cd5021d8625f30c56107e51e5d5a9ad9,3.683669,0.973064,0.974624,0.973064,0.973176
9702349ac4bf365c84fb1b2f15bd5e44bf558e55,3.342717,0.973064,0.974624,0.973064,0.973176
ad4b3b87f13eaa4189094b2502c05726bed4c552,3.413436,0.973064,0.974624,0.973064,0.973176
7430d207c77eec5b101e31abdb8bdf2c9d0d56dc,2.741588,0.973064,0.974624,0.973064,0.973176
e34e76c65d9790c9202c3d221ba7a36fcb9fa7de,3.301696,0.973064,0.974624,0.973064,0.973176
fedd5499e161c731402cd1ba0bed01c4df6bbef4,3.884969,0.973064,0.974624,0.973064,0.973176
7d39bddfb11f865f0093a8d5b51e48ba20894da3,3.895053,0.973064,0.974624,0.973064,0.973176
0c2d242900e598bbd63564f626a674b62f60d046,3.795926,0.973064,0.974624,0.973064,0.973176
ff758e0064c2eaf6281e9abfbdd36f2783387643,3.874135,0.973064,0.974624,0.973064,0.973176
19273894194bb11ccbd41c2aa6193112d939e88e,3.839672,0.973064,0.974624,0.973064,0.973176
d5b445c28f03bccc1042eae14abe9e476f8b16d0,3.892009,0.973064,0.974624,0.973064,0.973176
578154b6d331384b291e99c7e4b817083db43619,3.541009,0.973064,0.974624,0.973064,0.973176
8447bcf3594b1d8f1b1f84fce3f56dd539a7e305,3.529008,0.973064,0.974624,0.973064,0.973176
164f0f745da50fa6b6fd043a543444d929579198,3.918380,0.973064,0.974624,0.973064,0.973176
c777ee7e263c5bb4f91fcb4c08066c361a255a11,4.158501,0.973064,0.974624,0.973064,0.973176
667f20375b2586e5164514d205bc41cfc721e965,4.113343,0.973064,0.974624,0.973064,0.973176
bfb819eb58e28d15d55d6d4def6137e75ad0db18,3.748090,0.973064,0.974624,0.973064,0.973176
5c3a9eb3b6c4d402db3a3717b91a88b0a61344e8,3.580179,0.973064,0.974624,0.973064,0.973176
54e4381d960ed576e737936abe764a327503298b,3.681453,0.973064,0.974624,0.973064,0.973176
36c83e8bf6aa50c97ba229400c6dcd7efbc832bd,3.768326,0.973064,0.974624,0.973064,0.973176
48fa476b6413cb14c3c501629d8ef2995b4643b0,3.854688,0.973064,0.974624,0.973064,0.973176
c91f099b028037edb17f5961c753ef56ce0072ed,3.760383,0.973064,0.974624,0.973064,0.973176
941c18a79e140a045878a384de3fea78d0fe4f17,3.528314,0.973064,0.974624,0.973064,0.973176
31dc61edd1e1e880e27ae246bbbb8efb6ed71545,3.894599,0.973064,0.974624,0.973064,0.973176
074a8e79941d3d9ea9c6c3d124acd251a397273b,4.037990,0.973064,0.974624,0.973064,0.973176
2472ff62a9d04beadd4fa9a51b9e6a91f38a249a,3.633848,0.973064,0.974624,0.973064,0.973176
8ece111ef3f493e63249a6ad6709a68d968bef28,3.975882,0.973064,0.974624,0.973064,0.973176
69707305697d1aec61d048e954bfffc59db15956,3.964977,0.973064,0.974624,0.973064,0.973176
1eb3bfc29e143a45b5216bab6378b3f250ec4ca3,3.719011,0.973064,0.974624,0.973064,0.973176
0445a8f9592f0b73d708718dd50c915746f7fa5e,3.985823,0.973064,0.974624,0.973064,0.973176
1c882021ea9a7d254b19ff7aa3c1fc69669ae7bc,3.946727,0.973064,0.974624,0.973064,0.973176
74e3e58ef4fb2141a820676572c107f4aa0ee7dd,3.924666,0.973064,0.974624,0.973064,0.973176
abd9a193c79cbbe6e5e85d87769534c6dd475f88,3.834694,0.973064,0.974624,0.973064,0.973176
033288112979fd2104820a725a7cdd46f002dcc0,3.816004,0.973064,0.974624,0.973064,0.973176
be52e04464aff067fadaec4d508329d8440dbc28,3.920026,0.973064,0.974624,0.973064,0.973176
4152157ddd36b2ce1a880508526ad5c369412bd0,3.851105,0.973064,0.974624,0.973064,0.973176
47e6e90b43a6224b1b3352c194b74e56e650cfc8,3.893562,0.973064,0.974624,0.973064,0.973176
c1371e3f0f4738eb7db98b91e06d3a31f1332fbc,3.644064,0.973064,0.974624,0.973064,0.973176
abf0e67d07334b6b08d7c8aedfd6c1dd11c19532,3.975179,0.973064,0.974624,0.973064,0.973176
d917da3e1ed547889deb5d095380cfc1101e2f89,3.755162,0.973064,0.974624,0.973064,0.973176
a105bf5e1fca6ae331ac6363b2f317e2dc15c408,3.727619,0.973064,0.974624,0.973064,0.973176
ee487336e7e5da92981fdd864616aa24eb9540f2,3.830028,0.973064,0.974624,0.973064,0.973176
fb66b5a67adbd06ccc0b191e1c01cf8d555c8450,3.801150,0.973064,0.974624,0.973064,0.973176
f6cfa8ce6aa99797d24aa206ec7bc25e0e2405ec,3.946698,0.973064,0.974624,0.973064,0.973176
fb9e0bd523aab1e052b4b2ccf89b5e328b6db8f6,3.949151,0.973064,0.974624,0.973064,0.973176
5d6b05852d8d4300f2dd8efa1499d09eb6b5591a,3.957690,0.973064,0.974624,0.973064,0.973176
1cd924e404651fa0a72aee0d5624067ddcdd58d7,3.913739,0.973064,0.974624,0.973064,0.973176
da0807ccbb021815582221715db0805cf8838e89,3.793436,0.973064,0.974624,0.973064,0.973176
bd3a29b2f8bbf24bf7728572e0b6c64a3e57af19,3.684251,0.973064,0.974624,0.973064,0.973176
a36fa7b653afb05e73acad79fe600d2ef8fe28a3,3.982753,0.973064,0.974624,0.973064,0.973176
ba933828e4e6c83f9bc3d17727a2613e454a3944,3.426552,0.973064,0.974624,0.973064,0.973176
43df20f8167f68570a79ebd222d3f2a4c8779c46,3.726369,0.973064,0.974624,0.973064,0.973176
6de70d451d3fc08968b909c7058ba1d65f217e9c,3.767089,0.973064,0.974624,0.973064,0.973176
842b06fe3685074bcc2c6a3217bed7e55a5cd16f,3.800708,0.973064,0.974624,0.973064,0.973176
e388349f2653b1276e68abf1c6c9ab40dc1c346d,3.948960,0.973064,0.974624,0.973064,0.973176
40c62f4b91b93c516c0538d2691a282dfdff09d6,3.890797,0.973064,0.974624,0.973064,0.973176
04c10f74e3ad3e5b5785e963162cc218feb2ae6b,3.920812,0.973064,0.974624,0.973064,0.973176
215ed615456afe5654de9fddb2a037e0bc95a9f8,3.698384,0.973064,0.974624,0.973064,0.973176
b09ffd75087cabc288ed8a7f061cfb8e26f4e151,3.790604,0.973064,0.974624,0.973064,0.973176
328642aad71f0d8ba5d76c0361bff3018aba831b,3.682986,0.973064,0.974624,0.973064,0.973176
166debdcd2a496fc5f7ddf6e4000c1b77431f090,3.824566,0.973064,0.974624,0.973064,0.973176
a942f8752557a0e706ae08a48f1b705fe26dc71d,3.597800,0.973064,0.974624,0.973064,0.973176
33a1e3c16adef970d07787c597621350dcc32859,3.842157,0.973064,0.974624,0.973064,0.973176
2a45816254acb9cb3db3490f616c6b42c6d45929,3.670640,0.973064,0.974624,0.973064,0.973176
9539f4fa1ce1a5aa8a841fde071ce491957386af,3.857352,0.973064,0.974624,0.973064,0.973176
1b38e732280402e45d2162245cb371969b5b6055,3.902529,0.973064,0.974624,0.973064,0.973176
c338ece45cb2e754ec49d54bf6fc82c572bf78d9,3.654314,0.973064,0.974624,0.973064,0.973176
be305bfa006dc7dd96c7681c5090a36b382c486f,3.713669,0.973064,0.974624,0.973064,0.973176
5e891f440d7c06d94665dd89bc8d10be1cb8b829,3.941174,0.973064,0.974624,0.973064,0.973176
d5a928fa13f432f6372c0b0cf2b1916d091ea31a,3.934929,0.973064,0.974624,0.973064,0.973176
99e870610f4517447c05ecc5825036e809cf365b,3.941476,0.973064,0.974624,0.973064,0.973176
269ab1af31d362a7bb2955936646c7478602a68b,3.796198,0.973064,0.974624,0.973064,0.973176
f8554f54ff362de1ea49bdd77f357882e36833e8,3.754652,0.973064,0.974624,0.973064,0.973176
e27a47a3b9bfea4d9ba739ce00994244153f7a50,3.520963,0.973064,0.974624,0.973064,0.973176
2e7932c464a9fbdaaf8782ca34f6b60735131561,3.491158,0.973064,0.974624,0.973064,0.973176
dffe8c46a3d9a465a1bbe34de2d4749de5416a70,3.894496,0.973064,0.974624,0.973064,0.973176
50e8a9a0e28f91a46e9936dc2866daca5e57f623,3.339351,0.973064,0.974624,0.973064,0.973176
6e9e1c77c815394a9ec8e6d4fd678edfc44d055a,3.872595,0.973064,0.974624,0.973064,0.973176
5f49bdfd24d612ddb48dff615f75144f1bbf6644,3.833956,0.973064,0.974624,0.973064,0.973176
a81df0a104f46e55c204cecb6b070aad2a0aba25,3.921019,0.973064,0.973443,0.973064,0.973153
f7eacfded070a93213c192f6e9c0c57a2aea733c,3.652910,0.973064,0.973443,0.973064,0.973153
de06c23ba70cdb9cee67d51b25bf811e7229991d,3.929879,0.973064,0.973443,0.973064,0.973153
f52954803a277473eb294455390bd5d837fd70dd,3.830443,0.973064,0.973443,0.973064,0.973153
951b5f126ff77e44fc2165290fa1a94beff0acb4,3.607316,0.973064,0.973443,0.973064,0.973153
704ed7e83f47310d135dbdf3a0d06d6746e5c2d1,3.949913,0.973064,0.973443,0.973064,0.973153
a6041c6ff27332fd46e30eef96ad136050fffd90,3.916963,0.973064,0.974624,0.973064,0.973176
5e5a6485f51e972cd304baf185f1362cbd3f6685,3.829594,0.973064,0.974624,0.973064,0.973176
a04a2028b2dbb3142b0634d9186d0cbfd4cec02f,3.876309,0.973064,0.974624,0.973064,0.973176
29581fa8eba599d0f78fe614ef9b15bb0406514b,3.769541,0.973064,0.974624,0.973064,0.973176
bbc80ae5a5cd2c3660d986adcf825ce06dedc69e,3.839374,0.973064,0.974624,0.973064,0.973176
b1714bae967c61fe235d7941459cac990e24c023,3.673706,0.973064,0.974624,0.973064,0.973176
cab8be4c836ae8bc0d4cc89aeb91442596eaaabf,3.543081,0.973064,0.973443,0.973064,0.973153
e49cd500206024238a5589a599af0b65ac080c27,3.928518,0.973064,0.973443,0.973064,0.973153
823ed5a8d0f95527a646936f1bdabfdb9761d813,3.823161,0.973064,0.974624,0.973064,0.973176
5edd39ff7d3d242c62a973835cb8b3fbe6fc10f4,3.650972,0.973064,0.973443,0.973064,0.973153
1ff5724cc89ea3e72c6d349be5390dbc7d8d9648,3.133471,0.973064,0.973443,0.973064,0.973153
99c7dbd7ea083a8be6a8dea3b55ed43ad85f95e0,3.342264,0.973064,0.973443,0.973064,0.973153
be20fd24594ceb8ed7561b7fe08aa28ca3b86bd1,3.528772,0.973064,0.973443,0.973064,0.973153
47bb5c55eac0444a468818b4a296489ff525c24f,3.090501,0.973064,0.974624,0.973064,0.973176
6933d8184a70a461cb680d0d186ab04fd1606e3a,3.263754,0.973064,0.974624,0.973064,0.973176
60d51b22c68f0ec8ff42cc141a9fd3e5330597d2,3.507877,0.973064,0.974624,0.973064,0.973176
69b3b392fcc32ae7e35d1a723c2866b718f95456,3.605551,0.973064,0.973443,0.973064,0.973153
06ac5f9890c08da8e64cfaa3b87531e0872c9f86,3.786584,0.973064,0.973443,0.973064,0.973153
544e5317a0d858e68946e4777fd0112f06884823,4.221641,0.973064,0.974624,0.973064,0.973176
812d45c10a9f661a3fcea0ac11dfa9d7829b573f,3.978375,0.973064,0.974624,0.973064,0.973176
09c53ae9e512e9a653f3acce037849ac99103d89,3.881989,0.973064,0.974624,0.973064,0.973176
c1600741bab3c0dd24af33c9cbe7aecbed5c8a6f,3.745684,0.973064,0.974624,0.973064,0.973176
a91efb2ce119b1590c9c95ef3877743a7db6b033,2.960473,0.973064,0.974624,0.973064,0.973176
1b6f1eecb6acb1de45daedbbe4484ed11380bcd4,3.991706,0.973064,0.974624,0.973064,0.973176
3eb9a008a6011ed95ddaf07a40760ebff2197faa,3.657696,0.973064,0.974624,0.973064,0.973176
c601344a06320511b80270164d1fd8d7fe27d522,3.716866,0.973064,0.974624,0.973064,0.973176
