version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
8ec858397c8ec9b559aa67c638d93175cb198979,0.012427,0.501584,0.501579,4.081728,1.563380
f49eec5c50d592ab2c79fdd484e5ae8055a2f1d0,0.097246,0.501584,0.501579,4.081728,1.563380
91226a9505ede87e7ea9711c329d04f3a27f5ccc,0.047368,0.501584,0.501579,4.081728,1.563380
182c36556d7ecc676f6c1ed3a3c9c4610f3584de,0.049412,0.501584,0.501579,4.081728,1.563380
4a76f3b7c2d61afa8476afe236db80f449cda89c,0.059132,0.501584,0.501579,4.081728,1.563380
64f785fbef5f244ef157b73b131f05dbdeb7a294,0.052115,0.501584,0.501579,4.081728,1.563380
2f9f318733d903eb8eda913b9d7b399598a9d0c4,0.053830,0.501584,0.501579,4.081728,1.563380
33190dc91382c2136a36540cf9e77034620696d0,0.052833,0.501584,0.501579,4.081728,1.563380
eb6b74b6515f241f72393509f8d854c52710e99f,0.021461,0.501584,0.501579,4.081728,1.563380
3a56be4504f937a4c82da465ec41f93c20612863,0.037747,0.501584,0.501579,4.081728,1.563380
1f2ad602640e5f78bd135280adbe26737983e35c,0.023490,0.501584,0.501579,4.081728,1.563380
dd9bd4c44fa7b8ac9563fb63d2e3c5d92b39c346,0.033759,0.501584,0.501579,4.081728,1.563380
e4f4b907e7c21cc1066621c37272c10d090f0219,0.010472,0.501584,0.501579,4.081728,1.563380
f4ddd47cf9baabe8594f3a8f4902f256dbb1575c,0.020791,0.501584,0.501579,4.081728,1.563380
899dfcda4151b15d2c1672eb87da16e77dc3b5b5,0.083974,0.501584,0.501579,4.081728,1.563380
9270eaed4c63f6f8c00ab5fe7313b6b84bb3128f,0.047788,0.501584,0.501579,4.081728,1.563380
e274935ba70f4ba6bd0918484f4116ce9e8ed703,0.031199,0.501584,0.501579,4.081728,1.563380
06013d53fcafddf52256fbdcad77509790ecab01,0.022237,0.501584,0.501579,4.081728,1.563380
6c479c0a3ab1b6d905753ddb5bf803951cfccc11,0.049149,0.501584,0.501579,4.081728,1.563380
4f93af4925048ce3aff1112388ff6612d0f57966,0.079600,0.501584,0.501579,4.081728,1.563380
0b4272f37b1a2ff565d40497bb6ef02e79175e6c,0.100667,0.501584,0.501579,4.081728,1.563380
cf4659d6f3f323b3229088603f57d31cd9bd894c,0.147021,0.501584,0.501579,4.081728,1.563380
126e09f3742c521d5a8b10979579901aad6d7bcb,0.004673,0.501584,0.501579,4.081728,1.563380
971d89cf1375384125673ee4770a1030a4eb9642,0.036709,0.501584,0.501579,4.081728,1.563380
21ab4cb4bb50acd7598b09ebceec20c7302061da,0.015783,0.501584,0.501579,4.081728,1.563380
295dc3c982f580778a082c3602509a62938d5042,0.049441,0.501584,0.501579,4.081728,1.563380
b3c8edb2031b13cf0ff4969ac511c8d88c37440a,0.110380,0.501584,0.501579,4.081728,1.563380
fef95fcc10f24680510205de874c5cb149791656,0.035873,0.501584,0.501579,4.081728,1.563380
88dee752cd8f4af3359766c7c08634a9b6ceaa65,0.009057,0.501584,0.501579,4.081728,1.563380
ac54d658b28f37cb7a59c56a7662cd4c6d51b93d,0.060793,0.501584,0.501579,4.081728,1.563380
6d4231c29a86f641f6b6bd593733eed4d5341fc1,0.023114,0.501584,0.501579,4.081728,1.563380
12fc1dc830cc1938813b0bcf537fa95775951a45,0.029376,0.501584,0.501579,4.081728,1.563380
877068c6ef330148213626d2645f8843c33c04a8,0.009331,0.501584,0.501579,4.081728,1.563380
e53ecc749933b2fc499ccb1bb8ff103536c0fc9d,0.057105,0.501584,0.501579,4.081728,1.563380
aa77f82c90a2149154082ac344f9c4cf9c6ee286,0.079533,0.501584,0.501579,4.081728,1.563380
d0ee04c0864d83030cc6d6654411a0e25e4d80b0,0.043441,0.501584,0.501579,4.081728,1.563380
b281aa2522e21ab87d2b7efef5ed646d5e111e08,0.032297,0.501584,0.501579,4.081728,1.563380
b4d6af045dece5a341384a71968ba38670e2783e,0.060458,0.501584,0.501579,4.081728,1.563380
017094677fba5e61bf491ceabdc0b03066f76c33,0.015220,0.501584,0.501579,4.081728,1.563380
4e1406a85626a2ea892631ebc73e0e8626c1e559,0.022977,0.501584,0.501579,4.081728,1.563380
5852e723f105b7884be8f2dd1a1bf6a5005ef882,0.029107,0.501584,0.501579,4.081728,1.563380
c60d88ff5f74e46392397057618204ad9b92d21a,0.005488,0.501584,0.501579,4.081728,1.563380
5d1429ee2a6d390bc37157a659ce2c2f05d319ff,0.030886,0.501584,0.501579,4.081728,1.563380
4935588a83375562716e4ec9a2288921bd1ce96b,0.011610,0.501584,0.501579,4.081728,1.563380
f5061843ef9bd30c2679e66f7c36c85dd0802989,0.083361,0.501584,0.501579,4.081728,1.563380
c5ce75a9a70132b22e07cd0ab249593feb30b410,0.009838,0.501584,0.501579,4.081728,1.563380
a23365c56b20709a04dd94b5f2d16099416a4baf,0.090078,0.501584,0.501579,4.081728,1.563380
a3f7cc4cec8afba0b79be3fc41d40d46bcedf992,0.021293,0.501584,0.501579,4.081728,1.563380
f1a7454767cc7d3e0753f21033a073ef25ba5404,0.020939,0.501584,0.501579,4.081728,1.563380
52a0158345b15ae776bff71d117daea9cc3f3390,0.042818,0.501584,0.501579,4.081728,1.563380
4c43f8e643db5094ca6d925628cbb00ba7f6c1f7,0.017995,0.501584,0.501579,4.081728,1.563380
1e8e061cc48833c603f8a6a4052a3fb849b8b257,0.011686,0.501584,0.501579,4.081728,1.563380
c1222accb2e6f2937b33fcc5e1b026d9fcb980bd,0.005846,0.501584,0.501579,4.081728,1.563380
a6ee9688485b4a5674313ae9d0d5e9cf45c97f5b,0.007537,0.501584,0.501579,4.081728,1.563380
539ba2339698b940ab0a3d50e106a7ce1a3772ef,0.004811,0.501584,0.501579,4.081728,1.563380
abc35e2b333b41450345bf40d642e0f991ede2a1,0.004994,0.501584,0.501579,4.081728,1.563380
3b90f831020ef9aac323402b9cd3b512146e4e34,0.012984,0.501584,0.501579,4.081728,1.563380
4baeb8304c7a044a60d92609fe5ff0468bec94d0,0.023914,0.501584,0.501579,4.081728,1.563380
bb5fe7e51a7cfba5edf4276e48b49bdf52ae3171,0.035296,0.501584,0.501579,4.081728,1.563380
1412fe51dd8fd8c9d5736063bc41f2fd909f0ff6,0.039164,0.501584,0.501579,4.081728,1.563380
919cc3857e17daa467d2e5dc44fbdb5aff06e192,0.004781,0.501584,0.501579,4.081728,1.563380
f0cdac0a04a88c63f42720c0490187ea6d172c69,0.049636,0.501584,0.501579,4.081728,1.563380
d52985ec857db3dd5e75c7c02b085d46bc4ed151,0.009058,0.501584,0.501579,4.081728,1.563380
9abb9fa71030a94d7aaf0af094c7ff43c20df714,0.006810,0.501584,0.501579,4.081728,1.563380
a9eef34970f62db9a3035fdb48f1811ddd4d323b,0.025019,0.501584,0.501579,4.081728,1.563380
b8154ee61eb173ab463853733e2bfe987fcb92b3,0.014575,0.501584,0.501579,4.081728,1.563380
8c8f3e961e2a18012135b7332200c7b110dea9d4,0.004849,0.501584,0.501579,4.081728,1.563380
2c63ba057cb167d5e7df8a63c905c1560216fe89,0.008160,0.501584,0.501579,4.081728,1.563380
b1abfdc5c26ac650747d989997b40a330680ff68,0.003615,0.501584,0.501579,4.081728,1.563380
2b0e9c9ded6cc9f3391537cb6771b094da8cfff3,0.003372,0.501584,0.501579,4.081728,1.563380
f8b8aad96499e29f5cea2cdf1ee99c2c5173a481,0.010317,0.501584,0.501579,4.081728,1.563380
cde824aa4e74a22fd0383f475f74987df8ce9d01,0.024393,0.501584,0.501579,4.081728,1.563380
7658bcffe683b9d818a171a0fa3a16a8154ba859,0.004729,0.501584,0.501579,4.081728,1.563380
eda72935acfff928a49973bf4f8b258d4c7c57c1,0.019473,0.501584,0.501579,4.081728,1.563380
b7d63eba3e7ecd60f1209f1afe43a49489f18f89,0.068360,0.501584,0.501579,4.081728,1.563380
eae8df6d3e8ecdfcc97505aafed186fd681efb7f,0.026502,0.501584,0.501579,4.081728,1.563380
f7e05089c291e8dcd58965af034052d4b2d8d9de,0.024109,0.501584,0.501579,4.081728,1.563380
9f63c7bdbeb337a130e797116b618b47eb1f7907,0.017504,0.501584,0.501579,4.081728,1.563380
485db454cec358debe0cb9c7eafaac319668075a,0.003530,0.501584,0.501579,4.081728,1.563380
93d1bbd231f91272666951ec5e9eb8b16d97165a,0.022635,0.501584,0.501579,4.081728,1.563380
e133798a169dd8c56a8838b7384fcefe346c5b66,0.004761,0.501584,0.501579,4.081728,1.563380
77c72a16c286821a04696a1ef107b480857d83d7,0.004788,0.501584,0.501579,4.081728,1.563380
a1fa061e922b32dab821011375779d19c944a646,0.040906,0.501584,0.501579,4.081728,1.563380
7e5f107ab2dbafa12f7d14791ff6f403d8d6f8b6,0.011667,0.501584,0.501579,4.081728,1.563380
2fd16ada3e4dc4f08666382f00c3518520786533,0.024898,0.501584,0.501579,4.081728,1.563380
329d1a0fc9e8599e111f46435ede62e33ab010cf,0.012711,0.501584,0.501579,4.081728,1.563380
ff88bb6988cdfa14b2691ed05a3a6b594df5820d,0.006945,0.501584,0.501579,4.081728,1.563380
a42871383b8f1686c63d7db5f3a7a533b816a87e,0.025688,0.501584,0.501579,4.081728,1.563380
96dbc1028418c0079422d56ba7b785b3c0567d37,0.029055,0.501584,0.501579,4.081728,1.563380
