version,time,accuracy,precision,recall,fscore
a98db44c4801cc610806304f0b536187ba779c94,0.009181,0.090909,0.008264,0.090909,0.015152
97f86b5d88b78000ca5cd9c8576170982e74987e,0.010969,0.090909,0.008264,0.090909,0.015152
384fdb0b7002c7f5d8033c73bd9e21c702e307e0,0.009593,0.090909,0.008264,0.090909,0.015152
9ec0824056b82e134691d7c66b4ed1410ab4dec7,0.009149,0.090909,0.008264,0.090909,0.015152
e4dee4f4f1be13776718de94cf06ee6ef690e826,0.009879,0.090909,0.008264,0.090909,0.015152
946ff5158e45b96fc978c1ad3db339ed15e5d41d,0.009234,0.090909,0.008264,0.090909,0.015152
84525f6fb18081b6b7e484900ed59e6e3f8cffc0,0.009252,0.090909,0.008264,0.090909,0.015152
4163283a96aa34d1babe96fa79caa4a4925a5e4a,0.009294,0.090909,0.008264,0.090909,0.015152
4c544247eca5c12654f97d15857cc2841f804856,0.010654,0.090909,0.008264,0.090909,0.015152
151ebbcf24f86f0ad28149a67328c52040a13ab4,0.009283,0.090909,0.008264,0.090909,0.015152
06cca82d6f980bfb0261c9973c357e7f87086615,0.007990,0.090909,0.008264,0.090909,0.015152
4e928ae10627ab6d2be472901d11b89c3ff3ff2c,0.007251,0.090909,0.008264,0.090909,0.015152
0c55ac8328ffbffc133dfca10590fbbcb2b10971,0.010933,0.090909,0.008264,0.090909,0.015152
5c42bde7081cb97444de6d408e6fa0adfc72aed6,0.009447,0.090909,0.008264,0.090909,0.015152
7d83a82eedb870b3139c4a9fcc28d1a31301fd45,0.007295,0.090909,0.008264,0.090909,0.015152
cbbb0fc222abd66cf20477cc221c596a14e0955f,0.010549,0.090909,0.008264,0.090909,0.015152
6722d79c1d59d6f9ffb006101b23ef913b0fc0e3,0.009175,0.090909,0.008264,0.090909,0.015152
6f4021cef9e096538102422885dc3e353ac47ac3,0.010915,0.090909,0.008264,0.090909,0.015152
0530495ebe7ae3ddb61d58986fb3b8f50f79be6d,0.009734,0.090909,0.008264,0.090909,0.015152
6a8dd42e5d48d287c92da848690bf866823bb76f,0.009213,0.090909,0.008264,0.090909,0.015152
3e4a85cd9a36e4374248816f8520c3e7e56395c3,0.010976,0.090909,0.008264,0.090909,0.015152
e89a0240de1b55784aa265309781328f63eac4b3,0.009304,0.090909,0.008264,0.090909,0.015152
48efee254d40d2a82086d58fc6894ae72a92104e,0.009406,0.090909,0.008264,0.090909,0.015152
eee591012d8012b8a2f461b0e65f39bfcfd0810e,0.009143,0.090909,0.008264,0.090909,0.015152
bbbb022a824977b00a4d017cbdb8e96d6327c1fb,0.007274,0.090909,0.008264,0.090909,0.015152
040938e63bc8214fbb84d3622a7acfdbff93142a,0.007257,0.090909,0.008264,0.090909,0.015152
a61093e77b4ca738268e28b8827a6507d91de70e,0.009229,0.090909,0.008264,0.090909,0.015152
e5b94d59fb8a973538ed56f3cc9a7a17a6743e0f,0.007304,0.090909,0.008264,0.090909,0.015152
54067fe304a096c6082fa76fb66b4d3b8c432f23,0.007192,0.090909,0.008264,0.090909,0.015152
41e1e9269b880491f9f32614c433ca42f54ec65c,0.009748,0.090909,0.008264,0.090909,0.015152
1d8bcae70d86506f3c5d9d734227f6052d540be8,0.009090,0.090909,0.008264,0.090909,0.015152
1d304ed47008cd8fa122d266f40afe902f5940f5,0.007164,0.090909,0.008264,0.090909,0.015152
4c342657c125a57aa024ea2ca686d286fd09c866,0.010818,0.090909,0.008264,0.090909,0.015152
0d591807342698b1535314a3129ad5b227b1cdfc,0.007270,0.090909,0.008264,0.090909,0.015152
d04dac492e769d20682903e26935c0eb29fab268,0.010917,0.090909,0.008264,0.090909,0.015152
8173fede4fb6b7d75222c6a25f026d76a4a2600e,0.010425,0.090909,0.008264,0.090909,0.015152
549d18d207a70de3b97f5bad3c9400987d06b7c7,0.007247,0.090909,0.008264,0.090909,0.015152
a3956577857d8af6374eb9244a60fa415e5a62f2,0.007200,0.090909,0.008264,0.090909,0.015152
54bb8a8d6415feabb1e7b5613ee70a42c6cf437e,0.009196,0.090909,0.008264,0.090909,0.015152
280f2af0ef858e55a8515a9f100acf60841de803,0.010540,0.090909,0.008264,0.090909,0.015152
948c4ef711d3beb485ec3159bf0880334e09bad0,0.011402,0.090909,0.008264,0.090909,0.015152
308eeb1d55d792736cccd8bb1d67195b94887f67,0.007324,0.090909,0.008264,0.090909,0.015152
ed40151899ed7bf1282c22d790f80536ab210357,0.010761,0.090909,0.008264,0.090909,0.015152
03cb3690444e8701da605ecb6dc475282bc0fb83,0.008216,0.090909,0.008264,0.090909,0.015152
5592fcb1c07fcc3d076b867f3c0761f0e0b014d5,0.007279,0.090909,0.008264,0.090909,0.015152
afd8546764f836e3f84a492a52c8da4300a506bc,0.010659,0.090909,0.008264,0.090909,0.015152
1e418a9aa5f961c1141b085c9ce69b9bfe212480,0.007252,0.090909,0.008264,0.090909,0.015152
7cbc276a9e51049d37fbaa30969241cd9dcf2b3b,0.010832,0.090909,0.008264,0.090909,0.015152
43bcf61b8a7cb6be684dfca8d8c1a8e3a3abb65b,0.007206,0.090909,0.008264,0.090909,0.015152
55d2772d72a35be3d93634179ff6044086dd771e,0.009324,0.090909,0.008264,0.090909,0.015152
4d708470fe3c1b8e73a9f1ffbb5e3f7f4d317797,0.007228,0.090909,0.008264,0.090909,0.015152
843045de7ce5687491ab266b06faf21a99319f63,0.007292,0.090909,0.008264,0.090909,0.015152
d967530ce6f8b29297e4f68f6aa2ed3bd6c82542,0.010520,0.090909,0.008264,0.090909,0.015152
80da99a483b774f0ad08afb19883bc658a20d9be,0.007444,0.090909,0.008264,0.090909,0.015152
2a302fdcb65178f53037d05b3b0ad982fe4abda3,0.007268,0.090909,0.008264,0.090909,0.015152
f97cefdb4ec2689e9677223123262fc8f4abf9a0,0.007329,0.090909,0.008264,0.090909,0.015152
4412c088f0c19f2ef9de17480a0a4ec0369c0684,0.007241,0.090909,0.008264,0.090909,0.015152
5631ff983e58516751e2f549a6c3702355a97ef9,0.007260,0.090909,0.008264,0.090909,0.015152
e219a7cd395434b11110df85d1de81c9b29c064e,0.007258,0.090909,0.008264,0.090909,0.015152
d0ae9f8228b977287f0ccc395ef76b8d563184ce,0.009189,0.090909,0.008264,0.090909,0.015152
a03885470fff092e6e18734e0cc95ebc2a1b36f8,0.007413,0.090909,0.008264,0.090909,0.015152
7bfc2a1350f0431c966aa90396eeed3c2969ac3d,0.009834,0.090909,0.008264,0.090909,0.015152
087d6f2ce1f7a2dd5f81ac27baf6798eac1d953e,0.009906,0.090909,0.008264,0.090909,0.015152
f64427ba7f55ae235cd7c5aa9423491e82ed04c8,0.007308,0.090909,0.008264,0.090909,0.015152
82d25607a0b9d86261ea9d7ac437c77c02705d3d,0.007253,0.090909,0.008264,0.090909,0.015152
7f4263078ec38cde3e0614be6c16ecdfd6a64196,0.010962,0.090909,0.008264,0.090909,0.015152
6ec33ff89917a5e935f585aaf49578070387acc0,0.010842,0.090909,0.008264,0.090909,0.015152
b2818993c38d8935c474bea110c5f07bd817084f,0.007354,0.090909,0.008264,0.090909,0.015152
3e0aeac85efe6abcfead8619fe0142899390fb59,0.007188,0.090909,0.008264,0.090909,0.015152
2ab954c6f0d0a388d3cce9f5430a7be3eb0b50b9,0.007235,0.090909,0.008264,0.090909,0.015152
b7217586bdaf6ae125ce93d6581eee39a0149f0e,0.007392,0.090909,0.008264,0.090909,0.015152
5570a488736e56373638a05fd9a8a7c7671a540d,0.007205,0.090909,0.008264,0.090909,0.015152
84961ce4d96cd877ef32beefe10e89459e3cf5c2,0.011016,0.090909,0.008264,0.090909,0.015152
