version,time,accuracy,precision,recall,fscore
3f2d0dc9684812236a4856c966f8998e1872394f,1.294807,0.888889,0.896428,0.888889,0.889667
c93c1a290eb0dff50b662e52b59eeca0d21e9d89,1.393236,0.888889,0.896428,0.888889,0.889667
11ba3f725a328579daeed15c0e9a0fff985fbeaa,1.344310,0.888889,0.896428,0.888889,0.889667
1a46df134a77c6c5e329f83bd47dca0b597054a0,1.400291,0.888889,0.896428,0.888889,0.889667
1c78860df2110dafc7b239b79b49ec0a2cba39a6,1.381864,0.888889,0.896428,0.888889,0.889667
155ead7dbb78364280980f906490ab49157c6841,1.406757,0.888889,0.896428,0.888889,0.889667
b620aa1ac2d492086e064c7644a084a89bf01363,1.315675,0.888889,0.896428,0.888889,0.889667
06e726c542978e22a6f2250ffbdc79161ed3f0a2,1.423735,0.888889,0.896428,0.888889,0.889667
689d67252906053de5441383536407c1ba2d9955,1.380180,0.888889,0.896428,0.888889,0.889667
53b9deaa464b0bc7833543f529f8656ae7281a89,1.427427,0.888889,0.896428,0.888889,0.889667
85950bf9f09fec39757aaab19ed5aad9e551035f,1.284072,0.888889,0.896428,0.888889,0.889667
28471b6d2a9f1ba996af052f6e7a6d46000c249d,1.395459,0.888889,0.896428,0.888889,0.889667
db1e1868beff8d3122102922f1ab7aad6f7780aa,1.333748,0.888889,0.896428,0.888889,0.889667
40c45ca4e67aacb7a32b7b4b5405ad63cce12c73,1.370318,0.888889,0.896428,0.888889,0.889667
137b4dd6bd7308461f1be7086f6bfdc7ecf4bd23,1.341481,0.888889,0.896428,0.888889,0.889667
da9528f3f3d74fdb0f4c932a3de2967e8b551300,1.369056,0.888889,0.896428,0.888889,0.889667
882a7d54a87f42d6216284e8a4df373bba6e2d67,1.354782,0.888889,0.896428,0.888889,0.889667
139283ef62a279a32a9204194d0998fb1410791b,1.379460,0.888889,0.896428,0.888889,0.889667
fdb7844bf10e2af5f443ec89ded70cac96307bdf,1.369322,0.888889,0.896428,0.888889,0.889667
9f6cdc038c30319986b2bfbe28e25c05cb0ff32c,1.291316,0.888889,0.896428,0.888889,0.889667
38d43322938865b11d725107064b4d316daaba54,1.363575,0.888889,0.896428,0.888889,0.889667
631705c49fee2349756339c83a8b7a9275b12635,1.210485,0.888889,0.896428,0.888889,0.889667
2c496e7765f44547738f034cd458562ea68bb407,1.363384,0.888889,0.896428,0.888889,0.889667
e7c740b81cf6e45bc703c7f86937c9bf874b611f,1.373533,0.888889,0.896428,0.888889,0.889667
61b0e28f9f217f403950507291054563d4775915,1.324025,0.888889,0.896428,0.888889,0.889667
11d6116de5924b72cdb2fcd8d0ec30619029aa21,1.367433,0.888889,0.896428,0.888889,0.889667
882dd38fafbfd1a464108633c6025efcebba2620,1.435828,0.888889,0.896428,0.888889,0.889667
e179df0c9629b80346470fefd8888806a783bdc5,1.384655,0.888889,0.896428,0.888889,0.889667
a510d17a051afeb9036493027e5bce3e7f30e48f,1.397225,0.888889,0.896428,0.888889,0.889667
9061131d7f60285d8cd8cbe2e5c50c5133730eb6,1.346123,0.888889,0.896428,0.888889,0.889667
45084384450455230c1ad91fd6301f49342b33fa,1.276955,0.888889,0.896428,0.888889,0.889667
c597c6b5aebc55cd13f33af920e049de27131645,1.389261,0.888889,0.896428,0.888889,0.889667
6bf9501a9a61af63df7579a3de5d38b1dddd295e,1.377793,0.888889,0.896428,0.888889,0.889667
05b5e389c371cdec8cf30feb09a9dd83fe969e7b,1.448804,0.888889,0.896428,0.888889,0.889667
51b6faa44af0040e3fb32b5bb81e23de1abdc7b1,1.413288,0.888889,0.896428,0.888889,0.889667
73320c4545b25b4962b5137eae32cc7ea14be8be,1.447492,0.888889,0.896428,0.888889,0.889667
1cddb61f04a1bc2321f28cf0d7abd69ca11df845,1.359236,0.888889,0.896428,0.888889,0.889667
bc942e8c9d9af9482e8ad791fa208ef6f419481a,1.380403,0.888889,0.896428,0.888889,0.889667
bd2405fc089d2a93260814a97fd3c39740bbf9bb,0.401219,0.974747,0.975153,0.974747,0.974804
4479b5707cc1eac91c79efbdb92d0640192f5dad,0.405925,0.974747,0.975153,0.974747,0.974804
7417591596b8d218efca4a52a44a905e6337220a,1.233439,0.888889,0.896428,0.888889,0.889667
3a5e1813b540407865b8a3f242167b4e5d316dd7,1.350172,0.888889,0.896428,0.888889,0.889667
b55d62c6a6f919bab3a36a43f41e27aec1b94e5a,1.403724,0.888889,0.896428,0.888889,0.889667
25ad1d7994a43c3d4d625815537fd1802c474103,1.358452,0.888889,0.896428,0.888889,0.889667
e9c3570f3921192501d6d3a7db8f84918a33a505,1.429425,0.888889,0.896428,0.888889,0.889667
f3ed2d7f34a0d21689be328dcd6e23b10a8a5212,1.361381,0.888889,0.896428,0.888889,0.889667
c6f619c9185a3d2560313833da28d3cb529daed0,1.403470,0.888889,0.896428,0.888889,0.889667
43b962a21006b09a98b9b4219a328268fb6c1203,1.223916,0.888889,0.896428,0.888889,0.889667
509bb5d60501b81d3e9127525b05595a53af103d,1.374851,0.888889,0.896428,0.888889,0.889667
a02d47ebfffaab84e7daf618d92d3b0e2b69afa8,1.419540,0.888889,0.896428,0.888889,0.889667
f534013b36581f537c89507fb9e5ed3671114ad2,1.349230,0.888889,0.896428,0.888889,0.889667
f758445479a28e2c169789f38011834cf27f3d41,1.175982,0.888889,0.896428,0.888889,0.889667
f8b605dc768e0452ccac80cf9b2189196ca9e10f,1.332473,0.888889,0.896428,0.888889,0.889667
6e2223bc92372348e0c6da366de41bf7aabf73bc,1.066064,0.888889,0.896428,0.888889,0.889667
0b3981c42535189b2dd78a65a9b799ca9df172d1,1.239210,0.888889,0.896428,0.888889,0.889667
70fa9d5557c4886514237329791b0c64247d1ae2,1.376132,0.888889,0.896428,0.888889,0.889667
858c11e9e89532b71c89e967d7bc5b4d7c39c37c,1.386274,0.888889,0.896428,0.888889,0.889667
82f3c068f430d91319171ca90dbc31fd8cae1577,1.402986,0.888889,0.896428,0.888889,0.889667
a82f7a2479c5b8bd1255abcbeb214b4b99561d37,1.372254,0.888889,0.896428,0.888889,0.889667
120e628db336038062548acd538cf3bc753b18ea,1.361765,0.888889,0.896428,0.888889,0.889667
560b0b847585615b31ff19dafebe594ec9802b41,1.428649,0.888889,0.896428,0.888889,0.889667
36602c6cb4bb5a87a581d2914d1d6a0eb3e2c5e4,1.398741,0.888889,0.896428,0.888889,0.889667
cbb67aa7d3e1a7a3056b563e47eec351ece18600,1.039045,0.888889,0.896428,0.888889,0.889667
8195db25afd8087fdff4a085cf7a8fe0646769ff,1.394779,0.888889,0.896428,0.888889,0.889667
83ecb9bebccc7e1e4ba305455d8ab5a8d9b0b3e6,1.391203,0.888889,0.896428,0.888889,0.889667
f5ddde0049e70972789340fd3e7dae6f8236e4a3,1.254318,0.888889,0.896428,0.888889,0.889667
646bf7b2fe54a5644f5e2a1a85dc175ddd2d3e69,1.199151,0.888889,0.896428,0.888889,0.889667
acb20caa94a2eb05b63effcdd21b2b9ff180289a,1.280182,0.888889,0.896428,0.888889,0.889667
037cef68cafb7c49d062edd20adb5c2db37e8841,1.377786,0.888889,0.896428,0.888889,0.889667
1021a8275224e3236b45438cf45bb65a77322737,1.371257,0.888889,0.896428,0.888889,0.889667
56c8ebd9b7830078d9612d4ac5461cc3614af2ea,1.355084,0.888889,0.896428,0.888889,0.889667
23a330a8bab9ee8b0668a383d143630c94c395e6,1.321351,0.888889,0.896428,0.888889,0.889667
b071cb0abd7fb2a570f5b315d6e5663d4ddf370c,1.324496,0.888889,0.896428,0.888889,0.889667
932c1555b5a674719dd4dff244277ab7e43d35d2,1.324652,0.888889,0.896428,0.888889,0.889667
f9cd715f3ccbd4342d7feb3c3861ada4bac59067,1.274349,0.888889,0.896428,0.888889,0.889667
5d242abc96f13800ce892580cbe9b21eecd3bfe3,1.398058,0.888889,0.896428,0.888889,0.889667
ddccc6e76cde230ec80f16f638d2ff3f37bb8326,0.414161,0.974747,0.975153,0.974747,0.974804
f3ec32b81b120bb3c51d061f9d3da0f17ceac8ed,1.400039,0.888889,0.896428,0.888889,0.889667
0ba90482f6372da0ed3af9d5bbcbf56c20adbae1,1.392246,0.888889,0.896428,0.888889,0.889667
392db25dd58046dd3ec004897c528a9a97ac7dec,1.350696,0.888889,0.896428,0.888889,0.889667
1dbf4c3e7ea38113daf7ebe32130b19f88341623,1.207819,0.888889,0.896428,0.888889,0.889667
a055f97f26611b05800f54bd1acb09710b88e422,1.376201,0.888889,0.896428,0.888889,0.889667
f7645f4aeba8efe8a06b3a29fc75f9f3c6ce22bf,1.395104,0.888889,0.896428,0.888889,0.889667
81816ac0ca5c9dcb595ff88938f0be33f86d62a3,1.405269,0.888889,0.896428,0.888889,0.889667
8dbb8de8edb0d36dc4d36d8ceecce5813413d333,1.380492,0.888889,0.896428,0.888889,0.889667
5b9318a5dc39ed1b10e3e118092586f8c69d4d2d,1.245776,0.888889,0.896428,0.888889,0.889667
e9eb1bbf77c0639f8d3f502aa833af0472a2fc1b,1.367292,0.888889,0.896428,0.888889,0.889667
ff10d10fb8e2c75f923add3616885b395916fc27,1.378153,0.888889,0.896428,0.888889,0.889667
580afa808f589f6930f929f2d6838ab51f7a79cf,1.386329,0.888889,0.896428,0.888889,0.889667
b81b25eb1674f0df0c18cec1025b34af91063993,1.360418,0.888889,0.896428,0.888889,0.889667
80743cee14a73b046f2e004a341065e7683d0c69,1.311103,0.888889,0.896428,0.888889,0.889667
ae1dea6379ccabc6df8c82c07b798013851ef3b0,1.327778,0.888889,0.896428,0.888889,0.889667
0cfd28383a419df72524bba0f5047957a36c01c0,1.369734,0.888889,0.896428,0.888889,0.889667
4395694b46e97f55fd081ee85ced5b98407907a5,1.387870,0.888889,0.896428,0.888889,0.889667
51f568022ff76ea6c67d17f906f4df2f15982bb9,1.397210,0.888889,0.896428,0.888889,0.889667
10f18e6655819f63347abc8092fe1268256001de,1.361508,0.888889,0.896428,0.888889,0.889667
