version,time,inertia,homo,compl,v-meas,ARI,silhouette
1655a0468a657eb7d9616169b38f06983f07138a,1.154539,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c31710d89f4b9ef2b5f0751e8ee887930c85228f,2.992921,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e073432fc6cf93a765f78934fba5639f0174e3a6,2.285327,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
69827c4b58c3778f99e9bb8909a3971c2964d209,2.286999,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
97d8341821b1549ca7fcdd7890197a1500642794,3.024092,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8cf714cc9d14a0050f6bb2e6f998ee50a4134975,2.806256,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8f2780f5793b2f673774971ff241b9b8f47dd4d8,2.334848,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
feceab6f620a6314f5206f97e2e598ff91f82ecb,2.214739,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3c3360d40879643c77579eb252d3312b645cdc58,2.508616,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
84186476fd8ee800e3884fc101f7bcc9c6863ed5,2.363402,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
07ce147b8432056b73c0c32aa49cf660740e5030,2.905461,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a92662672525618f7bf79f93044e57d4195828ac,1.802037,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6d222fde1010c09cd76891981417d07140e129e2,1.866765,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
354c35cd5ba32105c9785b560acb20973d599e73,1.828527,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
50876eca47c70f125715e848888c2ec0e614d84f,2.787828,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9df01a8a4e78d0c9f6569047139bdfad3042694a,2.209348,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6d23a5828b816ad262d653c8fdea6263c5e12510,3.802650,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c1c8cc1e3a0e5bce0d9e9ebda23d3f9d260e3d38,2.781865,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3f5277e83542c09e14eaa7176216aad0b25b90a5,2.931990,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
06bde1304399b7148a204bb2353cb2e3cea78f18,2.842828,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4c389c692ad8867af2f559846c8bb6d6d14b7a2d,2.308460,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a59eee8fc9642be96bbd83a9289c7fb94155ec62,2.024560,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
86392dbc6d7f87cdbd9dac4918f5d5eda0fd5377,1.722413,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fa3ecbc96d0561343d86961fe99a5e247db4a8a1,2.735503,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
db2eddaa02a1f85b7b7b35b7764e6c5fdd98108b,2.719530,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3e069d51ed0bad1e999b09f1d412ac7fdf59f49c,2.609271,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e0536d93b5abe8894edf5dfc7f8643c4469ed57e,1.565490,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
739efd6e82ecc9e84e1763dc312f679ddcf9a640,3.264360,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5c893e52801055eb27df8bee727103098d43f513,2.282911,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0d20c9fbfbe12d9a3dd1c88feff1ef274b560e4e,2.903029,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ef0bbfbe8d4ac9550528a7ec1068499e9c782ef0,2.628482,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1cf3e06648f11dc18b5f594140297b0332f59d67,3.076623,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
98f65c56f4cd293b0870fa2b09a48098941abb4c,2.837193,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
92da7c014a2239c5c0221cebccd6896320c281af,2.266876,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3468e0047106ebae720cfd9bc703fc54b01d13d3,3.141257,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0cf9314766c60c3dffd0a975311a7af50e6e74ec,2.419203,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0036dd0319a7d22fd37b1c31feb94e404974f611,2.248480,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f12a441655f0d872259ac72425ac084f457891f7,3.143412,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
700babc43f557923ae933e7007335d0d228390e2,2.410712,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1add39ff110bab171df998d978cc88bab0232e54,2.892508,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0c00f1a1b5523c04417930ea60b5a9686e891fe7,1.720031,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f6af4881a5a66fb21688379b39f9304898a11bc0,2.977544,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
44d81a0ec3e6a599691d8f676b7520f2a2a5f046,3.056917,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ad54f02a765137655fc55aa97429e450e20639c1,2.601701,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5604884bd1453a40f2c5328fcaf5e92fccd86f53,4.056436,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a798d9e50632f0c5dbf244a540d3f78806c0a7dc,3.447306,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
70d49de695c0fcc748197953d88d9cffa91de32d,2.369051,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
eee0e67fa6a11b88623a39e502500824fd1e76d5,2.684651,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7376309e81d152f26ebc90c9a2744d3ce5721084,3.010748,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6b0f75ccc5491dd574830bcec8ee86d82f68c452,2.958317,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6ec7a0efbbe2d2265e5e17bf86126bee7d748657,2.096601,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6bf5d7e2c8896caf839f5c09748215ab303172ad,3.689180,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ecfc93ddf601c5facee9c826f1ed6f3d4b7504a9,2.866184,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e07d420bb96bdf8b6c8eeb4ca6d6c958722325b4,3.332676,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1250974b576a549b392ad90a0d0481670c691651,3.073193,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
63039b24bc1628020519f257deb6f1a5e30bfd27,2.481959,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
96d4b3e7090f9e0d85a6b0cbd54d68d34fa3b64d,1.085050,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3d86d1fb9a6c4dfda548b907e3e772ccf79e871c,2.917607,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b649df61d9e84e6178dc0718b8cec2dd42b6c780,2.202202,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f20ff86491e0a107de6a3b49793435e9e9c7bc5e,2.980806,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2e414d726529c3c980eaf06ebeda3e838b063fe0,2.771177,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4f3613f20ef9ddb3659ad24df1cd8a4695aee9b8,3.363359,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0373cc00e95a522deb9bd425d63644023c00e322,2.744431,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d90a8ae451e423ddcfdc4f198fe485842151dabf,3.389599,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
414cda9b94e020642a9e1e697ca9dc9ca613be71,3.684761,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cd5166e82facc972acd1c0c1e41e3c0d6d27d36e,2.651028,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5f95154b5b041bd52cd3bcf3b03f818d3f219838,2.813878,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
774eec5468f692487a3743111f5b91b9bcb0addf,2.816376,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d0b99550f2d88c481d9509d29fb06d98da049788,2.855392,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d16e9eeb1b7bac18dcfd99ed3c8470c7d05eb3f3,2.263688,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cd931fa6ba1984a442a6346aa2ae9b2d7e55fb9e,3.258463,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
021bf74c6bb11635954992c9aecd8dec924cc748,2.759318,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9f50699c21ca6a2cbc3583e9824b8ec2d632e5c0,3.017604,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7a4ac25fc2d87bd8b51ca796cb15e755bf307505,2.042769,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d09894c1e0881faeac1452facfbd0539b7fe46b7,1.806208,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
196e321dc4309e20595d11be7001caba6413f52a,3.860135,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b34e924f1535cebab8527a8a746c8aa32a12c595,2.276555,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2a946dd5d44b51289558b1417be5ea9610b6ac9c,2.630693,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8df25493b9fa0ef14dbdf68b4a14ec20fb943f4c,3.020358,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3ac2da61bd34357402e5ecc8874086e2340cbfb7,3.289690,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7926262ae56af0efd74dbb1930bb94d7fda4fbad,2.725740,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5fb923aacc9bd623908ef05273b8ecd879e6be9e,3.335240,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8ef0b9a82f47b7fff32620c419237df7093f2e23,2.588418,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e3e0827243b93b5a51893f39215d7284d5d319c6,3.278294,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
270d47a87bd740e612d602a58551a899d7b19930,2.543216,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
73e5cf5dbf6b84b0e8c6b9616bd80089ed38a039,3.261373,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1be7400bf864fca8f583efb40e48588ad7dfeaeb,3.142239,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5c0c5c672c8e6de04f5a30de1834e21706ac41b4,2.489577,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fca4494dc26247149712f6d1100a602188aac713,3.499408,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
532959087bac127293b3128aeee0aca29515b9db,2.052644,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6465b8dea1188c390b8e28080b6c9126793bbfec,3.390755,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
dbc5d707c601bf13e640380fc953f8d5e5701a8e,1.688914,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e20d1a43912145e5a3b44e29a0b8ff56f64def2c,2.836629,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c2d2307391c91fdf6134c8394c0d782b43d34b0f,3.505397,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a3283c6d6bf5e4163c2991ec4c4e25cb08ce6e44,2.385938,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a3283c6d6bf5e4163c2991ec4c4e25cb08ce6e44,3.028775,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0f6f48a6f2348ec0edd5ac05866dbd097985b339,1.357305,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
12a6d190399a689c9c6a62f5d0d01997dfe20eed,2.493752,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
371c2f672a8fa08b5eb0488ff6e8f9c39f986ff1,2.928193,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bdecd1f447502e7ace8600a89ffa03bc66c1cc2c,2.473102,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
79144e4444dc4dbfc6dc2bf5274fafc348228501,1.200402,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8bd7b4252759e30b26aef836e93e45369b24ef7e,2.648979,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
16d8675e426c09f5f1ea6e6b82a5d7374f8eb86f,2.781629,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c4dc60b75c6c8200b9a35faa4b9d483a4d332400,2.418634,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6f9ce0bbaeb73b4e406e5fd95cb405eef458435f,1.850604,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
46293669e987aae235a0757273c133ddd0880653,2.334158,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a9b3965b0a8c3752d7c393c8466b3a6fccf6ff9d,2.619402,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
95681eecca71fca4f9fddb62f37d9096ee47e928,1.930134,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2ce9eac717ff3d5202a84e48d38d984dd425f4eb,1.955916,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
eaf1e8c256f7710e4a80b64cccbbe91b8390b7d9,2.587406,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ba2c9a7fdb94ab1968e54fa1448325a1e612e688,3.038451,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
620301b371b642d50c5db632cad9562721fdba24,2.414311,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0668e700935e8d2a900b9e1cfb43bbe428aa7100,2.746348,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cd63accc05cd841d20d82cf55f4b63b2fa3b90df,2.383419,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bc5b403af361e90ab7d5a6b12ab461fed3475498,1.782570,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a168a6cea228e5777dc9f8067b58532d49fd71a8,2.427956,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
420daac269edaa98a460537217ff3dd7bf3374d6,1.955706,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
97e3b96801be120e3ce2ff7eb928128f54fde850,2.533054,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f2431db3ec5efcc28680591558d83651084b145f,1.990187,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1d08f083d4b9bc1497caf4b1236a1a35b26a6a62,2.564948,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b6343b89764e4adeea5856cb328a597a43d968a9,2.943504,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
31c5497511823f4149f276915269c2220f2e63d9,2.151350,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
af15288ef999a9e54d8b15275a3dd837833f123d,2.698987,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6d7cb33acc682a5f400b154ffab9be60a5116fdc,1.885474,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
364fdd6496e8e9869cc63c715c23a3800fc547e7,3.402833,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
87c9ba7d2655115536239f428504c08f194ecba6,1.802957,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
38104ff4e8f1c9c39a6f272eff7818b75a27da46,3.016597,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cfd68ef435c9c51f0584e72f5fc030d0c5b8462e,2.246666,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b8bc07e6705c53600816486f35581e90c7204c24,1.897561,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
92ed5eee423bf2986e6610a552a20cc4fc038d55,2.056967,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
92b90815a6a351b5a13d67d76489d106196200d3,0.938823,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
748c750a9de89235cd6e949de6b6f5dfd1e5cc88,1.885767,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
54d68d247f902c54ed63a656d41e22943bfcdf67,3.020613,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
eb52bb323df31a63f9ec6831e1bab3a0eda95ade,2.143653,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
965bf5163606fb003211f272b56fdc2ca67cb2a8,2.129000,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
21369dd6a140e70a90341669f15a4f05bf883480,3.191662,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bd9d16b5eee87d8f98f9caea429b1d6f23aaae3a,1.469490,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cedf023e20437db9ade3aa829f0c9d6267893583,1.919796,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7090357baa02f4ba60fa6ff2199831003f61de8a,1.682697,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
67dcd99d823d6a3726b524f018a91ac8a43423d6,2.034748,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f9ec807b6771168a440ddfbce0e1f5f993a0c3de,1.712434,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4fcf20a5d26ceff26ce5835aff42ab199e5cd880,2.884335,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f75c98b872d6aa70c158211f2179e90b0f649b4b,2.716240,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c5fadff91c260f4b8ecf179a98f0afb8a287019a,2.000279,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
94157fadff639c2f574069168d3b3c8027d13d03,2.253405,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bfef274d2e18d27039cc38a75272b0d6387fdde3,3.068661,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
13b6aec5f3532ac9b25426afd400507b14b362f6,2.906780,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e3f94351f29dc816d861bfd545652fa5a4f5db1f,2.514037,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b35b2fdad3a38e29bf5ef3534aeb9468b7f20f4a,2.366609,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8db11a8c7458c653e0f51c3a72a5331510b70ede,1.940017,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6471e0df2fd96afafde87099ffdde80db9f8e5e7,2.250837,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2f889b1a30c09f6611f09c2ddde4bac3b04cd6c5,1.876634,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
04e0f32b354b1afd35fc54ea33b8fbbc13480e25,1.431344,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cefc2f879e506f835cb0aa132f969c86447461b7,3.045729,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
709b41a87782648dac3bbf2ca36eb678d909b2af,1.844215,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ec245c8bc3b60d172ff97cca31888263af3e7e01,2.484074,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
72d20a363fe145eff472eb35ae7a683707571563,2.887344,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c94d0a8909b8cd6d79010a9c82c957d773d57d96,2.098436,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9ed1df004a1d1db995e7b275f8ef9001bc3fa7b4,2.471440,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
25db1ace7efdffc9f59ef096f9eed9e6e717d5a7,2.788747,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e936dfa6415818fa66d6929c65147e6238779621,2.840410,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d9e40d28a865950eebd641ad0ac6e6b180e4813e,2.827213,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
92e1e39b34e02f3fab400654f8bd63530f80e974,2.506867,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fd9b03a048c5793abd39c5a453ea2b09e6d0c620,2.284059,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ca55e74cda9bef4e2a900c7915c6378aa3eb3415,2.650925,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
50b83aefec31947a9dd00b89ac8f4e3fedfbcda9,2.040983,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4ab4fba8ba18cc6d1b6d1b1fe8fb5b2aec2e9f4d,0.865109,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
302305310e3e7321410be3f0db8e0e62f3ec3d44,2.358243,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
49da1dc4cdd0ddec2fcafac86780a3ee47e51a78,2.314368,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f81a88c674feb6ee8479fe7a0874ae169472f134,2.810611,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
95f85f287d800c9b91f59b209d7661af9bf07f65,1.423209,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
de92ada2f1744cc9259210ea41cdc3c34ae39784,2.416489,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0fe3f5c1fca9f42a1eb4bd1464a0f82bea265461,3.485536,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
291447f29edeca986f15cd962557f28df5cb37c7,2.586567,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bdcea50c4a6fa50fe0cb52ac83508e4021a10389,2.732063,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7c3a86b095a0b5b33b7bf0d6758c428d7ff3b341,2.479643,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ab88c4c06e2b1de2a8b378a4cc412cba00959a2d,2.612275,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
59648f337bd75eca955d442526aa8cf993458421,2.187560,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6acbb8ce736037d3f868855ce9454829f7d7201a,2.114346,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
17726d2481ed9b2f12c8fc666a7ddc104045cafc,2.710934,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
500f032c4eea882478fabd48ef75241234b79011,1.866245,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fc51c062ce70e3e7c0083cf70ed8fc215b5535b9,2.699944,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0a4c12f58a81da0fe1c20987325cf0aec5608d3c,1.642719,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
247ad473610ba61c43587bf43b9ee9f0ecb0fcbf,0.867658,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
44c8083f229ecb9ef7826613663b3f7fa3706e30,1.973495,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
21e63aaf01404f4eb3e7ae54ef9f71e8bb905f6b,1.233028,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9ca04c24fef3f65b5042dc2b2d852362c0c32fd5,2.091238,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
24c789bb96293213d9bde4ba67395e8ced764dd5,2.400211,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0c5b0f7f77db71b5b5063633ed511cd2a76d7f4c,2.296188,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
736aeed69bd4f509313bbf73edb7e02f9b2fa0ea,2.329799,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5c5fbf5ab064d391dfe6bc1b92b5393baa09f545,2.081446,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
edb73cc6933f4e9b5584ffe873f5561db40fa43b,2.875760,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9d5c4c68887035d30347f05e59aa49ad95cdd834,2.794715,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a6723edca54e95bcf1c761d414c49a0a4aeee4ad,2.391794,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6ffc68556fb1245d2ec376ef17dabd8d5086ef74,2.140499,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e20ea815c3aba3f05f91fe018d0ed832e5120368,2.844045,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8e3eea81b1ae6ff050d1581a49002fb8b6433cdd,2.161697,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bdacaba7c2eb90e87eeddf02544aa7d1a43f9c96,1.974354,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
edc9bbb5c7fb68dde20c55033a62cc6c28897cd1,2.744199,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ac7c88cfdf4ef059202f3a10fcbf2df67536ce49,2.531016,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
45982e0e137dbad14133231658b040d862933ba8,2.205668,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bf8cfb6ff6a7693a122add230ff0a5938a1a52f8,2.553048,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
22f718dcceab10e36583779a365fe8a109cdbaa7,2.723890,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6c07cd44f3a849e80e57cff796a7767197bd103a,2.450681,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
aa11cc3a8f73506eb181639e143f195dd5c6db06,2.529693,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4093790cb1d7c0705c11e89b3441af47d3507fb0,1.995483,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
73f0d2bef4160f47d0b676f168fee98ef7e019ea,0.490638,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cb77255ee61c390572b0dc6fe7a96ea72926fd3e,2.407954,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5b577843f35b9dad659a4420d3bae631aed6e4ba,3.485419,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2a2e7c6ecd831475877485e73cd1081fba72a050,2.432113,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a2c8d1214a99ef36fcb81107c420dd7b24fe6c11,2.193832,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6011193b8a75eab85503add7d4387e07ce28a370,2.021308,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ff1ec8d963f27a3b71237105b00e2b6f1ee40a15,2.751489,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a67899f17571e87f737b8c8bd299aac3d827ccfd,2.671677,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f3df83f06863214e39f284a8dad28d58faa5dab5,2.297397,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c48c9711b322020e7f002d90bd898f493cb07a1d,1.951422,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
34d0b8dd08fe74f5456fdcd6b3f8cf7cfaddfed0,2.532024,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d24087737e3186aaec6e436127cbc399c73f9a8e,2.392790,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
eaaf84d730e27d598f9743d7a5c7bd2ba0964f0f,2.459618,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
