version,time,accuracy,precision,recall,fscore
873b13dc4bb814ff8cd2c7de2d63ce6540c35062,0.063305,0.851852,0.855789,0.851852,0.852395
122e8b4ba3f87a324943e2af6e68908f7fec42c1,0.078064,0.851852,0.855789,0.851852,0.852395
ae143a733eb6a8c1208c647cefa908ac5dcd1cac,0.004628,0.851852,0.855789,0.851852,0.852395
955fdf8e1655c18aa16b7949226909c656503d71,0.005892,0.851852,0.855789,0.851852,0.852395
61c2ceea90a6229681c91d0919032b81d36a182e,0.127049,0.851852,0.855789,0.851852,0.852395
cd161e277dbafd198bc1f9959116d337c37b6fbd,0.020372,0.851852,0.855789,0.851852,0.852395
26a793459e8881acd7efa0539ea29c7efc6369c2,0.006048,0.851852,0.855789,0.851852,0.852395
6c17d0d8af489e73f2399b838c372f232c89e152,0.006272,0.851852,0.855789,0.851852,0.852395
ccb7493e87aa547c506e0083208132826600b799,0.005596,0.851852,0.855789,0.851852,0.852395
e087daf585639ea46712ae01241f749ec3e6ed90,0.006336,0.851852,0.855789,0.851852,0.852395
355a51c5570a82cc7cc2c250e52b50b7838b1f2a,0.005531,0.851852,0.855789,0.851852,0.852395
1382b2649c91ea42edb9d0f2704923c26cea9ef3,0.031665,0.851852,0.855789,0.851852,0.852395
512c9116f2a617a0d39372d17775126a6225bc7d,0.070500,0.851852,0.855789,0.851852,0.852395
d0ac763f2ed24d671422a3e825720e3319e9c28c,0.092941,0.851852,0.855789,0.851852,0.852395
9420b60cf56077e1fba4341df0017932d7556037,0.057483,0.851852,0.855789,0.851852,0.852395
a255ed9fbefe91148b6226bb25d376c1c23a58ce,0.018379,0.851852,0.855789,0.851852,0.852395
2ff74a3234f2395f692aba91c8c15dcf9bc52891,0.028639,0.851852,0.855789,0.851852,0.852395
6abd1c3b740e1fc11e5365f95240c2c9e25988c2,0.131730,0.851852,0.855789,0.851852,0.852395
de202d7e7aa164a284d15a65cb3d2b5e34467bf6,0.059777,0.851852,0.855789,0.851852,0.852395
089c02c4fefee6fafd30a72a8b3e4b3d2bee1026,0.030695,0.851852,0.855789,0.851852,0.852395
09d8090dedf005f4611b74080c20a50ead837229,0.014893,0.851852,0.855789,0.851852,0.852395
1aa10eac4d3d9136f898dbbaebb5c24cd20857bc,0.036431,0.851852,0.855789,0.851852,0.852395
af93a59950c519dfa1bf4508025409e4a4e8a7fc,0.114495,0.851852,0.855789,0.851852,0.852395
5be18b4eff779c1d10d17ea51b7694cb2a45eb54,0.021969,0.851852,0.855789,0.851852,0.852395
1a78610a56f2311d33e39384d2fc72df65521c51,0.113391,0.851852,0.855789,0.851852,0.852395
3fff2563bce9c2608e3749734a44c0e3ace3955b,0.092765,0.851852,0.855789,0.851852,0.852395
d3954a390e035a2b9895b15991bf840ee46f429d,0.066057,0.851852,0.855789,0.851852,0.852395
0ced7a60f26a66107990a493020f6be23dcc7155,0.042241,0.851852,0.855789,0.851852,0.852395
9e2115697644f4ee4822cad1e37f2353d9d5dff0,0.009386,0.851852,0.855789,0.851852,0.852395
54a11a00308d7c22992f9f3302e05b45d3b773a1,0.098002,0.851852,0.855789,0.851852,0.852395
a830ca7fe9d8bf9ccf8db36a16bb04d15fcdf5f7,0.113043,0.851852,0.855789,0.851852,0.852395
a965318dbf815806389023d6a4eb8bb76bab99ce,0.102020,0.851852,0.855789,0.851852,0.852395
aad9a42a6ebaeccf2fd47d44b6d574650e936f7c,0.010271,0.851852,0.855789,0.851852,0.852395
412970a780c32b81178a97333a24b5bd26e774d3,0.016426,0.851852,0.855789,0.851852,0.852395
2826ac7b72ead019e1f30bd5f7a2d0465b9a2100,0.029640,0.851852,0.855789,0.851852,0.852395
b4d4a9fc66d922a261cb89b6ef1da5e24e309ca6,0.006353,0.851852,0.855789,0.851852,0.852395
6a37e47983059129f62bfb81194b6a6c58bf8f78,0.022362,0.851852,0.855789,0.851852,0.852395
2108fcfa6f1410c4f423072efedb8eaa6ebf5cd5,0.098591,0.851852,0.855789,0.851852,0.852395
38f78a0b0fd338de037ced79a70ee0f69ee0cc43,0.053225,0.851852,0.855789,0.851852,0.852395
6155c97b1b5bdfd624cc6ab5ece48032069d0d6e,0.121634,0.851852,0.855789,0.851852,0.852395
aba3020ead3b0b79e4a442342d3f3d989cbf77d4,0.029599,0.851852,0.855789,0.851852,0.852395
ed34ad6335b533cb5201a955ecd1def04d2651b3,0.090611,0.851852,0.855789,0.851852,0.852395
d38e3a74a179a4fc9e80792b05ad409e6ba18fc7,0.022546,0.851852,0.855789,0.851852,0.852395
87a85c189a1defd374d98b97c6f0df04647e5a28,0.089271,0.851852,0.855789,0.851852,0.852395
97bf1ad1a831c21ce441e1d37e248684152b4994,0.021197,0.851852,0.855789,0.851852,0.852395
2da4474b8d5e31d6bbc737aff4e0be950c92e471,0.111462,0.851852,0.855789,0.851852,0.852395
8c6cee21296d1ad87f7e8c3d1b1d3e1eeb6460ea,0.049138,0.851852,0.855789,0.851852,0.852395
b32253947895792d2632f25abf297c64d7568887,0.006545,0.851852,0.855789,0.851852,0.852395
ac5b12223b33b1e5c2ecc74ca3ff40fe634b6f9f,0.117093,0.851852,0.855789,0.851852,0.852395
e3163ed18d9417e4397bebacfaee414959765708,0.005850,0.851852,0.855789,0.851852,0.852395
c90571b0a8591b1a7c23e3055663d22a776b9e41,0.023519,0.851852,0.855789,0.851852,0.852395
6e619e22bd51519509a9d7994612be596fe57737,0.147652,0.851852,0.855789,0.851852,0.852395
ba475b1995a7eb1290a6cc365fb13229d1f582dc,0.026339,0.851852,0.855789,0.851852,0.852395
18a70f7e9987abef8ab7b91fea487c806d910bc0,0.003987,0.851852,0.855789,0.851852,0.852395
400093f095de716301c2df7a376423d08a6bf136,0.108168,0.851852,0.855789,0.851852,0.852395
fbab710d9d4872b3fbb2e279c048cc989bdc2dda,0.011568,0.851852,0.855789,0.851852,0.852395
58329463276017445806f35ffe6a570d30bdf7fa,0.005751,0.851852,0.855789,0.851852,0.852395
216a0122b2c420ff49c20f036c9db37a3fb644e1,0.114068,0.851852,0.855789,0.851852,0.852395
f29b29a02e9d097bd144f3a1b727b6bf7751e868,0.032016,0.851852,0.855789,0.851852,0.852395
0ce0f3296689253beec48b1ec66d1a389e3b3063,0.045439,0.851852,0.855789,0.851852,0.852395
cad0ee07f8ee182303de1eca5d9ad63e3bf38683,0.036321,0.851852,0.855789,0.851852,0.852395
e705d941cec55760683ad104f3f7edc40084947c,0.020186,0.851852,0.855789,0.851852,0.852395
8f3c2c8ce7ad452b4efa9307cb4a33267fc06d8c,0.004576,0.851852,0.855789,0.851852,0.852395
71599e5ab91a8d9f7951799de966968a5b10e756,0.133341,0.851852,0.855789,0.851852,0.852395
856c56d5d1facc204a121d04e7a3cc06b602568c,0.009019,0.851852,0.855789,0.851852,0.852395
e4a7eaf3387bb8b08c014c401a43c838ed5487e1,0.007451,0.851852,0.855789,0.851852,0.852395
0763ee8fd08fdf4dbb3a9cd22d256fa188c26003,0.016227,0.851852,0.855789,0.851852,0.852395
9dac9c96b61f59e6ff36dce9c7b7cba3e6266f1f,0.114073,0.851852,0.855789,0.851852,0.852395
17afd07fcfedb61186213c97b43ad0fd3e3af00f,0.021611,0.851852,0.855789,0.851852,0.852395
3530efa555c9c451018bb189372e93c29e421b0e,0.006000,0.851852,0.855789,0.851852,0.852395
d7d99d93ff5e3bb066646e00cc8b0c7e6b3db4e1,0.093837,0.851852,0.855789,0.851852,0.852395
8ad077dcbbc9292e2813bbf34fa5b3d69804c773,0.005333,0.851852,0.855789,0.851852,0.852395
65a47a9741f2b371db318d27b0d0b50750c3aa92,0.016941,0.851852,0.855789,0.851852,0.852395
3d2ea0d3e6d49be8acd57ed06f20d9e0ed318695,0.049807,0.851852,0.855789,0.851852,0.852395
75c30c6db2626564081238a6b26e6df646eb8bba,0.035908,0.851852,0.855789,0.851852,0.852395
df4351d4bec2507a4c9d61160f5cfcbe5c5d4972,0.039063,0.851852,0.855789,0.851852,0.852395
572a7e367555d5d2869104c2871328978064649a,0.014542,0.851852,0.855789,0.851852,0.852395
8f7cfdf25971d87989f001a586388f4b870c4064,0.088921,0.851852,0.855789,0.851852,0.852395
9970fe2aa8900333e002771d1934ba8d1dac092b,0.011256,0.851852,0.855789,0.851852,0.852395
ad53ecd6577cff3b71fce7439c95ef91fc7e7308,0.032394,0.851852,0.855789,0.851852,0.852395
4b8b9fd4a48e56e28b3bcddb88ef7010c758e3e2,0.015756,0.851852,0.855789,0.851852,0.852395
5c7b3f2a96c2de5a4bc814a8dba22ada9571f423,0.106479,0.851852,0.855789,0.851852,0.852395
b791792fea1837c608c4577dd02b51f9c33c3bf2,0.051238,0.851852,0.855789,0.851852,0.852395
0d8efb7b1dd405b8d7c67e091c0eb9b9e813ed2f,0.102086,0.851852,0.855789,0.851852,0.852395
959dee2b302fc87208543fd0457c85af62bdc31f,0.018763,0.851852,0.855789,0.851852,0.852395
5ebcd59a38db8848268a8ac1bfc57a608458e3d8,0.008111,0.851852,0.855789,0.851852,0.852395
d3533317eb10c39e5f619f3c7b4a9b9a1ebfb189,0.010910,0.851852,0.855789,0.851852,0.852395
c85c89068b1cb82437fec6c18681641381bf9ccb,0.091067,0.851852,0.855789,0.851852,0.852395
924c856bb5f22f961f4df12e8fc4d82ef7ea8ad3,0.005479,0.851852,0.855789,0.851852,0.852395
16ef9008101e130e50c3ec81e5a6ba8b3e9b8c8f,0.017119,0.851852,0.855789,0.851852,0.852395
0083db36e47ba3d6b96cda691cb458ba97c4975f,0.006271,0.851852,0.855789,0.851852,0.852395
8c396d872aaf85c689cf8247599586b0f81f0740,0.101929,0.851852,0.855789,0.851852,0.852395
e65bca14939d2412022a8864454c3894b5cf7c85,0.023052,0.851852,0.855789,0.851852,0.852395
dbbdbe40e62d8287678f9ba3a6bc2a1bcb9e3010,0.113173,0.851852,0.855789,0.851852,0.852395
e2a4a98a227043a18e786fc252f2e3b65520034e,0.016874,0.851852,0.855789,0.851852,0.852395
91ae12b18221e22c6c93a5ba32931c31610f3566,0.053769,0.851852,0.855789,0.851852,0.852395
30cdbb8da7064b3112867901d24e07fb65a79b90,0.156532,0.851852,0.855789,0.851852,0.852395
00f2af5224a36d091033b1445ffb4225353501d5,0.005414,0.851852,0.855789,0.851852,0.852395
7f5a9ba255750ed714bda6bd20adcefd715a7a96,0.114353,0.851852,0.855789,0.851852,0.852395
0a8b6e51f3afe61ee754c4d894f0a130748c44b1,0.103899,0.851852,0.855789,0.851852,0.852395
ea5d8e8f77d1dfec37ce404881e11d54c959e7ec,0.033918,0.851852,0.855789,0.851852,0.852395
4a78deaa287ee5bb91c77396dcd0c19c6a196b5e,0.027820,0.851852,0.855789,0.851852,0.852395
16a2f6d8011e36528f03cd899ec823600cc4e2f9,0.004861,0.851852,0.855789,0.851852,0.852395
627bdabeebad81379d09424fa5d38e1900157e08,0.126446,0.851852,0.855789,0.851852,0.852395
b1a41dca4416bdedf4b7aa1fb130e192ebd131f8,0.085806,0.851852,0.855789,0.851852,0.852395
d819ebfb2e230ef427a6235826bf57286dfcbbad,0.007956,0.851852,0.855789,0.851852,0.852395
c57fae8505fc58d9a3c8961227368a7e86422a56,0.007233,0.851852,0.855789,0.851852,0.852395
cb629ec070804d7cf0063796778720390a269598,0.071259,0.851852,0.855789,0.851852,0.852395
07b369004452a976edb0f461a987cc8fad765079,0.101462,0.851852,0.855789,0.851852,0.852395
2cbcc1e81327e477ef7bace9f60d3cafe8f6e5b6,0.005983,0.851852,0.855789,0.851852,0.852395
ea2daf331fdcab17f5f15a63277902d735828821,0.116098,0.851852,0.855789,0.851852,0.852395
8197ca32066efb21974d33a9e4b9d9e59bb35456,0.127691,0.851852,0.855789,0.851852,0.852395
9784dfd62edb81be6a566308079152c95df04a95,0.114086,0.851852,0.855789,0.851852,0.852395
ff4ca1c469cb34875955ed01a9b1ee40fba60c8c,0.122915,0.851852,0.855789,0.851852,0.852395
2998a7cc043a162224c50f39d34d5a513a320dfe,0.012649,0.851852,0.855789,0.851852,0.852395
2654a4e5a5b2c36e1230fa7053f0ad04482ac80e,0.005542,0.851852,0.855789,0.851852,0.852395
ff7e187baaa69ae7b84fbd61af2eacb4689ec133,0.091240,0.851852,0.855789,0.851852,0.852395
86f909d0d335b3285e379ace90d8a71c217a287f,0.089215,0.851852,0.855789,0.851852,0.852395
a91b89a8939a7ce09fe7456459019c027d9df5d1,0.112532,0.851852,0.855789,0.851852,0.852395
b5a61915ccb9aeaf9f4bf5aae57ebec887648fdd,0.067722,0.851852,0.855789,0.851852,0.852395
763af613d67d27e156ab95addd11040828e6e21a,0.122813,0.851852,0.855789,0.851852,0.852395
560c7e044e537d617be3b58a71afe36936af6079,0.100901,0.851852,0.855789,0.851852,0.852395
9944b0d133aba84f2679bc657b065b9b5475dc7c,0.119675,0.851852,0.855789,0.851852,0.852395
3fc6f142d4b0461e65a1d960ba68e5df2eac04fe,0.094147,0.851852,0.855789,0.851852,0.852395
ef6a563f2581947cb972e7400d31f4c226b94152,0.101620,0.851852,0.855789,0.851852,0.852395
0b0d8d1443f137353b9ed65fd7d0913b47cb6cac,0.005885,0.851852,0.855789,0.851852,0.852395
c8fbfa6d640a6df0803f4694c08b34b41df21e7f,0.013825,0.851852,0.855789,0.851852,0.852395
6628bc887bdf0e59c297b2c8f7f6999e4ed20ab1,0.028928,0.851852,0.855789,0.851852,0.852395
51b6dea96b33d8040c04c7e588d5fc02967f5c11,0.066624,0.851852,0.855789,0.851852,0.852395
2ac0b0229848976586c873fa3e111ca0e4a44095,0.117200,0.851852,0.855789,0.851852,0.852395
7dc1ea07f7b621ce7a5cff445fec6b8767f25706,0.005884,0.851852,0.855789,0.851852,0.852395
c4decfbd97d1d208cf81d7c3d21bca2ace86a041,0.073504,0.851852,0.855789,0.851852,0.852395
b8085fefaa8fd5a64817267d44452a940a5830df,0.093225,0.851852,0.855789,0.851852,0.852395
d32a22002422222932c3cd159f6fbafd31e18c94,0.034309,0.851852,0.855789,0.851852,0.852395
cec10b793e2f657960a103bd7609e2caa74dc87c,0.068154,0.851852,0.855789,0.851852,0.852395
738891562cf65b26639f5d2902b92f8fd02fe955,0.049507,0.851852,0.855789,0.851852,0.852395
e51ceb17bbd1a1fd57868ab679a2be2b00948d68,0.018424,0.851852,0.855789,0.851852,0.852395
28f947d86c6ce216b9f4bcf2a721e91f38ce0a9b,0.103858,0.851852,0.855789,0.851852,0.852395
fdd73cf1147948d2284dd952f7f09794d132d4b2,0.009816,0.851852,0.855789,0.851852,0.852395
1f3262d112e9b7be0df46618eaa0ec9f6a75f862,0.018121,0.851852,0.855789,0.851852,0.852395
a2774a2f38b78f00974c83599553cf6a7195870e,0.018627,0.851852,0.855789,0.851852,0.852395
3f330f2967288775d24ee3e03c62451f350700c6,0.034012,0.851852,0.855789,0.851852,0.852395
a14d46d0f7e6f5281c0df5d567877541dacee463,0.005469,0.851852,0.855789,0.851852,0.852395
d530fa13f1527976b05c9c107a87606ddfc914b3,0.126130,0.851852,0.855789,0.851852,0.852395
13e69177ee51a6c026e3f4e60d390ace99ab6239,0.112918,0.851852,0.855789,0.851852,0.852395
486cd551f8aa6c58afd157d1df6b2b1e97f1a2d0,0.062031,0.851852,0.855789,0.851852,0.852395
e33d9558bf901e498fc3a649e28361d098283e07,0.088872,0.851852,0.855789,0.851852,0.852395
39771fa4535528e820092316f087838f2a35e890,0.040940,0.851852,0.855789,0.851852,0.852395
a25d6110523aa98b60052fdbb458edafca57201e,0.018951,0.851852,0.855789,0.851852,0.852395
79ad277714bb0b314bfb7d09e2d58675c0711f58,0.028355,0.851852,0.855789,0.851852,0.852395
23f12cb44a3a3698664ba4391f26d2661b2ae7f0,0.024926,0.851852,0.855789,0.851852,0.852395
e9982cd3c70241eae347f4aae85e5e863048ba6f,0.004742,0.851852,0.855789,0.851852,0.852395
7a8e3d86d89fc0ea11fabaadf94f8d9accf5af49,0.006073,0.851852,0.855789,0.851852,0.852395
761eb3e4c799170ba357bd6f48efe989a61486e8,0.127487,0.851852,0.855789,0.851852,0.852395
5959e7a45bab98049446cdc0e39c5d36fbba2bdb,0.059321,0.851852,0.855789,0.851852,0.852395
44e9baee1c8427fdab5f2f2e218b5c380fcd8877,0.022071,0.851852,0.855789,0.851852,0.852395
6f3263f569ceebbc0bbe48d4ef8c4a4a23e5844b,0.025216,0.851852,0.855789,0.851852,0.852395
48be6424179b8e4072c7de8a76c5f841508d4a34,0.095580,0.851852,0.855789,0.851852,0.852395
7525923d137aa98b1f6d2b9fcd988ef285172164,0.067972,0.851852,0.855789,0.851852,0.852395
7d5c7468b4d44d09d95942cd240ed9b9308220b4,0.009903,0.851852,0.855789,0.851852,0.852395
972de6d45204ac2125017ac81020a19585f2d3aa,0.029107,0.851852,0.855789,0.851852,0.852395
e40cd691e41e177913cd043da29fc233fb1b32fa,0.036123,0.851852,0.855789,0.851852,0.852395
1dede238e47a20d34a4ac6b39df9bf4c59157e70,0.004169,0.851852,0.855789,0.851852,0.852395
31a47b2530fb20e2529d5d60fe46efb27767b9ea,0.018756,0.851852,0.855789,0.851852,0.852395
3df081510deaa202bfd91748ebb362608e6c79e5,0.126691,0.851852,0.855789,0.851852,0.852395
a6655c561a8bee2ec3e096a196f79ae10d11a97a,0.027231,0.851852,0.855789,0.851852,0.852395
5bac1258cd5b4e0695926b47506020291734d31a,0.005773,0.851852,0.855789,0.851852,0.852395
933c370b329f26aff3f4d47055ecec310f11d82c,0.114136,0.851852,0.855789,0.851852,0.852395
f1c543f1287ab725f86db307d1e400637b75eaee,0.089541,0.851852,0.855789,0.851852,0.852395
a831a89f27e5df6a465a3097086f2c6c5ae09a13,0.024644,0.851852,0.855789,0.851852,0.852395
8380710fb34ce0dd5a4c29ae4979c41dd982ff93,0.020641,0.851852,0.855789,0.851852,0.852395
