version,time,accuracy,precision,recall,fscore
34f9367bbf6122b2aca4bce27bbbcb80265ee1d4,0.028031,0.819865,0.823472,0.819865,0.819781
58d2e29a3f8bc3c5baa2ed8b8e05a9674ee3edcd,0.028257,0.819865,0.823472,0.819865,0.819781
886166e050d72fa3f01a48fc889c3a5d451c7592,0.019900,0.819865,0.823472,0.819865,0.819781
c02497896d1f79a74ae9154c14b680f6af8c03c6,0.020054,0.819865,0.823472,0.819865,0.819781
6c3b68d2b77ac7479fca763a81e2eaeba95b1a07,0.028150,0.819865,0.823472,0.819865,0.819781
219fe1045ccef41ce20d9eca3bf1256a9d130748,0.019880,0.819865,0.823472,0.819865,0.819781
95d91c91e56a899aa6775819e20b1e4d4f610d70,0.028142,0.819865,0.823472,0.819865,0.819781
7c35640d087bee91d35c0f5231df9d1e8cbc96f5,0.028202,0.819865,0.823472,0.819865,0.819781
de3a527905ddd2f7aad99069123b0c79b13dee16,0.019886,0.819865,0.823472,0.819865,0.819781
f084cb825e3d7660ec89c2d8b07dad5e2bff9f06,0.027540,0.819865,0.823472,0.819865,0.819781
8192ceaa365833caae987fb12d3e1653b1dfd74d,0.021006,0.819865,0.823472,0.819865,0.819781
77665e3c319a2e8887424a5872f1aac9eb844319,0.028195,0.819865,0.823472,0.819865,0.819781
53bc02a3f375cb5ea234e9ba5e4f9c03ccce7c2b,0.027404,0.819865,0.823472,0.819865,0.819781
cdca3cfdef5e52a375a3cbfe0bfaf9177446667a,0.028436,0.819865,0.823472,0.819865,0.819781
7d574ad3a1ae8c8344121d9539acd2d7c0088ee6,0.028458,0.819865,0.823472,0.819865,0.819781
41d0f1f3f73752bbd9985ba7575d07bb7a22cad2,0.019848,0.819865,0.823472,0.819865,0.819781
7af49dfeedd0382341e414288f881f11a6e756d3,0.023721,0.819865,0.823472,0.819865,0.819781
213a24c782da9909a4078442daf13dff81bc9444,0.023569,0.819865,0.823472,0.819865,0.819781
bc85b78b12e4d8acb54cd2a7d045d69ce1414068,0.028345,0.819865,0.823472,0.819865,0.819781
b4adafe6b22b5a5ffa390d3366c6913bf4df1966,0.028064,0.819865,0.823472,0.819865,0.819781
b4adafe6b22b5a5ffa390d3366c6913bf4df1966,0.106526,0.819865,0.823472,0.819865,0.819781
c6037e7ed1dfc233e862f7da0ff80d2e61aa3cea,0.032832,0.819865,0.823472,0.819865,0.819781
f2e35411faa48829757c683d411ac503e7762d84,0.028203,0.819865,0.823472,0.819865,0.819781
d3a8f85c552d251a9cec9629da67447a3c195dcc,0.028324,0.819865,0.823472,0.819865,0.819781
2249daaea8ea86b3af22e2624eb7667ea639719d,0.031471,0.819865,0.823472,0.819865,0.819781
468b4c15b3e88342847be20a83c4abc7b27473af,0.048957,0.819865,0.823472,0.819865,0.819781
36acda27b5bd755a3efc62064adb99350013c23b,0.039995,0.819865,0.823472,0.819865,0.819781
2f2adccfae52d62ed2aa30f415c202186585b8e1,0.026118,0.819865,0.823472,0.819865,0.819781
22fc441f6d316bf3011cd1d1c9fbd9063b89a3ee,0.028160,0.819865,0.823472,0.819865,0.819781
c55dc89902b104ba867af6e251841f045883624b,0.042301,0.819865,0.823472,0.819865,0.819781
f9b92cb56c62dc93d6e379daade8c52942ad1b25,0.028210,0.819865,0.823472,0.819865,0.819781
550b2285b7ebac5b161d23179430f05975f7db2e,0.019838,0.819865,0.823472,0.819865,0.819781
e2eba1ffbcb129c9b9819f52f6711371ed8b3445,0.028551,0.819865,0.823472,0.819865,0.819781
61df16e0e9ca48fc55663c23a500752b543ce225,0.028150,0.819865,0.823472,0.819865,0.819781
0188e68eca6e045d44f2915fa7a2021f45519ce6,0.032180,0.819865,0.823472,0.819865,0.819781
f7e886a88518df1a1089131daa2dbe74983f96e9,0.025577,0.819865,0.823472,0.819865,0.819781
3ab249e5ec86e95a295b638fe02b797f10d3e2b0,0.028329,0.819865,0.823472,0.819865,0.819781
b9fdeb056d99aeb185bdfe52b83608dfd442f2ac,0.020035,0.819865,0.823472,0.819865,0.819781
149aade763b5afd989f1245c323fd3ee52b1271a,0.028402,0.819865,0.823472,0.819865,0.819781
1f650db6dc06a2aac24833fd1da0ac62b4875ead,0.028123,0.819865,0.823472,0.819865,0.819781
13cc60a58ded7f28dec4c1ff983a8e512786fbd2,0.027807,0.819865,0.823472,0.819865,0.819781
4bd1286328eae3d93c1f40dbc850a383861f53e9,0.027204,0.819865,0.823472,0.819865,0.819781
866c9373e88453e9fd93ca25eb9b247532d8706f,0.028284,0.819865,0.823472,0.819865,0.819781
776e53b127837145ef01886bfad117089a30726a,0.028226,0.819865,0.823472,0.819865,0.819781
ca88f9191d7f2011516aefcee4defdd6db07b604,0.028195,0.819865,0.823472,0.819865,0.819781
89f8a514c38a9ff95c59779fac9667d3f2755119,0.028354,0.819865,0.823472,0.819865,0.819781
2a98fc6ee99ecfe971d77c67a8a12ad6b7f720e2,0.028052,0.819865,0.823472,0.819865,0.819781
86974f8d725fc3b1956bdc141ae0381e1c710205,0.019964,0.819865,0.823472,0.819865,0.819781
52b445c9fb519095d379fed8452942aeb293fe5c,0.028085,0.819865,0.823472,0.819865,0.819781
edd2ddf4a690534cc01f3c167f718f64f1e83389,0.028220,0.819865,0.823472,0.819865,0.819781
83313de669b86fa4a2a422fad88e8f5873bb689b,0.029860,0.819865,0.823472,0.819865,0.819781
1321667ea435c2491214fd601bf839256adea854,0.028288,0.819865,0.823472,0.819865,0.819781
0e5553258a234535b874d8f1b20fd00d5fd331ca,0.019895,0.819865,0.823472,0.819865,0.819781
e37c69fc6ef83277800faf375ff4da650a708959,0.028110,0.819865,0.823472,0.819865,0.819781
9b0dd5340f815d968e41fcbbb12bff7d71a79c0c,0.028562,0.819865,0.823472,0.819865,0.819781
d29562e9c91137ad3273d4a06c1f38c4ec77382a,0.028448,0.819865,0.823472,0.819865,0.819781
b1f3ddbc73dfb869b064e9f4bfba8b9873c4a455,0.019922,0.819865,0.823472,0.819865,0.819781
efadbd3e623884fc06586dd2a1c4c91b1a26bfa9,0.026681,0.819865,0.823472,0.819865,0.819781
9717a81f1bce5d12c304851a32e7677b8ede3090,0.031770,0.819865,0.823472,0.819865,0.819781
651ade041eb646a1efa75193c4a7e32f976cb73f,0.028340,0.819865,0.823472,0.819865,0.819781
faa684828e99f4dc15389c51189a6fc38e50021b,0.027704,0.819865,0.823472,0.819865,0.819781
f4f8b99bd172b0d0ae6cf6e061ed89cc73eeb344,0.028545,0.819865,0.823472,0.819865,0.819781
ec0a1c8e8a7f61100374a59c76da9a91e715792b,0.028156,0.819865,0.823472,0.819865,0.819781
ddadf9c7861cbd34d383709183cade00b6d8e51c,0.019883,0.819865,0.823472,0.819865,0.819781
95f5e3addbf3bb43852c23d59d7f0d1522489d6f,0.019968,0.819865,0.823472,0.819865,0.819781
e232ad60d3251340a01fdd3c7b391354e61e5137,0.028226,0.819865,0.823472,0.819865,0.819781
e3ff5409919ccb45dfa48150db5e20b09d3bc188,0.028175,0.819865,0.823472,0.819865,0.819781
9cc3b95f6b4edc5e894f5ea63c6568d4146c4193,0.024424,0.819865,0.823472,0.819865,0.819781
48a2329f06ca54055f79a87c70d82145d6625baa,0.028459,0.819865,0.823472,0.819865,0.819781
3a3617bc7de29dade55cbc998220ca13ff019a9a,0.022992,0.819865,0.823472,0.819865,0.819781
c37c938a6945f24c193b0fbf5f224dcb9dd1548b,0.020016,0.819865,0.823472,0.819865,0.819781
bac5e3942fa1a8bdbc5c095544a9bc5ec8fbf2d8,0.019858,0.819865,0.823472,0.819865,0.819781
bc142c83ead177aa4b78439296d0a2f2be4f58dd,0.019859,0.819865,0.823472,0.819865,0.819781
4a9ba052e924f4c2eae8fded367e2f7d2e95ec91,0.033121,0.819865,0.823472,0.819865,0.819781
47a07c84ee0d3900417c0221bc42c8f9fd28bbdb,0.019956,0.819865,0.823472,0.819865,0.819781
2199e50f3499a3aee6ad98a69d448efe597cd196,0.020025,0.819865,0.823472,0.819865,0.819781
31f73a699a1970ac9b8a70a0b9d37bd90719ce6a,0.028314,0.819865,0.823472,0.819865,0.819781
f8eb3511213aaa3af1dd9c028291f9c99a9c50a5,0.028043,0.819865,0.823472,0.819865,0.819781
c60f72b57a994eb66f4761986eb9fbe0f832cc3c,0.032305,0.819865,0.823472,0.819865,0.819781
23f2891875b844d5ee31b8306126b44f7c2efa75,0.028341,0.819865,0.823472,0.819865,0.819781
c0e816b46fc8017cc4dbee29a8442127f2ab0ca0,0.039281,0.819865,0.823472,0.819865,0.819781
0f6535d9bef0d141b3808b79454138b24711e219,0.026430,0.819865,0.823472,0.819865,0.819781
e478708f061d64a82a2780a44a56efcc24618bae,0.028021,0.819865,0.823472,0.819865,0.819781
90378afc1cf97f654b0bae94441a12bcce6c8d7b,0.032310,0.819865,0.823472,0.819865,0.819781
45c2356f6b86de14ee65db55f3ff291c8f6172ba,0.031804,0.819865,0.823472,0.819865,0.819781
f76d9c44af6c7bd79629a02ad0aaed53cf82ad63,0.027092,0.819865,0.823472,0.819865,0.819781
598f1cbc4402127d9a6a049413c75b20f045867f,0.028946,0.831650,0.834420,0.831650,0.832124
0c366942da4263301534a425bf9611b8048acab2,0.032140,0.819865,0.823472,0.819865,0.819781
c95ee28961859731a2863379439501ea5a2770fe,0.028085,0.819865,0.823472,0.819865,0.819781
9a0c421962eccd708b2a3d16606e7395e865064d,0.028163,0.819865,0.823472,0.819865,0.819781
99530a3000cc123bcecfe5292cc5fc16eb419cd5,0.031983,0.819865,0.823472,0.819865,0.819781
ee53acc1f6b0732fe7fda329d36953cdf64db9fe,0.020073,0.819865,0.823472,0.819865,0.819781
0b24027f14077c396536d640213cb732ea15de7b,0.028491,0.819865,0.823472,0.819865,0.819781
4b1489cfc5a808ac15bdd6f4f238a04f62f545e2,0.032682,0.819865,0.823472,0.819865,0.819781
cdeb5ca0217f49821dc7a903246e9eaf2d6f4097,0.020141,0.819865,0.823472,0.819865,0.819781
a4f125b552b9ff063721c9c5e099df28315868e5,0.027930,0.819865,0.823472,0.819865,0.819781
efe93d4cc647bdb4f39f227c2289c1065d077fbe,0.032005,0.819865,0.823472,0.819865,0.819781
35ba56861e292d19052989dca239535b82c67919,0.028721,0.819865,0.823472,0.819865,0.819781
bd870030aa717649078c41bc839cc4c345f15b6d,0.028068,0.819865,0.823472,0.819865,0.819781
53228c9928a9b9a1bc5c985248946f2fd790697e,0.026978,0.819865,0.823472,0.819865,0.819781
105326d8406986ecb95855982b8dd6d53edb4051,0.028129,0.819865,0.823472,0.819865,0.819781
425407bf9f7305d0f03aef06acfe17ae3e0e63e6,0.019969,0.819865,0.823472,0.819865,0.819781
d46b8ab194cb0baa5131b97d35174443daa4e25b,0.020217,0.819865,0.823472,0.819865,0.819781
e3a95bfb35df1491215e7e3a56c6327839f24d96,0.032337,0.819865,0.823472,0.819865,0.819781
b9b32db8e6399076995504bd942380cd49912fc5,0.019953,0.819865,0.823472,0.819865,0.819781
28d53456b95af80b6ed1ae0773576f8625bf9205,0.028447,0.819865,0.823472,0.819865,0.819781
6c56b253f88f4bbd70bef7b0f550951b59008abc,0.027995,0.819865,0.823472,0.819865,0.819781
f8ecb8ffe24fdc23aeaff460235186146d4f5414,0.028136,0.819865,0.823472,0.819865,0.819781
8497bf3c8be639acb81b46e3f0da921483b771b5,0.028425,0.819865,0.823472,0.819865,0.819781
ec7d1db4a53f1a1ecaca6bc9d57ce23d8a81625f,0.027968,0.819865,0.823472,0.819865,0.819781
44c85199f1e4d3eee1b0b363ea58076a2e578c81,0.032474,0.819865,0.823472,0.819865,0.819781
8c44bb6a74a19ccf95104b7ae2e7282cdbc8592b,0.019993,0.819865,0.823472,0.819865,0.819781
c365ab9723f61fb58918cef52f2d7941c1257c0c,0.031250,0.819865,0.823472,0.819865,0.819781
9fe25df07c0670d1f260f861218ddbc3332778ad,0.027190,0.819865,0.823472,0.819865,0.819781
0c29002b304bb49aad65a4ab8fdb158b76c88fa8,0.020122,0.819865,0.823472,0.819865,0.819781
adf866cdb6b8b561b322a2fd6979ae02c3c41109,0.028639,0.819865,0.823472,0.819865,0.819781
d9f327730cde0f82a344cc6eea444f68644abf7e,0.028122,0.819865,0.823472,0.819865,0.819781
6541f3f0fe04e7352965a10a86d46873bd28f2a9,0.019979,0.819865,0.823472,0.819865,0.819781
be2499ef556fd807a4ae3f308a0e1c53bb0b0bd5,0.020485,0.819865,0.823472,0.819865,0.819781
d01dd2fd77bda9bf6ce6a7e8e7b40d1328ac9952,0.020023,0.819865,0.823472,0.819865,0.819781
d591ac4ba63b17066dbccd9fde3cbe79aab55d76,0.028267,0.819865,0.823472,0.819865,0.819781
d2d00d52719e1e62d6cb7c5f267a57e8557a27af,0.032173,0.819865,0.823472,0.819865,0.819781
c81164cbef7250ec4c67bf308cadbd39a817c0cd,0.019853,0.819865,0.823472,0.819865,0.819781
16798e3ee883a6aada705f7eb86b31b43b8abb7e,0.028161,0.819865,0.823472,0.819865,0.819781
e30af3cfd616d7b17986ca2460bfe4da307cebde,0.028193,0.819865,0.823472,0.819865,0.819781
e292ac042ad27c027286c2c88f62e5ba8fdbdb72,0.028626,0.819865,0.823472,0.819865,0.819781
07c8c587e67cbf358e3af94cf0ed96df59f23734,0.027900,0.819865,0.823472,0.819865,0.819781
84346b8e2c484fb34ce980fb16f3e740ecdecc34,0.029099,0.819865,0.823472,0.819865,0.819781
6741ec777dd6effb817f267911d59d4d6fae6958,0.028093,0.819865,0.823472,0.819865,0.819781
a20e37ad7a9f0eac2f909270fe84d69307617142,0.020053,0.819865,0.823472,0.819865,0.819781
58beae862118191d8a0ae9bf32993e94966ac970,0.028497,0.819865,0.823472,0.819865,0.819781
a90dc38a003a84f6130881fdccf62eb4d30a9f48,0.019972,0.819865,0.823472,0.819865,0.819781
fea218e5cfbdda27fc03796928ec9d38a163970a,0.028343,0.819865,0.823472,0.819865,0.819781
c99f5db2d7d0e2c371cb9c0b2e2d1456755a941c,0.028115,0.819865,0.823472,0.819865,0.819781
5c8855d0fcf134821714ce46ed889d250a461421,0.028226,0.819865,0.823472,0.819865,0.819781
420e9b0e948763e21809c22cf4f0903e38a6a190,0.028042,0.819865,0.823472,0.819865,0.819781
e2a53f058a7a235af5eb405de68c32271632f1a7,0.028200,0.819865,0.823472,0.819865,0.819781
a75eb631948e13eda0fb7783f6f15c97bd8fe6c2,0.028503,0.819865,0.823472,0.819865,0.819781
34d202710c959dc7354193510a836fbd78eea186,0.028035,0.819865,0.823472,0.819865,0.819781
6a0b6dfb5c5809f4543ce4e5e896a7db8f4cf2a1,0.032069,0.819865,0.823472,0.819865,0.819781
8878088b19e067968378acc652bd62783096161a,0.026780,0.819865,0.823472,0.819865,0.819781
f69f895eee47a88a4f3b1201961c5ba9c55dd831,0.028247,0.819865,0.823472,0.819865,0.819781
34a97ec8662aafe814c36ac1310611f77689fa05,0.028177,0.819865,0.823472,0.819865,0.819781
c38505d346e97edbc091b2a3c2ee47ae577c465e,0.020082,0.819865,0.823472,0.819865,0.819781
0a20a37d38f99f8f0e82445fc3f31bb679e44c80,0.020136,0.819865,0.823472,0.819865,0.819781
b2550563ff0ae710c023266ee7967fe59cd8631b,0.028317,0.819865,0.823472,0.819865,0.819781
d15f322111ca8eb96278e429aa1f123454e64107,0.027152,0.819865,0.823472,0.819865,0.819781
1ce55d2a8f19d36300718ca274338470510a5acd,0.027918,0.819865,0.823472,0.819865,0.819781
0ba5c24b177f965e4e95765d172cd2d463d6fa43,0.028276,0.819865,0.823472,0.819865,0.819781
965a71517f2f06d1311ae1666a784d60f0832105,0.028427,0.819865,0.823472,0.819865,0.819781
83430819de36c99e5a06c20cff90bcb880df6715,0.028393,0.819865,0.823472,0.819865,0.819781
83430819de36c99e5a06c20cff90bcb880df6715,0.027979,0.819865,0.823472,0.819865,0.819781
f48d0a01d068eeb9dd7339251b56e0600a573478,0.027812,0.819865,0.823472,0.819865,0.819781
9e422509fb1d271c710d9e21661e7af70dbcce4d,0.028043,0.819865,0.823472,0.819865,0.819781
efb0179f7f940ead88fda6d78c9df48f94f1dca0,0.028643,0.819865,0.823472,0.819865,0.819781
917bacb66eafa0fb4acd03b39fe8356358b58719,0.032109,0.819865,0.823472,0.819865,0.819781
3f8743f47b61a269e8bfff2322cb544170976574,0.032956,0.819865,0.823472,0.819865,0.819781
409c888aed65be36e0eed3f70b785a030959ae76,0.027993,0.819865,0.823472,0.819865,0.819781
5427e0874e8e1d50c20587d3fb2c8dbb2d972b06,0.028139,0.819865,0.823472,0.819865,0.819781
7fc96a0cb99f3aeb9cd8219b811d757f526f8250,0.027805,0.819865,0.823472,0.819865,0.819781
d53772d4a2a8b2abfb2e5b8f1e28609d7896b997,0.028367,0.819865,0.823472,0.819865,0.819781
55c68ef5481c1e80d429ac60aac7ba16717cfd41,0.028279,0.819865,0.823472,0.819865,0.819781
93c3033c1aaf21b760b4dbbfc120119a7f012e0c,0.033527,0.819865,0.823472,0.819865,0.819781
a8880f1d6ecf28ad35c37bdfaa26ebf0e1607ed2,0.027985,0.819865,0.823472,0.819865,0.819781
07a9b8dfeeea0b5c2df34eac22ba044e04a04872,0.028328,0.819865,0.823472,0.819865,0.819781
0b00e2bbbb0f39a7a5c39ec3cd49aee44b82bc76,0.028063,0.819865,0.823472,0.819865,0.819781
29b49319350aa4c22c297b2b62b6220c8f441065,0.028248,0.819865,0.823472,0.819865,0.819781
6c455ae910d92757223c9de5898bcab231e7f81e,0.028190,0.819865,0.823472,0.819865,0.819781
61f53132cef7137c49de4a69fcc0e59b7889750b,0.027803,0.819865,0.823472,0.819865,0.819781
a614a5c77022eacf53cefd1c5ab69d8ba199d362,0.028231,0.819865,0.823472,0.819865,0.819781
a03333f4a9aa7b523a525556b1e56c9e0da7ccf2,0.027863,0.819865,0.823472,0.819865,0.819781
e82bca56347e51b1d3f2b62c88015353af75fb62,0.028116,0.819865,0.823472,0.819865,0.819781
e8a2e2705ab651bbc2f73f4e696db2d2ff659cb5,0.032375,0.819865,0.823472,0.819865,0.819781
8108bdb6fb5b0edfedb304230728c1b5782a148d,0.028317,0.819865,0.823472,0.819865,0.819781
844fbae9e11bbe9953395a188e46df23be2f0aa9,0.020028,0.819865,0.823472,0.819865,0.819781
8aa9c199d96b8c1de9d9f1ae97bbd14bf944bf0d,0.030760,0.819865,0.823472,0.819865,0.819781
38c78ea244bc0e70242995bed6deb91626837a3f,0.028128,0.819865,0.823472,0.819865,0.819781
c9700e21810c66b52ac9df9339fcfef330c8f1ac,0.028247,0.819865,0.823472,0.819865,0.819781
b102d90926e816b971390119bce11e0a4e9b93a8,0.019858,0.819865,0.823472,0.819865,0.819781
1c5d6d75c4cea98c56cc069fb2efe9346c927273,0.020000,0.819865,0.823472,0.819865,0.819781
0ff1fe5782fae2b63caf64ce4b2ad905100f9e79,0.019997,0.819865,0.823472,0.819865,0.819781
3fd1473d75cec1398c87b7c0dac33f6cda279017,0.026696,0.819865,0.823472,0.819865,0.819781
d4532e29344c81b2e213733251a07a70288630fc,0.027086,0.819865,0.823472,0.819865,0.819781
31ab442d697e49d81253a0ee9e4643c6616b2f0b,0.019899,0.819865,0.823472,0.819865,0.819781
dbb418b14e3b34ecd6ec929b0b2aed2ff9320548,0.019991,0.819865,0.823472,0.819865,0.819781
2492dd0e58aa73516bc9a86a3a0f7522b575ccf3,0.028131,0.819865,0.823472,0.819865,0.819781
1863895599a99aac23820a266afdb455d1001286,0.026750,0.819865,0.823472,0.819865,0.819781
8ff339eb5ba4a1353cd228f577e59da6865c066a,0.028654,0.819865,0.823472,0.819865,0.819781
9f8e062571addccd6eeef8277a28d36ce1649cb2,0.026627,0.819865,0.823472,0.819865,0.819781
6cb51b2a28281d1ebf2ac742605f1aeb569c2ac7,0.028225,0.819865,0.823472,0.819865,0.819781
8b990c3f3477c50e7f0a1487e3e0e19e7849c17b,0.028070,0.819865,0.823472,0.819865,0.819781
9d8d7e426cc72f28f3bd1113fdb9f9bced879492,0.019996,0.819865,0.823472,0.819865,0.819781
41cbfded7cb51709506736cae3687c91addfc2b1,0.026956,0.819865,0.823472,0.819865,0.819781
80e22b3ddf51d36fb9021110b0d3287d460c3bcb,0.028285,0.819865,0.823472,0.819865,0.819781
4f7e5fffb72bd820f7dd96680d4d787cdffd6145,0.020001,0.819865,0.823472,0.819865,0.819781
efe8399d86a3b6b15beb31f156d59660510f772b,0.028127,0.819865,0.823472,0.819865,0.819781
47a8ffa618113a456bc49a09529ed075641bad11,0.032360,0.819865,0.823472,0.819865,0.819781
824115a4e55ce4a2de591b5d2cc9a7f5f299d4ed,0.020499,0.819865,0.823472,0.819865,0.819781
4eee24a60f51e859331301d38f170c321a82a06f,0.021025,0.819865,0.823472,0.819865,0.819781
a6c2a17bed7f60db64db7ba92f7620e7d2a00570,0.028464,0.819865,0.823472,0.819865,0.819781
f63ba1d963f38cd0311f2d4110c9a3a5f32e7bd4,0.020103,0.819865,0.823472,0.819865,0.819781
1c7168d3982af969400c59acc44b97b536320137,0.026716,0.819865,0.823472,0.819865,0.819781
5a58e56826fc0662ef6dad0f3c52451121ecc39e,0.019928,0.819865,0.823472,0.819865,0.819781
5d3bb933e047eccfa81543501dd9d7f9923dc6f2,0.024730,0.819865,0.823472,0.819865,0.819781
3fbd3b9ade93ddc049c9ffc0394b2ed4acb4bac5,0.028321,0.819865,0.823472,0.819865,0.819781
861ac1371355101917781a001a59f2b7625839d2,0.027991,0.819865,0.823472,0.819865,0.819781
744d161d371b24f6bfab83f6913f9ab14a1ee7ca,0.028385,0.819865,0.823472,0.819865,0.819781
7fe71c18ab3d542a396c9fb33a6ced81b3cc0ca9,0.020093,0.819865,0.823472,0.819865,0.819781
bde22705b5d1efff20a6de44718c65aeedad8ac3,0.028111,0.819865,0.823472,0.819865,0.819781
3891af8d99b290894861b61b0d985faa03053174,0.027600,0.819865,0.823472,0.819865,0.819781
3c8210f752f256e098f4017955a1e2232f425618,0.028807,0.819865,0.823472,0.819865,0.819781
ee071e00b2f66022d11f5d78640ff9bd8ec97c2d,0.020141,0.819865,0.823472,0.819865,0.819781
cb4c935834ad16672de37373eca08751a4bb9630,0.028439,0.819865,0.823472,0.819865,0.819781
b52bae49b1c74d9c4f09a21963c63e980c356fb3,0.025147,0.819865,0.823472,0.819865,0.819781
587315e3a9a750e45d4ea17becaa97ef2a3bdb6c,0.020047,0.819865,0.823472,0.819865,0.819781
f7254854279c008b68689d93cc38791ecc8e4b30,0.028287,0.819865,0.823472,0.819865,0.819781
1f48814799a52be31c54399be0c9a9c31c7632b2,0.020678,0.819865,0.823472,0.819865,0.819781
3c988d5d1c039343e5a2a1d419b88c62b638b66f,0.027997,0.819865,0.823472,0.819865,0.819781
290e0ea6f29fd23fc4f58beff9735c9f9101f88a,0.028293,0.819865,0.823472,0.819865,0.819781
7ad90f5a3385d6ee2eafc5bb58684d836a2b87bb,0.019906,0.819865,0.823472,0.819865,0.819781
d439dc4d9e8267dbcf640cbe4be94e818586deed,0.028227,0.819865,0.823472,0.819865,0.819781
c45075123a9a35a8e68abe22f0fed21d6f0630db,0.028418,0.819865,0.823472,0.819865,0.819781
4d0ba3ca586b299c8b83a8112ac849270780db1f,0.028354,0.819865,0.823472,0.819865,0.819781
ec8fbefcb9bdc1abe8130ffa2fb5936836024e23,0.027556,0.819865,0.823472,0.819865,0.819781
c9888a6f8d226123c03da4f934b4a1b9b8c132cf,0.021117,0.819865,0.823472,0.819865,0.819781
7d4755e31755280fa62639d7f603b8a97731174f,0.019922,0.819865,0.823472,0.819865,0.819781
405c71780f6d22c02189e0672ba8c306a166b4b6,0.026415,0.819865,0.823472,0.819865,0.819781
be21b6a5b0ec854c7e4778ca8b93c1813913f283,0.019969,0.819865,0.823472,0.819865,0.819781
bc02bd524373232718bb2690b844dd0cd6439c4b,0.022557,0.819865,0.823472,0.819865,0.819781
317281bf22d66c04c4723268f1b0a1b18c24fc1c,0.025897,0.819865,0.823472,0.819865,0.819781
f6d605ff96da6a21c22912b832881be401e19cec,0.028293,0.819865,0.823472,0.819865,0.819781
b6a5ed2aab10a7f1e8ffe6463b027a74e4713791,0.032433,0.819865,0.823472,0.819865,0.819781
ebf8d3ae2d92698aa22db3dbd0a3845626a468ae,0.028031,0.819865,0.823472,0.819865,0.819781
7c69c552663ec29de37d82acdfcd911c040d14b8,0.028438,0.819865,0.823472,0.819865,0.819781
65aee0c46f1fdc0a32b4e82161dbfd8e1e197140,0.019978,0.819865,0.823472,0.819865,0.819781
3697d755c4f30ac9bb52e8fc92a9dcc268c54db0,0.027957,0.819865,0.823472,0.819865,0.819781
ee0fd9aa963c8c118785304b5ac59c85e3f60fcc,0.019897,0.819865,0.823472,0.819865,0.819781
8e0f337221cf0af4cc74d5470443198d03fdd716,0.027919,0.819865,0.823472,0.819865,0.819781
