version,time,accuracy,precision,recall,fscore
290e0ea6f29fd23fc4f58beff9735c9f9101f88a,0.067344,0.936027,0.938655,0.936027,0.935791
7ad90f5a3385d6ee2eafc5bb58684d836a2b87bb,0.087040,0.936027,0.938655,0.936027,0.935791
d439dc4d9e8267dbcf640cbe4be94e818586deed,0.081367,0.936027,0.938655,0.936027,0.935791
c45075123a9a35a8e68abe22f0fed21d6f0630db,0.091237,0.936027,0.938655,0.936027,0.935791
4d0ba3ca586b299c8b83a8112ac849270780db1f,0.085064,0.936027,0.938655,0.936027,0.935791
ec8fbefcb9bdc1abe8130ffa2fb5936836024e23,0.085654,0.936027,0.938655,0.936027,0.935791
c9888a6f8d226123c03da4f934b4a1b9b8c132cf,0.120115,0.936027,0.938655,0.936027,0.935791
7d4755e31755280fa62639d7f603b8a97731174f,0.083963,0.936027,0.938655,0.936027,0.935791
405c71780f6d22c02189e0672ba8c306a166b4b6,0.064713,0.936027,0.938655,0.936027,0.935791
be21b6a5b0ec854c7e4778ca8b93c1813913f283,0.077217,0.936027,0.938655,0.936027,0.935791
bc02bd524373232718bb2690b844dd0cd6439c4b,0.075489,0.936027,0.938655,0.936027,0.935791
317281bf22d66c04c4723268f1b0a1b18c24fc1c,0.078012,0.936027,0.938655,0.936027,0.935791
f6d605ff96da6a21c22912b832881be401e19cec,0.105069,0.936027,0.938655,0.936027,0.935791
b6a5ed2aab10a7f1e8ffe6463b027a74e4713791,0.058574,0.936027,0.938655,0.936027,0.935791
ebf8d3ae2d92698aa22db3dbd0a3845626a468ae,0.109822,0.936027,0.938655,0.936027,0.935791
7c69c552663ec29de37d82acdfcd911c040d14b8,0.092968,0.936027,0.938655,0.936027,0.935791
65aee0c46f1fdc0a32b4e82161dbfd8e1e197140,0.061331,0.936027,0.938655,0.936027,0.935791
3697d755c4f30ac9bb52e8fc92a9dcc268c54db0,0.063760,0.936027,0.938655,0.936027,0.935791
ee0fd9aa963c8c118785304b5ac59c85e3f60fcc,0.109660,0.936027,0.938655,0.936027,0.935791
8e0f337221cf0af4cc74d5470443198d03fdd716,0.090857,0.936027,0.938655,0.936027,0.935791
1eb9bed151a305f9c90bb5aa6dfb44add9b1657e,0.088301,0.936027,0.938655,0.936027,0.935791
888a1848ca1b4b7a6932ea0f79db7660112b8fd4,0.087949,0.936027,0.938655,0.936027,0.935791
08b72539228cec5dd31a22600eaeb20590dff042,0.119371,0.936027,0.938655,0.936027,0.935791
0cb93b099698d0f5f64e36acbd3bb43d977754bb,0.081060,0.936027,0.938655,0.936027,0.935791
7a2e2d853682a2c11ae930e8a3a3e74dbb670d7b,0.076802,0.936027,0.938655,0.936027,0.935791
718a7df4c50d12f8351763784ffb50389757b4c0,0.070623,0.936027,0.938655,0.936027,0.935791
b18f2951e4be3ce293a9d0bb61d4ca3be19496ca,0.054341,0.936027,0.938655,0.936027,0.935791
bad3dd6b93790a8aeaa13894ffed50a6294a36f5,0.113801,0.936027,0.938655,0.936027,0.935791
4bcfedb8139bc23e03afe15edb60c9f1444ca403,0.096658,0.936027,0.938655,0.936027,0.935791
95d4e23e0b0d5e4f81b35929bbe0e60dab61150f,0.092459,0.936027,0.938655,0.936027,0.935791
62633f701b80c03bc09acdb3110070ef04f82824,0.082366,0.936027,0.938655,0.936027,0.935791
5db2adf93ce1625bc112767c44c0e2385e91524a,0.081311,0.936027,0.938655,0.936027,0.935791
6a88fb6b24e91e3a948c61322ff3d5ab0d675c84,0.070341,0.936027,0.938655,0.936027,0.935791
8b78293105b2d4031ed5a509b1d4f453fbeefd34,0.122489,0.936027,0.938655,0.936027,0.935791
f634bc2da07162123e74c77da6af3f1953719f53,0.084572,0.936027,0.938655,0.936027,0.935791
7b3da77ca082e0871ae16830b85be1cf37f478c5,0.092026,0.936027,0.938655,0.936027,0.935791
52a6acc15ce4952d602d053f194e0f316bfd3df8,0.075232,0.936027,0.938655,0.936027,0.935791
3bfbe79fa0806785604de1995ab5118e91957168,0.087757,0.936027,0.938655,0.936027,0.935791
52d0c89ee569a20b153a153bcf7d9cefe5498bef,0.092224,0.936027,0.938655,0.936027,0.935791
fffa98ad1f2636ca734a2901193685449521cc6a,0.167217,0.936027,0.938655,0.936027,0.935791
eea5ba3d7f801a9c65efb648bb5c0b03ed45571a,0.092643,0.936027,0.938655,0.936027,0.935791
c657d77c3c9831044a0cc8d1254043abcd7d1616,0.076782,0.936027,0.938655,0.936027,0.935791
011dcd2c042b3c048af591e08be009c4dbeaa5c4,0.089255,0.936027,0.938655,0.936027,0.935791
ef4faf69ca9d2156b4031cd9f2c8193c319136b8,0.086178,0.936027,0.938655,0.936027,0.935791
7f820269b8c4c1aa80795b709a7940c053835f17,0.089642,0.936027,0.938655,0.936027,0.935791
34c8399be19082d5edfb418ab605c0c644036d8b,0.086383,0.936027,0.938655,0.936027,0.935791
92068ef7de92752ab14a1e601e021cda4a51149d,0.088871,0.936027,0.938655,0.936027,0.935791
b066e37462bb7b4610350dccc3194dc278b8b885,0.087225,0.936027,0.938655,0.936027,0.935791
b7acd76b5057a5cb439d55f4fd44ca0dbcb2af75,0.075271,0.936027,0.938655,0.936027,0.935791
ca0c84c9d741d3a7183a5d9a519feecbb15a191a,0.085319,0.936027,0.938655,0.936027,0.935791
17eb0b697a8e479bf0de8fb2d95e1f4a8eab4bab,0.098711,0.936027,0.938655,0.936027,0.935791
9865e9acae8f1a5c0282683a0b856f57241e5dcf,0.092495,0.936027,0.938655,0.936027,0.935791
18f4a291142ed7bfc9e8656c7ca2c5547a20e1f8,0.109481,0.936027,0.938655,0.936027,0.935791
904c667570355d5ec574c9075df8d012cc8218e2,0.068341,0.936027,0.938655,0.936027,0.935791
baf4ade61ffd5908b48238967194361d5909a5f7,0.085688,0.936027,0.938655,0.936027,0.935791
74c09e512ffc1cacd1c5524cea3cfb5cafbeba6c,0.092278,0.936027,0.938655,0.936027,0.935791
eaf97bf4ea0647ea7aba3cf2ad3620acac0b8f90,0.055610,0.936027,0.938655,0.936027,0.935791
53bf94cdd686e41195d2ef4d9fbc3c7e83be48c1,0.080714,0.936027,0.938655,0.936027,0.935791
abc032c8f576a879e7c09e4e852b5363611d9ad5,0.099354,0.936027,0.938655,0.936027,0.935791
627e2622545747a3a45a010e5010af9dae6e0bc4,0.084290,0.936027,0.938655,0.936027,0.935791
d4e9d7991af3d036bb50e44b4356ff5f9bee559c,0.087121,0.936027,0.938655,0.936027,0.935791
bc15ceb84d1e73b1ac917355da509fc68bb4fd79,0.087649,0.936027,0.938655,0.936027,0.935791
d271708aeec79320218727cc0ce61d51a45744e8,0.158758,0.936027,0.938655,0.936027,0.935791
9758e25735e3566c525172f0e6c98c02d58483d4,0.101667,0.936027,0.938655,0.936027,0.935791
056b02977b796450e7a6bc1ef5ca02f7f7b156e9,0.123651,0.936027,0.938655,0.936027,0.935791
69a09f66c25cca9e48b350dec66e1a8f522f04fe,0.077368,0.936027,0.938655,0.936027,0.935791
f24d94aec4715f4fdfa212a4a0467d94aff05914,0.086102,0.936027,0.938655,0.936027,0.935791
857cb0925434b7708fc309a9df646c0583bb25b4,0.086547,0.936027,0.938655,0.936027,0.935791
ef5a5c44dedafc36f0c9c6c132eeb28d39785863,0.085993,0.936027,0.938655,0.936027,0.935791
f6b85d94eb55903ad20672f50a64692fce3509d7,0.084004,0.936027,0.938655,0.936027,0.935791
61ae8d56c4af2495aa685518bcab357191a52f19,0.085374,0.936027,0.938655,0.936027,0.935791
74cfca88cf5171af42166e57eec233532ca04779,0.102515,0.936027,0.938655,0.936027,0.935791
b910ab8cce8973e3c2bd2c14a2b22045332989f9,0.073448,0.936027,0.938655,0.936027,0.935791
5c697badbc9eedc76a92fc36de75eb34335a5997,0.149442,0.936027,0.938655,0.936027,0.935791
cea3f29e0f3c55138933dbdcd5b59026550a4425,0.086173,0.936027,0.938655,0.936027,0.935791
edc4a651c6b8f70d23b61dd1b5d502e044fd0ba7,0.086118,0.936027,0.938655,0.936027,0.935791
2649598c6487d0e3032e249706ae72f9d536d8fa,0.085655,0.936027,0.938655,0.936027,0.935791
3957fc3b343c6057f933f91c3f701ff415cf500b,0.065056,0.936027,0.938655,0.936027,0.935791
c3a41a310f689da2ea54c8f710b43480f1120041,0.113746,0.936027,0.938655,0.936027,0.935791
8f77ced609c9d90281338676db6cc6df75c93324,0.095626,0.936027,0.938655,0.936027,0.935791
e2a340a4ee1fa16a5ee2913f66b5ebf6e61dd391,0.082288,0.936027,0.938655,0.936027,0.935791
2dd1f285b95c681d2dd6aa41d7c625ad53e235fa,0.099741,0.936027,0.938655,0.936027,0.935791
213a6be54007405fdec0335fa848fc9060f9004f,0.117296,0.936027,0.938655,0.936027,0.935791
1c4b23f47b9ea1c7e356420154e689e1147cbf8b,0.081687,0.936027,0.938655,0.936027,0.935791
d21b648754d0254ec126b494a6638d687a3942f1,0.120686,0.936027,0.938655,0.936027,0.935791
266b9e9ebbea3aa0b21547fe1ca301a5259815a4,0.120782,0.936027,0.938655,0.936027,0.935791
98e8093c939126d8763f416c0e53bed5e1961bb5,0.084171,0.936027,0.938655,0.936027,0.935791
55d26aa9a6216306cbd2a385d3615f426fc312d4,0.097634,0.936027,0.938655,0.936027,0.935791
e6f028455c615b7a71319f577dbdadb39dbbec6d,0.091368,0.936027,0.938655,0.936027,0.935791
e6f028455c615b7a71319f577dbdadb39dbbec6d,0.112649,0.936027,0.938655,0.936027,0.935791
f76e64c9c7e839bfc5510212e30a11f43b824a19,0.095101,0.936027,0.938655,0.936027,0.935791
e87fad31fbc98605d427aae780aeb97ba190cca7,0.098633,0.936027,0.938655,0.936027,0.935791
c85177ef51a3dd7650e01a7f358082d352ee0825,0.080911,0.936027,0.938655,0.936027,0.935791
eb54b496d2d846365703395d7f874e97ce3d5634,0.148049,0.936027,0.938655,0.936027,0.935791
3f1a0f1a5a0df19512bfa9247a05dc6b8ccaf7f7,0.086824,0.936027,0.938655,0.936027,0.935791
4c40f6475380f71e2fcc573cdbe117306672d02d,0.080326,0.936027,0.938655,0.936027,0.935791
d344fa6588bf467871644834c066d30ab26acbb1,0.086417,0.936027,0.938655,0.936027,0.935791
65555b300bb87de7c7584c4282d291253d8f90c0,0.085213,0.936027,0.938655,0.936027,0.935791
d0eb99be760f5ec43739ca3ee72cdc0d8650001c,0.053936,0.936027,0.938655,0.936027,0.935791
c6db24e56fed7fcf21b1134e3670bc616bb2d0f5,0.086438,0.936027,0.938655,0.936027,0.935791
d34b7ddbfcc623b6d305e9491b8c29655e36814f,0.054172,0.936027,0.938655,0.936027,0.935791
a6d564b4bba2bdaa757aa75de94338745d7b1ee7,0.082489,0.936027,0.938655,0.936027,0.935791
0c255e6c4163ceb2cbf53849ef5be5e063438c74,0.085565,0.936027,0.938655,0.936027,0.935791
03718f80fa3ba24c8cdc158379993b62034ad57c,0.077988,0.936027,0.938655,0.936027,0.935791
34506ad7052612b623060c62aa677b2969958dea,0.086652,0.936027,0.938655,0.936027,0.935791
68be69f0f7eabd66bd783d405587ed63ace92f5c,0.088655,0.936027,0.938655,0.936027,0.935791
51df6e308f6b2c8e7e3a6847372f71fbc09cdc51,0.086098,0.936027,0.938655,0.936027,0.935791
032c2a763b8b280a8f9ee75e1fe310bb27175b60,0.084684,0.936027,0.938655,0.936027,0.935791
9b86186ceb6b8e5a9593be2cf23743bc17edf471,0.075123,0.936027,0.938655,0.936027,0.935791
83bc6c2440f8034f30213b52427c6e86a2c92d06,0.083888,0.936027,0.938655,0.936027,0.935791
c57aa64312e440bd6c0e0151e7f620835547fe97,0.115132,0.936027,0.938655,0.936027,0.935791
adc7451201628c1bd4efa2ee15425b21970a35fe,0.079523,0.936027,0.938655,0.936027,0.935791
d42aa19d02b3d5cc96c0fe8374aa86cccd6b9d26,0.081421,0.936027,0.938655,0.936027,0.935791
59d754ba902975bdee3842347eecc42fb33505dd,0.082943,0.936027,0.938655,0.936027,0.935791
768c81fd1b13851a742c91050d34410ca7262444,0.079970,0.936027,0.938655,0.936027,0.935791
92a6354aaf2027bd1c9b65aff48130210e9cfd12,0.082893,0.936027,0.938655,0.936027,0.935791
de3889d3ada6403aa951baa97b0940b290d5250f,0.099418,0.936027,0.938655,0.936027,0.935791
f6d8686eba556295dca7208c5fce651239a7f858,0.073822,0.936027,0.938655,0.936027,0.935791
1f7deb7f6a51b7881df6a48f46e64fce2960d2f8,0.068327,0.936027,0.938655,0.936027,0.935791
9929b3727083e04da9f5743e3dcffc8768c53d2c,0.120723,0.936027,0.938655,0.936027,0.935791
c8f23f401b93810e18d94c03438569b2e073adbe,0.065076,0.936027,0.938655,0.936027,0.935791
27b30166c32583739d421292685c025edf47d792,0.084188,0.936027,0.938655,0.936027,0.935791
0fa050c72ceebbe0f6a74b336111517c891b09f8,0.077382,0.936027,0.938655,0.936027,0.935791
3a312625f55912dd24b75ad22e3e21bbb2b3a35a,0.107250,0.936027,0.938655,0.936027,0.935791
a5e207dfb49030632a029a4df39a351ebe6c2f2e,0.098943,0.936027,0.938655,0.936027,0.935791
bf0e290a380f958aeec7df9d7354ed4f699ece9a,0.102794,0.936027,0.938655,0.936027,0.935791
37a6348e3033a3070bee3afa792997299e5cc9f6,0.084393,0.936027,0.938655,0.936027,0.935791
9443f948c684d8c96f6997bcd1b5e0b6f69fab9e,0.075691,0.936027,0.938655,0.936027,0.935791
588cabfc463193a03d6e3294a77a1d17ae1eb960,0.074858,0.936027,0.938655,0.936027,0.935791
daa90c22d3c7d05f411d07ebfc2231b67cbcbb52,0.101948,0.936027,0.938655,0.936027,0.935791
0d34a34d5b228dce304ed2f00342d444073b7de7,0.110705,0.936027,0.938655,0.936027,0.935791
8af909b96ed7c5ce3e2eaeb61ff0d514ee7ea8a9,0.122372,0.936027,0.938655,0.936027,0.935791
74bbacbcc9e6e60e2ebf2056354ca3e7333c2449,0.085788,0.936027,0.938655,0.936027,0.935791
2839f66933b5056d216f17ae90f683462189f951,0.084298,0.936027,0.938655,0.936027,0.935791
78caa0b5d0ae50ab68564539d22c1f466901c722,0.092851,0.936027,0.938655,0.936027,0.935791
07cd4d4e05459f20f3ed8c2ba7a1adc1c8c6d1af,0.064040,0.936027,0.938655,0.936027,0.935791
bcd4b72897f520a5dba07b2d25c485afd09da9fb,0.103259,0.936027,0.938655,0.936027,0.935791
15309a422703e9f82ef03a527fdc62b307d4e5a4,0.117187,0.936027,0.938655,0.936027,0.935791
4db5142bb863e77bedb1aac1bc482b9aa84d7042,0.082782,0.936027,0.938655,0.936027,0.935791
017a7fbe135f8c697f7ad78fa900fbe86cbcfe3e,0.089127,0.936027,0.938655,0.936027,0.935791
897da0fd3fb5f60696c85ea0f9207f98e5402f78,0.065984,0.936027,0.938655,0.936027,0.935791
76a1b16b75ac12cc3b56a4e4f24566e2457b9076,0.089033,0.936027,0.938655,0.936027,0.935791
e813a73e3d0911c4e0b940046bc0720d5bb4d185,0.084915,0.936027,0.938655,0.936027,0.935791
84b49f9c7ab86e648f86d8053a4cd21badbdcd14,0.075316,0.936027,0.938655,0.936027,0.935791
d7784969b49368f348300de3a92090ebf0807816,0.085935,0.936027,0.938655,0.936027,0.935791
66acd22f9ed2db53979676ee35a63746204c56ef,0.116984,0.936027,0.938655,0.936027,0.935791
51f01d6bc839bd01a98ba2bfc484e876c535879e,0.083696,0.936027,0.938655,0.936027,0.935791
d0a5ff89f252f18ebae2d4ba6b7e851dddecf636,0.058635,0.936027,0.938655,0.936027,0.935791
54df4174b7b681a01a9165f2b496b3198918f424,0.119073,0.936027,0.938655,0.936027,0.935791
d88670c7b8950503db9702020859a9da3496a691,0.113860,0.936027,0.938655,0.936027,0.935791
22f049b6bc5ab2cdd88d5c3da76def9548838d43,0.082718,0.936027,0.938655,0.936027,0.935791
95d6577427eadcf2232dd0a93d095a2bbdcbfd30,0.075616,0.936027,0.938655,0.936027,0.935791
7f8bd093228706229240d07dc319b6deccdb2ef5,0.115203,0.936027,0.938655,0.936027,0.935791
02ab93e8098df8041fe9927002d02a3ac993c93d,0.076272,0.936027,0.938655,0.936027,0.935791
c9613924245489440b82ff05ba9937ffc443b572,0.091074,0.936027,0.938655,0.936027,0.935791
ebf3f05994a86a71f54a2257a2ae7e18a423d7f5,0.084292,0.936027,0.938655,0.936027,0.935791
31ef64571e6a086dc82b4efc2fea3a6f7bc63dc1,0.099285,0.936027,0.938655,0.936027,0.935791
e3413b70f7414dc42a61f5f4d24de32a76003149,0.086299,0.936027,0.938655,0.936027,0.935791
4571a7f6483c472e1af96c94d9b92c6a3f554ed2,0.084703,0.936027,0.938655,0.936027,0.935791
79d21943319c049665dae5f89bd9b5fb45ec44b8,0.085802,0.936027,0.938655,0.936027,0.935791
1c70e52dd68c03c2961b7b6083ebaf98d48167a4,0.086252,0.936027,0.938655,0.936027,0.935791
fb4eded5eea0b6ca4b1bb8d6938f77997ffd35bf,0.075838,0.936027,0.938655,0.936027,0.935791
6af3ffc3c404dbac172c15c9bd936451a6a5c4e7,0.085296,0.936027,0.938655,0.936027,0.935791
fd2cfc868c6a160cdd46c580a10e953a3b55c27e,0.109369,0.936027,0.938655,0.936027,0.935791
40b14264998c17f6015f33f17c7be6bc5b0e99e8,0.085276,0.936027,0.938655,0.936027,0.935791
ff92bc9bd3e2802a857154c388c8fdb712b7b2c1,0.122003,0.936027,0.938655,0.936027,0.935791
3043a126a4012aa5e388b8517222ec8610b43cae,0.100730,0.936027,0.938655,0.936027,0.935791
0a23d9e604b1fbd1cbaf8ad5ed9f437f91ab5051,0.084248,0.936027,0.938655,0.936027,0.935791
141eb0b27c8a3ff7f30dc7fdfe4c46ac2f74a7f2,0.080940,0.936027,0.938655,0.936027,0.935791
e3423b989a3f5518b17e27e6ba07ac7266077abd,0.084076,0.936027,0.938655,0.936027,0.935791
91b5739a43e1eaf2a27b4fc25c86e7d8e660b92c,0.097114,0.936027,0.938655,0.936027,0.935791
0210de4225d95f0e3c114227cc27c15e74e2672b,0.119394,0.936027,0.938655,0.936027,0.935791
a3abc09456d9d459252949403f9b82fca3e4dd5f,0.055068,0.936027,0.938655,0.936027,0.935791
752b6b86a9c7f7557db13b7e888a41fb9ae2e525,0.158797,0.936027,0.938655,0.936027,0.935791
2feb6e02cfe68628bb6bc0cddb494c512056bcc9,0.076051,0.936027,0.938655,0.936027,0.935791
73b32e3a737f65b51293d508b3a741beddc9b2eb,0.055558,0.936027,0.938655,0.936027,0.935791
8699a4c03f7106840609eb4d82062c7f0c20a19a,0.121136,0.936027,0.938655,0.936027,0.935791
403b5f1412dc7a1e509894fd9354d0051abf2132,0.075902,0.936027,0.938655,0.936027,0.935791
9f6e48f6cc38a02d7a5a9a847f37da43f49e933c,0.076667,0.936027,0.938655,0.936027,0.935791
d0bc5dc35cfb168ef56401f8aea5f61322b61fec,0.086439,0.936027,0.938655,0.936027,0.935791
ef864824d01d06acb5a410ef9adbe6b69bd7d1b6,0.115718,0.936027,0.938655,0.936027,0.935791
555bb11554158c04a7c0956fc88e23235e280e29,0.085844,0.936027,0.938655,0.936027,0.935791
3ad82d894722c016971a8eb0525b3d999a03e12e,0.059023,0.936027,0.938655,0.936027,0.935791
c2599050211919f75adc84c0ac256346270c408c,0.086061,0.936027,0.938655,0.936027,0.935791
cb7c4243e8010827831526ee9757d88b44ff15ef,0.087678,0.936027,0.938655,0.936027,0.935791
209b202fba074c73ae8bbbe784f4be1c53c0fe67,0.086974,0.936027,0.938655,0.936027,0.935791
4d3eb9611ae3e5c18f716ead4494648140c9da06,0.076159,0.936027,0.938655,0.936027,0.935791
d8405c24034abdc7d48ea49ff917df20ea7a123a,0.084030,0.936027,0.938655,0.936027,0.935791
eb44a42b174a7dc8e950eacd4563db5609564604,0.064454,0.936027,0.938655,0.936027,0.935791
722ddf197ec8397acfe7855ce8cf02620b65eef1,0.091067,0.936027,0.938655,0.936027,0.935791
6b3df1b164d05b97f7c67830f65b788dd2204e47,0.075439,0.936027,0.938655,0.936027,0.935791
e05daaec520ccb47760dabadb2a8b42d98aadea9,0.076262,0.936027,0.938655,0.936027,0.935791
4dcd70678f4f5f8dc03c0053a1c3c81eebc5a5d7,0.124917,0.936027,0.938655,0.936027,0.935791
e165fed1cc4f008133ca963d61982931e7f542df,0.086858,0.936027,0.938655,0.936027,0.935791
5eaa8cf5945b361cf8367e9fe71d99b57bcc1d91,0.086637,0.936027,0.938655,0.936027,0.935791
03e35758f8ddf432ea4422df23a44e731accd747,0.181547,0.936027,0.938655,0.936027,0.935791
2ab097f0d34f8917b7acbf4e4c0bd0762d7e8341,0.079461,0.936027,0.938655,0.936027,0.935791
a5dc3491ad4fa052ef7db5b600abd213f3a3872c,0.129210,0.936027,0.938655,0.936027,0.935791
1aa49b7a04bb99784e20de51579e8cfde8c9dd3d,0.136140,0.936027,0.938655,0.936027,0.935791
515defe7a416d7341abc5530476f5cac4aa5c293,0.110016,0.936027,0.938655,0.936027,0.935791
9dade3162da62d09ef876485f14befcd3ddaf043,0.065113,0.936027,0.938655,0.936027,0.935791
e9ab6b1b4aac87c49e9dbd8bfd936877dd6d91b0,0.086191,0.936027,0.938655,0.936027,0.935791
b4f54631e668eee55ea4d86ee1e704f7e0c24b5c,0.094579,0.936027,0.938655,0.936027,0.935791
1c5db5f1df1bce62601fad0681d9ab4abee004be,0.114622,0.936027,0.938655,0.936027,0.935791
e548d5652a080ba6c30e588b0e888375599307c0,0.123044,0.936027,0.938655,0.936027,0.935791
804c1d9042accefa92c16be9806035652ad71d93,0.081985,0.936027,0.938655,0.936027,0.935791
b76ca723fcd6a68389899975b48030b7a6475085,0.080273,0.936027,0.938655,0.936027,0.935791
ca03d52bb7ab9151cf1180cc62d82dbab5c6db21,0.084552,0.936027,0.938655,0.936027,0.935791
ca89b34fe2d1adc9fa4e80fbd9c9ccff25788bbc,0.085083,0.936027,0.938655,0.936027,0.935791
4861730fb9a57222c8ea171ebe02c5991f13caa3,0.068978,0.936027,0.938655,0.936027,0.935791
4861730fb9a57222c8ea171ebe02c5991f13caa3,0.083023,0.936027,0.938655,0.936027,0.935791
a0fc0edda14f731c49a0ef16da0e10b0803ae1f7,0.087621,0.936027,0.938655,0.936027,0.935791
9da9b581a4d59a141afd251fed5751693842726e,0.081454,0.936027,0.938655,0.936027,0.935791
2571158168be5f7257935d57cd487a78a58db16f,0.076524,0.936027,0.938655,0.936027,0.935791
4f580e60bb31cf5bd669646cd395a200b7bf2ecb,0.067002,0.936027,0.938655,0.936027,0.935791
40ba4fc7159d78c981e7565854688535b25ceced,0.102027,0.936027,0.938655,0.936027,0.935791
23e39871a8f1a0f57c72ab52c96df06e1abf545e,0.072145,0.936027,0.938655,0.936027,0.935791
658129ac5bdd1b11afedd2f7ac0bca824161baf2,0.083348,0.936027,0.938655,0.936027,0.935791
3fd38e978c667cce498e5425cc5698841ce32fd8,0.117185,0.936027,0.938655,0.936027,0.935791
0c24fee1383f126c8f69ef7e432679ed94ac7466,0.081257,0.936027,0.938655,0.936027,0.935791
9965f99965bc27ea2326236f5ba216c865558415,0.079207,0.936027,0.938655,0.936027,0.935791
1dd55187a311a7e222a910904e70d296d7099941,0.086076,0.936027,0.938655,0.936027,0.935791
a4e4cf98753bac864c637be216cf4a11db7aba1d,0.100751,0.936027,0.938655,0.936027,0.935791
657190df3d570d7dd52080bce869aa5c70dda8b8,0.123248,0.936027,0.938655,0.936027,0.935791
19fc67c86e4c867eb3425c82dc148f2d197343d0,0.071757,0.936027,0.938655,0.936027,0.935791
3ab597c9ba6057a9733a0123c10e9ea13d89ec50,0.084668,0.936027,0.938655,0.936027,0.935791
40b541e78799d8747dabc8a2d50d49c49c7c1acb,0.075211,0.936027,0.938655,0.936027,0.935791
8c9c8a5eba196f553d25bc37cf8b9fad090d3cd5,0.098756,0.936027,0.938655,0.936027,0.935791
8d2c15c0995472f959c62ecb1dd42aaf399f2ddc,0.080537,0.936027,0.938655,0.936027,0.935791
0cd3d635da5d394490721a288875ba47ca022245,0.077270,0.936027,0.938655,0.936027,0.935791
8deaf31e64e1df39ef1231dbb8cfac6cc2915925,0.054150,0.936027,0.938655,0.936027,0.935791
56796e42d03e5cf22689d897d2b5cae707ae91bf,0.090049,0.936027,0.938655,0.936027,0.935791
60cff80db2e99ff3d75aa8137123428337b2ff52,0.050380,0.934343,0.936773,0.934343,0.934173
8cff95f171adb4ecb627d3f7b3cbd626efc5d444,0.048583,0.934343,0.936773,0.934343,0.934173
b97e5b495aee4f72977460bca78c84f77003f063,0.050321,0.934343,0.936773,0.934343,0.934173
7f6b79b7bdb56a6ba5871a375f7b5642eab3d853,0.047159,0.934343,0.936773,0.934343,0.934173
6769d81b42aefb5cc56cc5b77bdc0ba3ddafeafa,0.053105,0.934343,0.936773,0.934343,0.934173
054384203d1a4fb7aac070a9ce5f64503789bbdb,0.056558,0.934343,0.936773,0.934343,0.934173
a29676e8687353d07f2caf8da75e80abec67092c,0.087456,0.934343,0.936773,0.934343,0.934173
e916008b8b6350ea38ac5895238bc294bf388ce0,0.087086,0.936027,0.938655,0.936027,0.935791
3f86d68f713a75ff38e96ad05d82f95ef40fc9b0,0.092391,0.936027,0.938655,0.936027,0.935791
e7a3675eaf83dc6a559b0c13dde4375adfa2daca,0.064470,0.936027,0.938655,0.936027,0.935791
5f8ef64c740f383c0333bc5e1e8384cfef823612,0.089183,0.936027,0.938655,0.936027,0.935791
fbd4b7904b9331bc53673b9cbdf8a5d76754dc29,0.118016,0.936027,0.938655,0.936027,0.935791
afe1f60d56c9ac7724030172d242df06b1ea0afe,0.083328,0.936027,0.938655,0.936027,0.935791
49e8fd33e8be83c016e61f866d3505387ba423af,0.104844,0.936027,0.938655,0.936027,0.935791
bf8f3f119a3635a8477b1b75b3001e6236d8465b,0.085505,0.936027,0.938655,0.936027,0.935791
