version,time,accuracy,precision,recall,fscore
72b3da8302d047b9e3e4401e3033b389faf4b0ec,0.022763,0.936027,0.937742,0.936027,0.936450
72c60eba94446950c08a82f1300a7fe29cf1bdef,0.014739,0.936027,0.937742,0.936027,0.936450
d72f9585960718b7fc78bf31790556131a98ae88,0.101038,0.936027,0.937742,0.936027,0.936450
216204f9f27521e80126a7d9703208bbb6472267,0.023749,0.936027,0.937742,0.936027,0.936450
7e9c093585cd4d53ad5753c9b6e1bf9b339d399b,0.030333,0.936027,0.937742,0.936027,0.936450
68280fb4254b0781a66a1d2689708068799f0bbe,0.017041,0.936027,0.937742,0.936027,0.936450
e14b7166298f6fd9ed9ac2042172053185994db5,0.019743,0.936027,0.937742,0.936027,0.936450
a00fffd93970d29614fbef72f1102db46b05e209,0.018141,0.936027,0.937742,0.936027,0.936450
777123d63d725cf5d9a2ce94baa9c241d6ac502e,0.015814,0.936027,0.937742,0.936027,0.936450
877d4711bde70df121c6dffa9dc46a110836721f,0.015138,0.936027,0.937742,0.936027,0.936450
64604794672ad3f8d3f541bca3a8f0e75b6fb05a,0.014314,0.936027,0.937742,0.936027,0.936450
4b79f220a405378f27f8d0fc6102388ba7420152,0.032939,0.936027,0.937742,0.936027,0.936450
78c0f61060047886ed1ed4fbf23b4398c79201da,0.034644,0.936027,0.937742,0.936027,0.936450
4c51809103c0b16825cfe22e27b90b69d58e9433,0.066664,0.936027,0.937742,0.936027,0.936450
be315ed0a6f6c4e51e525ff0caae869619b9faea,0.035303,0.936027,0.937742,0.936027,0.936450
df27e261566384898291de23a99faaa6a9546946,0.034353,0.936027,0.937742,0.936027,0.936450
8489c33010f35302b515b0859db485b209dc8b15,0.018726,0.936027,0.937742,0.936027,0.936450
afcb384ebab3d321190ba1bb72fa10c0db600b30,0.026896,0.936027,0.937742,0.936027,0.936450
c29ef67cc0ddb590ec761b13591e9e1e4a3fe003,0.029848,0.936027,0.937742,0.936027,0.936450
e6da2c19c491d0af3ad2cb2da4181b52ab53ee5d,0.063076,0.936027,0.937742,0.936027,0.936450
7a70e0f8d37d73db39c2e698ef044eef222d2876,0.040960,0.936027,0.937742,0.936027,0.936450
2bfca14c4935eb524cfd7a65dec2370c1f03c857,0.043908,0.936027,0.937742,0.936027,0.936450
9789fdb247c027bef0e672d2745f8de695d35e43,0.025863,0.936027,0.937742,0.936027,0.936450
7aee742a8a107719ca317eacf1c08096d0efd3ee,0.103980,0.936027,0.937742,0.936027,0.936450
82864ad73b970412f5d8f0c45dc105b19ac5a917,0.037467,0.936027,0.937742,0.936027,0.936450
d2db017058e4cda793ffadec1f3facac9babaa50,0.137671,0.936027,0.937742,0.936027,0.936450
e331935d2d675de9b99f9ffb64a6bd0b7a250b15,0.015570,0.936027,0.937742,0.936027,0.936450
1ccf3581ef0e91f580922229e19fa2f27ee1ff2c,0.029173,0.936027,0.937742,0.936027,0.936450
45a90568bcc6e74e11d353bd7ddfdc0ff370abfb,0.082359,0.936027,0.937742,0.936027,0.936450
6544ad27f93647dbe06965225211dbcbf27805ab,0.054439,0.936027,0.937742,0.936027,0.936450
f89262296705a6679a3c984f557142759b2c87ed,0.029091,0.936027,0.937742,0.936027,0.936450
4098883f40f5dcbb1c807e0987b537cd7e2c7cb0,0.023855,0.936027,0.937742,0.936027,0.936450
51d4f75d060d0c81386ff712d673ba99f050f3b0,0.023548,0.936027,0.937742,0.936027,0.936450
fa76ac38ee6af51b20fa342ca889239c610078a7,0.067198,0.936027,0.937742,0.936027,0.936450
30347e9a80e675f95ee5c699bb174547e731eb1a,0.075892,0.936027,0.937742,0.936027,0.936450
89885a80e00d97e22abf9bbbe22f5cbfdbbab31f,0.052845,0.936027,0.937742,0.936027,0.936450
950005faa2e640f39c8e7b8ccba0ad532c6076d9,0.029242,0.936027,0.937742,0.936027,0.936450
d85f5e7798eeeec9a83e45ddbe3ed5763456b84a,0.017928,0.936027,0.937742,0.936027,0.936450
ee6a173f1834389499707f1a84db85ddf6fd329f,0.040331,0.936027,0.937742,0.936027,0.936450
aaefdbd3def81a0318b07990dadc907bf63123ce,0.023767,0.936027,0.937742,0.936027,0.936450
10507dcaa5790b5ff76bde16f555bbd23be53668,0.015727,0.936027,0.937742,0.936027,0.936450
59d6a11a572031c11a2256dd45221f91c9d17055,0.015594,0.936027,0.937742,0.936027,0.936450
204e506bac6ad93a768f9be47a271984bb1b5e4b,0.084321,0.936027,0.937742,0.936027,0.936450
ce8b2141549727a115f449dd8f2792ce9391aa6a,0.107127,0.936027,0.937742,0.936027,0.936450
72bcd6abd356d802fc253c97585ecb47a29044be,0.015877,0.936027,0.937742,0.936027,0.936450
2931627bdc44c1bfc568193b9f5b3d74407053e9,0.015712,0.936027,0.937742,0.936027,0.936450
cdd2279c09dd122502fd3228a7798db3ce0df04c,0.013789,0.936027,0.937742,0.936027,0.936450
4e19ef4788a4615a3ad3833e94cddcbefca68167,0.015459,0.936027,0.937742,0.936027,0.936450
7a1a171b1ae2e25989d2651c76736a3c06665b6a,0.015697,0.936027,0.937742,0.936027,0.936450
f8a70bc6d144675b22446cc4143a58f968027945,0.024166,0.936027,0.937742,0.936027,0.936450
a75f44cc155224cd1e2d6c95cc6a2b3445e291fb,0.125403,0.936027,0.937742,0.936027,0.936450
1081160f5c444091d3a5ce0f5e5af708c42ba075,0.192656,0.936027,0.937742,0.936027,0.936450
31f2e07e180edfb3a89f7944a338d35870cba863,0.015582,0.936027,0.937742,0.936027,0.936450
67e0704421ff97c04d8e6e834f4508e04619379a,0.064487,0.936027,0.937742,0.936027,0.936450
de824b1b1f9df36d1405e2b953e9027d1f207ff6,0.030239,0.936027,0.937742,0.936027,0.936450
58c0a757f1341a49513debd96abd3c50dca70ae5,0.086465,0.936027,0.937742,0.936027,0.936450
32e3bab830590c7040c78938d79285da6caff888,0.056537,0.936027,0.937742,0.936027,0.936450
6ea9fbeddb0b7562260d3cff9adf9d952c718962,0.052581,0.936027,0.937742,0.936027,0.936450
a22225e274e61bcc1d687d4bb587baa08f4f133a,0.024580,0.936027,0.937742,0.936027,0.936450
2c836780222a9ab8dd9ce1b59448e7f1c3bfb01b,0.074341,0.936027,0.937742,0.936027,0.936450
e7429bec7a4d4eb14d37b13e1fca51d9ca9eb217,0.056371,0.936027,0.937742,0.936027,0.936450
95d1af788d12e71b7b92ad994c3f7e96dec8fdbd,0.015495,0.936027,0.937742,0.936027,0.936450
72835d255a75aea62ffa5cf5669330f97b68de98,0.111132,0.936027,0.937742,0.936027,0.936450
40bcd6ed96cd9fa0896bc1c406840a32567db40f,0.053555,0.936027,0.937742,0.936027,0.936450
a319840747b5e839117101030afbad348b842044,0.097703,0.936027,0.937742,0.936027,0.936450
c2122425369ac7eb8b4cd574585fbdd87d6ae79b,0.031937,0.936027,0.937742,0.936027,0.936450
752eec12f726c2eb10c8db9510f2e57dc54a6894,0.022025,0.936027,0.937742,0.936027,0.936450
75b48cd5b234c34874893a4396b85c419d11a642,0.029196,0.936027,0.937742,0.936027,0.936450
07ce9721423ea0bca1bda67a0782b06a4fde7a87,0.044725,0.936027,0.937742,0.936027,0.936450
07ce9721423ea0bca1bda67a0782b06a4fde7a87,0.015294,0.936027,0.937742,0.936027,0.936450
e1309ab69779edb7ca26f63d531bf58f1a577cf2,0.045342,0.936027,0.937742,0.936027,0.936450
d5351bba672bc06503a8849a1b5023bf65f24b8c,0.087081,0.936027,0.937742,0.936027,0.936450
70d3cce5c8e725aa9f73f9ed057ed1398953aefd,0.119759,0.936027,0.937742,0.936027,0.936450
84cac3526a2fb3352bea9db778fd97f70bd2b624,0.027503,0.936027,0.937742,0.936027,0.936450
d49722037e56026ef772adbeaf23f867fe19e27c,0.015303,0.936027,0.937742,0.936027,0.936450
3e6033106b52751b9ec26a775156505e04e31a6a,0.173664,0.936027,0.937742,0.936027,0.936450
acd5df39df3d9b967b11538d6d3d12723b7dd5f5,0.015886,0.936027,0.937742,0.936027,0.936450
5a839e6f705b0565b36a570b3e18e52a3760cc02,0.066976,0.936027,0.937742,0.936027,0.936450
ec34342596713289049f57ce93055d9d136f443b,0.061549,0.936027,0.937742,0.936027,0.936450
7cf73f4151e5aa6a478b899c32ff11882ee0e598,0.103609,0.936027,0.937742,0.936027,0.936450
5d68c278159de758a966796ec7f196a16e3ca67d,0.130754,0.936027,0.937742,0.936027,0.936450
89296efa50e6a803fdad112cd980b99ef48993cd,0.088154,0.936027,0.937742,0.936027,0.936450
35368d497bba9d0e9ca252137b83135a23250385,0.153107,0.936027,0.937742,0.936027,0.936450
20b9019be90891e8bd58d35f3ac995315974a8fb,0.023684,0.936027,0.937742,0.936027,0.936450
662fe005be4b2ecc0aecafbf70b35fc405f72be6,0.019622,0.936027,0.937742,0.936027,0.936450
363621011b3da4b71e9c6d4a821f6ce69da3245f,0.045832,0.936027,0.937742,0.936027,0.936450
3f5194eb063ee506807fec79bf2c7f6d3d46e223,0.026097,0.936027,0.937742,0.936027,0.936450
099df41b477ec60760f623d6ddb49356716cbfb1,0.130544,0.936027,0.937742,0.936027,0.936450
2ae8e2afadf746e443f7dc0c060a2bde8a3b3c4f,0.073621,0.936027,0.937742,0.936027,0.936450
5622cfbee1db7117d0e215d321020d73ef61f9aa,0.015353,0.936027,0.937742,0.936027,0.936450
ac0a6e777b2fd291e5623cd79e0369748f19ac62,0.019835,0.936027,0.937742,0.936027,0.936450
42c31430c9882e9e88cdb56c25b75e324919e0d1,0.150143,0.936027,0.937742,0.936027,0.936450
5b854514bbfe559d76a2b6f108b4471fa994d7ce,0.037199,0.936027,0.937742,0.936027,0.936450
926e651f44197f99bb3c0fa3f5c518f2c0cd85b4,0.058288,0.936027,0.937742,0.936027,0.936450
55ecfa2c325250e2d755713d56c698d6496fe408,0.102754,0.936027,0.937742,0.936027,0.936450
c7db70ac9f430baba426ed2b8fb668eaab43c3b6,0.129206,0.936027,0.937742,0.936027,0.936450
f677630fcb61bce1f884962c1414e21664da61d6,0.120108,0.936027,0.937742,0.936027,0.936450
ad3156dd7c6cfbffb99ee96fd13a587cb9440715,0.024812,0.936027,0.937742,0.936027,0.936450
4a8a5972d40d101df925731642dc05bc211d82f7,0.015100,0.936027,0.937742,0.936027,0.936450
cc2eb2344cabd325e3a1cc53160dfbdf9188a2bc,0.031707,0.936027,0.937742,0.936027,0.936450
765649871f7a1cd3c9c2853055b748cfa8f0deea,0.174675,0.936027,0.937742,0.936027,0.936450
bcaee0465b481d24601e94864888099ac603b31c,0.060693,0.936027,0.937742,0.936027,0.936450
bd7d423c36954f52e1690d20626959aafbf31bb2,0.113230,0.936027,0.937742,0.936027,0.936450
d12d3132c448b78d94e9856dd9592515a983b979,0.150658,0.936027,0.937742,0.936027,0.936450
67b8601314ae0a070c086593f19d9c706972393c,0.023765,0.936027,0.937742,0.936027,0.936450
60e8aeaf22e8ff16d23d81b6a7ab74dc29fcd150,0.051517,0.936027,0.937742,0.936027,0.936450
15590e59ef9200fdbe19186d61ccb320ee205c0a,0.097240,0.936027,0.937742,0.936027,0.936450
bc8666f60f2c8c9ba16b30fbe0b342c3b94213e6,0.134714,0.936027,0.937742,0.936027,0.936450
a30fafaefadede3f4e86e3c2ed3253b93deeecc3,0.031750,0.936027,0.937742,0.936027,0.936450
f5718344779f805c70773b0c93baa72ae512b2e1,0.014271,0.936027,0.937742,0.936027,0.936450
5b26438cc3fd796e03bb7b2b3a9a26b5fbeb9545,0.022938,0.936027,0.937742,0.936027,0.936450
f309126b534fe95c96044bbe679b4cecc3ce17df,0.019653,0.936027,0.937742,0.936027,0.936450
1c7e37e7a8571c60f761eed89dfa219ab1d929a5,0.040739,0.936027,0.937742,0.936027,0.936450
7accbfa5d487794373421b62827aa1bc46716a7f,0.097618,0.936027,0.937742,0.936027,0.936450
de42d692d818e6d22832f5af0e8447c746199883,0.068758,0.936027,0.937742,0.936027,0.936450
9f468f3719ccd2dfbe313de0d2464ec292a214b3,0.023875,0.936027,0.937742,0.936027,0.936450
b117e972f2bd7298921a41fd4ee74599f7944ed5,0.065493,0.936027,0.937742,0.936027,0.936450
272810417ed10c3409256193f91774e299d64ecc,0.031828,0.936027,0.937742,0.936027,0.936450
b20f1dbe77386604f718c6feb3b904e2666d466a,0.118574,0.936027,0.937742,0.936027,0.936450
6f6a537d5f832b4d06a690cf1dad8f131235e2a2,0.127485,0.936027,0.937742,0.936027,0.936450
aca4925ff4b9b517ce863ede6d44486fd1d1ba73,0.034161,0.936027,0.937742,0.936027,0.936450
fffdfaafb71ad41a55096fd7d1b68d80045708d7,0.027348,0.936027,0.937742,0.936027,0.936450
d7c27d3e8eeca0dd07d9c9dac395253249479f9b,0.102240,0.936027,0.937742,0.936027,0.936450
ff8b12d32c3d5bb54bb03cc1f5de337bd246c36c,0.015554,0.936027,0.937742,0.936027,0.936450
e4b2d96102a492cdb2aeeab904f5d66eb86eef47,0.015207,0.936027,0.937742,0.936027,0.936450
5c46c0c5f401d973c63da0fc233c015a3009ade0,0.048908,0.936027,0.937742,0.936027,0.936450
c9048fbccbf2672655d1e995178e407b63208619,0.048419,0.936027,0.937742,0.936027,0.936450
7b75ebb0df438be049ae24a693fdcbea7c06c39c,0.115322,0.936027,0.937742,0.936027,0.936450
ae7a4ad0a936870b24efeb6075f5a29dd103e50e,0.015602,0.936027,0.937742,0.936027,0.936450
37c65e5661f7f4bda1790c02ee740173420319b8,0.063883,0.936027,0.937742,0.936027,0.936450
c013e26a61b5420b2decc11326c9e0198b2bb67a,0.015295,0.936027,0.937742,0.936027,0.936450
238def168ecfc395482ca283abe13320da772abb,0.032229,0.936027,0.937742,0.936027,0.936450
efede633f16a60e1f5cbb998c21cc1722eae31c4,0.059027,0.936027,0.937742,0.936027,0.936450
28eb1ebe15d60244f6993d90b6906fa30f62ff49,0.061717,0.936027,0.937742,0.936027,0.936450
9cfa1f38ad8d2af11fbd448f24d0707c5d32562e,0.019457,0.936027,0.937742,0.936027,0.936450
dcb24172c413de777b29789a34b25755d4ccca97,0.023765,0.936027,0.937742,0.936027,0.936450
5b4a3c8d41f9d556c8b9d3a7ac6756ad82bf859d,0.055872,0.936027,0.937742,0.936027,0.936450
4dfde8bd54a266016d971fcbdaf9bb3c8c912738,0.028572,0.936027,0.937742,0.936027,0.936450
f18a07ac9ab98021e3ca1c57296b2d6efb9cb891,0.020579,0.936027,0.937742,0.936027,0.936450
8ce90772419614cc1f1ddb2f521f4c18498656cb,0.019331,0.936027,0.937742,0.936027,0.936450
bbc3e7e668d5a4d1ae0e241390f742d0eaaab1ac,0.037828,0.936027,0.937742,0.936027,0.936450
37730f4c46385989286d1dfbb093666e59d93658,0.044103,0.936027,0.937742,0.936027,0.936450
742505d8700c42fc1be199bfcf61ec4bbbb1ce52,0.026442,0.936027,0.937742,0.936027,0.936450
18c399e20ae34222cd91be0d2a6c9af5a217d1ad,0.014886,0.936027,0.937742,0.936027,0.936450
d298a37c0b39453e1049262ccacc827d3377e8fa,0.028689,0.936027,0.937742,0.936027,0.936450
e47c68f84639625a78482d7a49a5c79b0629b45e,0.023783,0.936027,0.937742,0.936027,0.936450
0a4ba728ff658baa71dfa98080e772d7f081559e,0.015317,0.936027,0.937742,0.936027,0.936450
c3ed6c21fb5dd921451f4982a9390bba174104c5,0.028189,0.936027,0.937742,0.936027,0.936450
fe6b9ea1a02764170acf305b844a7c535b6dccd0,0.041756,0.936027,0.937742,0.936027,0.936450
96436dfb42f5087234c2c1d3560a8838a43c0171,0.014656,0.936027,0.937742,0.936027,0.936450
32f006914f62e8aa93d2992bb614b4281621457e,0.058607,0.936027,0.937742,0.936027,0.936450
795f3775bf5ca9dfd695fa53ad3f6352a57590a0,0.061105,0.936027,0.937742,0.936027,0.936450
e74c5aefc612b359a42c5d0f6d140bc5f34672f2,0.016070,0.936027,0.937742,0.936027,0.936450
1ddc225080c2adf49cdd7eabb46f3473edbb957b,0.084122,0.936027,0.937742,0.936027,0.936450
0234a571006a50500ddf1ffe53cb97bf81a62583,0.071948,0.936027,0.937742,0.936027,0.936450
bb752bd70ef535bcc929a8f5cae34ac0d5c8d254,0.090009,0.936027,0.937742,0.936027,0.936450
483796ca7551d09d5d854522cede38a3d193c73c,0.015696,0.936027,0.937742,0.936027,0.936450
e7eb17c3d41474575f49d297f1a9aaaedc965d8b,0.148171,0.936027,0.937742,0.936027,0.936450
ecba04f057564c747803626a73161f365592c056,0.014192,0.936027,0.937742,0.936027,0.936450
7d664ca7c06f38c63ab0570ff0ac64877bee28b0,0.027531,0.936027,0.937742,0.936027,0.936450
df31dbe8081e368826841225beb949f124ab60a0,0.044554,0.936027,0.937742,0.936027,0.936450
d55959a3eb46fe9ca0af0d68e5488af08e52b2d5,0.015632,0.936027,0.937742,0.936027,0.936450
372c0edb91de44d8d408d9ca0ddbff30bf19e5af,0.015146,0.936027,0.937742,0.936027,0.936450
fd1e316a19f071446ab6d43738e89d8492242f8b,0.117664,0.936027,0.937742,0.936027,0.936450
fef730a36ff5a35e9c53639ae4e9577b3c9e9409,0.019708,0.936027,0.937742,0.936027,0.936450
9e7351dd2e968a9143fcf481cb0cd38830576ada,0.013967,0.936027,0.937742,0.936027,0.936450
bffadaa3f3f4d5d9fa3aae98f661b6e46b28090f,0.058969,0.936027,0.937742,0.936027,0.936450
63934fbd863fb84d185cee867b87b3e47e9230db,0.071667,0.936027,0.937742,0.936027,0.936450
ea8f1945f8375f98c6af1810535cf6e4ab93fbf1,0.014525,0.936027,0.937742,0.936027,0.936450
bcdc26d7fdf4b88dcc6272542dbb613c2710f546,0.016254,0.936027,0.937742,0.936027,0.936450
04b73a45c40ef0f32f512347af0f239d0bdbc10e,0.015687,0.936027,0.937742,0.936027,0.936450
2729a74d771e0fda37266f0841fd01eb090d73ab,0.026935,0.936027,0.937742,0.936027,0.936450
dab017d8d56b9c51f37037020f15183061f07b6b,0.015643,0.936027,0.937742,0.936027,0.936450
083b5f569d54753e943de9c7e1207e24db238ec2,0.023708,0.936027,0.937742,0.936027,0.936450
9bee5b4d2f8f06b483e2924ac7b784c1930ae313,0.014881,0.936027,0.937742,0.936027,0.936450
45e2a449ed2abddc98a41cda7e0f9634f2bfbe41,0.015292,0.936027,0.937742,0.936027,0.936450
a611867b7d78bccecec8cce42da5ca937432656f,0.015330,0.936027,0.937742,0.936027,0.936450
34fc4d42141f9a43ce0fb3d0d8d5d1d0bb7ac527,0.075086,0.936027,0.937742,0.936027,0.936450
fed4692e4014ef056a63abed67748813b6da8a8a,0.028794,0.936027,0.937742,0.936027,0.936450
bb0689f525a37cc754769c03e0396dc67f5ed666,0.014756,0.936027,0.937742,0.936027,0.936450
92c187abc5bad3cf03a464eb68c7a2769aee4bcc,0.083610,0.936027,0.937742,0.936027,0.936450
c76a7a195c8becbf81f81138a2c66f826f33225a,0.032527,0.936027,0.937742,0.936027,0.936450
46aebf132b65e9a6c54b2747c864c6401cd5c56f,0.014893,0.936027,0.937742,0.936027,0.936450
92c4308dd9ff0933b6de6c025ece7b74cab14fd7,0.044615,0.936027,0.937742,0.936027,0.936450
b04103928a251606882841d714cbc4b895e6d1d9,0.030547,0.936027,0.937742,0.936027,0.936450
f59e08f21f6bc999c832b697c3e2e4a6812e1ec1,0.094945,0.936027,0.937742,0.936027,0.936450
6b353c4f432d1460f6040b6c28beb422d08e398f,0.161944,0.936027,0.937742,0.936027,0.936450
cda03fa67ae60c0e2ca0ee2837b479fef5c7f4f5,0.021818,0.936027,0.937742,0.936027,0.936450
222250d2e445714fb3f4ece8e21b37cf0209087c,0.043043,0.936027,0.937742,0.936027,0.936450
e718603f06587c1786fd4ade1d013b64cc7b515c,0.083104,0.936027,0.937742,0.936027,0.936450
39fe650d443f25e18e24b7976219289d764b189c,0.023314,0.936027,0.937742,0.936027,0.936450
6487885c119601cd0d1f60e5d35d3d11342cc0ee,0.020788,0.936027,0.937742,0.936027,0.936450
08c17d24c522a149513b17f18c98d42ed29312c7,0.015647,0.936027,0.937742,0.936027,0.936450
91e95df436f2dba0bbe934470a2b66abf999e632,0.041494,0.936027,0.937742,0.936027,0.936450
b59b8442c2585eeea74d9ff506c1b148d1ff1020,0.029258,0.936027,0.937742,0.936027,0.936450
f378fc556145a4902a3fb2df47a29e567f079783,0.092679,0.936027,0.937742,0.936027,0.936450
58bcbaf0bd796e93371b5ede90b5f36a649d2833,0.062381,0.936027,0.937742,0.936027,0.936450
58bcbaf0bd796e93371b5ede90b5f36a649d2833,0.028073,0.936027,0.937742,0.936027,0.936450
270d4d6dce0af80ab19769e0684534c9a9dfd1b2,0.013473,0.936027,0.937742,0.936027,0.936450
cd5bf2cc22dce3fb553bfdccdfa968e7c41aaa8a,0.070931,0.936027,0.937742,0.936027,0.936450
25a8c5f05ab3ec8076fd10866e7ce1a522ccb802,0.041795,0.936027,0.937742,0.936027,0.936450
f62808149fa4afa4fe546dbda66e278a41c61a75,0.015861,0.936027,0.937742,0.936027,0.936450
5cb4fa2db950288d80af9fc5d0714a65c4594404,0.049579,0.936027,0.937742,0.936027,0.936450
8d0fadabbc5cc0921fb2c7fdabc1659812ba03e8,0.015842,0.936027,0.937742,0.936027,0.936450
6a0ba6c1b98f28b09ac687d9b6bec01180c095e6,0.128699,0.936027,0.937742,0.936027,0.936450
b73ca8dd7dbe2b27d614bb26205a4dba76c93882,0.095871,0.936027,0.937742,0.936027,0.936450
8d616fdbd3f7c2b5aa763648eec094107ded7e60,0.014949,0.936027,0.937742,0.936027,0.936450
0567782b0bd578bcc8968ce3a7449ddc82ba8e4e,0.027621,0.936027,0.937742,0.936027,0.936450
a2510de481adb32b391cfdda04f67ded6cc314b6,0.044860,0.936027,0.937742,0.936027,0.936450
d7e915a26908fbef10947b8ec8b88f1176f3333a,0.078228,0.936027,0.937742,0.936027,0.936450
1b668d471c910f175c9599b87d76d247ff7d91f7,0.015481,0.936027,0.937742,0.936027,0.936450
02f7d7b16de3285a8fc508e97b75916ef8eea106,0.030970,0.936027,0.937742,0.936027,0.936450
43b41f1ff71c7b3682a955162db01372ca4d7428,0.014840,0.936027,0.937742,0.936027,0.936450
006087ff779320e45d4fdab173dac6a5537e880e,0.014936,0.936027,0.937742,0.936027,0.936450
5de4c7ddc68fc194dc03de5bc1537cad082d6cf7,0.029692,0.936027,0.937742,0.936027,0.936450
405bf17b438b24e0e1c1f538b7ae789a1f8cfcc5,0.032897,0.936027,0.937742,0.936027,0.936450
63b517751ded3680fe8ce34e1c41445cb617f503,0.030486,0.936027,0.937742,0.936027,0.936450
58717d34f323650f7383588b2939eb944003fb92,0.023837,0.936027,0.937742,0.936027,0.936450
8c969cb01154cdfe416bcb65b2441140ff46a853,0.037107,0.936027,0.937742,0.936027,0.936450
6551b5d80faf617fc20344d9af9650bcd6ce9031,0.058377,0.936027,0.937742,0.936027,0.936450
