version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
337fa5c4640eeb99cf89071152f6b7f4326ea83f,0.016251,0.500162,0.500160,4.093351,1.571050
ad5e229f7caad29cb9c4d370ad12ea47582d1515,0.042021,0.500162,0.500160,4.093351,1.571050
d9e46314b010d1d81147bc9c2f2f2d20791e1d1b,0.028943,0.500162,0.500160,4.093351,1.571050
243983daaf8daba16d34344e70474f4e3bd56191,0.031444,0.500162,0.500160,4.093351,1.571050
0c485702f2d538a7753d7945a429e177a860156b,0.037226,0.500162,0.500160,4.093351,1.571050
bf8695451b3ffc4f65d6d9845cc8265e7e350d9d,0.008353,0.500162,0.500160,4.093351,1.571050
4491d10cedade46b4a923fa3f7dacdbc7c69ca68,0.017713,0.500162,0.500160,4.093351,1.571050
12859d9b17bae50e790dcd70b1ed7635007f36c5,0.063362,0.500162,0.500160,4.093351,1.571050
5b7768b52ef55f1b1afa20908a8197fea966564d,0.006095,0.500162,0.500160,4.093351,1.571050
a5feec25bb0e04072030ca8adc46ad151149e9c7,0.025179,0.500162,0.500160,4.093351,1.571050
ed73bbf50d3b9845830322bbf0f392c7ccc5ca00,0.018003,0.500162,0.500160,4.093351,1.571050
9df11284581893ee6b3076d5a822b34200660bc9,0.016226,0.500162,0.500160,4.093351,1.571050
1cd4e7fcd82cd31095bb9df94d1fdc0ce7747d12,0.013905,0.500162,0.500160,4.093351,1.571050
11833f141d8bf811dd252896b49c3904c80b4363,0.052701,0.500162,0.500160,4.093351,1.571050
4ab89c5a84199e95387a9ff274fe0ea514c1bcf0,0.020553,0.500162,0.500160,4.093351,1.571050
d517846cc514086f64242e3f4a6c9c192d7c5fbf,0.013028,0.500162,0.500160,4.093351,1.571050
ac40d4ffb37c8b0042d42bc4eb5ece51ce9debe5,0.057757,0.500162,0.500160,4.093351,1.571050
19a152860db95ab8788c85e7de00d5bb96ebd6fb,0.018557,0.500162,0.500160,4.093351,1.571050
0e5db844c692a83686e852917863bc348b521d30,0.010981,0.500162,0.500160,4.093351,1.571050
0e976e10f7acd6bbb86e283944bbdc3d874be9b8,0.048779,0.500162,0.500160,4.093351,1.571050
26fbfe6f2e0554a1a08e71b55088c033c67888bd,0.011123,0.500162,0.500160,4.093351,1.571050
6a4aa3a9dfd9c6894ce6a07e4ee8e62f3415e91b,0.027696,0.500162,0.500160,4.093351,1.571050
49ffd7fd5ec581af741d46c7cec5e560ed71674d,0.046046,0.500162,0.500160,4.093351,1.571050
e5dc0e8037729fc88325b8efce8bb4b0e73577e7,0.022564,0.500162,0.500160,4.093351,1.571050
7330b1c833f2fc08f7faccf33372181e5be6b2e8,0.024403,0.500162,0.500160,4.093351,1.571050
4d1c1d5d31bd0b689ba4332e9df94dcab1b63355,0.045462,0.500162,0.500160,4.093351,1.571050
9612521f27f5f18cdde700170d2f324b0dc3e018,0.017350,0.500162,0.500160,4.093351,1.571050
c66a8391efc270e362e058bc8d04b29a3b09698c,0.018408,0.500162,0.500160,4.093351,1.571050
093088a964a84742f1528580ba4035ea782ca726,0.028707,0.500162,0.500160,4.093351,1.571050
567aa615d3c4b17c6c499451e7549756e06575c9,0.023635,0.500162,0.500160,4.093351,1.571050
a1c3561ddf41569ef13bfaeefb06d159739e41cc,0.068381,0.500162,0.500160,4.093351,1.571050
36bb611a8f0936acb4737721c37c0557ee1ffd24,0.032412,0.500162,0.500160,4.093351,1.571050
2d3600fd081470a16539ad24d43f2786b2788697,0.068212,0.500162,0.500160,4.093351,1.571050
1e74e7d8d1a4e64e47e2a7f6e06f9299cd1b53c2,0.014618,0.500162,0.500160,4.093351,1.571050
fdfb80886f57cfcfefc53d88772e4c69c4236a8a,0.007044,0.500162,0.500160,4.093351,1.571050
7488fc0c4ca1b3921c885316c709f5b39b28925e,0.061805,0.500162,0.500160,4.093351,1.571050
febefb0894438505071fc6062d97e9199c9e847f,0.025713,0.500162,0.500160,4.093351,1.571050
1c07dec20926829a0fcfcaef5739c3c796cb96e4,0.004477,0.500162,0.500160,4.093351,1.571050
9f60b185c83f7013815e6f6e04091f70cdd57524,0.064512,0.500162,0.500160,4.093351,1.571050
9f06156f209e7e07f1d63cdd83851b1e05e2e294,0.005856,0.500162,0.500160,4.093351,1.571050
74ae2f0702ebcfb9a08e496d2ab614dc4ec623fa,0.056304,0.500162,0.500160,4.093351,1.571050
44b3ec84a7e0132175b4ade89ddbab51d498ce76,0.027946,0.500162,0.500160,4.093351,1.571050
cd98ffced656569681648c88c51dae844501643c,0.038268,0.500162,0.500160,4.093351,1.571050
1886f2bc4340a364ecdb031f2730635162da10d0,0.074384,0.500162,0.500160,4.093351,1.571050
2f1a26e36871bda9d3412cabb0fc5ef58484a2c7,0.017274,0.500162,0.500160,4.093351,1.571050
c49aa039f09514ec8281dac71232f71529959d3b,0.031942,0.500162,0.500160,4.093351,1.571050
9d9e99a27e93ad4ebbc4de397a5b74b441cbec48,0.031002,0.500162,0.500160,4.093351,1.571050
71c004b555eb1722fa8f2cda3ba47f8496626017,0.051133,0.500162,0.500160,4.093351,1.571050
3d097ae7df78000885caf44ebaeeec04c1f373d8,0.062087,0.500162,0.500160,4.093351,1.571050
733629d256abaf9a31d6e6305f859768432907ed,0.015844,0.500162,0.500160,4.093351,1.571050
ff64c3a7447269c5f048001e132c736feee6b69e,0.015347,0.500162,0.500160,4.093351,1.571050
e8c276337c6de4648c5a74ccde062a6c054bca2c,0.075841,0.500162,0.500160,4.093351,1.571050
f5b738cfd956b9f8e07ae3e8ae7038c6605d2db4,0.025748,0.500162,0.500160,4.093351,1.571050
c655bb9b0e28a95999f9a8390f60abd4c362abb1,0.016868,0.500162,0.500160,4.093351,1.571050
b5a18b16f3408c706c4bc8618f3ceec1a4d53eaf,0.057657,0.500162,0.500160,4.093351,1.571050
078a22df1f7c709a192c5b22e32e1c0398008bc6,0.005683,0.500162,0.500160,4.093351,1.571050
3aeaf0d302296a03d69c7cb587bcb93583c92b44,0.007091,0.500162,0.500160,4.093351,1.571050
34fe4fd50ba67b1193827b86039804e09fc384ce,0.004439,0.500162,0.500160,4.093351,1.571050
38227e17ef2d388833396324e9f69f9856e4a67f,0.007126,0.500162,0.500160,4.093351,1.571050
2bbec7b8ef9ae431204dd03d834549b2b363158b,0.022267,0.500162,0.500160,4.093351,1.571050
3396087038704cbb1eccb2eef4154a51b6f6c85a,0.026192,0.500162,0.500160,4.093351,1.571050
fbd63e69789d9a37233b13b957ed1c15226a829a,0.017809,0.500162,0.500160,4.093351,1.571050
1609cfa716b82a676354184b4189f24938d6a179,0.032366,0.500162,0.500160,4.093351,1.571050
1d28349885d76159d63455547fd08b9406437423,0.009208,0.500162,0.500160,4.093351,1.571050
3193993503c8c3fb9d01e30dabfd4d2dc20fa0ff,0.024273,0.500162,0.500160,4.093351,1.571050
dc8578ae41cfa178645a2e17a7c6f67968e3dbef,0.011374,0.500162,0.500160,4.093351,1.571050
95c9e14942ce9dc801a52805111576e3e2348bec,0.047350,0.500162,0.500160,4.093351,1.571050
4c17f1cb8de65f641500e3aab8310e1cad660e01,0.025005,0.500162,0.500160,4.093351,1.571050
59aeb5407b247f94db177283a8f58a31307b2398,0.015861,0.500162,0.500160,4.093351,1.571050
ab734b7a39c9c2a370d6abe25c6549d51fefaad9,0.014045,0.500162,0.500160,4.093351,1.571050
9a4b75a7e3f20dc1fecc58e9a9b13fd4b93a6eca,0.013239,0.500162,0.500160,4.093351,1.571050
64d3f4567e6ae9f7d01239d490b7a946fccd2346,0.015068,0.500162,0.500160,4.093351,1.571050
167324f902663f4945b79bd6ba0cac6d7db7518a,0.052746,0.500162,0.500160,4.093351,1.571050
98ca513ad269af4185fa4f1a5a45a623e2c515ad,0.008054,0.500162,0.500160,4.093351,1.571050
fcf9cb4150cfe2627fd8ddefe798ce16d9086f12,0.023315,0.500162,0.500160,4.093351,1.571050
32b2f8e5921175803b6d68f2a08ad1f1dbd55178,0.005574,0.500162,0.500160,4.093351,1.571050
41e10c4833306ffb35b353abd9a5da6eb947fbb7,0.005554,0.500162,0.500160,4.093351,1.571050
8b44fa197d4f1554d270dde21cf5231aff5ee822,0.017164,0.500162,0.500160,4.093351,1.571050
bdd3cb756e7f22e5978ebc8a39a98932e45bb1c9,0.014536,0.500162,0.500160,4.093351,1.571050
a7de146c0f3d17b7cf603e47181997aa3e7c3a53,0.047192,0.500162,0.500160,4.093351,1.571050
2f69574393d822326a68d3238536d60b50a9e2fe,0.013991,0.500162,0.500160,4.093351,1.571050
4c4bca1715c8102dbab6290722cf2860da6b7636,0.084310,0.500162,0.500160,4.093351,1.571050
0233cce559ca9d57ef002755396c50097104c08f,0.056922,0.500162,0.500160,4.093351,1.571050
1676a31e4ff3d8ef509e4695229fe3d7819705d3,0.033622,0.500162,0.500160,4.093351,1.571050
8453daa6b983ee2fd73d537e81e58b3f6b0e3147,0.030244,0.500162,0.500160,4.093351,1.571050
99ed481af8e2c57233ca3605e3c2e40d79598850,0.019728,0.500162,0.500160,4.093351,1.571050
97ba6072d5101fc22ac07f131f140009cf569486,0.059147,0.500162,0.500160,4.093351,1.571050
9b4204ed572b46b10e3a77ef12ecdeeb1265fea6,0.005967,0.500162,0.500160,4.093351,1.571050
78e45fbb8b485a30903eb15063d7b1b9d4ac2aaf,0.005714,0.500162,0.500160,4.093351,1.571050
019fc9b8e70211cb430efb2d44a614c0062ce6fe,0.015780,0.500162,0.500160,4.093351,1.571050
d1d95e83f2e235d4e650406f04a542d55effdd90,0.069792,0.500162,0.500160,4.093351,1.571050
62325cbb58130c1b1fcf999083e184b4359732cb,0.043428,0.500162,0.500160,4.093351,1.571050
1274e48216c1549753cfb7d10f8ff79fcbac90ed,0.013822,0.500162,0.500160,4.093351,1.571050
567a956338473edd38e9df19c71e2a6846c450e5,0.039385,0.500162,0.500160,4.093351,1.571050
3f2f2256fe0919d965fe3619590e9cd51b83af3d,0.015530,0.500162,0.500160,4.093351,1.571050
ee7887970efe4ebfb0dae4a8e3a45573f9eb001b,0.030471,0.500162,0.500160,4.093351,1.571050
92f9c9e27467e8c57639b88c5e13442b3a83e801,0.013938,0.500162,0.500160,4.093351,1.571050
41788c353bfb25cb6c76d85fe22935868ca66f17,0.054653,0.500162,0.500160,4.093351,1.571050
f0f174b74fd9684748e7c425b74909272e6ab22d,0.009330,0.500162,0.500160,4.093351,1.571050
0a5d92459a20f592a30a3a19489d3c7e00c770f0,0.024831,0.500162,0.500160,4.093351,1.571050
6d4bcda876506d1dda06865165dfcfb2de8527ff,0.027973,0.500162,0.500160,4.093351,1.571050
5632cfcf19978df5849bec727cd5c3caea3f2b3e,0.035869,0.500162,0.500160,4.093351,1.571050
3be9b9762b85a8de4966301a17e3883e045c56a6,0.022045,0.500162,0.500160,4.093351,1.571050
551285167234f264b0e68ecd36a9758f913b0aa1,0.005974,0.500162,0.500160,4.093351,1.571050
29f9dc64d5dd3d0aca3d1f6439bca9611494a122,0.005888,0.500162,0.500160,4.093351,1.571050
1a0711e68614864c96666d301ae83125662a85fa,0.014863,0.500162,0.500160,4.093351,1.571050
ec2fd72cba67b8684ba84148d2dde6c6999dcc0e,0.007528,0.500162,0.500160,4.093351,1.571050
4f12323945fc7cba51e292b42126b46ea3b4c63d,0.029490,0.500162,0.500160,4.093351,1.571050
05ad7459f3bdf47be2a369ef71f4fa5aab5118b2,0.037885,0.500162,0.500160,4.093351,1.571050
02fedc6ca33fcd615b4ddfd835b428da9c398e7f,0.004503,0.500162,0.500160,4.093351,1.571050
4515cecffb281aff05244703406d92b94fee82e3,0.032019,0.500162,0.500160,4.093351,1.571050
01aff46402d352fff624bf5e527f1bec027c50c5,0.025744,0.500162,0.500160,4.093351,1.571050
85986cd19a8b48abe801e5dba68b47492e01a8d4,0.013885,0.500162,0.500160,4.093351,1.571050
4ca38783dfad381d9c0c36ed9ea7e9fa7984c1cd,0.014434,0.500162,0.500160,4.093351,1.571050
27264e186e14895def4ce8b112082701606ec21a,0.028057,0.500162,0.500160,4.093351,1.571050
75e895eb926f69b5d04a7c85d197519bc3e1ae0f,0.008469,0.500162,0.500160,4.093351,1.571050
2ddb503b5912aea5e79f2ae380cf1a2df9b0fdee,0.059040,0.500162,0.500160,4.093351,1.571050
123a8c99b66d5afdaccd089ad5fbd1bb1af52612,0.027829,0.500162,0.500160,4.093351,1.571050
eedc1cddab8e04123cbba2ce84bfe544dbaed8ab,0.034454,0.500162,0.500160,4.093351,1.571050
2c79a987c2cff0a60ea343764eb3f90c6fe8cca1,0.047081,0.500162,0.500160,4.093351,1.571050
32b707591d1a58dafe7ea4f0f8c682c6ebc1e4a3,0.046660,0.500162,0.500160,4.093351,1.571050
11aad7f15189583319bc5972fc841194db4c2d4c,0.020493,0.500162,0.500160,4.093351,1.571050
ffe74abba22329b904c873e517105c12671fed14,0.009604,0.500162,0.500160,4.093351,1.571050
bdef41928f446e0478f783444752fd09d90b9af6,0.009996,0.500162,0.500160,4.093351,1.571050
f369d3ab0f39a5c10d93372df6e7f932a62cc011,0.006683,0.500162,0.500160,4.093351,1.571050
de4577b04703c0a168d8fc4cce9ff63681186b5b,0.010109,0.500162,0.500160,4.093351,1.571050
bcd7e9b19c90f10a662c86f4cbce38b814b93779,0.041448,0.500162,0.500160,4.093351,1.571050
a8f33d3531a18322b6b82328643ea7afa94da536,0.038574,0.500162,0.500160,4.093351,1.571050
57bf37185a7a34190db70a76b8845049558f4bc7,0.005805,0.500162,0.500160,4.093351,1.571050
a8626b36a6d2a77487671372f52291ac10f4da2d,0.041915,0.500162,0.500160,4.093351,1.571050
44f17b060c2969a824818ea8cd0a56b7016798ad,0.018467,0.500162,0.500160,4.093351,1.571050
1095e7e601062249803a4bd483e345b632e94cbd,0.030103,0.500162,0.500160,4.093351,1.571050
6eee7a5a916d1961a8a5e4b92565ce8869203219,0.026133,0.500162,0.500160,4.093351,1.571050
4c4b1f7067eb02f1bf52de21fe1704c3d353ee8f,0.024103,0.500162,0.500160,4.093351,1.571050
61dbf541b421067ef1193b4722d5f7c242c7a774,0.029742,0.500162,0.500160,4.093351,1.571050
cc84db3775f8eb0e72f65dff810628dee656bc80,0.012007,0.500162,0.500160,4.093351,1.571050
21dbe72345d105a3f643f73e300a6910d8bffe83,0.016733,0.500162,0.500160,4.093351,1.571050
2d559ba20a7102aee140ef7d2f49bf279b347b06,0.013789,0.500162,0.500160,4.093351,1.571050
7ae688dcb5e56f960e5497e64fc44badb1b2d2a5,0.013661,0.500162,0.500160,4.093351,1.571050
4c39bdbe7c4d0405786877abdde5b616ce082411,0.005681,0.500162,0.500160,4.093351,1.571050
fc9d7befe1093b33d0e2084233c8323e7dde8915,0.015745,0.500162,0.500160,4.093351,1.571050
4eda9e6bcf1afcb569d88d1113f01e72f1cf35d7,0.005574,0.500162,0.500160,4.093351,1.571050
f3b1208811970e5c2c73e1eb528d99614ced6136,0.005742,0.500162,0.500160,4.093351,1.571050
355dc7c8f112140908bc303bbe010e96177b3689,0.012648,0.500162,0.500160,4.093351,1.571050
0b07536990c2c30de7b6d372186836081268dafc,0.008603,0.500162,0.500160,4.093351,1.571050
15d6f98a2e02f1376ebfcb3da891823d9957f69a,0.015064,0.500162,0.500160,4.093351,1.571050
61efaeab1c27e7da5cfc3da84706d55adddf8429,0.014045,0.500162,0.500160,4.093351,1.571050
ca07b2a8ef6dca799736214f9590b9eedb541042,0.029094,0.500162,0.500160,4.093351,1.571050
6826e133bff21b177e10c5216db6b55fd904188a,0.006288,0.500162,0.500160,4.093351,1.571050
46a503127cbb22c9ddd2652dd21c954d4287d463,0.018132,0.500162,0.500160,4.093351,1.571050
e25da0ec558795f59b421d969a5952bfec53e1f5,0.050000,0.500162,0.500160,4.093351,1.571050
a8e68baa99743f88dd7b3f1fdf3a02bc0f234081,0.007490,0.500162,0.500160,4.093351,1.571050
ee457242e643c5dd288771de62c6427d8cd13a0d,0.008479,0.500162,0.500160,4.093351,1.571050
543e5a2756f4948f2f958a8a153224eaf47177ea,0.037655,0.500162,0.500160,4.093351,1.571050
1defef03793f3c275fe64da2b123185304534738,0.021961,0.500162,0.500160,4.093351,1.571050
bf33390a1b44007492d6698a48d28f0984fbdd07,0.041755,0.500162,0.500160,4.093351,1.571050
0e5226b3d7b95eb565dc6f1eb10939e07e41c159,0.005949,0.500162,0.500160,4.093351,1.571050
da73f5c70d7a515ea05e34f2df5c28cf5e7939a4,0.072436,0.500162,0.500160,4.093351,1.571050
543d749fcc6f9d39f99921f05c961a82da0d551f,0.010553,0.500162,0.500160,4.093351,1.571050
0ee4d973b547cf54ea80864f725f4859c524eef1,0.029260,0.500162,0.500160,4.093351,1.571050
e822fa74fc6cb9b930e4be986980c66e90ab2a7f,0.023990,0.500162,0.500160,4.093351,1.571050
3af811e0e5aa42442a5685268f099b3d4fbc8c64,0.008748,0.500162,0.500160,4.093351,1.571050
1c5f35cfb626f65f7011a4fe17817ff5f5d26653,0.037857,0.500162,0.500160,4.093351,1.571050
815270b3439382670f9b5094da24af328b5e47bf,0.007942,0.501584,0.501579,4.081728,1.563380
cac627a69634735f2b2fe0a1991158061d7b454d,0.005474,0.501584,0.501579,4.081728,1.563380
5cc234a8496fd86a55635256313b2e3902fa6bcd,0.014712,0.500162,0.500160,4.093351,1.571050
c1b29375e092214cb458de7d8c251aee7236e30a,0.010609,0.500162,0.500160,4.093351,1.571050
c12ae6047bdc22109658333cfb7594df13cfb29e,0.015625,0.501584,0.501579,4.081728,1.563380
d53634f1a9654603dd25becba73009995f20d82a,0.005564,0.500162,0.500160,4.093351,1.571050
7e05d968a3c1d2d137f13799014fe3e346423d94,0.012493,0.500162,0.500160,4.093351,1.571050
922d71aafe286a176108f9251041f8a2934da41a,0.028975,0.500162,0.500160,4.093351,1.571050
0ac46aa64734d7a17fecf09694586a9cb57c4d36,0.011282,0.500162,0.500160,4.093351,1.571050
6a3365d67d7bc5a779289145fd3c58f21a217282,0.022641,0.500162,0.500160,4.093351,1.571050
5029db7f326dce78c1efd8ef845b268ea04a6988,0.059885,0.500162,0.500160,4.093351,1.571050
ea2e8a82c57ece4bfe572b1dca165e78c848303f,0.023324,0.500162,0.500160,4.093351,1.571050
20c622f81973c9a8393024d7ec264fe71e587d1f,0.042898,0.501584,0.501579,4.081728,1.563380
990a6b402f30e99371e2c641d670547ffc951518,0.040270,0.500162,0.500160,4.093351,1.571050
4121c3007feb14284d172397ad8b5c72481a8e52,0.038165,0.500162,0.500160,4.093351,1.571050
6873c9ffa81266bfc88e02f46496acacc56958ad,0.014068,0.500162,0.500160,4.093351,1.571050
fe38e2509d6fa0409b8c082102540e308e6fde70,0.099530,0.500162,0.500160,4.093351,1.571050
04b103fd38b87f96c68aae2faaaad2412b1d34b6,0.038562,0.500162,0.500160,4.093351,1.571050
92de5c4842e4bb2c56410bd6dda3403f86992078,0.024946,0.500162,0.500160,4.093351,1.571050
797e0dce0efd1b3098de574e8eea72f4b0649bf3,0.006189,0.500162,0.500160,4.093351,1.571050
b88431b021a2da4d50ee6293e31a017e24b3472d,0.030114,0.500162,0.500160,4.093351,1.571050
db56cf7cf53e97f398e20d4ef22b2eacb68e5bce,0.007033,0.500162,0.500160,4.093351,1.571050
f4366d5d36fb1603eb25674b89320674fdd6efd2,0.008852,0.500162,0.500160,4.093351,1.571050
8380b719bfeea15644b210c09fa3d09c7d6e2c39,0.023303,0.500162,0.500160,4.093351,1.571050
da021ab1ebb09589254385aa9e3f14fd47ea2856,0.041858,0.500162,0.500160,4.093351,1.571050
c5b395fb3e6b411d45bf1ad1b868ead7c3289af0,0.010255,0.500162,0.500160,4.093351,1.571050
9385c45c0379ceab913daa811b1e7d4128faee35,0.006625,0.500162,0.500160,4.093351,1.571050
c51f0676522a31ddb913567614bef3a9fc3de1fe,0.088853,0.500162,0.500160,4.093351,1.571050
89c1018c6413bde20b0e74dfedf740870d808676,0.028091,0.500162,0.500160,4.093351,1.571050
25e24a71672922f0be392a238a4931f946384101,0.014829,0.500162,0.500160,4.093351,1.571050
1bf81b1926d02075ed8dcad4cd7681e3235b0cd4,0.029907,0.500162,0.500160,4.093351,1.571050
c4df4180578d3de4cf1c92213330dddf021341ab,0.019339,0.500162,0.500160,4.093351,1.571050
90d5ef17f88916fb8f2ab6e27d6b681bf3b011ec,0.022025,0.500162,0.500160,4.093351,1.571050
ed104bd82b0b642f682cf60e39f52ee3c34680f4,0.005616,0.500162,0.500160,4.093351,1.571050
af59fe5aeac581c2189939ad8f4f9723dd01fa8c,0.068731,0.500162,0.500160,4.093351,1.571050
b2eeb33f07bb1b564edc0ca631a264ed11bfcc43,0.025874,0.500162,0.500160,4.093351,1.571050
3618a02162f64481e33f4b03c531dc11e936c7b4,0.034459,0.500162,0.500160,4.093351,1.571050
283d50bb75d299701a24fd2f41935d2b6ca44e7b,0.029423,0.501584,0.501579,4.081728,1.563380
2de9f374a6e86d2513ae712515d7a7006f4bf9df,0.009640,0.501584,0.501579,4.081728,1.563380
7dbe3a895ff8dbe44495466ec4e789de3b4ec946,0.041217,0.501584,0.501579,4.081728,1.563380
d86a629ac71a4d6781e2094ee9a6932ec42aa950,0.005514,0.501584,0.501579,4.081728,1.563380
4c6ad90d2a91d439a46bc7e50828d396f10a7c8c,0.013747,0.501584,0.501579,4.081728,1.563380
6b16e9de61f4487bba84572028a5e5f8dfc28175,0.027296,0.500162,0.500160,4.093351,1.571050
3ddeb0e0e6eec5a55f14f5610493f4dec3583713,0.089432,0.500162,0.500160,4.093351,1.571050
2a830f6b087c183ef67761ab9ef87812ea2b624c,0.011479,0.500162,0.500160,4.093351,1.571050
b9d8fd56a2c3c5a065c76a625716890854dd90ae,0.047115,0.500162,0.500160,4.093351,1.571050
d7475414db9eda7a855268008fc386fa234f1d65,0.009117,0.500162,0.500160,4.093351,1.571050
dd2fdbb18cb1ebe8acadfb3c47bf7d0564a2ad5a,0.007750,0.501584,0.501579,4.081728,1.563380
c296e4961e9621e9225bf053f770e1247628d52f,0.034970,0.501584,0.501579,4.081728,1.563380
e5fb9dd5a4399873b99ee78b43457b93e6c48c64,0.013631,0.501584,0.501579,4.081728,1.563380
9ffd954ea619618df86581d9a9ca2a58ed747da0,0.015506,0.501584,0.501579,4.081728,1.563380
6aefa534e5ba0fa717c2366ce79162ebff0ea6ae,0.028925,0.501584,0.501579,4.081728,1.563380
29e8377e1951fd79956e566011d8fd2cb3712f3f,0.005526,0.501584,0.501579,4.081728,1.563380
5a2eb018af4c098d56a4d6b76d60a5175f16993a,0.034512,0.500162,0.500160,4.093351,1.571050
4ff47d9eface2aab6772d0c8269a02d88d35fd4d,0.026350,0.501584,0.501579,4.081728,1.563380
e5957928d3536dfb4b2771af433854e91594d9fb,0.025147,0.501584,0.501579,4.081728,1.563380
f7ca553d007ede31e58b0fd9e332eab8e6cfbd05,0.053105,0.501584,0.501579,4.081728,1.563380
50c0a8d53185cd8108cd083492fb8fd9e780263e,0.016134,0.501584,0.501579,4.081728,1.563380
c41e640dccadbbba833efdd1d7eb0044822dfbae,0.040827,0.500162,0.500160,4.093351,1.571050
ef919992f624f9df649fffc10719660c4ff6a706,0.041350,0.500162,0.500160,4.093351,1.571050
df59b31dc1536cd367e67873c04b4a0ba822494c,0.021965,0.500162,0.500160,4.093351,1.571050
4d7256385f8141b8edeca2cbacf51574e8e1bc00,0.056294,0.500162,0.500160,4.093351,1.571050
28cd9c8e0f0ad84769b48048f8cf59c6563d1031,0.022411,0.500162,0.500160,4.093351,1.571050
1678bd5ea41bdbbe2484e258a3446bc8b4fd19c5,0.026627,0.500162,0.500160,4.093351,1.571050
175f50ebc8a374b6f9158897c00976ef69ccb722,0.015976,0.500162,0.500160,4.093351,1.571050
e42a0fb82aa9d9ec0fd04d54042c44ecee2ae02a,0.005067,0.500162,0.500160,4.093351,1.571050
ec1bba7f525a6be6495bc868f0ce5bbba6b72f6b,0.035718,0.500162,0.500160,4.093351,1.571050
f11f5c849e384db0be6cd535c62974afaf9a8e2b,0.013612,0.500162,0.500160,4.093351,1.571050
8f3ef2aa901ada25ed4b5ee5ff0205eec538165b,0.013887,0.500162,0.500160,4.093351,1.571050
da9a91d8f5607703c5f7f5543e84e341611fea5c,0.040853,0.500162,0.500160,4.093351,1.571050
e8356d39d51c66109936316c53933af459cab61b,0.029653,0.500162,0.500160,4.093351,1.571050
2e87da8e49092ef90a31faee365dcc452f378eb4,0.027257,0.500162,0.500160,4.093351,1.571050
64f7e540499bff6957e0913e2a1bd4cdddcafb8b,0.028240,0.500162,0.500160,4.093351,1.571050
36df8606dbf7ba9d191674143440e7b16719e319,0.025731,0.500162,0.500160,4.093351,1.571050
360456b6dc05a1d5a4b152c59abf48798600cbbe,0.050107,0.500162,0.500160,4.093351,1.571050
d6a4bc07413c109194df5987915539c2fe907bd5,0.012515,0.500162,0.500160,4.093351,1.571050
68fde201134aa60fceef742aa4c6cbf393b986e0,0.036159,0.500162,0.500160,4.093351,1.571050
e6e0dd7bf36acbebd176ba3e010638bfbc6f2b01,0.020645,0.500162,0.500160,4.093351,1.571050
a0ba403a39cfa1700d1c7c9294096019837af19a,0.007905,0.500162,0.500160,4.093351,1.571050
794c6856e4edc21bf05969c2feb7c1dca53b7745,0.028651,0.500162,0.500160,4.093351,1.571050
b7b270a595e6a30db32c1d08b9f861babcd64645,0.041633,0.500162,0.500160,4.093351,1.571050
efd5afdb959f87608a71adeec38d2a18175da10c,0.012922,0.500162,0.500160,4.093351,1.571050
271849953fdf1ed233cfb0435a92455961c51d13,0.013226,0.500162,0.500160,4.093351,1.571050
efd5e3bf1c6a1e2936eac97949177c0c8e8e2097,0.021981,0.500162,0.500160,4.093351,1.571050
64e730e382cacd43832c9a0ec923830ec90f99c8,0.026574,0.500162,0.500160,4.093351,1.571050
8fff05c3e871985e247c9bc90fe4bf1420991ca5,0.028598,0.500162,0.500160,4.093351,1.571050
5fcad7cc673b6dfbfbacfffe7bf8dbb2ac6e672f,0.016097,0.500162,0.500160,4.093351,1.571050
007ae76cb358fe7836b8a37618062bdfa5629c16,0.017214,0.500162,0.500160,4.093351,1.571050
1b1e10c3251bda9240f115123f6c17c8fde50e35,0.047627,0.500162,0.500160,4.093351,1.571050
fa5bd2c70bd41f6c369603a7590ecd51f037419e,0.027456,0.500162,0.500160,4.093351,1.571050
2656f7be616c5b0e5cbd769907eedc3da19a8acc,0.054922,0.500162,0.500160,4.093351,1.571050
ef94a2a671631f6502cc1d803a4c3c921317a596,0.015436,0.500162,0.500160,4.093351,1.571050
6ac6ea38427e7f8bc47eb911f073f2916dc4c99c,0.013847,0.500162,0.500160,4.093351,1.571050
9eb1964724bcfd15ea35ead476f3dcf2ad367bcf,0.016487,0.500162,0.500160,4.093351,1.571050
6bd084489c30d146d9ec1c6c65b5825e31aa3d0f,0.052427,0.500162,0.500160,4.093351,1.571050
2bf07b25e3079b7d0ae5087a5c5501baccccafd4,0.031852,0.500162,0.500160,4.093351,1.571050
dd9641f707886ce59ec44e10b8c5a1f1416e76b0,0.029484,0.500162,0.500160,4.093351,1.571050
6f26cf07c8d22fa11ba6168bb24a4c2de2c41598,0.011290,0.500162,0.500160,4.093351,1.571050
e61520f81332f3b9ed8461ddb3e6c7d94a3b2dea,0.028065,0.500162,0.500160,4.093351,1.571050
e038cb37599e42056ae74631cdd3691f3443813c,0.025810,0.500162,0.500160,4.093351,1.571050
91614a7481a59553b561129301f32c779533b777,0.031743,0.500162,0.500160,4.093351,1.571050
fb956063d632aeedab464feaa98076e7743bbff8,0.039402,0.500162,0.500160,4.093351,1.571050
b17b3aa9c90129206ba6c28a27f5998a04de8c46,0.041371,0.500162,0.500160,4.093351,1.571050
a50afc04aa05da1787cdb2edf2979fdb975cbcc8,0.015143,0.500162,0.500160,4.093351,1.571050
