version,time,inertia,homo,compl,v-meas,ARI,silhouette
51b6f31f63b57d09027be9a6e3363257f198a1cd,2.781206,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
98f48616c61fd93815274ca75d4f75b9a18ac9c6,3.304054,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
23fb61779354de866fcf356dc7912a5b2121a081,3.057581,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ac198aa24cae5abe41b58273594e0fdfe2fa38a0,2.821034,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7c3b2e14d2801763c2f19b93956fe242e4d25fbd,2.836148,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
57eca1cf14bc4880dcfc09418a6e59eb8008b11b,3.135502,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e0dbd2387a58eccf0dfced11ef9feeeec7e7e6b1,2.739433,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a368a9163f66542f856f0cfa0fae552e2ba03ab0,2.831595,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
859cbd97296ed66099f06c1d668fe6ce66856401,2.615982,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1034bc58a87b4f225a0944e3413c796c429be214,3.209719,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
858b268ca24a2ab80891eb83dbc672f020c160f4,3.714575,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4e9a91fd52394a97308b0c71c5ab538f828da404,2.483385,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9748a506903938cbb228bb890faa8971a3b275bb,3.102758,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3e3872cde115550b75bb25c47c109b8bfd070eab,4.029169,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8b4204807e3b836e8331f4ae77758816f1dae830,2.330277,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ab4098ef44ba4e87f7dfcc79505388601e13a3e1,1.810085,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
71953c4934863730cb600b9918e0fc9dcc5f156d,3.361684,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
55269519b0fdc4c41e2efca53e62d3c040d74dbb,2.784099,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
86409315b315ffb1f03eb025277f4698cf2387d9,4.104493,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
07bf0d3ebc5333ce3aee7b91343ec561d8c81735,3.761529,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ecf4b43e045a23596f7fe731d015769871c1f636,3.223761,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
00cc4852466a68e452a5fa85bb99f8f5b2972daf,4.298370,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d78bf25a60c2391159941500ac8b450bdc6ba70a,1.639438,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
05fdfa8de44981dc0cabe7934d0e1549044a000d,2.070212,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
219bc2f2898738c768c1c0f5a698374fe365897d,2.440837,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d7d64b6e50bea7ca4c570e7ce8ddaff4eeb71c81,1.535392,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c8010b948e6c567965354aeebe38ad1d2251bf2b,3.009641,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
56a03925ae4b00eef731d577fd6a4dcef1325d76,3.478227,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
57b9fd3fe5d5303871805f53fe46ac5fe337e463,2.894071,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c61ecac0617d2207ddaa93a804112776b7173288,3.583004,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
241ebbaed836929234a25ea1e335544b176a0f12,2.430816,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
10c146f1640cf66cf4dbcf79552a2ecf5d50ea55,1.465543,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
470185428b44f1d4420857246696c1f1151f6e2b,3.246659,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c49683c1107b0bf0853e3b5e935e5b04ef5111bd,2.999301,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
61a3e001ba678cd07484b1491c48284ce4fb9260,2.816700,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
70ba1f5f986ee01e8326f29bcbb2c3447802cdb7,3.248564,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
59e2de475f2de8b6ccc8b8d44cd28ec036c5a172,2.408433,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ba509fa9369cc5b76bc6745cea0b3b8dfea0e7f6,2.552344,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
37909f7bd95cff6ab0e73b4d46eea2c691f245f2,3.356453,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5956b55cc04330b1a26d913b750027ceeabe34aa,3.664847,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0a1df774a1211decca54391701e177fb69bc3c69,2.397638,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
097f26a297389338981f926d09af1b8d63905a97,4.412421,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5d6ddf003a9dd543fd30e1f88f382db22b463ab7,3.909535,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
958f591a6d36e6fa98ec3de905858defe01de26b,4.219121,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9baf5400d6e3cf68b1c76651345e2dce490bb997,3.183620,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7d11a32e059dd24c1ab2867323887829036ded22,2.932965,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dc30c3500b675fae4fd2e9cf753b995b659eb4a6,3.509552,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
db1785661a2c0bbaa81f46feb0b623fafa15cfdd,3.970154,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
082c8737f1e6545b574f1b37a3653097e511c83c,2.823540,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3a1e98cb76ac9f964e1984f55cf27e743ff9b16d,2.232265,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
efddf2aa4fbf1b962d76463ac1c7fceb314d0709,3.004427,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
13dfebb5a9ec4a120cdfdf0306f26fe439a52305,1.983502,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
74d0e29ce168ea9c75507a172750e401801329d8,3.236875,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
74d0e29ce168ea9c75507a172750e401801329d8,2.872184,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8b561dd8bb6045b2717881800f6b485d42136932,0.766663,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a6d6b3a5bdcf04589f80ed7a83fd3fc5f9f55063,4.490566,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3ee731404a5d6435d01dee4859d768063e1e98c3,2.459219,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
42f8892241f795d3a09c726c77bc4e89b0a171a0,2.147487,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
431723cc1485b0c7cb7fd51fd0fc205632630853,3.895999,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
183187524ca6bfe03a84a4a65b78063d4ff4f244,2.037869,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1187db68797f8831d3ab5742995494cef3e5e54d,3.626904,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fba4c7c5794341b60ad1a7e150ad5188568609ac,3.098157,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ec149ed03f6b94ec4f1a4e8d39faf271f6245b3e,2.679881,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1a06a4619bea62c563badd2b73dab2dde037ea44,2.268904,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3f01fd042b5f963bc389c06fce6876bc86530f7e,3.737099,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d22ec2c3fac5d463a05eb42fb07efbab87073439,3.137749,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0a942f531998df2a757769ef2e6a6dc2a1bde71e,3.059641,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
da036d04e4ae4680927bdebc370821d75b443d08,3.791606,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9ac01aadcf72a52e08b9c77565d82ee752497d00,3.931068,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6ba7aab5e02b4b79089359dfa9a67c5266f9cfb7,2.652463,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c4e97d65e0f31119e90a7a81e77bf2d98213c8e3,2.744581,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c315c5a6caa4a2fb547e2cbe3ac0518d0f591426,2.379917,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d89cee1d44930912dc4a7e294a8cdde45fc28598,3.137613,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
632da98d59cdfe8a5d168250b55d24949883dd6d,1.953976,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c7f16d8f96b761aba3a2528195f4dc741e10b200,5.035459,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4a8273fa83c7e4413db8616655bbd1f1966aee0b,3.872212,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c8f09369cd6f460b43ec7f86d1c53b318f8f02ae,3.632124,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a15554d3700fc59a257e6bc5a76dca5585f37461,4.194997,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cca5aff0a2ac39978afa6d843a0d19c9a6424aaf,3.522776,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f75ee72dcea187b10e7b5728b9064e40856cd55f,2.141848,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
db4f4e48a8e8b17f24f2cc1f74d853bdddaedfdc,2.025481,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0d4fa9e8e81d0625fccfafa9796db6f7c05115fb,3.635668,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1be34bcdccc861216b0de028efea5e22bdce0a78,3.188955,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
58bef8bbfa6c0da4fb681484faf0011cd695ee9d,3.607009,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
59a0e4e4448124116ce58c1a8cd963fe11ecb030,3.877927,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f3d5382f95815b0d724d47b99f3cce425a034cc0,7.037407,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f2a8df877c91e0d6cfb148d0f584fe69a41f7de9,2.835912,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dd30699639812d1f216984ededf278244b2b8aeb,3.803007,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0fc78f904272f14e3485c389d862d1f710c03060,2.722237,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3908c61c8b865229fab24bd47456bc2fa169a605,2.718126,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5e8425844d8e87884dfc1b158de05b7a58dd635e,2.875311,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6fae82d49eb665d860414c8330b77c8e46532703,2.825441,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7908be9e3f76866ebb26354eb420ede80e935992,2.577381,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
625b35846a254a717228b88e6e539937dfc249f3,2.463164,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bccae582f34e1df8b1e0018e10650568f03cd6b1,2.851406,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a6c5c18b5e8c73c957ef983089762225ebd80287,2.844130,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2292946dc90eefb92a95eca6c5ac5ab0c4321d93,3.203683,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3305bc37ee06cd9717fb0dc27f4e441c00a4c84b,2.537552,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
53be9c91ce1942e02850729b2dc3a66dec2ed276,2.606869,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c00b05aa9a1042af6d8a4eb732287220c38bcb2d,2.094167,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
43feed9eed1f399b4dd6f7b316091e66708ee222,2.811738,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5a9820f275241ae00414241469602aff724716d7,2.111413,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
25db7c8329efb2b2fdb6b67f5b63ea7fde8c6eaa,3.250740,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0624590be4c6efc79f019a1c93f3a4f827810436,3.316750,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dfbc00dd1d657973284e8ab2aec4056bb284dde0,3.113618,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3675291ff987d946be3e6cf7bab0e24fd9ecd981,3.149412,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4401ea41af3b85c0b33518d0dea997ec5d5c1cd1,2.199589,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b990db5e74a04df2efb6f40c7104bc00cb37f0e8,1.691874,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e9859583e53ac25f6fb0ecfba95e3d0c8de726d3,2.407252,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0d3e198cea414e43f2121244c7b925eabd15de01,3.286683,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fbf839ae2344bede74724005bc03393e1f0b2825,2.049301,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bc02942bc322b04221679fa9ddb0dd64f3004a80,2.662285,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5cd048cd28c4445e7329df22ecec396300d7b415,2.369564,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e0c374722622e8063294d859cc9493058cd924b0,2.211093,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
20421fb6e43c953cc308c811436ee5ef6d58de20,4.013642,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8572adc530d1b6f7bb4c1302190268288164722c,4.121012,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6844139e39a7c20752dc531e6b108abb00bc4eb0,3.131936,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1e3824b82073d922c8aa86ad8ae83bb6b81847bf,3.951938,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b60f7d851946318b7a0b8813c04b10d6442e0edf,2.922362,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e3a83de322b77116e4e3247efb039712165a3f7c,2.783846,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
eeb8585bac61b047f7890a3f0b16c767a5728818,3.607418,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9997b8156f60793ebed6d76ab82b052cb67fd111,2.375389,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0e2920538960a105acf04cef78d77fc303a619cb,2.555516,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
75f26175795cb9860c9a12bfbafb2eaadf41da3f,3.951534,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6a3103ff697e15ccf851c9f9c0f7568ee5a2b8d2,1.996895,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
693bc152fdeacd2965597dafbf0b1a607bfc7d99,4.326676,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e7774b963c0f4c87626553ddde007e5e53fce870,2.911694,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b5b9f8e6d4acb05c447224d85097a9f72c3bde2c,2.971417,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d9abd06da67898e8300e0c7fabb97c0fc61db5ce,1.366294,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
11bb4c859e3772f5c76f9d45e2bc483f47d3cc7c,2.671134,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
416bc6aaaefc1073ea0191452d3d3a44d145200e,2.764494,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f0842276cf1e25828e67146ca504e0901abb7b24,2.572810,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0bae05489910af45780194d6ceac19771d2c98bf,2.121852,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
829ff69d7735eb22cd4eea6a2750367743050cc9,2.464815,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ba381d721aa4aeec009d7b8396f0cac621ad68a4,4.204986,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
eedab388e246ed64a2429e384176848204d8ea8a,2.228102,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a170da326431f3b1e6066a72fcf3a077418310a7,2.833386,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a694b671d7032ad3a649643275d6193d710c1eea,3.016016,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
64a45a59e1502f083027a7463e3d93f22d2e236a,2.498087,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ec424eb8803280e085404d5b96cd166f3e777f2c,3.203500,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fde272edc2618984a242074822db57e2ecbf3851,2.766161,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7eae6a90f84d1cd2f24934af25e179f4f6dce0d9,3.113023,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f199e5c2aa6f4d4137c13c71ba981d7d0426231d,2.342009,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c598c159f94413d5547346615591de8803940b8e,2.448606,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e271afd6e12f12f46609914c3c1a79278ccb8923,1.760787,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
42b06b7b911d5c297c19f3d30ddaa399fce18bcc,3.127546,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
22c0d86fec0f6e52c02c94b7494066fbd633b5b1,2.061005,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
db8fb5306f6d57087f2df5c336907a357189efa3,4.351555,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
af7d7ddd76acbad4e2027fc2533d4165c7736ebd,3.951583,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
364d1df68cd75c63c4a39ce6aa5772206a2e6e0f,3.213898,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
424e447089bb25a769138c97c3ad96835f8d26eb,4.636320,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a841381eb09a04fa70138b81043677a9e44d9da2,3.096086,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ef64142a34defbdd71894a29f77fd45dc3a1fec8,2.524671,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6071a3e53702db0a272e3d70bea0b52ad15ce480,3.416354,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d905b5899eb0419d8d277ad83244da598a6f4ad0,2.987835,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9bace88b176cc40584dcfde23e2e44c9d330b140,3.257959,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3fe8d6686e87adb901a91c2edf577f7f3bf94f59,3.650054,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9c9320dbc2a477b1e8a4f668a8ad2e5b68b1d44b,2.025102,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
286a80d7a1c3d66b6bcb63c19e553a4b99d05a01,2.642518,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9b161127a59e9a821600a952f01ddeee4f2f8ec9,3.603563,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
10a551ec1f4d5db4402a594f8d0de1218502ed2c,4.178249,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b592902039e42558219f1495a7921085098205f4,2.864201,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5485569b1c58aedd4d308b656caa3a4b0ac44336,1.433703,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
eb51d07f5fb6e5720ea26c511f592bbb01dfd769,3.015034,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9f42fd3b9c695faefa294d105373b0feca20e59e,1.185470,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c10c64e13c396f1feb5c71d9acef1bee977e7d8c,2.218403,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
db8e9c23f7433aadcf89a52794ba0f326fa3bb2e,2.540587,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e38cb4d28198803543bc100a3363490bab1559e9,2.745048,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
97a5241de5263ad6d849cb6863a03c3188caf2cd,3.785327,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1215c0e97cf49b93b272da475d0f83453618123a,3.370725,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
272af90a342d5aa692744317a40cbb69b9cc962a,3.518785,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8ac3ac170cb8cef6b96bf7b907c91390f166bd40,2.316289,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
04f0b2af0f7d6bc8c2bf829bd5692a0b708aff9b,2.854733,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
499f2f54964e88fecf53dcf1c1a6cb7def57f2c4,1.918030,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ad79b4d2cd1083bf9ba9989792b419fa6d34e6e6,3.002798,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
63c94aafd86a84162598cdab97005a3112ba0592,2.338823,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0c47a521107bf5988e4d5fd5f480cb94cb4eda53,3.020270,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
307750b1827a66f7cf62606dfb705d0447e99f4e,1.866097,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7a6bad9e7a24f597b98abbab9c5e7e95a42e8cdd,2.121209,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0718f7231b342931578a4e79f373eec7f035f334,2.460915,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
73fd2b97dc992a6004a7ed3dc88cf8c3bbf69497,2.549201,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2999ccd7e202e70e86d66f905890d4cc454ed817,2.923611,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
78dd8b562603e04841bf3b5e3395e4512167b701,1.431376,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
18ecba79a8a6f961db74d18248c63c0783bfacd2,2.863048,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
22ea8b6b09318d3e3f614ab5d68d589cec0de280,3.137517,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
84a2795f1e00b92a0191488b41ff1214091768d9,2.569425,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5d0828096affb7d179751956d0b9b0273da621d9,2.480326,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
170e995ac367fb0d99ff80700acd6ff2fe4e2737,2.530902,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fbd62378bdc13a1f642af9a65659a71ae106031b,2.769364,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1583dbbbb4b0bd6dd7b0c07665b15cef0eede9fe,2.827403,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
91304a597b4138649acf2c25b0cdc58f5d8810f4,3.578418,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
37596d02bcbb6485fac1588d13edf4db5b4d16ad,1.117243,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b4350593f9c92b0f557c2855436104d94a143adf,0.556686,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7b81afdebaa227ed9c151f173bec290fe59a0a74,2.828889,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
93f598e766e7fab4347e2af5afb72fdc38e7924c,2.546817,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0f7fb4640f651e70936018fa326a57dfc7005183,1.914396,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ca48f82ab8357f07932928ab1e94cfcce0562c72,1.734005,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e60977551c92dc4e074596af9167102ef98c90a6,2.606257,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6d9ca0779b7e4da8dc2b909c5a81689ea93e4bcd,2.218594,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
39c24bb0ee558dd4a716a8aa702696f312b9591e,2.929953,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b93cde81bda327119a25bca26222087b343bb1cb,2.414024,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2664d0c47ee6b17a7c299fcb2cd834d3491c694f,1.896938,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d93bef8ba909a0d88ab1cfdba8b3a5e43dfdc050,3.120980,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
05af797d37f5e10886ebf7b92bc7ba93e916c630,2.653664,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6be3921b8d5de0371dc59939ed464dd6466197dd,2.261682,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fa1e781dde59ee626d1c9c0dbc75c2b088b99cdd,1.930887,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
891b81d7a5dd8f83260289760c4728b016988e13,2.348641,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
40fa5b09d65b381f4d3e64b7eee7aee72a04a219,1.753157,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
be964cdcc1a4199fdca4d79c00af2f2bf1e2c5f7,2.841787,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b8d4d4ba9eb3f2f2165ee18fde067ba0f79bb11e,1.926225,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e1a1b3ee3b444470c1a2b28a398448b047828020,2.720459,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9e85e61780aa6b3045b3d3800eb4f84f5ed44a86,2.898389,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
41e66023b8a2e7e9ae665473caa2647abcaa8f4a,2.292717,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
abefd7b62ca3e76e43471f74e3636552061e7251,2.584139,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c4c92d50fc1098c0d391def5b969cad8802e5f76,2.648196,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
701438eb559b5d9eb5a7f936ebc0619924d7e009,2.721587,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c018f60f313dde1c984eee412f4bcb40416dd0ab,2.759621,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5fab47a3e782130ea7ca5225a8f0f03f01b9af82,2.847049,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a695a673f6ab2d7214b657b926d04613bfd04fee,3.179875,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6f6b2f424d17583806d8aefa8828b5fd80ee65dc,2.577343,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
813de49a0e3c4e9214cc22e6a637803d4eb5d15e,3.411607,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
