version,time,accuracy,precision,recall,fscore
0d412d23ae0a30dc7f4505736ecafc7675365444,0.226814,0.969697,0.971286,0.969697,0.969738
6c033bd5854fb4d51fc93d6d161b9268d0a53409,0.219670,0.969697,0.971286,0.969697,0.969738
181c5159935fca3ddc290d525f4de82ee6a63750,0.134878,0.969697,0.971286,0.969697,0.969738
f512bd82c9f282aff50dd94976fb225d6d824ab3,0.226147,0.969697,0.971286,0.969697,0.969738
a5210cf50621d9792bbb6e27df5ae521a3c1b0c8,0.195002,0.969697,0.971286,0.969697,0.969738
b57b3a37d6fafd3d9dec23e98c6e3e2e7a62edc1,0.277530,0.969697,0.971286,0.969697,0.969738
20797326439024c4ae381a4f19a88db1e02c1bc2,0.184311,0.969697,0.971286,0.969697,0.969738
60a0c2f46c7490cf3b0e0fd17937503e5f9e88b3,0.216889,0.969697,0.971286,0.969697,0.969738
f72ecb0583c4959b5e22b4d46ecd61149197fe93,0.225638,0.969697,0.971286,0.969697,0.969738
4791c48f09b82d4a6291a7e93b5ff3ae646f46c2,0.225988,0.969697,0.971286,0.969697,0.969738
abc9301fd87f05562840e5c806c7094de7133f0b,0.218682,0.969697,0.971286,0.969697,0.969738
45086004d55c0a7aaaab999b664aac331cc27c0b,0.218919,0.969697,0.971286,0.969697,0.969738
fd2226d3dcdba7154818981df567a0f647b8b394,0.223487,0.969697,0.971286,0.969697,0.969738
cd4f5afef6c361c0036e1b6f55560e2662229242,0.223833,0.969697,0.971286,0.969697,0.969738
42ea5ecde75d25b953c4b2f3abe7137d5d525c2d,0.225285,0.969697,0.971286,0.969697,0.969738
c931854120487f8167e9f4d2c7d43247c5fe3c3e,0.221298,0.969697,0.971286,0.969697,0.969738
08debe2cca9ebf8e17c9e69872e8a5490c24070b,0.224258,0.969697,0.971286,0.969697,0.969738
224a4d593b1feb27da8ca787afdbdbcaec63d791,0.226100,0.969697,0.971286,0.969697,0.969738
33b84302032d467f0cba44f461bb87f65b9c52d8,0.219126,0.969697,0.971286,0.969697,0.969738
f4af1ec0ca79d4c8e7c60a7606be87454d62d956,0.216227,0.969697,0.971286,0.969697,0.969738
bd58cf9772f0b623df8c9f4dd463912c566736be,0.219568,0.969697,0.971286,0.969697,0.969738
f8a4a63dca50df6200e2707104e11978c3709eec,0.215822,0.969697,0.971286,0.969697,0.969738
ba1a68482ad01bdd820b6229e55cf691a11f5c97,0.226366,0.969697,0.971286,0.969697,0.969738
a60020506e2b26dc008bcb3414486cfc1ee7b3f1,0.228829,0.969697,0.971286,0.969697,0.969738
9775be92fde090c7bc62bbd7ad3ca34aabd464df,0.225969,0.969697,0.971286,0.969697,0.969738
e8848dd66c8bce2281f7e6eef7f04a42ba33b151,0.226976,0.969697,0.971286,0.969697,0.969738
40024f6477a96ed5c3a5dc7b45521b88c55f9f03,0.226830,0.969697,0.971286,0.969697,0.969738
72b5e6572e03de596363bc6cce640c465cf461dd,0.225495,0.969697,0.971286,0.969697,0.969738
67c55327c91bf284c056af1c970034ac70886c69,0.227776,0.969697,0.971286,0.969697,0.969738
6a1d9005f9b5782ed35407443b8d2b23c40651d8,0.226800,0.969697,0.971286,0.969697,0.969738
43cb5a5409dcc568ffa3e0db1550a430afc4421b,0.226525,0.969697,0.971286,0.969697,0.969738
c681e5da194d718154269cbf2ae314c2a44af10a,0.240633,0.969697,0.971286,0.969697,0.969738
8615684f511a39ed50f088f752aee094db11277a,0.221027,0.969697,0.971286,0.969697,0.969738
5f3f794069f2d598774cc3120302afd0cbc0789c,0.226800,0.969697,0.971286,0.969697,0.969738
7a22b77de2207cdaeb4df45a127f5a44894b3710,0.227418,0.969697,0.971286,0.969697,0.969738
e4b2094ce45824404a9ec80f3758322584470035,0.224414,0.969697,0.971286,0.969697,0.969738
e4b2094ce45824404a9ec80f3758322584470035,0.178448,0.969697,0.971286,0.969697,0.969738
49dc6b36a0e4c9d8ba90082f40431ee0a3229104,0.215420,0.969697,0.971286,0.969697,0.969738
c12d7171e52c4a209f8f4718c2252ce1ff348383,0.228815,0.969697,0.971286,0.969697,0.969738
674e0ea94f7508e7dd06c8dc544dd59a7eb48206,0.230044,0.969697,0.971286,0.969697,0.969738
e2c030636d1733b5c71632560ab38fc8642bbf36,0.133835,0.969697,0.971286,0.969697,0.969738
cf7cc7096c5f10c595aa632b91bceba2dcdd9c57,0.216248,0.969697,0.971286,0.969697,0.969738
7490e1a8c8bb60df3d19df4a9ae9e9e645a24bed,0.221917,0.969697,0.971286,0.969697,0.969738
45a8ed3b581ec0027ac0d50b9385a61240a6dad7,0.225547,0.969697,0.971286,0.969697,0.969738
23f2328d46576f2d0d2dd6f4a260e4aa1c091e7a,0.226897,0.969697,0.971286,0.969697,0.969738
48c9d659c2f5707b6af216265b97c25ddf971d64,0.217974,0.969697,0.971286,0.969697,0.969738
f02cd21bbe272a617362abf76dcba41218233505,0.228084,0.969697,0.971286,0.969697,0.969738
f65b289669eab34e1f64765a6b5ddcd1f150a596,0.227202,0.969697,0.971286,0.969697,0.969738
745e9fc5791b8e3a9c736ef9a5bd690b8453636a,0.226877,0.969697,0.971286,0.969697,0.969738
0a8538ec77b3134049472a1939f1bc39cc31d0dd,0.219779,0.969697,0.971286,0.969697,0.969738
8d7cfa0c0057341337306c8af063dee592f9675e,0.226980,0.969697,0.971286,0.969697,0.969738
a90e8a54a16f886ece7cf1c3c6e63cc05295a7de,0.227581,0.969697,0.971286,0.969697,0.969738
2f0c3bbb48c3208a40aebe256fa9f01ff4c9c057,0.205462,0.969697,0.971286,0.969697,0.969738
06984c2479e395a768a59be53833f92ccfece00b,0.217850,0.969697,0.971286,0.969697,0.969738
0d3e15e6d66dc5e34845749522e6afd527b86645,0.229910,0.969697,0.971286,0.969697,0.969738
6ec2c8b2ae3899064ccc5cd3e89fcc3e5010af56,0.221958,0.969697,0.971286,0.969697,0.969738
fedff321ceff946886776ed3b1f74d62c937b1ed,0.226084,0.969697,0.971286,0.969697,0.969738
81336ae8a3c697ee4539bf22f071a6628f6db473,0.226426,0.969697,0.971286,0.969697,0.969738
3ee7b72426ad62d7cd5543ddbc62e944d1d94e1b,0.228920,0.969697,0.971286,0.969697,0.969738
4f57a942c806dfcb52d485c13423b2f49699e07d,0.237304,0.969697,0.971286,0.969697,0.969738
6996bde28d91a6e202ac671816085a9460443496,0.220903,0.969697,0.971286,0.969697,0.969738
263f7548049eb94f24018380061f398116e25ce3,0.138071,0.969697,0.971286,0.969697,0.969738
d4c5b181f72302b72e3e96266d158246a7374c44,0.227386,0.969697,0.971286,0.969697,0.969738
f31d6d75386fd71f585f94a9398542be9236934e,0.232744,0.969697,0.971286,0.969697,0.969738
44270ddc83d7ac9b3925c77dc729fa59e7074fdc,0.229317,0.969697,0.971286,0.969697,0.969738
aac7e673d372811cbba369f9288797050d4c58fc,0.216193,0.969697,0.971286,0.969697,0.969738
a030c5d5d96dcc8ef8edafa40ca640d9b1e0ad7b,0.221197,0.969697,0.971286,0.969697,0.969738
5b300e576babdeaadff8095b9cd4cc959bfbd388,0.228419,0.969697,0.971286,0.969697,0.969738
8dabff1282eea0f166d69f51ff40ad67f84ff074,0.224674,0.969697,0.971286,0.969697,0.969738
547c9d69c95ab84083eac8326f6e4db9faf9d32f,0.226878,0.969697,0.971286,0.969697,0.969738
8024ccf77300c6b285254d28be75cb53607685ab,0.232895,0.969697,0.971286,0.969697,0.969738
9d929829883bb3966f3fd25edc67fce0a93e4465,0.289602,0.969697,0.971286,0.969697,0.969738
8e58fcb15dbdd1101ab422321046b494d3ab8ee4,0.185057,0.969697,0.971286,0.969697,0.969738
22322f1eb467aef2f5a1e1eeeb9d7c20c12fdfde,0.219519,0.969697,0.971286,0.969697,0.969738
fe1c28421ef70142260f9b443dfbaa0168fd1429,0.218366,0.969697,0.971286,0.969697,0.969738
0413b55063559fb877e83bac13facaa9784266f3,0.228291,0.969697,0.971286,0.969697,0.969738
0553bf13bc3e52d4229fff1b3258ff9fcb21afec,0.228197,0.969697,0.971286,0.969697,0.969738
2b8d06b4e4c0d2294c827e46f3747807eecfc045,0.188062,0.969697,0.971286,0.969697,0.969738
08469a6a66acde1872f36992f03c06784c7d2df0,0.218862,0.969697,0.971286,0.969697,0.969738
9b37285e4f7d8c846481d0dcc64867bf4a903e3b,0.223278,0.969697,0.971286,0.969697,0.969738
4ce2eb73c47e965822a4cc70ce7f1b96038b7235,0.182853,0.969697,0.971286,0.969697,0.969738
71d23920513c57e20fe5713636b0741c9a712993,0.219743,0.969697,0.971286,0.969697,0.969738
9671b3c051a00205617b91f9d5bc63974cccdeee,0.227431,0.969697,0.971286,0.969697,0.969738
aa8139b7a298c76883e2eccc87e8aa6a89b62881,0.209688,0.969697,0.971286,0.969697,0.969738
dba9ade12cc11a00b5a1c6a24c0d24a4b9a90417,0.227112,0.969697,0.971286,0.969697,0.969738
f86ed779b0ea958664b15651f5ba62b2c2da5c1a,0.226256,0.969697,0.971286,0.969697,0.969738
20694a890b562b266a47b76c4e53f9d2da312f15,0.225055,0.969697,0.971286,0.969697,0.969738
833a1f331e8555f3a6bba77404ec3fdfe2aa94da,0.237238,0.969697,0.971286,0.969697,0.969738
25ed3f5a02dee0dccda3663ea962734508d28366,0.218288,0.969697,0.971286,0.969697,0.969738
ded381be423f19bd03ed821aa08b6ffe3251f59e,0.223304,0.969697,0.971286,0.969697,0.969738
c80116c0a50ff424ff4a91b7c39ca0a220ddd8f4,0.231501,0.969697,0.971286,0.969697,0.969738
34005e99daa25b69836f8009f76616ca871049da,0.307774,0.969697,0.971286,0.969697,0.969738
a64d5aa16c0de413b7d3fdebbe2465ba0b114c31,0.229657,0.969697,0.971286,0.969697,0.969738
b308a5325ea4a2fc3e976836bc411760925aadae,0.224162,0.969697,0.971286,0.969697,0.969738
79c1c38f65255dfb7d76c7d5f77daec403c323f6,0.226846,0.969697,0.971286,0.969697,0.969738
0bd0552bdfbba4a34d932ec647026f7648f50459,0.244059,0.969697,0.971286,0.969697,0.969738
97392248b24df00854dfd91c56a41dcd6a42df43,0.218144,0.969697,0.971286,0.969697,0.969738
5f57f855dfc41bf5b6eafc3c99069b5778ee4277,0.234642,0.969697,0.971286,0.969697,0.969738
84ec4f9bcf1435a9e1dd46d92d12565124e30433,0.227963,0.969697,0.971286,0.969697,0.969738
baac91c5df58abc280650a5b04436f6ad1602a04,0.228389,0.969697,0.971286,0.969697,0.969738
912d550f5cd462cdcd7282903f4290f72629fc62,0.225549,0.969697,0.971286,0.969697,0.969738
4b8542384b4544f29ce7bdc4ca39127885c67265,0.215057,0.969697,0.971286,0.969697,0.969738
03352bf5f96e01487fd7bdcb49fb8416cabcf6ea,0.228679,0.969697,0.971286,0.969697,0.969738
f2b91dc57c8121ecbc97f9ce9c58404a0187100a,0.224849,0.969697,0.971286,0.969697,0.969738
393a89469c202c0c449b9ae065bfb6469b4ee39e,0.227720,0.969697,0.971286,0.969697,0.969738
be744a097b714dfd748d8fbadaf43a707098bf28,0.230099,0.969697,0.971286,0.969697,0.969738
d02a15b655d8e7e129b8c54e1d178a33b0bc38cc,0.221188,0.969697,0.971286,0.969697,0.969738
fa5acb2371521bc07f2fe51620e801f99d98a6b6,0.187989,0.969697,0.971286,0.969697,0.969738
470643502b0bb810f1846eab01f02cbe0f67814e,0.226016,0.969697,0.971286,0.969697,0.969738
b0485c47e2570221d156ed71af036e35086cadf5,0.217937,0.969697,0.971286,0.969697,0.969738
66a5a4abbe18d3b91f9a3adc4302afe25b06a85a,0.221290,0.969697,0.971286,0.969697,0.969738
21f047946d4901d96da8df7652d7082e7b0ccc57,0.223013,0.969697,0.971286,0.969697,0.969738
c94ea6a5700d6631156350699c6d99b421e28d31,0.224366,0.969697,0.971286,0.969697,0.969738
d02575043b737a2f9c6404fc04cbe79af80636fc,0.219711,0.969697,0.971286,0.969697,0.969738
de7bee4f2208f5c0c9ac3c04d35f9b5e79391ee1,0.215475,0.969697,0.971286,0.969697,0.969738
a3a4b53db79e96b308fa8bb2fe2005b4f9ffe2d0,0.224115,0.969697,0.971286,0.969697,0.969738
46745525eb0414b0c5d305fc55150ca981a1defb,0.227340,0.969697,0.971286,0.969697,0.969738
cdf70f470d17535c3912591c433f79a16cc7f1fe,0.227687,0.969697,0.971286,0.969697,0.969738
54b03b35a9c213df6e68bf8135d8fd88383112a2,0.188397,0.969697,0.971286,0.969697,0.969738
699079e0db0774436ece2d530a1cbd9460781935,0.223628,0.969697,0.971286,0.969697,0.969738
7abe96d3b7073c5e4b31d166e203385ffb6d7d46,0.225198,0.969697,0.971286,0.969697,0.969738
a1aa44904fe0c68b519411b944ad7b19c610e8ae,0.217661,0.969697,0.971286,0.969697,0.969738
d27cbac19d77fe9c70f9d0e20235fc685c5b314f,0.219277,0.969697,0.971286,0.969697,0.969738
3721988d4fce98cab4c069b95e9f4309acd28777,0.218953,0.969697,0.971286,0.969697,0.969738
6a25717532fbf9086ab44eb395ee673da6d9ca5a,0.218906,0.969697,0.971286,0.969697,0.969738
11d256cebb955a29155e7588dab5fa1557669479,0.229304,0.969697,0.971286,0.969697,0.969738
30578dae2e83609a1ea266eab1296b42f85971af,0.227674,0.969697,0.971286,0.969697,0.969738
2912384d285a071c8a19b5626d6c5784b6de100a,0.223884,0.969697,0.971286,0.969697,0.969738
fc15658101bf9b5d1bcf1e804f532ea196e39dc9,0.228891,0.969697,0.971286,0.969697,0.969738
6ec80b52221ada6e865c7396f7065b27f4037a7a,0.225645,0.969697,0.971286,0.969697,0.969738
3b254d514e53b124e1f1ac871fe2dcc820a5bddd,0.225490,0.969697,0.971286,0.969697,0.969738
87343d7ce2b017fd3321b33be1a9bf03504a5dc8,0.221966,0.969697,0.971286,0.969697,0.969738
d101ef465562f2fe6df22d1d506b07da5b8d4459,0.224459,0.969697,0.971286,0.969697,0.969738
3b7bc1fe7b0865c1726631a45aa56f61b6a32513,0.224365,0.969697,0.971286,0.969697,0.969738
f4d32b262330be2606a143738168f0bad8b743fa,0.226477,0.969697,0.971286,0.969697,0.969738
27232703024dba69e6b04dcf70da5336793ab79e,0.226742,0.969697,0.971286,0.969697,0.969738
7c9d618f8b286781925a895c14d7e096c8e2396b,0.217283,0.969697,0.971286,0.969697,0.969738
1b8ea52741be5ec67978f026184855327cf7e39b,0.225787,0.969697,0.971286,0.969697,0.969738
06a1eaf2ea54b4ad3daacb21360180bc69de8bf8,0.219395,0.969697,0.971286,0.969697,0.969738
848eab3f02ca434b7c9c4f17dc0d493771baf335,0.243729,0.969697,0.971286,0.969697,0.969738
7a01a5cc1f39bfd1f8a90c19a85aa896a86d21d7,0.224882,0.969697,0.971286,0.969697,0.969738
3e7f4455a0ea7ef8ebc31fd46c3c302d7c123d7e,0.221259,0.969697,0.971286,0.969697,0.969738
04977dbeeb6a8b283d953bebd92b63f6f143bfd0,0.226042,0.969697,0.971286,0.969697,0.969738
2e07f4e39f269f1f301e46c9da67b337f3a57c67,0.215967,0.969697,0.971286,0.969697,0.969738
a82c8acdf77a3862f75d40027ae532d611770192,0.234952,0.969697,0.971286,0.969697,0.969738
527d5f70b0d08f85a1d105e86306dc4df7f9b089,0.226839,0.969697,0.971286,0.969697,0.969738
2843ee19e9689231a914be589c4d968fe3160e71,0.227885,0.969697,0.971286,0.969697,0.969738
925aa1ee5e400d8dde52d53ca9c8ffbc7e2798fd,0.228836,0.969697,0.971286,0.969697,0.969738
f3c09df70cb99583e246ff1daa35dcb2ef3f06f0,0.221663,0.969697,0.971286,0.969697,0.969738
8c2c1c573311b11774177020f4185bd0e304e1a7,0.134111,0.969697,0.971286,0.969697,0.969738
050f7ec8ebadde17ecff4c8f175397f20ec56945,0.223983,0.969697,0.971286,0.969697,0.969738
909d45dfe63ce44582c3195114423b962f37c40a,0.227319,0.969697,0.971286,0.969697,0.969738
5cf711ad535d9ee0e307788ed3a0493273d22241,0.224310,0.969697,0.971286,0.969697,0.969738
1aa0f075f2896e07f7349d0f5e40b8c6cf0bddc6,0.233386,0.969697,0.971286,0.969697,0.969738
19bf47ee3f080762949b60e63222c019fe13f330,0.133465,0.969697,0.971286,0.969697,0.969738
da1b56abec8a10327b37e7eb9eb02eb8171be22c,0.223325,0.969697,0.971286,0.969697,0.969738
303a465c51ff7f59881577c15d661908e16491d9,0.223694,0.969697,0.971286,0.969697,0.969738
85e1db08529cb5523511ff2c214415eb8eaf4351,0.226406,0.969697,0.971286,0.969697,0.969738
59fd981037973e887fe16b77cb1e512cc05448c5,0.227475,0.969697,0.971286,0.969697,0.969738
7bafbca6e6842c693a2fd6cd9564beb668109bad,0.218369,0.969697,0.971286,0.969697,0.969738
eb56b9ec1a6a0fa9cbdb58f6e98a009cf150d677,0.134189,0.969697,0.971286,0.969697,0.969738
87b2785d657943bcdf37350da50b7f25aed6b7f7,0.216541,0.969697,0.971286,0.969697,0.969738
e9b4fcf3e0e5bc105f4408928b1a1a2a83d814da,0.224162,0.969697,0.971286,0.969697,0.969738
205a4220957caea3e21c0ff4f1ff2b07e24879b6,0.228406,0.969697,0.971286,0.969697,0.969738
7ee45a56a1186478314c1b93e791d767362e9a2c,0.226739,0.969697,0.971286,0.969697,0.969738
afc82c5a933e069287c795dbe56fb5a26c4e1210,0.226142,0.969697,0.971286,0.969697,0.969738
3df6e8a1eedfcd95795e54cecf9456bbe4e1f996,0.134219,0.969697,0.971286,0.969697,0.969738
3df6e8a1eedfcd95795e54cecf9456bbe4e1f996,0.225510,0.969697,0.971286,0.969697,0.969738
5ddea8c5e40a8a86148744af9638492a633a6420,0.198536,0.969697,0.971286,0.969697,0.969738
5b9c369fa4ecffa67d54da0f9202306458ce9258,0.233416,0.969697,0.971286,0.969697,0.969738
e90317dc88dc5d65030ee7c698208876045e2720,0.219836,0.969697,0.971286,0.969697,0.969738
9e56092da7a571e4dc8f0abe5c445ccf232afb8c,0.226773,0.969697,0.971286,0.969697,0.969738
5821143713132c0b1ee698dcd08dc841eafef31a,0.223591,0.969697,0.971286,0.969697,0.969738
efe5294b00fed05bfb1592f5bca86ca26574981a,0.228564,0.969697,0.971286,0.969697,0.969738
05188ef984fd2a04c49cbdd966e69e5f29e0d20d,0.219782,0.969697,0.971286,0.969697,0.969738
d990ad9d42b91e23eb8a0f9e97d62156542d59b4,0.133773,0.969697,0.971286,0.969697,0.969738
2b1863bb7b605ab954a25eebff4787099232b6d6,0.223346,0.969697,0.971286,0.969697,0.969738
93f2a9acf7fdcb4b2a679d89be82e017b03c3a88,0.226425,0.969697,0.971286,0.969697,0.969738
c0259847b42fa3bbb6f7a0b1d6658add9aedff18,0.221739,0.969697,0.971286,0.969697,0.969738
09d7e979ce727a2871e443501e7ca71abc7ac843,0.217542,0.969697,0.971286,0.969697,0.969738
f1727590fa9a0332f14c95738704173e912500cd,0.220473,0.969697,0.971286,0.969697,0.969738
