version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
8716ae387aec9b8b0965738ab627ac99eb9c29e9,0.016293,0.501584,0.501579,4.081728,1.563380
c695cc7a6ba5f06a1c8638974b2e3d7922657ca5,0.073804,0.501584,0.501579,4.081728,1.563380
f52c9e63373a1d67efe17fffa3aca3275215214a,0.057240,0.501584,0.501579,4.081728,1.563380
5e852ea306f8e2c1ff0aff180d1ec161fe41d8b7,0.013228,0.501584,0.501579,4.081728,1.563380
b53ba4b92d1d11cfdce124f861323b7ec2f30309,0.016206,0.501584,0.501579,4.081728,1.563380
436f0d392c48242082426d1cf9a41ce87665aa5a,0.079069,0.501584,0.501579,4.081728,1.563380
89a81ff222cfc3b7f6de198a5b8786f76db7cdc1,0.062293,0.501584,0.501579,4.081728,1.563380
fe481a5cb2d01c5548c70dadb498f8ee5604f380,0.029582,0.501584,0.501579,4.081728,1.563380
4c5622b3cbc0fdd54456d8c88126176894b2fc7d,0.077309,0.501584,0.501579,4.081728,1.563380
4ce86d6e02a1d7f9fe8b024b8f2ff338607d4118,0.056712,0.501584,0.501579,4.081728,1.563380
50b0d828dccb6749be1ce07a831074059b09dce5,0.027297,0.501584,0.501579,4.081728,1.563380
47e801611f67e52039300025a61165685b80fa6b,0.134905,0.501584,0.501579,4.081728,1.563380
822959f4850805fa5ad52d3d44cdead89b40a76b,0.021259,0.501584,0.501579,4.081728,1.563380
fa7b914e5f964358f61735c3caaa6313e281b20f,0.019353,0.501584,0.501579,4.081728,1.563380
d87ae1a718ce0448d0e101ffdba6bb647a663cb7,0.004851,0.501584,0.501579,4.081728,1.563380
ad0107239ee4da5d0f63bd98d3b1fa43066ea815,0.085775,0.501584,0.501579,4.081728,1.563380
9f93e7a4014d89f8c66e838478570817b31e851a,0.088531,0.501584,0.501579,4.081728,1.563380
9a4a68422b4869950baa8b7b239443019f6eb8e0,0.065746,0.501584,0.501579,4.081728,1.563380
d646ff20ec2e506b2e81b1fb2328d8ef5efdede3,0.050116,0.501584,0.501579,4.081728,1.563380
d646ff20ec2e506b2e81b1fb2328d8ef5efdede3,0.023488,0.501584,0.501579,4.081728,1.563380
8b4fe769c40e8abda7fbd6cbfeae6452cfecfd6c,0.015955,0.501584,0.501579,4.081728,1.563380
a258fb9d3fab877ca32adc933372b4512358bf85,0.072160,0.501584,0.501579,4.081728,1.563380
9247cb519dfb7146c799971fd9f2898e43b3e139,0.013306,0.501584,0.501579,4.081728,1.563380
1805d4ff822b34e284d236d09a873dc245ed29a6,0.021652,0.501584,0.501579,4.081728,1.563380
ace0c8c5dce973fe9196deedf6665fbdc37cf305,0.052330,0.501584,0.501579,4.081728,1.563380
54cc23e510aceaf0e76d317d452729a5b7790544,0.012860,0.501584,0.501579,4.081728,1.563380
e79dd9bf656e882474e4664228a93d82e9b4c98e,0.016875,0.501584,0.501579,4.081728,1.563380
ef24235cd6a06939129b05e24481a2f61d44eeea,0.077265,0.501584,0.501579,4.081728,1.563380
068e415845d6eaad52354dcdce7cb64100ca011f,0.080377,0.501584,0.501579,4.081728,1.563380
56239ba8f7adeac7d7e10644db0dc9ef7566171a,0.027477,0.501584,0.501579,4.081728,1.563380
2df0620e4263926aa8dde8fdb387333dc93d351c,0.063056,0.501584,0.501579,4.081728,1.563380
d4c3b04b1c5c760c895f308566e3bad27f5b29fe,0.077297,0.501584,0.501579,4.081728,1.563380
bf0ff88ac925575f5203eda07953442efe1b0c46,0.098837,0.501584,0.501579,4.081728,1.563380
0ca25dcd5bd00f9d56db6c628c799004415d0e7d,0.019887,0.501584,0.501579,4.081728,1.563380
c04e6e0afefa96feb42a0ed4bd20545e242f0d6e,0.114965,0.501584,0.501579,4.081728,1.563380
2a07ecf1e3a44fa491ca60bb7bb2d6a8b504bf10,0.057821,0.501584,0.501579,4.081728,1.563380
26ec2b2d6a136f9c0fcbec1c997de5ed8a7d4210,0.094428,0.501584,0.501579,4.081728,1.563380
b616ae13f2f50f43924f840a6691dc7cc9a7fb69,0.039629,0.501584,0.501579,4.081728,1.563380
64c3458c7f666ff2405c31e2ced0fc003958cbfc,0.153846,0.501584,0.501579,4.081728,1.563380
329b54f374895041795e6c68f908f9f5cb8207a7,0.096211,0.501584,0.501579,4.081728,1.563380
9bd078c34c7ebf919d9a927f0a775b7ba71fc7fe,0.067971,0.501584,0.501579,4.081728,1.563380
966fe5a602daecbd5d24e81b9842aaebac2ca9d8,0.090973,0.501584,0.501579,4.081728,1.563380
7df22e086f0ac6e30c20b92aeb74cabc06d74eac,0.121036,0.501584,0.501579,4.081728,1.563380
8ac81f2787c9b2ee302a38b8c3bc1617b874ca1d,0.012978,0.501584,0.501579,4.081728,1.563380
b0eeaa272325e4028d0641fd710eed683c60d08a,0.012826,0.501584,0.501579,4.081728,1.563380
243d20993dff09492f883af983585630871f38dd,0.039772,0.501584,0.501579,4.081728,1.563380
f3c2c76937d53ee3769e043be24db2a66f5dde6f,0.051110,0.501584,0.501579,4.081728,1.563380
0038a8e9da630e9fb47b0f8a3924bb329a4c3a03,0.122420,0.501584,0.501579,4.081728,1.563380
6134371d54dbaf33d94042af3db490e49a9f2789,0.097890,0.501584,0.501579,4.081728,1.563380
1e1b7b0f8577ea3b267b3a997691d47aa5097f97,0.012688,0.501584,0.501579,4.081728,1.563380
3000c7c102826eba2e75e5af8d3b6b1b5ee89918,0.038680,0.501584,0.501579,4.081728,1.563380
7fdb81ca1356b8b157dda16fc7986baedd250e24,0.057691,0.501584,0.501579,4.081728,1.563380
5a12763441be896ace74daf82cd13b6827b96c47,0.013238,0.501584,0.501579,4.081728,1.563380
8d0e9575a1ddde48ada79314619b7af31f8736b2,0.007243,0.501584,0.501579,4.081728,1.563380
d1c264c8e49fa9dfa6dcb83e496596b689910f80,0.018105,0.501584,0.501579,4.081728,1.563380
cd198c1fd2ff5c4b0768187d637694e14a57196a,0.033444,0.501584,0.501579,4.081728,1.563380
9352898b148c2fce3473ddef028da89817a7e4d7,0.017555,0.501584,0.501579,4.081728,1.563380
621aefca646bdd932845e29258e585c779501c81,0.058701,0.501584,0.501579,4.081728,1.563380
00af49f313ffb090827d3a2d850205c195e059fd,0.032963,0.501584,0.501579,4.081728,1.563380
f263155524c061c5f7cdc845dcbb4178ec5a186e,0.083258,0.501584,0.501579,4.081728,1.563380
a2316af19749900f67fa092d38dd5b31c09755bb,0.032753,0.501584,0.501579,4.081728,1.563380
addaea023c99043dc08aaf211f76b031356f8790,0.014290,0.501584,0.501579,4.081728,1.563380
29e828dc9fcfe33cb121dd12f26cee8ec6d8e325,0.088523,0.501584,0.501579,4.081728,1.563380
5ab0f1d3036fdaba1105a5426cb8c600ebd1627a,0.035970,0.501584,0.501579,4.081728,1.563380
2e6206d12e6a83bb22878682b15a51b25047c659,0.012907,0.501584,0.501579,4.081728,1.563380
a4b0c295a0f1da3682409a28bc528c1f982aee80,0.075980,0.501584,0.501579,4.081728,1.563380
b7c8845fbaa7a39d2bd9988721b83de5b33b308c,0.074264,0.501584,0.501579,4.081728,1.563380
b95d7191ee1ceb678375ee30e321abbf1ec30f04,0.046016,0.501584,0.501579,4.081728,1.563380
f80162620fdfd5c975369786454764eb56f31e35,0.110040,0.501584,0.501579,4.081728,1.563380
28fe278df3818f0c2088fb5c4fb9c5cc909a9461,0.110057,0.501584,0.501579,4.081728,1.563380
47f59c304edf38f52b34150db17be8313b5a5e85,0.009016,0.501584,0.501579,4.081728,1.563380
96bec4a9b379e5ee0ae7d847cef4f5f1c5c27fae,0.094922,0.501584,0.501579,4.081728,1.563380
98ede0d989195104b3bc7ff14343a301361db1c2,0.087225,0.501584,0.501579,4.081728,1.563380
02375b3c2da1adc570ebcc1045ec045b8441b93f,0.009652,0.501584,0.501579,4.081728,1.563380
1fae2eab93bedc81530fe9558a7386cfa4eaa218,0.011645,0.501584,0.501579,4.081728,1.563380
c56e777be87c82d8d2d322a96f369b6eed8f1a88,0.114701,0.501584,0.501579,4.081728,1.563380
5bc5c3564101df3a33e5bb44d9397ba6fcbe29b4,0.069489,0.501584,0.501579,4.081728,1.563380
8460e0d079d189b59af014210f2168ecf326eb0a,0.061694,0.501584,0.501579,4.081728,1.563380
92ed8f4cb5af9fdd381bc732561c8203ae607aa4,0.072262,0.501584,0.501579,4.081728,1.563380
9fe5e607333acf8eb87c562d638bdf7693e41946,0.011807,0.501584,0.501579,4.081728,1.563380
130b84d724af3d5dc218ac1be084030b9e02302e,0.120209,0.501584,0.501579,4.081728,1.563380
51625b9a8810599a880575bb28abf805fa21925d,0.067782,0.501584,0.501579,4.081728,1.563380
cee1e1be416b9cd5f92c701de89f1f203098fd13,0.085293,0.501584,0.501579,4.081728,1.563380
486044bc8cb091ce11f2d6e0948c532b62d13d4b,0.020674,0.501584,0.501579,4.081728,1.563380
ae43df218a05685958520be98c8debd721a082ff,0.025406,0.501584,0.501579,4.081728,1.563380
713a0048bd9dd792187dd4a465d4e13e9b5e16e8,0.031956,0.501584,0.501579,4.081728,1.563380
0b8e809a165488712e04e2c879da6d23e739b3b3,0.034701,0.501584,0.501579,4.081728,1.563380
c87d03ae41a17a987dea30b434ee9ff859331297,0.037043,0.501584,0.501579,4.081728,1.563380
3041f2954a9adf8b24a32cd99aaa63e855727d69,0.081738,0.501584,0.501579,4.081728,1.563380
c2d8a71210ef0c14f7416b74aedfdeb66c0b8519,0.016129,0.501584,0.501579,4.081728,1.563380
52b6ec6b8fd32cea3b420f539f140b4b65e29e67,0.032928,0.501584,0.501579,4.081728,1.563380
c128ca56cc18fbc38e8ac53ebbca6af104dede2d,0.060970,0.501584,0.501579,4.081728,1.563380
3fff3c1db64d476fa7b843034b7fdd3fff436fa0,0.018116,0.501584,0.501579,4.081728,1.563380
9855595dcf7aa2c4d40c08896c026dec1fce5586,0.030834,0.501584,0.501579,4.081728,1.563380
8010f4d5956157eaf6db624ec209fa32b23787a2,0.041776,0.501584,0.501579,4.081728,1.563380
3ffe86e4d10ec281d3dcdb1ba17c8fc50178326d,0.005556,0.501584,0.501579,4.081728,1.563380
c7f61bd4ebed8577197f8c0a6589097392c4884e,0.038173,0.501584,0.501579,4.081728,1.563380
6980380bbce4792e278c7818ed61ed46eb813dda,0.014115,0.501584,0.501579,4.081728,1.563380
9c16517a17e03aa7d59e4563539d03e682f639ef,0.116654,0.501584,0.501579,4.081728,1.563380
6a1e2b31f26fe5dd8b754aa4e4c5f389bfab1588,0.100848,0.501584,0.501579,4.081728,1.563380
6cd32e0976e2a2e0bccf9eb4acafa003a4313095,0.076359,0.501584,0.501579,4.081728,1.563380
d3502b09ad5d4da61641bb322b03d0e5ac4fc94e,0.028866,0.501584,0.501579,4.081728,1.563380
6f3a9aec88cb632fbf3bee78716093fee8fa16ec,0.077859,0.501584,0.501579,4.081728,1.563380
645bfa0a6d485cc74c37a4796b827101a764a8e7,0.056240,0.501584,0.501579,4.081728,1.563380
5d0ffae52bed2293f1555acc9aa1829e94fa1bfb,0.016156,0.501584,0.501579,4.081728,1.563380
6d320248bcd5c5a374bf83ce9d8833a3c67d6e33,0.044352,0.501584,0.501579,4.081728,1.563380
42c1f65fffc4f0ffa0d7a3962d258774c2d14494,0.076994,0.501584,0.501579,4.081728,1.563380
49bd56b20e2e49726cb12f0a62944295fb385b03,0.012283,0.501584,0.501579,4.081728,1.563380
6103a5f611cbb70628db2f51f4777559d15a8ead,0.028574,0.501584,0.501579,4.081728,1.563380
a7fc975186d74152baf83be6686457ed9d98146d,0.085946,0.501584,0.501579,4.081728,1.563380
2bd81d1d76ca4e6d39f15459b884af2264637034,0.042568,0.501584,0.501579,4.081728,1.563380
c77bf7b14cedf3100589dfa866fbbd4ed42851fd,0.108069,0.501584,0.501579,4.081728,1.563380
1739738638b8e8d2bd0e78db2639c43c250c337e,0.026310,0.501584,0.501579,4.081728,1.563380
c69a9047f86b22776c73d509153e51918f54b2c6,0.025564,0.501584,0.501579,4.081728,1.563380
73744074e05349444f85ac0620b6e837ed844852,0.015552,0.501584,0.501579,4.081728,1.563380
f43279b229057d9dbd04adc272f5d01dd925d564,0.029134,0.501584,0.501579,4.081728,1.563380
aab87455d1da928d94f0a5b26eec04cbc4d1c455,0.054873,0.501584,0.501579,4.081728,1.563380
1ba34d530d7c99419683c63862ed442b06a6ec99,0.099998,0.501584,0.501579,4.081728,1.563380
b37929f602889f1ac8750d4558596a5331dcae23,0.004888,0.501584,0.501579,4.081728,1.563380
804a280630feeecf54a8a26f111cf749ab753da9,0.099437,0.501584,0.501579,4.081728,1.563380
404bc3b039dedb68e88dbcde05382be1ba7d7b2c,0.039422,0.501584,0.501579,4.081728,1.563380
fe621531cc4e25619a2dffd741ccc665c8f8f923,0.136194,0.501584,0.501579,4.081728,1.563380
462e2ce858e195d42d382e754ebe8fb8c161ea52,0.040377,0.501584,0.501579,4.081728,1.563380
fc5c6b93d217a74a8633bea1d83f6b848c934a3c,0.042781,0.501584,0.501579,4.081728,1.563380
c72b4f397e89175b6aef26a0c65df21828edb963,0.038778,0.501584,0.501579,4.081728,1.563380
a99a58b0b83656cb9c3b46ce80a6616d327a6fae,0.059622,0.501584,0.501579,4.081728,1.563380
32738afefcbdf145c700952cc14a92ab8229210c,0.108161,0.501584,0.501579,4.081728,1.563380
21f3659378b1c60cc72db4cd731fd0afe533165f,0.032628,0.501584,0.501579,4.081728,1.563380
a1b49ecbd3b8cc3098873cfcb65f0af3457127ee,0.085776,0.501584,0.501579,4.081728,1.563380
d3909e3efcf9c808b3f9dab686efacbdd83fdd13,0.017091,0.501584,0.501579,4.081728,1.563380
e0f4acf4c07581d1c95879506a87d0432424b6ab,0.049567,0.501584,0.501579,4.081728,1.563380
d8da0ca0700117c32e9ee2d690b9b2312d9ef14d,0.080241,0.501584,0.501579,4.081728,1.563380
f4b74fe29d81952139cfa62eccfb25bcee8b6e4d,0.062705,0.501584,0.501579,4.081728,1.563380
c9b571129e4cb0e8ce333534954f4efad3a9ff71,0.048151,0.501584,0.501579,4.081728,1.563380
39ef1e637162d7dbe59bd01a367b58cfdfa731c6,0.046069,0.501584,0.501579,4.081728,1.563380
ccacfb382b9437c9fda0a088f2e98ff8fe425c70,0.020626,0.501584,0.501579,4.081728,1.563380
61fef5d9220728064f4577220cab5b33527e7f77,0.012960,0.501584,0.501579,4.081728,1.563380
f497509bc494127b06299049247f29707f5723a3,0.092392,0.501584,0.501579,4.081728,1.563380
15ad16896ae80498d48e4b9c4f383da5bb4ac443,0.025878,0.501584,0.501579,4.081728,1.563380
f690851c2f5111e8762e9efd86bf6c6d6ebfedce,0.035888,0.501584,0.501579,4.081728,1.563380
b87d586c80d5287c0cca1f58b4bef45e2a18f780,0.043813,0.501584,0.501579,4.081728,1.563380
40f9170dfa4a136d31a2b00e5e1a1118085f48b7,0.091750,0.501584,0.501579,4.081728,1.563380
14842fc4e03d8d0b8503c6dac69d625c3f46a9a0,0.078842,0.501584,0.501579,4.081728,1.563380
4ca0cce7b5ea07688f23b1f97a3069712c840ab3,0.005116,0.501584,0.501579,4.081728,1.563380
a5fd9a4db89cb62e84fc03809036789a0ef88f8c,0.066473,0.501584,0.501579,4.081728,1.563380
1e56a3ca6fe65ac7186c78e0e94d3ba013aae66c,0.038902,0.501584,0.501579,4.081728,1.563380
8f2dfea032ab25e6c1d5796725598ba5960c5cdd,0.005050,0.501584,0.501579,4.081728,1.563380
43ab08abedc02bc612b08b142b251cea70bef4d4,0.064181,0.501584,0.501579,4.081728,1.563380
e1452d14163e1554ac6a0c6f0a29f14a92ead69c,0.047445,0.501584,0.501579,4.081728,1.563380
485ba6a1c79f6e46cc715c6e3f3ef078c9a7dd90,0.063725,0.501584,0.501579,4.081728,1.563380
39cdda65e6372b4dbc06f18120ceace11f773d8d,0.011884,0.501584,0.501579,4.081728,1.563380
75b98959ec8cf30842de8b48d1a53a319c6b0573,0.041202,0.501584,0.501579,4.081728,1.563380
7242b659f9bd5239f62c57774528cf7d6bff5ddf,0.058157,0.501584,0.501579,4.081728,1.563380
c7f4b361dd24cb34bfd3c6cf84c1a33d85dc79c7,0.039755,0.501584,0.501579,4.081728,1.563380
d1158604a751c3f03656af5503b97a99f642a2e4,0.049270,0.501584,0.501579,4.081728,1.563380
3aae4a77dc818f4eaea4f32b79783d1a33abe868,0.008790,0.501584,0.501579,4.081728,1.563380
1b850e14967a264953fd7a925ebdc2fceb0dd792,0.038739,0.501584,0.501579,4.081728,1.563380
12392169f479a0330bc37dcdc264e17f95ef33ed,0.037637,0.501584,0.501579,4.081728,1.563380
30f2fab11765e09c1b4639d7081c84f3196efbbc,0.061273,0.501584,0.501579,4.081728,1.563380
d439d8d95807eb1cbc0df16001f3139453d4a193,0.019904,0.501584,0.501579,4.081728,1.563380
f3f24cd4c579d498a009b32f770d33d1bc78ede0,0.016963,0.501584,0.501579,4.081728,1.563380
ee040ce27e18537a443af1227e1061ec5fedd4ae,0.013956,0.501584,0.501579,4.081728,1.563380
2ac8df5c010823077198af671c93b5965ece4514,0.040959,0.501584,0.501579,4.081728,1.563380
5a0c5c48c5563ab7649de4d695a82e03cb54b891,0.049457,0.501584,0.501579,4.081728,1.563380
9300689be2d150307812aab15bbaf41895b8cdc2,0.012999,0.501584,0.501579,4.081728,1.563380
295fc55b9b4ed80e3f73567d7ffdab55e724e26f,0.067106,0.501584,0.501579,4.081728,1.563380
3baf1f713b9e7a3af4fd95fb22be1c74f46c27af,0.057983,0.501584,0.501579,4.081728,1.563380
5a3fd7dfba0d08eb67291cf5b13f77ff79f87f3d,0.025331,0.501584,0.501579,4.081728,1.563380
ee429aff5f3d1beb2f91f494259c2dfd5c923370,0.051867,0.501584,0.501579,4.081728,1.563380
2885a398d095bd7b61fe6212eab8c787de379fdc,0.015511,0.501584,0.501579,4.081728,1.563380
bec7d0a90b8aa855725c885aec5097d8f4b00a1f,0.025053,0.501584,0.501579,4.081728,1.563380
689b339c6e6fb3dd68af7b948c2915f498fa42a4,0.083652,0.501584,0.501579,4.081728,1.563380
5ef258b49fda3b86b7dc9de649c6700b583a28c7,0.051938,0.501584,0.501579,4.081728,1.563380
99a0e9bb57c4f45b2e103128c480e722894d6b17,0.017645,0.501584,0.501579,4.081728,1.563380
aad6f3e2970faf506c2d0ba7a61fd5457d91daf7,0.017189,0.501584,0.501579,4.081728,1.563380
e9e4b09af347d6de0c2584a54ba331b5d1d58489,0.024802,0.501584,0.501579,4.081728,1.563380
eb92e5273ad897f287b21076655d5debe815532f,0.070424,0.501584,0.501579,4.081728,1.563380
1486d24594a8bc38368c77badb36cd2d5b9eb56c,0.147456,0.501584,0.501579,4.081728,1.563380
9e2792b9adf8803378070f0215ca70c62d062711,0.014803,0.501584,0.501579,4.081728,1.563380
7a62ae2edcb382d73f668058512ee2062d1d7862,0.055306,0.501584,0.501579,4.081728,1.563380
cf86e2871f6ac64adf3b0e678b24e0eb905ce7de,0.127273,0.501584,0.501579,4.081728,1.563380
ee56dcbff3b7a7667a1fbad62e70ef9b261696e0,0.032427,0.501584,0.501579,4.081728,1.563380
3edfda7e2add6975e0d584a2bc3b9409f33e0f90,0.030332,0.501584,0.501579,4.081728,1.563380
b521b2190a10160017e879914f701232b0fe6987,0.073268,0.501584,0.501579,4.081728,1.563380
5f4d6b7547130e392cc94990bfc5f687159687fd,0.014641,0.501584,0.501579,4.081728,1.563380
4d874b9a935fafc614784db2aca2e6354fac368c,0.064734,0.501584,0.501579,4.081728,1.563380
d46b820478d24d88301a3b0fa5b8ac3d2a8455af,0.010546,0.501584,0.501579,4.081728,1.563380
2ec3f203530fb9e35b53d82f0ffb5234841593fa,0.088049,0.501584,0.501579,4.081728,1.563380
68634c23bb8fb246be495833f7d8882ae892924d,0.004896,0.501584,0.501579,4.081728,1.563380
2ff6954dee2e94f9210fb382d4c2ec5ba145e300,0.025466,0.501584,0.501579,4.081728,1.563380
a0aa0b2dd54450c33f9c957fd48062cd8d9a59b2,0.054341,0.501584,0.501579,4.081728,1.563380
a9bd3eb4e9493ff18180fa46e4f722d642127473,0.100638,0.501584,0.501579,4.081728,1.563380
0219e66533642de3f4dec7b347e520360f61f2c9,0.025130,0.501584,0.501579,4.081728,1.563380
795757205c3e52ba60509886388b744616e3799a,0.018811,0.501584,0.501579,4.081728,1.563380
09bb0ce5c91af86d7581734c269b31046ed94359,0.013069,0.501584,0.501579,4.081728,1.563380
6a5bede23eb082816d6c2290c40f85c27d6c8ce7,0.017686,0.501584,0.501579,4.081728,1.563380
bd72672cc4c606a835a20263759817ff60c06cee,0.033118,0.501584,0.501579,4.081728,1.563380
f38c5abaac6b1057c2430f4c9dbe2f1225253c8c,0.016192,0.501584,0.501579,4.081728,1.563380
99a64dfb6224643df5b954c715417a4e388e8f43,0.061449,0.501584,0.501579,4.081728,1.563380
fe3c8d952adfde2087f2997f6f62ae492902f88d,0.070434,0.501584,0.501579,4.081728,1.563380
8838d03385d9be73423e70dce366854914702496,0.028904,0.501584,0.501579,4.081728,1.563380
e4339522de1b75998f85aed6fb3f5569a70985e9,0.062443,0.501584,0.501579,4.081728,1.563380
470c94bc49950f1f2e44b584a81ba4ec3a2b5d1e,0.025506,0.501584,0.501579,4.081728,1.563380
0a5dfb1d58d610b9701f4488e1cb7fd8b1baa528,0.024977,0.501584,0.501579,4.081728,1.563380
a3fde566d2d81f08bcc366df9a80e8e1df059106,0.122846,0.501584,0.501579,4.081728,1.563380
a11eae6c4612ef7978af7ca4d27c5d4a495340ad,0.015693,0.501584,0.501579,4.081728,1.563380
26795bd38655c1b30ad87d93b9fc1d87ce6cbe7d,0.038320,0.501584,0.501579,4.081728,1.563380
38e107136c4ba33a8b70697cd166014ce17dda5d,0.005611,0.501584,0.501579,4.081728,1.563380
273c21484909ae2bfc77419e713942fb82e8b734,0.007759,0.501584,0.501579,4.081728,1.563380
26a441f887150e781a3712936e5594a8f8fffccb,0.013129,0.501584,0.501579,4.081728,1.563380
09f5b28a9d76d79d5ba9416c97bf8a5f8621fa4f,0.024990,0.501584,0.501579,4.081728,1.563380
7ec38ba34dc061305d652766c98e969c876375ee,0.024252,0.501584,0.501579,4.081728,1.563380
b730d3dbeb9d31aa9bd718530d219cc690bbd077,0.007846,0.501584,0.501579,4.081728,1.563380
145fb819252ec947c1de75ec124980a10e500b89,0.045050,0.501584,0.501579,4.081728,1.563380
415be5d517e3f4601deb124e4f98609cb73137a0,0.006222,0.501584,0.501579,4.081728,1.563380
9685b9708aa53720ab7db5735fd1b9817a92afa7,0.012830,0.501584,0.501579,4.081728,1.563380
c52440a4b628c7edee6958ca5a2aba7eb0942f93,0.023898,0.501584,0.501579,4.081728,1.563380
6c01e8954a517efaa867c9cdac818db64129e4ec,0.093129,0.501584,0.501579,4.081728,1.563380
7d2ab8f3b4b01fa2b327be2d453c60a87fffdc56,0.012387,0.501584,0.501579,4.081728,1.563380
94eb7c03ef135f8c7b8e63a67c97fe769f560296,0.069448,0.501584,0.501579,4.081728,1.563380
7fab6da2fafbfc6c6e0f500f2da17720c012f27f,0.072689,0.501584,0.501579,4.081728,1.563380
259bd0e09c2773e0d126b915551d9ae50438a3a1,0.018953,0.501584,0.501579,4.081728,1.563380
9992f70b3e200242a995ade6e859b925b496b042,0.021480,0.501584,0.501579,4.081728,1.563380
a67b2874dcd97a049d153464a1f9d7a6b8082250,0.105677,0.501584,0.501579,4.081728,1.563380
346330bb703698296e1bf896c4b63917481320d4,0.049647,0.501584,0.501579,4.081728,1.563380
767de181faac929880fd86377cbe0781158a60ad,0.045124,0.501584,0.501579,4.081728,1.563380
61cb91238fe2bf565529abd25dc2c1169b3ecd63,0.061391,0.501584,0.501579,4.081728,1.563380
5fe3ea96ff9eb70993daeb27b55ee3a2f941d3ae,0.037683,0.501584,0.501579,4.081728,1.563380
298259070ecc08f30c695bb5c6bb32e2c8d398a1,0.005257,0.501584,0.501579,4.081728,1.563380
4f05f9339986d63097643043b4ea3277badf24b9,0.021976,0.501584,0.501579,4.081728,1.563380
78cf3bf228019602b32387fd6911b19a00d401f6,0.003514,0.501584,0.501579,4.081728,1.563380
e95d364902e2a66c12ba008c103a3d2005445659,0.007482,0.501584,0.501579,4.081728,1.563380
34b3276c91574e4f3af70c4306096358d418ba12,0.040354,0.501584,0.501579,4.081728,1.563380
8065cf7d44e705cf372910a86cf6c13636f193c1,0.047512,0.501584,0.501579,4.081728,1.563380
80b98544798ff7292aef3a40828717f1de5c5cf6,0.037918,0.501584,0.501579,4.081728,1.563380
9bc1a90543994e07c9367d964d317f5151e23097,0.023361,0.501584,0.501579,4.081728,1.563380
e5ca264f4b4b7764e07bf63c14294263c4a4bd84,0.053610,0.501584,0.501579,4.081728,1.563380
5bcbb3c203cf07db01d8d9a8c6c7f30182c5d79e,0.016895,0.501584,0.501579,4.081728,1.563380
791d4b5e962156566d6bf7858e73d567bfe6f354,0.058143,0.501584,0.501579,4.081728,1.563380
c154810e188ac11beb196d15d9d2a4b79136d789,0.028236,0.501584,0.501579,4.081728,1.563380
aad908d492e1271e5876951993b4e88090f1d6a7,0.086183,0.501584,0.501579,4.081728,1.563380
6fa3a6bd9a328ae3bec004b910a83a354bc8b232,0.037407,0.501584,0.501579,4.081728,1.563380
fcae8f01576c9c97afaf042e67066c3de2661bb2,0.053794,0.501584,0.501579,4.081728,1.563380
b584bab5415f0e0631003357039308b5e078bb9c,0.029535,0.501584,0.501579,4.081728,1.563380
ef41e462e7777dbeadaed6270b20a8216741ef45,0.033673,0.501584,0.501579,4.081728,1.563380
1fd8277932d230ee5b00c3ce9bf6e55f7e655433,0.021529,0.501584,0.501579,4.081728,1.563380
7a87962e72292aac0d1943a10f714de19f230952,0.034164,0.501584,0.501579,4.081728,1.563380
3cad001254f40806de664d13cbad0c6ec113a796,0.053262,0.501584,0.501579,4.081728,1.563380
83a266c900c8c235957f9595724591b996721be3,0.040638,0.501584,0.501579,4.081728,1.563380
7d1200da3c7bed43c809df5dd699ebc40fef689a,0.008907,0.501584,0.501579,4.081728,1.563380
958b7dfc902448c6ac1120509e71fff212ae015c,0.019505,0.501584,0.501579,4.081728,1.563380
d1262f8d4b67dd20356f42b56c119be7aec23d9c,0.062270,0.501584,0.501579,4.081728,1.563380
59e295518b8610f3ed4e86d21b1157cfd721dd43,0.025452,0.501584,0.501579,4.081728,1.563380
59253f59b2b79d5442bc14fe5a5f9268f94a9559,0.051917,0.501584,0.501579,4.081728,1.563380
02c78d560047830c2457620d46a223caddaef97a,0.018273,0.501584,0.501579,4.081728,1.563380
32619c9822873dea4765cd502cccdc1a0f5f439c,0.047936,0.501584,0.501579,4.081728,1.563380
06943872719a315c5762b867da3a55b44588f101,0.015250,0.501584,0.501579,4.081728,1.563380
f7b05a92afe30b2588e2569cc7cd4b0dd9939d21,0.049672,0.501584,0.501579,4.081728,1.563380
fcb45b07d29a30efb4c0b4ca3be5aa4c5bcf0d7c,0.007507,0.501584,0.501579,4.081728,1.563380
37d493937af39bb4c04f5eedcdae34ec962f89ce,0.120112,0.501584,0.501579,4.081728,1.563380
a8c3e617c132163674e453d638c3f0d45dc7766f,0.005420,0.501584,0.501579,4.081728,1.563380
bbce0fde18e2654b861916861b37dc0ffbb42f85,0.008848,0.501584,0.501579,4.081728,1.563380
baf297766a07bc6764069674dce7d585ceabef0a,0.005997,0.501584,0.501579,4.081728,1.563380
7875faab3fb8a870bb84153ac972e8788659195f,0.019781,0.501584,0.501579,4.081728,1.563380
3bdc42526acfc0b7549ef5e7c52d06072bb0fb6d,0.143689,0.501584,0.501579,4.081728,1.563380
7b42c6485c2053faf37c0ed882fae7b5ffc4630b,0.009451,0.501584,0.501579,4.081728,1.563380
5ae3c91b3237724b6626bec03ed57e946170260d,0.053679,0.501584,0.501579,4.081728,1.563380
