version,time,inertia,homo,compl,v-meas,ARI,silhouette
b5836a46c1021ed46a9504bc7080c30099afd834,2.058046,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1436e1e97be68801b8082c285c103ed997a11c63,2.711933,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ed0859297a384bdf27622992c7344c5abf7c062b,4.703720,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cdf827d2c257c884206a5d286c2847cfd25599b8,2.245061,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bc20c294505c79e712c914e6424a70ab35e0ed4d,2.992790,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f7ab53d7f560aecabf1b36a28449e53389504330,2.208936,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
44aa564926f24b501fd92dd9dbaeb0232e7e199f,2.871431,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a913997e3982294f6aad3c4db264327a9cbc1df6,4.585924,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0b8b6e0afa1f0a39bc22978a3d648176da741d8c,3.398573,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8c7cc15dfb372755031b1ad213c6ed7df6320e3c,2.032254,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e589617e2d0ca32dd5d5b02df6cc88de3aa8ca38,3.334833,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5d1b1e983657dafe8ad7edac99fab8612ac8258b,4.086314,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
01b2a3fcf015dffdf54a3d19375ffa9a4b8df968,3.673885,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
491c7bbf7405383f9b9d5b1a93741f7e0f910d54,2.774222,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9a25d24c68b2e51118a635ac28b514c583a31512,3.402826,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
51fd7ce0346c754cdc0960dba4dae2d8e980b57e,4.569709,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ec7cba499deb8aff9dd598c65dc84d458c8a98bf,1.296290,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2fc4c96a9014ab37031f9aac45e2025aa32eb65d,3.460722,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
43ec924fb8c49601b91cf1f2fc701524e323ac37,3.548226,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0ee02b1c0fa74410a292ad787d611ba2db44883b,3.824567,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d0580fb5476c143c931b8547b9acfbe05129126a,1.989741,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bd1068f41d7c20507c6b74b2a234a331cd1d7966,2.566030,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c1bacaef2482a64b260b8418fe648a5f551198f6,3.891190,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f1139aca1698a1801784efd7c6f513e99d1bb074,2.384340,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
525ed6a59853c32cd6691af7711c834df153b2f6,4.044303,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
729b173e7f902a9b1bbad052b3f72e933da1f14a,2.098592,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
91f6faf0306308ab7ca06d36844c0b472e72abeb,2.636893,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
025e944efb73fbaa7aa209bc08083de9a1f3b65a,3.752348,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f009988571966c8e992dd739a4f23c31fee64dfd,2.679572,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
254a172a25cb3a63cf2ecbf3344334c653f117e1,3.904828,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2d28553e69f8707e6775857600e06bf5b4c8212f,2.411680,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3de1c0ab9e041f57b27f81df3488c52ce997e693,3.548929,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
18936410666219bf78260a588e84df9a3d40f76d,3.401258,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6a8ce6f7e8862e9766ebcf0e9d4418da900e436b,4.630345,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2243f92f41c930693701b08f8da0b848984d6b7e,3.842871,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a550d6cbdfde66ef76ba31e301a7dd29019beaca,4.057776,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
68871955639b19b1e66427c814b0a41bb9f3e18e,4.181424,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f7ee93fc2022486eba7a311436d3420ed88e5a80,2.788729,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
639d5aaaa25287db21eb0bb7ed4db9df12dd44fa,3.396690,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
480a380a0c5e6d0ac74d39fe4dfb0eae287f4237,4.012646,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4309819304fcc46a837ebcf0a8702a72bb05b358,3.179574,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
15a898750a81b35035a0773e30520d25f157b119,2.608826,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
37805033924ad35bfe0a3a37f1864c4a0bafe944,1.467126,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
24348af2242e2acbcb92895b4bfb8e8311d50b67,2.626760,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7435b1ddfb848fc673204cd74f2157321293dc39,2.477684,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
32d78bdbf7e9d9ba27606bcef7d48d42ac4bb523,2.116122,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8d165feaa32b4a48ef60c67563a4bf1725fce9f0,1.882288,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
801f1ad007e5e804a235f9fa8c2b1654f3ee72f5,4.978147,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
33c2693839cc4c0215f79813d628532257cf7c6d,4.787743,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
28a52f00cdae18ac303bd7d55494ff6ff5068192,2.941841,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f32ca3b16255b400ee3fe1e0fb66ba9cd8fee2a0,3.096980,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8980ee361fcbdaff08e6e529594de071d57e2e53,3.827363,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8716ae387aec9b8b0965738ab627ac99eb9c29e9,2.842490,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c695cc7a6ba5f06a1c8638974b2e3d7922657ca5,3.370754,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f52c9e63373a1d67efe17fffa3aca3275215214a,4.378301,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5e852ea306f8e2c1ff0aff180d1ec161fe41d8b7,4.472310,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b53ba4b92d1d11cfdce124f861323b7ec2f30309,4.085049,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
436f0d392c48242082426d1cf9a41ce87665aa5a,2.053683,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
89a81ff222cfc3b7f6de198a5b8786f76db7cdc1,3.601350,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fe481a5cb2d01c5548c70dadb498f8ee5604f380,2.994278,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4c5622b3cbc0fdd54456d8c88126176894b2fc7d,3.014171,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4ce86d6e02a1d7f9fe8b024b8f2ff338607d4118,3.593262,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
50b0d828dccb6749be1ce07a831074059b09dce5,3.526046,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
47e801611f67e52039300025a61165685b80fa6b,3.465121,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
822959f4850805fa5ad52d3d44cdead89b40a76b,2.806615,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fa7b914e5f964358f61735c3caaa6313e281b20f,1.985183,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d87ae1a718ce0448d0e101ffdba6bb647a663cb7,4.042987,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ad0107239ee4da5d0f63bd98d3b1fa43066ea815,3.956481,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9f93e7a4014d89f8c66e838478570817b31e851a,2.945756,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9a4a68422b4869950baa8b7b239443019f6eb8e0,4.212513,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d646ff20ec2e506b2e81b1fb2328d8ef5efdede3,4.007878,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d646ff20ec2e506b2e81b1fb2328d8ef5efdede3,2.606744,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8b4fe769c40e8abda7fbd6cbfeae6452cfecfd6c,1.597388,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a258fb9d3fab877ca32adc933372b4512358bf85,3.930696,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9247cb519dfb7146c799971fd9f2898e43b3e139,2.677798,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1805d4ff822b34e284d236d09a873dc245ed29a6,3.566903,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ace0c8c5dce973fe9196deedf6665fbdc37cf305,2.594875,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
54cc23e510aceaf0e76d317d452729a5b7790544,3.422519,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e79dd9bf656e882474e4664228a93d82e9b4c98e,3.145833,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ef24235cd6a06939129b05e24481a2f61d44eeea,3.695766,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
068e415845d6eaad52354dcdce7cb64100ca011f,4.476430,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
56239ba8f7adeac7d7e10644db0dc9ef7566171a,2.127832,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2df0620e4263926aa8dde8fdb387333dc93d351c,3.790530,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d4c3b04b1c5c760c895f308566e3bad27f5b29fe,3.153224,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bf0ff88ac925575f5203eda07953442efe1b0c46,2.545768,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0ca25dcd5bd00f9d56db6c628c799004415d0e7d,2.304237,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c04e6e0afefa96feb42a0ed4bd20545e242f0d6e,4.108124,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2a07ecf1e3a44fa491ca60bb7bb2d6a8b504bf10,2.815898,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
26ec2b2d6a136f9c0fcbec1c997de5ed8a7d4210,2.943703,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b616ae13f2f50f43924f840a6691dc7cc9a7fb69,2.775464,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
64c3458c7f666ff2405c31e2ced0fc003958cbfc,3.475928,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
329b54f374895041795e6c68f908f9f5cb8207a7,4.247764,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9bd078c34c7ebf919d9a927f0a775b7ba71fc7fe,4.116104,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
966fe5a602daecbd5d24e81b9842aaebac2ca9d8,4.284298,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7df22e086f0ac6e30c20b92aeb74cabc06d74eac,3.571914,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8ac81f2787c9b2ee302a38b8c3bc1617b874ca1d,2.943045,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b0eeaa272325e4028d0641fd710eed683c60d08a,3.063653,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
243d20993dff09492f883af983585630871f38dd,3.872620,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f3c2c76937d53ee3769e043be24db2a66f5dde6f,3.121825,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0038a8e9da630e9fb47b0f8a3924bb329a4c3a03,2.560504,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6134371d54dbaf33d94042af3db490e49a9f2789,2.725181,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1e1b7b0f8577ea3b267b3a997691d47aa5097f97,2.158561,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3000c7c102826eba2e75e5af8d3b6b1b5ee89918,2.518271,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7fdb81ca1356b8b157dda16fc7986baedd250e24,3.717392,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5a12763441be896ace74daf82cd13b6827b96c47,2.725916,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8d0e9575a1ddde48ada79314619b7af31f8736b2,3.099685,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d1c264c8e49fa9dfa6dcb83e496596b689910f80,2.592535,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cd198c1fd2ff5c4b0768187d637694e14a57196a,4.665882,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9352898b148c2fce3473ddef028da89817a7e4d7,3.035447,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
621aefca646bdd932845e29258e585c779501c81,3.136048,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
00af49f313ffb090827d3a2d850205c195e059fd,3.595927,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f263155524c061c5f7cdc845dcbb4178ec5a186e,3.060736,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a2316af19749900f67fa092d38dd5b31c09755bb,2.347457,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
addaea023c99043dc08aaf211f76b031356f8790,3.091901,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
29e828dc9fcfe33cb121dd12f26cee8ec6d8e325,2.040873,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5ab0f1d3036fdaba1105a5426cb8c600ebd1627a,2.650349,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2e6206d12e6a83bb22878682b15a51b25047c659,4.200204,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a4b0c295a0f1da3682409a28bc528c1f982aee80,1.336764,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b7c8845fbaa7a39d2bd9988721b83de5b33b308c,4.042532,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b95d7191ee1ceb678375ee30e321abbf1ec30f04,2.720740,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f80162620fdfd5c975369786454764eb56f31e35,2.067819,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
28fe278df3818f0c2088fb5c4fb9c5cc909a9461,3.255257,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
47f59c304edf38f52b34150db17be8313b5a5e85,3.975617,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
96bec4a9b379e5ee0ae7d847cef4f5f1c5c27fae,3.499124,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
98ede0d989195104b3bc7ff14343a301361db1c2,4.001943,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
02375b3c2da1adc570ebcc1045ec045b8441b93f,3.678494,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1fae2eab93bedc81530fe9558a7386cfa4eaa218,3.736443,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c56e777be87c82d8d2d322a96f369b6eed8f1a88,4.749141,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5bc5c3564101df3a33e5bb44d9397ba6fcbe29b4,3.755257,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8460e0d079d189b59af014210f2168ecf326eb0a,3.089324,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
92ed8f4cb5af9fdd381bc732561c8203ae607aa4,3.292089,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9fe5e607333acf8eb87c562d638bdf7693e41946,3.016577,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
130b84d724af3d5dc218ac1be084030b9e02302e,2.987333,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
51625b9a8810599a880575bb28abf805fa21925d,4.971175,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cee1e1be416b9cd5f92c701de89f1f203098fd13,5.052279,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
486044bc8cb091ce11f2d6e0948c532b62d13d4b,2.990077,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ae43df218a05685958520be98c8debd721a082ff,1.986853,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
713a0048bd9dd792187dd4a465d4e13e9b5e16e8,2.158562,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0b8e809a165488712e04e2c879da6d23e739b3b3,4.439620,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c87d03ae41a17a987dea30b434ee9ff859331297,3.764020,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3041f2954a9adf8b24a32cd99aaa63e855727d69,3.680946,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c2d8a71210ef0c14f7416b74aedfdeb66c0b8519,2.943355,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
52b6ec6b8fd32cea3b420f539f140b4b65e29e67,2.271288,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c128ca56cc18fbc38e8ac53ebbca6af104dede2d,4.091994,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3fff3c1db64d476fa7b843034b7fdd3fff436fa0,4.560538,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9855595dcf7aa2c4d40c08896c026dec1fce5586,5.108577,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8010f4d5956157eaf6db624ec209fa32b23787a2,2.344107,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3ffe86e4d10ec281d3dcdb1ba17c8fc50178326d,0.829432,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c7f61bd4ebed8577197f8c0a6589097392c4884e,3.757161,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6980380bbce4792e278c7818ed61ed46eb813dda,3.551819,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9c16517a17e03aa7d59e4563539d03e682f639ef,3.796968,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6a1e2b31f26fe5dd8b754aa4e4c5f389bfab1588,2.850380,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6cd32e0976e2a2e0bccf9eb4acafa003a4313095,4.227379,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d3502b09ad5d4da61641bb322b03d0e5ac4fc94e,3.580525,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6f3a9aec88cb632fbf3bee78716093fee8fa16ec,3.008885,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
645bfa0a6d485cc74c37a4796b827101a764a8e7,3.106632,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5d0ffae52bed2293f1555acc9aa1829e94fa1bfb,3.476394,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6d320248bcd5c5a374bf83ce9d8833a3c67d6e33,2.755956,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
42c1f65fffc4f0ffa0d7a3962d258774c2d14494,3.044907,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
49bd56b20e2e49726cb12f0a62944295fb385b03,3.582674,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6103a5f611cbb70628db2f51f4777559d15a8ead,2.537761,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a7fc975186d74152baf83be6686457ed9d98146d,0.888717,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2bd81d1d76ca4e6d39f15459b884af2264637034,3.342171,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c77bf7b14cedf3100589dfa866fbbd4ed42851fd,1.819386,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c69a9047f86b22776c73d509153e51918f54b2c6,2.870706,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
73744074e05349444f85ac0620b6e837ed844852,2.531435,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f43279b229057d9dbd04adc272f5d01dd925d564,2.320614,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aab87455d1da928d94f0a5b26eec04cbc4d1c455,3.023170,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1ba34d530d7c99419683c63862ed442b06a6ec99,3.933159,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b37929f602889f1ac8750d4558596a5331dcae23,3.702929,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
804a280630feeecf54a8a26f111cf749ab753da9,3.345590,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
404bc3b039dedb68e88dbcde05382be1ba7d7b2c,2.653874,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fe621531cc4e25619a2dffd741ccc665c8f8f923,2.638216,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
462e2ce858e195d42d382e754ebe8fb8c161ea52,3.952519,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fc5c6b93d217a74a8633bea1d83f6b848c934a3c,3.868152,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c72b4f397e89175b6aef26a0c65df21828edb963,4.573849,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a99a58b0b83656cb9c3b46ce80a6616d327a6fae,2.421218,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
32738afefcbdf145c700952cc14a92ab8229210c,3.391839,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
21f3659378b1c60cc72db4cd731fd0afe533165f,2.818659,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a1b49ecbd3b8cc3098873cfcb65f0af3457127ee,2.547134,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d3909e3efcf9c808b3f9dab686efacbdd83fdd13,3.328685,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e0f4acf4c07581d1c95879506a87d0432424b6ab,2.690256,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d8da0ca0700117c32e9ee2d690b9b2312d9ef14d,3.207633,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f4b74fe29d81952139cfa62eccfb25bcee8b6e4d,4.213406,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c9b571129e4cb0e8ce333534954f4efad3a9ff71,3.447176,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
39ef1e637162d7dbe59bd01a367b58cfdfa731c6,3.954257,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ccacfb382b9437c9fda0a088f2e98ff8fe425c70,4.473925,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
61fef5d9220728064f4577220cab5b33527e7f77,3.188006,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f497509bc494127b06299049247f29707f5723a3,2.516391,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
15ad16896ae80498d48e4b9c4f383da5bb4ac443,2.074375,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f690851c2f5111e8762e9efd86bf6c6d6ebfedce,2.205681,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b87d586c80d5287c0cca1f58b4bef45e2a18f780,2.945571,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
40f9170dfa4a136d31a2b00e5e1a1118085f48b7,3.605181,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
14842fc4e03d8d0b8503c6dac69d625c3f46a9a0,1.809659,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4ca0cce7b5ea07688f23b1f97a3069712c840ab3,2.917772,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a5fd9a4db89cb62e84fc03809036789a0ef88f8c,1.392069,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1e56a3ca6fe65ac7186c78e0e94d3ba013aae66c,2.497616,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8f2dfea032ab25e6c1d5796725598ba5960c5cdd,3.347259,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
43ab08abedc02bc612b08b142b251cea70bef4d4,2.567227,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e1452d14163e1554ac6a0c6f0a29f14a92ead69c,2.661806,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
485ba6a1c79f6e46cc715c6e3f3ef078c9a7dd90,3.001664,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
39cdda65e6372b4dbc06f18120ceace11f773d8d,3.191846,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
75b98959ec8cf30842de8b48d1a53a319c6b0573,0.692926,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7242b659f9bd5239f62c57774528cf7d6bff5ddf,1.590840,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c7f4b361dd24cb34bfd3c6cf84c1a33d85dc79c7,1.892761,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d1158604a751c3f03656af5503b97a99f642a2e4,3.371580,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3aae4a77dc818f4eaea4f32b79783d1a33abe868,2.028717,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1b850e14967a264953fd7a925ebdc2fceb0dd792,3.384115,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
12392169f479a0330bc37dcdc264e17f95ef33ed,2.289740,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
30f2fab11765e09c1b4639d7081c84f3196efbbc,2.491108,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d439d8d95807eb1cbc0df16001f3139453d4a193,0.703255,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f3f24cd4c579d498a009b32f770d33d1bc78ede0,2.190975,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ee040ce27e18537a443af1227e1061ec5fedd4ae,2.587863,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2ac8df5c010823077198af671c93b5965ece4514,2.917775,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5a0c5c48c5563ab7649de4d695a82e03cb54b891,2.317162,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9300689be2d150307812aab15bbaf41895b8cdc2,2.995735,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
295fc55b9b4ed80e3f73567d7ffdab55e724e26f,3.788547,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3baf1f713b9e7a3af4fd95fb22be1c74f46c27af,2.502576,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5a3fd7dfba0d08eb67291cf5b13f77ff79f87f3d,2.346440,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ee429aff5f3d1beb2f91f494259c2dfd5c923370,2.697356,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
